Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,117.9904522939978,0.0,0.0,0.0,326.0,0.0
0.0,,120.5475060539975,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,406.0,7.000000000000001
0.0,,123.14988097999958,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,184.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,125.71857618399736,0.0,0.0,0.0,243.0,0.0
80.0,80.0,0.0,0.0,0.0,,128.2212281739994,0.0,0.0,0.0,161.0,0.0
0.0,,130.8051548589974,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,118.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,4.0,133.37408826599858,134.5112377029982,134.52009230299882,0.0,83.0,0.0
80.0,80.0,0.0,0.0,0.0,,135.91066973299894,0.0,0.0,0.0,235.0,0.0
0.0,,138.47113400399758,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,49.0,6.0
80.0,80.0,0.0,0.0,0.0,,141.20558021899706,0.0,0.0,0.0,201.0,0.0
0.0,,143.77685523000036,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,118.0,9.0
80.0,80.0,0.0,0.0,0.0,,146.35334797999894,0.0,0.0,0.0,238.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,148.85987327199837,151.3113967379977,151.31680591300028,0.0,331.0,0.0
80.0,80.0,0.0,0.0,0.0,,151.84817367199867,0.0,0.0,0.0,19.0,0.0
80.0,80.0,0.0,0.0,0.0,,154.3538699549972,0.0,0.0,0.0,99.0,0.0
80.0,80.0,0.0,0.0,0.0,,156.91611413699866,0.0,0.0,0.0,131.0,0.0
80.0,80.0,0.0,0.0,0.0,,159.47911132999798,0.0,0.0,0.0,7.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,162.04152779399737,163.75163169499865,163.77154559399787,0.0,5.0,0.0
80.0,80.0,0.0,0.0,0.0,,164.5664987579985,0.0,0.0,0.0,301.0,0.0
80.0,80.0,0.0,0.0,0.0,,167.07632503199784,0.0,0.0,0.0,280.0,0.0
80.0,80.0,0.0,0.0,0.0,,169.58552607899765,0.0,0.0,0.0,320.0,0.0
0.0,,172.1677659349989,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,71.0,8.000000000000002
0.0,,174.81033807199856,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,247.0,9.0
80.0,80.0,0.0,0.0,0.0,,177.3129888359981,0.0,0.0,0.0,307.0,0.0
1.0,4.0,179.89850093199857,182.12822861200038,90.0,90.0,0.0,0.0,182.13349098399704,7.000000000000001,333.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,182.96073596299902,0.0,0.0,0.0,354.0,0.0
80.0,80.0,0.0,0.0,0.0,,185.51806824099913,0.0,0.0,0.0,232.0,0.0
80.0,80.0,0.0,0.0,0.0,,188.05748169700018,0.0,0.0,0.0,94.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,190.5749974169994,192.65435610499844,192.6684203320001,0.0,113.0,0.0
80.0,80.0,0.0,0.0,0.0,,193.0957910759971,0.0,0.0,0.0,385.0,0.0
80.0,80.0,0.0,0.0,0.0,,195.62628497699916,0.0,0.0,0.0,228.0,0.0
80.0,80.0,0.0,0.0,0.0,,198.13671211399924,0.0,0.0,0.0,252.0,0.0
0.0,,200.70761237899933,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,399.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,1.0,203.21666895599992,205.65313908399912,205.6575596469993,0.0,48.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,206.231598225997,208.37804787999994,208.39485682099985,0.0,135.0,0.0
80.0,80.0,0.0,0.0,0.0,,208.7731830140001,0.0,0.0,0.0,138.0,0.0
80.0,80.0,0.0,0.0,0.0,,211.2821685609997,0.0,0.0,0.0,130.0,0.0
80.0,80.0,0.0,0.0,0.0,,213.78436881099697,0.0,0.0,0.0,143.0,0.0
80.0,80.0,0.0,0.0,0.0,,216.31559369299794,0.0,0.0,0.0,115.0,0.0
80.0,80.0,0.0,0.0,0.0,,218.88265840299937,0.0,0.0,0.0,362.0,0.0
0.0,,221.47031718499784,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,237.0,8.000000000000002
1.0,4.0,224.03291364699908,224.96981241100002,90.0,90.0,0.0,0.0,224.97376018199793,4.999999999999999,260.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,227.06587436100017,0.0,0.0,0.0,86.0,0.0
80.0,80.0,0.0,0.0,0.0,,229.60556055999768,0.0,0.0,0.0,67.0,0.0
80.0,80.0,0.0,0.0,0.0,,232.1672939559976,0.0,0.0,0.0,27.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,234.7359580509983,235.8132070319989,235.82127796900022,0.0,273.0,0.0
80.0,80.0,0.0,0.0,0.0,,237.2763526939998,0.0,0.0,0.0,306.0,0.0
80.0,80.0,0.0,0.0,0.0,,239.79497636499946,0.0,0.0,0.0,50.0,0.0
80.0,80.0,0.0,0.0,0.0,,242.31038563000038,0.0,0.0,0.0,222.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,244.83509297899946,245.27097765399958,245.2852775939973,0.0,116.0,0.0
80.0,80.0,0.0,0.0,0.0,,247.3935179939981,0.0,0.0,0.0,355.0,0.0
1.0,2.0,249.93044051799734,252.4728666129995,90.0,90.0,0.0,0.0,252.48696846599705,-4.999999999999999,331.0,9.0
80.0,80.0,0.0,0.0,0.0,,254.09641304899924,0.0,0.0,0.0,272.0,0.0
80.0,80.0,0.0,0.0,0.0,,256.65416988299694,0.0,0.0,0.0,299.0,0.0
80.0,80.0,0.0,0.0,0.0,,259.2223044599996,0.0,0.0,0.0,394.0,0.0
80.0,80.0,0.0,0.0,0.0,,261.780420518,0.0,0.0,0.0,14.0,0.0
80.0,80.0,0.0,0.0,0.0,,264.34804820099816,0.0,0.0,0.0,171.0,0.0
0.0,,266.93700107399854,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,107.0,9.0
80.0,80.0,0.0,0.0,0.0,,269.48590597099974,0.0,0.0,0.0,296.0,0.0
0.0,,272.0163130059991,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,258.0,9.0
0.0,,274.54777652600023,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,242.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,277.11949480199837,0.0,0.0,0.0,184.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,279.68717388000005,281.25694936999935,281.2638833309975,0.0,311.0,0.0
80.0,80.0,0.0,0.0,0.0,,282.244575556997,0.0,0.0,0.0,190.0,0.0
80.0,80.0,0.0,0.0,0.0,,284.7630950269995,0.0,0.0,0.0,418.0,0.0
80.0,80.0,0.0,0.0,0.0,,287.31526119499904,0.0,0.0,0.0,248.0,0.0
80.0,80.0,0.0,0.0,0.0,,289.8743021199989,0.0,0.0,0.0,174.0,0.0
0.0,,292.4179703839982,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,374.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,295.01796592999744,0.0,0.0,0.0,284.0,0.0
80.0,80.0,0.0,0.0,0.0,,297.5750853949976,0.0,0.0,0.0,139.0,0.0
80.0,80.0,0.0,0.0,0.0,,300.12740516199847,0.0,0.0,0.0,80.0,0.0
80.0,80.0,0.0,0.0,0.0,,302.6461077269996,0.0,0.0,0.0,74.0,0.0
80.0,80.0,0.0,0.0,0.0,,305.1964514069987,0.0,0.0,0.0,185.0,0.0
0.0,,307.78164887899766,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,201.0,8.000000000000002
