Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,51.53539337900111,0.0,0.0,0.0,242.0,0.0
0.0,,54.101200668001184,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,217.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,56.67463654099993,0.0,0.0,0.0,209.0,0.0
80.0,80.0,0.0,0.0,0.0,,59.23238807200141,0.0,0.0,0.0,210.0,0.0
80.0,80.0,0.0,0.0,0.0,,61.7365475330007,0.0,0.0,0.0,213.0,0.0
0.0,,64.28355538700089,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,128.0,6.0
80.0,80.0,0.0,0.0,0.0,,66.87731666800028,0.0,0.0,0.0,48.0,0.0
80.0,80.0,0.0,0.0,0.0,,69.44268070100043,0.0,0.0,0.0,97.0,0.0
80.0,80.0,0.0,0.0,0.0,,72.01883243100019,0.0,0.0,0.0,268.0,0.0
80.0,80.0,0.0,0.0,0.0,,74.52755434700157,0.0,0.0,0.0,10.0,0.0
0.0,,77.1306007940002,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,410.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,79.7148557720011,0.0,0.0,0.0,23.0,0.0
80.0,80.0,0.0,0.0,0.0,,82.29070729400155,0.0,0.0,0.0,223.0,0.0
80.0,80.0,0.0,0.0,0.0,,84.83944512200105,0.0,0.0,0.0,413.0,0.0
0.0,,87.43228424300105,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,397.0,6.0
80.0,80.0,0.0,0.0,1.0,4.0,90.0012829590014,90.71007706700038,90.71755471200049,0.0,385.0,0.0
80.0,80.0,0.0,0.0,0.0,,92.540372630001,0.0,0.0,0.0,140.0,0.0
0.0,,95.13769761900039,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,421.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,97.7431591880013,0.0,0.0,0.0,363.0,0.0
0.0,,100.31249063500036,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,99.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,102.86832563400094,0.0,0.0,0.0,250.0,0.0
80.0,80.0,0.0,0.0,0.0,,105.38346742700014,0.0,0.0,0.0,129.0,0.0
80.0,80.0,0.0,0.0,0.0,,107.96940253100001,0.0,0.0,0.0,422.0,0.0
0.0,,110.5159565970007,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,142.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,113.11353435400088,0.0,0.0,0.0,372.0,0.0
80.0,80.0,0.0,0.0,0.0,,115.6660854970014,0.0,0.0,0.0,312.0,0.0
80.0,80.0,0.0,0.0,0.0,,118.19148192100147,0.0,0.0,0.0,341.0,0.0
1.0,4.0,120.77333567800088,123.16189979800038,90.0,90.0,0.0,0.0,123.17262099900108,-7.000000000000001,75.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,123.83383465299994,0.0,0.0,0.0,426.0,0.0
80.0,80.0,0.0,0.0,0.0,,126.39076544800082,0.0,0.0,0.0,108.0,0.0
80.0,80.0,0.0,0.0,0.0,,128.94909658000142,0.0,0.0,0.0,407.0,0.0
80.0,80.0,0.0,0.0,0.0,,131.47423231800167,0.0,0.0,0.0,16.0,0.0
80.0,80.0,0.0,0.0,0.0,,134.03557974100113,0.0,0.0,0.0,394.0,0.0
80.0,80.0,0.0,0.0,0.0,,136.60943133399996,0.0,0.0,0.0,34.0,0.0
80.0,80.0,0.0,0.0,0.0,,139.11753619400042,0.0,0.0,0.0,250.0,0.0
80.0,80.0,0.0,0.0,0.0,,141.62914138700035,0.0,0.0,0.0,228.0,0.0
80.0,80.0,0.0,0.0,0.0,,144.19948370800012,0.0,0.0,0.0,49.0,0.0
80.0,80.0,0.0,0.0,0.0,,146.721939553001,0.0,0.0,0.0,287.0,0.0
0.0,,149.323819782001,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,265.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,151.92575016299998,0.0,0.0,0.0,265.0,0.0
80.0,80.0,0.0,0.0,0.0,,154.4763708950013,0.0,0.0,0.0,389.0,0.0
80.0,80.0,0.0,0.0,0.0,,157.03010554499997,0.0,0.0,0.0,414.0,0.0
1.0,4.0,159.63395895300164,161.46057961400038,90.0,90.0,0.0,0.0,161.47109377200104,-7.000000000000001,159.0,8.000000000000002
1.0,4.0,162.68419986500157,164.43848286200046,90.0,90.0,0.0,0.0,164.44486161500026,-4.999999999999999,236.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,165.69243303200165,0.0,0.0,0.0,354.0,0.0
80.0,80.0,0.0,0.0,0.0,,168.2577413300005,0.0,0.0,0.0,39.0,0.0
0.0,,170.851908775001,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,127.0,9.0
80.0,80.0,0.0,0.0,0.0,,173.49732462800057,0.0,0.0,0.0,23.0,0.0
80.0,80.0,0.0,0.0,0.0,,176.05228436500147,0.0,0.0,0.0,23.0,0.0
80.0,80.0,0.0,0.0,0.0,,178.55808935900131,0.0,0.0,0.0,306.0,0.0
80.0,80.0,0.0,0.0,0.0,,181.13341929700073,0.0,0.0,0.0,40.0,0.0
80.0,80.0,0.0,0.0,0.0,,183.71591359000013,0.0,0.0,0.0,258.0,0.0
80.0,80.0,0.0,0.0,0.0,,186.22047015099997,0.0,0.0,0.0,310.0,0.0
80.0,80.0,0.0,0.0,0.0,,188.72380715200052,0.0,0.0,0.0,71.0,0.0
80.0,80.0,0.0,0.0,0.0,,191.25930626500121,0.0,0.0,0.0,278.0,0.0
80.0,80.0,0.0,0.0,0.0,,193.82979690400134,0.0,0.0,0.0,34.0,0.0
80.0,80.0,0.0,0.0,0.0,,196.3899909820011,0.0,0.0,0.0,268.0,0.0
80.0,80.0,0.0,0.0,0.0,,198.95588609900005,0.0,0.0,0.0,157.0,0.0
80.0,80.0,0.0,0.0,0.0,,201.52974671600168,0.0,0.0,0.0,384.0,0.0
80.0,80.0,0.0,0.0,0.0,,204.06957171400063,0.0,0.0,0.0,130.0,0.0
80.0,80.0,0.0,0.0,0.0,,206.64111356300054,0.0,0.0,0.0,348.0,0.0
80.0,80.0,0.0,0.0,0.0,,209.21800970100048,0.0,0.0,0.0,248.0,0.0
0.0,,211.74509145000047,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,13.0,7.000000000000001
0.0,,214.34033644300143,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,236.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,216.91570962300102,0.0,0.0,0.0,178.0,0.0
80.0,80.0,0.0,0.0,0.0,,219.44539377600086,0.0,0.0,0.0,207.0,0.0
80.0,80.0,0.0,0.0,0.0,,222.02388462900126,0.0,0.0,0.0,343.0,0.0
80.0,80.0,0.0,0.0,0.0,,224.61674317100005,0.0,0.0,0.0,266.0,0.0
80.0,80.0,0.0,0.0,0.0,,227.2018767240006,0.0,0.0,0.0,240.0,0.0
80.0,80.0,0.0,0.0,0.0,,229.78445226700023,0.0,0.0,0.0,236.0,0.0
0.0,,232.33627592500125,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,50.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,234.94808481600012,0.0,0.0,0.0,179.0,0.0
80.0,80.0,0.0,0.0,0.0,,237.5046367720006,0.0,0.0,0.0,195.0,0.0
80.0,80.0,0.0,0.0,0.0,,240.00715199000115,0.0,0.0,0.0,147.0,0.0
80.0,80.0,0.0,0.0,0.0,,242.52006898700165,0.0,0.0,0.0,177.0,0.0
80.0,80.0,0.0,0.0,0.0,,245.08587260900094,0.0,0.0,0.0,75.0,0.0
80.0,80.0,0.0,0.0,0.0,,247.63257730500118,0.0,0.0,0.0,177.0,0.0
80.0,80.0,0.0,0.0,0.0,,250.19239113700132,0.0,0.0,0.0,221.0,0.0
80.0,80.0,0.0,0.0,0.0,,252.7595056420014,0.0,0.0,0.0,298.0,0.0
0.0,,255.3528333580016,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,10.0,9.0
0.0,,257.9795745300016,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,96.0,6.0
80.0,80.0,0.0,0.0,0.0,,260.6140887440015,0.0,0.0,0.0,413.0,0.0
0.0,,263.2098206670016,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,191.0,9.0
80.0,80.0,0.0,0.0,0.0,,265.83798430700153,0.0,0.0,0.0,227.0,0.0
80.0,80.0,0.0,0.0,0.0,,268.3383343500009,0.0,0.0,0.0,320.0,0.0
80.0,80.0,0.0,0.0,0.0,,270.8529260030009,0.0,0.0,0.0,68.0,0.0
80.0,80.0,0.0,0.0,0.0,,273.43270800200116,0.0,0.0,0.0,118.0,0.0
0.0,,275.99522776600134,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,199.0,6.0
0.0,,278.6247159070008,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,127.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,281.2055830340014,0.0,0.0,0.0,56.0,0.0
80.0,80.0,0.0,0.0,0.0,,283.7902690130013,0.0,0.0,0.0,247.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.330988701,0.0,0.0,0.0,237.0,0.0
0.0,,288.8636055520001,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,150.0,6.0
0.0,,291.429321732001,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,422.0,9.0
80.0,80.0,0.0,0.0,0.0,,294.01915149100023,0.0,0.0,0.0,139.0,0.0
0.0,,296.5604616410001,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,0.0,7.000000000000001
0.0,,299.1591215030003,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,408.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,301.7428602710006,0.0,0.0,0.0,88.0,0.0
80.0,80.0,0.0,0.0,0.0,,304.3125138990017,0.0,0.0,0.0,93.0,0.0
80.0,80.0,0.0,0.0,0.0,,306.8312710800001,0.0,0.0,0.0,175.0,0.0
