Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,87.26441306400011,0.0,0.0,0.0,292.0,0.0
80.0,80.0,0.0,0.0,0.0,,89.81871943400074,0.0,0.0,0.0,410.0,0.0
80.0,80.0,0.0,0.0,0.0,,92.35764000299969,0.0,0.0,0.0,286.0,0.0
80.0,80.0,0.0,0.0,0.0,,94.93468799199945,0.0,0.0,0.0,357.0,0.0
80.0,80.0,0.0,0.0,0.0,,97.51450703800037,0.0,0.0,0.0,113.0,0.0
0.0,,100.09256512399952,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,407.0,9.0
0.0,,102.67121049200068,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,88.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,105.21355072799997,0.0,0.0,0.0,68.0,0.0
0.0,,107.79197302300054,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,41.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,110.40230379499917,0.0,0.0,0.0,151.0,0.0
80.0,80.0,0.0,0.0,0.0,,112.92955873100072,0.0,0.0,0.0,304.0,0.0
80.0,80.0,0.0,0.0,0.0,,115.48353662800037,0.0,0.0,0.0,46.0,0.0
80.0,80.0,0.0,0.0,0.0,,118.05156370199984,0.0,0.0,0.0,95.0,0.0
80.0,80.0,0.0,0.0,0.0,,120.60732291299973,0.0,0.0,0.0,265.0,0.0
80.0,80.0,0.0,0.0,0.0,,123.11203410099915,0.0,0.0,0.0,165.0,0.0
80.0,80.0,0.0,0.0,0.0,,125.66008563499963,0.0,0.0,0.0,39.0,0.0
80.0,80.0,0.0,0.0,0.0,,128.17681008200088,0.0,0.0,0.0,349.0,0.0
80.0,80.0,0.0,0.0,0.0,,130.74035347099925,0.0,0.0,0.0,2.0,0.0
80.0,80.0,0.0,0.0,0.0,,133.30005535800046,0.0,0.0,0.0,363.0,0.0
80.0,80.0,0.0,0.0,0.0,,135.86433383999974,0.0,0.0,0.0,364.0,0.0
80.0,80.0,0.0,0.0,0.0,,138.39676803099974,0.0,0.0,0.0,119.0,0.0
80.0,80.0,0.0,0.0,0.0,,140.9178909050006,0.0,0.0,0.0,32.0,0.0
80.0,80.0,0.0,0.0,0.0,,143.41955387500093,0.0,0.0,0.0,125.0,0.0
0.0,,146.00576129799992,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,142.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,148.59082404999936,0.0,0.0,0.0,396.0,0.0
80.0,80.0,0.0,0.0,0.0,,151.0923275059995,0.0,0.0,0.0,223.0,0.0
80.0,80.0,0.0,0.0,0.0,,153.6743615659998,0.0,0.0,0.0,236.0,0.0
80.0,80.0,0.0,0.0,0.0,,156.23195265200047,0.0,0.0,0.0,137.0,0.0
1.0,4.0,158.79636984100034,160.83211123,90.0,90.0,0.0,0.0,160.8380652070009,-4.999999999999999,111.0,9.0
0.0,,161.86332531299922,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,23.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,164.46525828999984,0.0,0.0,0.0,153.0,0.0
80.0,80.0,0.0,0.0,0.0,,167.008314187,0.0,0.0,0.0,23.0,0.0
80.0,80.0,0.0,0.0,0.0,,169.54682942699947,0.0,0.0,0.0,34.0,0.0
0.0,,172.08327957499932,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,38.0,9.0
0.0,,174.68553999300093,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,253.0,9.0
0.0,,177.26687490299992,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,191.0,6.0
80.0,80.0,0.0,0.0,0.0,,179.8629633920009,0.0,0.0,0.0,141.0,0.0
80.0,80.0,0.0,0.0,0.0,,182.41855712100005,0.0,0.0,0.0,416.0,0.0
80.0,80.0,0.0,0.0,0.0,,184.92191756300053,0.0,0.0,0.0,78.0,0.0
80.0,80.0,0.0,0.0,0.0,,187.44200353199994,0.0,0.0,0.0,319.0,0.0
80.0,80.0,0.0,0.0,0.0,,189.95201425800042,0.0,0.0,0.0,74.0,0.0
0.0,,192.4848079679996,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,290.0,6.0
80.0,80.0,0.0,0.0,0.0,,195.05878663300064,0.0,0.0,0.0,125.0,0.0
80.0,80.0,0.0,0.0,0.0,,197.62290793800094,0.0,0.0,0.0,218.0,0.0
80.0,80.0,0.0,0.0,0.0,,200.1735259319994,0.0,0.0,0.0,356.0,0.0
80.0,80.0,0.0,0.0,0.0,,202.71327115299937,0.0,0.0,0.0,12.0,0.0
0.0,,205.29801107499952,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,181.0,6.0
80.0,80.0,0.0,0.0,0.0,,207.88070305300062,0.0,0.0,0.0,307.0,0.0
0.0,,210.47006370500094,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,241.0,6.0
80.0,80.0,0.0,0.0,0.0,,213.09102636200078,0.0,0.0,0.0,57.0,0.0
1.0,4.0,215.63870808399952,217.34257796400016,90.0,90.0,0.0,0.0,217.34955921899927,-4.999999999999999,261.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,218.72690206799962,0.0,0.0,0.0,352.0,0.0
80.0,80.0,0.0,0.0,0.0,,221.27306359899922,0.0,0.0,0.0,56.0,0.0
80.0,80.0,0.0,0.0,0.0,,223.78571132800062,0.0,0.0,0.0,165.0,0.0
80.0,80.0,0.0,0.0,0.0,,226.31713395900078,0.0,0.0,0.0,79.0,0.0
80.0,80.0,0.0,0.0,0.0,,228.85978724699999,0.0,0.0,0.0,105.0,0.0
80.0,80.0,0.0,0.0,0.0,,231.4236290839999,0.0,0.0,0.0,304.0,0.0
0.0,,234.00586112699966,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,318.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,236.6363471170007,0.0,0.0,0.0,213.0,0.0
80.0,80.0,0.0,0.0,0.0,,239.1568141860007,0.0,0.0,0.0,279.0,0.0
0.0,,241.75487267300014,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,187.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,244.37508391700067,0.0,0.0,0.0,131.0,0.0
0.0,,246.97166568600005,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,279.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,249.52805764799996,0.0,0.0,0.0,164.0,0.0
80.0,80.0,0.0,0.0,0.0,,252.11525417700068,0.0,0.0,0.0,101.0,0.0
80.0,80.0,0.0,0.0,0.0,,254.6639712319993,0.0,0.0,0.0,155.0,0.0
80.0,80.0,0.0,0.0,0.0,,257.2243112970009,0.0,0.0,0.0,220.0,0.0
0.0,,259.81165966700064,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,425.0,9.0
0.0,,262.43278047199965,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,345.0,9.0
80.0,80.0,0.0,0.0,0.0,,265.0325524489999,0.0,0.0,0.0,329.0,0.0
80.0,80.0,0.0,0.0,0.0,,267.5757336480001,0.0,0.0,0.0,75.0,0.0
80.0,80.0,0.0,0.0,0.0,,270.1219828129997,0.0,0.0,0.0,327.0,0.0
80.0,80.0,0.0,0.0,0.0,,272.6738604580005,0.0,0.0,0.0,116.0,0.0
80.0,80.0,0.0,0.0,0.0,,275.2047129469993,0.0,0.0,0.0,171.0,0.0
80.0,80.0,0.0,0.0,0.0,,277.713746935,0.0,0.0,0.0,313.0,0.0
0.0,,280.29960621600003,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,323.0,7.000000000000001
0.0,,282.8901052990004,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,21.0,6.0
80.0,80.0,0.0,0.0,0.0,,285.48936268500074,0.0,0.0,0.0,405.0,0.0
80.0,80.0,0.0,0.0,0.0,,287.99075739100044,0.0,0.0,0.0,41.0,0.0
80.0,80.0,0.0,0.0,0.0,,290.5723012540002,0.0,0.0,0.0,252.0,0.0
80.0,80.0,0.0,0.0,0.0,,293.10313549199964,0.0,0.0,0.0,146.0,0.0
80.0,80.0,0.0,0.0,0.0,,295.66505617800067,0.0,0.0,0.0,124.0,0.0
80.0,80.0,0.0,0.0,0.0,,298.21250128499923,0.0,0.0,0.0,212.0,0.0
80.0,80.0,0.0,0.0,0.0,,300.7713636280005,0.0,0.0,0.0,309.0,0.0
80.0,80.0,0.0,0.0,0.0,,303.31277786099963,0.0,0.0,0.0,70.0,0.0
0.0,,305.87051292400065,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,318.0,9.0
