Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,139.0702881920006,0.0,0.0,0.0,141.0,0.0
0.0,,141.64978874900044,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,211.0,6.0
0.0,,144.23282182200091,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,296.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,146.8379862059992,0.0,0.0,0.0,241.0,0.0
80.0,80.0,0.0,0.0,0.0,,149.4116505940001,0.0,0.0,0.0,274.0,0.0
80.0,80.0,0.0,0.0,0.0,,151.97927455699937,0.0,0.0,0.0,60.0,0.0
80.0,80.0,0.0,0.0,0.0,,154.5128015900009,0.0,0.0,0.0,136.0,0.0
80.0,80.0,0.0,0.0,0.0,,157.0758271529994,0.0,0.0,0.0,135.0,0.0
80.0,80.0,0.0,0.0,0.0,,159.63143270699948,0.0,0.0,0.0,409.0,0.0
0.0,,162.18200974399952,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,187.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,164.75494441900082,0.0,0.0,0.0,22.0,0.0
80.0,80.0,0.0,0.0,0.0,,167.27306769200004,0.0,0.0,0.0,296.0,0.0
80.0,80.0,0.0,0.0,0.0,,169.84263430700048,0.0,0.0,0.0,71.0,0.0
0.0,,172.4227135479996,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,379.0,9.0
80.0,80.0,0.0,0.0,0.0,,175.0484379669997,0.0,0.0,0.0,425.0,0.0
80.0,80.0,0.0,0.0,0.0,,177.59653710800012,0.0,0.0,0.0,191.0,0.0
0.0,,180.16541483199944,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,153.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,182.7417510739997,0.0,0.0,0.0,103.0,0.0
0.0,,185.33488796500023,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,5.0,9.0
80.0,80.0,0.0,0.0,0.0,,187.9196360700007,0.0,0.0,0.0,88.0,0.0
80.0,80.0,0.0,0.0,0.0,,190.4673147880003,0.0,0.0,0.0,99.0,0.0
80.0,80.0,0.0,0.0,0.0,,192.98404090300028,0.0,0.0,0.0,392.0,0.0
80.0,80.0,0.0,0.0,0.0,,195.5313367460003,0.0,0.0,0.0,87.0,0.0
80.0,80.0,0.0,0.0,0.0,,198.0385778109994,0.0,0.0,0.0,63.0,0.0
80.0,80.0,0.0,0.0,0.0,,200.54387382499954,0.0,0.0,0.0,235.0,0.0
80.0,80.0,0.0,0.0,0.0,,203.09000621700034,0.0,0.0,0.0,106.0,0.0
80.0,80.0,0.0,0.0,0.0,,205.65289336500064,0.0,0.0,0.0,16.0,0.0
0.0,,208.20731668000008,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,176.0,8.000000000000002
1.0,3.0,210.79193969900007,211.12624764700013,90.0,90.0,0.0,0.0,211.13263905299937,4.999999999999999,221.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,213.38251515900083,0.0,0.0,0.0,107.0,0.0
80.0,80.0,0.0,0.0,0.0,,215.9361999619996,0.0,0.0,0.0,30.0,0.0
80.0,80.0,0.0,0.0,0.0,,218.49076713899922,0.0,0.0,0.0,411.0,0.0
0.0,,221.0316855130004,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,277.0,9.0
80.0,80.0,0.0,0.0,0.0,,223.57441887300047,0.0,0.0,0.0,287.0,0.0
80.0,80.0,0.0,0.0,0.0,,226.12687539800027,0.0,0.0,0.0,219.0,0.0
80.0,80.0,0.0,0.0,0.0,,228.6304087490007,0.0,0.0,0.0,242.0,0.0
80.0,80.0,0.0,0.0,0.0,,231.16265075000047,0.0,0.0,0.0,354.0,0.0
80.0,80.0,0.0,0.0,0.0,,233.71532277299957,0.0,0.0,0.0,146.0,0.0
80.0,80.0,0.0,0.0,0.0,,236.2876699110002,0.0,0.0,0.0,226.0,0.0
80.0,80.0,0.0,0.0,0.0,,238.85842259700075,0.0,0.0,0.0,57.0,0.0
80.0,80.0,0.0,0.0,0.0,,241.3836787880009,0.0,0.0,0.0,327.0,0.0
80.0,80.0,0.0,0.0,0.0,,243.91687003600055,0.0,0.0,0.0,329.0,0.0
80.0,80.0,0.0,0.0,0.0,,246.46069895300025,0.0,0.0,0.0,354.0,0.0
80.0,80.0,0.0,0.0,0.0,,248.98673564000092,0.0,0.0,0.0,238.0,0.0
80.0,80.0,0.0,0.0,0.0,,251.5492373849993,0.0,0.0,0.0,349.0,0.0
80.0,80.0,0.0,0.0,0.0,,254.11038212399944,0.0,0.0,0.0,11.0,0.0
80.0,80.0,0.0,0.0,0.0,,256.63185115799934,0.0,0.0,0.0,292.0,0.0
80.0,80.0,0.0,0.0,0.0,,259.16816039600053,0.0,0.0,0.0,27.0,0.0
80.0,80.0,0.0,0.0,0.0,,261.7289270269994,0.0,0.0,0.0,348.0,0.0
0.0,,264.33022651600004,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,177.0,6.0
80.0,80.0,0.0,0.0,0.0,,266.88145873900066,0.0,0.0,0.0,119.0,0.0
80.0,80.0,0.0,0.0,0.0,,269.44623773199964,0.0,0.0,0.0,31.0,0.0
0.0,,272.0374679029992,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,163.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,274.5897509490005,0.0,0.0,0.0,181.0,0.0
80.0,80.0,0.0,0.0,0.0,,277.1588634180007,0.0,0.0,0.0,362.0,0.0
80.0,80.0,0.0,0.0,0.0,,279.71283940300054,0.0,0.0,0.0,291.0,0.0
80.0,80.0,0.0,0.0,0.0,,282.2547764030005,0.0,0.0,0.0,136.0,0.0
80.0,80.0,0.0,0.0,0.0,,284.77645456999926,0.0,0.0,0.0,133.0,0.0
80.0,80.0,0.0,0.0,0.0,,287.30988016800075,0.0,0.0,0.0,278.0,0.0
80.0,80.0,0.0,0.0,0.0,,289.8823351070005,0.0,0.0,0.0,401.0,0.0
80.0,80.0,0.0,0.0,0.0,,292.4211560650001,0.0,0.0,0.0,115.0,0.0
80.0,80.0,0.0,0.0,0.0,,295.00420692199987,0.0,0.0,0.0,111.0,0.0
0.0,,297.5792820789993,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,212.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,300.1394909270002,0.0,0.0,0.0,354.0,0.0
80.0,80.0,0.0,0.0,0.0,,302.68215766200046,0.0,0.0,0.0,207.0,0.0
0.0,,305.2240129590009,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,222.0,8.000000000000002
