Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,96.27020778899896,0.0,0.0,0.0,82.0,0.0
80.0,80.0,0.0,0.0,0.0,,98.82856201600043,0.0,0.0,0.0,159.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,101.37223936699957,102.09319270699962,102.09945215100015,0.0,407.0,0.0
80.0,80.0,0.0,0.0,0.0,,104.38328576899949,0.0,0.0,0.0,185.0,0.0
80.0,80.0,0.0,0.0,1.0,,106.90865441300048,107.35861427999953,107.3723600129997,0.0,288.0,0.0
80.0,80.0,0.0,0.0,0.0,,109.87275349599986,0.0,0.0,0.0,94.0,0.0
80.0,80.0,0.0,0.0,0.0,,112.42348437100009,0.0,0.0,0.0,428.0,0.0
0.0,,115.03383010300058,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,311.0,9.0
80.0,80.0,0.0,0.0,0.0,,117.64738378499896,0.0,0.0,0.0,266.0,0.0
80.0,80.0,0.0,0.0,0.0,,120.17545715199958,0.0,0.0,0.0,177.0,0.0
80.0,80.0,0.0,0.0,0.0,,122.74055044799934,0.0,0.0,0.0,15.0,0.0
0.0,,125.34995642499962,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,219.0,8.000000000000002
0.0,,127.91343070000039,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,265.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,130.51607127900024,0.0,0.0,0.0,124.0,0.0
80.0,80.0,0.0,0.0,0.0,,133.0601234379992,0.0,0.0,0.0,320.0,0.0
80.0,80.0,0.0,0.0,0.0,,135.59080061699933,0.0,0.0,0.0,34.0,0.0
80.0,80.0,0.0,0.0,0.0,,138.10840267099957,0.0,0.0,0.0,88.0,0.0
80.0,80.0,0.0,0.0,0.0,,140.62825647499994,0.0,0.0,0.0,101.0,0.0
80.0,80.0,0.0,0.0,0.0,,143.14936436800053,0.0,0.0,0.0,283.0,0.0
80.0,80.0,0.0,0.0,0.0,,145.70812139699956,0.0,0.0,0.0,59.0,0.0
80.0,80.0,0.0,0.0,0.0,,148.2269477509999,0.0,0.0,0.0,345.0,0.0
0.0,,150.82028362399979,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,337.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,153.3765805719995,0.0,0.0,0.0,133.0,0.0
0.0,,155.93200663300013,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,57.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,158.54469608699947,0.0,0.0,0.0,379.0,0.0
0.0,,161.14602264600035,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,102.0,7.000000000000001
0.0,,163.75372060900008,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,362.0,9.0
80.0,80.0,0.0,0.0,0.0,,166.30156104399975,0.0,0.0,0.0,185.0,0.0
80.0,80.0,0.0,0.0,0.0,,168.86064014799922,0.0,0.0,0.0,371.0,0.0
80.0,80.0,0.0,0.0,0.0,,171.43697506699937,0.0,0.0,0.0,407.0,0.0
80.0,80.0,0.0,0.0,0.0,,173.95745360699948,0.0,0.0,0.0,387.0,0.0
80.0,80.0,0.0,0.0,0.0,,176.53232276800009,0.0,0.0,0.0,84.0,0.0
0.0,,179.0729290119998,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,243.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,181.6473789899992,0.0,0.0,0.0,318.0,0.0
80.0,80.0,0.0,0.0,0.0,,184.1701374509994,0.0,0.0,0.0,409.0,0.0
80.0,80.0,0.0,0.0,0.0,,186.7472748580003,0.0,0.0,0.0,195.0,0.0
80.0,80.0,0.0,0.0,0.0,,189.2563650310003,0.0,0.0,0.0,136.0,0.0
80.0,80.0,0.0,0.0,0.0,,191.83913248099998,0.0,0.0,0.0,312.0,0.0
80.0,80.0,0.0,0.0,0.0,,194.40113634599948,0.0,0.0,0.0,159.0,0.0
80.0,80.0,0.0,0.0,0.0,,196.92811804600024,0.0,0.0,0.0,205.0,0.0
80.0,80.0,0.0,0.0,0.0,,199.47458609100067,0.0,0.0,0.0,286.0,0.0
80.0,80.0,0.0,0.0,0.0,,202.040652923999,0.0,0.0,0.0,345.0,0.0
80.0,80.0,0.0,0.0,0.0,,204.60473668099985,0.0,0.0,0.0,408.0,0.0
80.0,80.0,0.0,0.0,0.0,,207.11801732899949,0.0,0.0,0.0,341.0,0.0
80.0,80.0,0.0,0.0,0.0,,209.6899340279997,0.0,0.0,0.0,0.0,0.0
80.0,80.0,0.0,0.0,0.0,,212.20002388099965,0.0,0.0,0.0,205.0,0.0
80.0,80.0,0.0,0.0,0.0,,214.71842301700053,0.0,0.0,0.0,191.0,0.0
80.0,80.0,0.0,0.0,0.0,,217.29364796200025,0.0,0.0,0.0,259.0,0.0
80.0,80.0,0.0,0.0,0.0,,219.8536947070006,0.0,0.0,0.0,314.0,0.0
80.0,80.0,0.0,0.0,0.0,,222.41750478599897,0.0,0.0,0.0,117.0,0.0
80.0,80.0,0.0,0.0,0.0,,224.984123713999,0.0,0.0,0.0,90.0,0.0
80.0,80.0,0.0,0.0,0.0,,227.4863325539991,0.0,0.0,0.0,235.0,0.0
80.0,80.0,0.0,0.0,0.0,,230.02384782099944,0.0,0.0,0.0,315.0,0.0
80.0,80.0,0.0,0.0,0.0,,232.52445194900065,0.0,0.0,0.0,119.0,0.0
80.0,80.0,0.0,0.0,0.0,,235.05729349899957,0.0,0.0,0.0,389.0,0.0
0.0,,237.5840302559991,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,7.0,9.0
0.0,,240.2325762269993,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,98.0,7.000000000000001
1.0,3.0,242.84022309799911,245.08277001100032,90.0,90.0,0.0,0.0,245.08910672300044,-7.000000000000001,1.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,245.99127443399993,0.0,0.0,0.0,285.0,0.0
80.0,80.0,0.0,0.0,0.0,,248.51538270299898,0.0,0.0,0.0,220.0,0.0
0.0,,251.10448572399946,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,155.0,9.0
80.0,80.0,0.0,0.0,0.0,,253.69558415999927,0.0,0.0,0.0,319.0,0.0
80.0,80.0,0.0,0.0,0.0,,256.2322999879998,0.0,0.0,0.0,260.0,0.0
80.0,80.0,0.0,0.0,0.0,,258.7785347959998,0.0,0.0,0.0,119.0,0.0
0.0,,261.3745685640006,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,40.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,263.98652684599983,0.0,0.0,0.0,322.0,0.0
80.0,80.0,0.0,0.0,0.0,,266.4873451069998,0.0,0.0,0.0,379.0,0.0
80.0,80.0,0.0,0.0,0.0,,268.995221702,0.0,0.0,0.0,418.0,0.0
80.0,80.0,0.0,0.0,0.0,,271.5730635969994,0.0,0.0,0.0,26.0,0.0
0.0,,274.11963851899964,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,203.0,9.0
0.0,,276.7457898009998,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,400.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,279.34104889399896,0.0,0.0,0.0,52.0,0.0
80.0,80.0,0.0,0.0,0.0,,281.92810027999985,0.0,0.0,0.0,133.0,0.0
80.0,80.0,0.0,0.0,0.0,,284.46224289100064,0.0,0.0,0.0,350.0,0.0
80.0,80.0,0.0,0.0,0.0,,287.0038500690007,0.0,0.0,0.0,194.0,0.0
80.0,80.0,0.0,0.0,0.0,,289.581891672,0.0,0.0,0.0,206.0,0.0
80.0,80.0,0.0,0.0,0.0,,292.1472148510002,0.0,0.0,0.0,273.0,0.0
80.0,80.0,0.0,0.0,0.0,,294.7144395760006,0.0,0.0,0.0,415.0,0.0
0.0,,297.33201637099955,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,393.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,299.9454095580004,0.0,0.0,0.0,378.0,0.0
80.0,80.0,0.0,0.0,0.0,,302.5071112650003,0.0,0.0,0.0,198.0,0.0
80.0,80.0,0.0,0.0,0.0,,305.0188321679998,0.0,0.0,0.0,305.0,0.0
80.0,80.0,0.0,0.0,0.0,,307.6014196449996,0.0,0.0,0.0,285.0,0.0
0.0,,310.21316144699995,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,39.0,9.0
