Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,67.55129847899661,0.0,0.0,0.0,64.0,0.0
0.0,,70.09206315799383,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,288.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,72.64740376800182,0.0,0.0,0.0,415.0,0.0
80.0,80.0,0.0,0.0,0.0,,75.16647346600075,0.0,0.0,0.0,202.0,0.0
80.0,80.0,0.0,0.0,0.0,,77.71928217401728,0.0,0.0,0.0,215.0,0.0
0.0,,80.25146586500341,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,275.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,82.87316327201552,0.0,0.0,0.0,274.0,0.0
80.0,80.0,0.0,0.0,0.0,,85.41478207200998,0.0,0.0,0.0,428.0,0.0
0.0,,87.96333297999809,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,372.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,90.6026098279981,0.0,0.0,0.0,314.0,0.0
80.0,80.0,0.0,0.0,0.0,,93.18143062799936,0.0,0.0,0.0,342.0,0.0
80.0,80.0,0.0,0.0,0.0,,95.69125730000087,0.0,0.0,0.0,390.0,0.0
0.0,,98.29412127000978,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,114.0,8.000000000000002
0.0,,100.88934662300744,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,301.0,6.0
80.0,80.0,0.0,0.0,0.0,,103.51869022499886,0.0,0.0,0.0,77.0,0.0
1.0,4.0,106.07216622601845,107.10791421600152,90.0,90.0,0.0,0.0,107.12138571799733,-4.999999999999999,298.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,109.08743105901522,0.0,0.0,0.0,363.0,0.0
1.0,3.0,111.63332173600793,112.67408468501526,90.0,90.0,0.0,0.0,112.67947164201178,7.000000000000001,365.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,114.65530688301078,0.0,0.0,0.0,196.0,0.0
80.0,80.0,0.0,0.0,0.0,,117.20057961999555,0.0,0.0,0.0,312.0,0.0
80.0,80.0,0.0,0.0,0.0,,119.74592101099552,0.0,0.0,0.0,314.0,0.0
80.0,80.0,0.0,0.0,0.0,,122.3098732100043,0.0,0.0,0.0,66.0,0.0
80.0,80.0,0.0,0.0,0.0,,124.874446249014,0.0,0.0,0.0,391.0,0.0
1.0,2.0,127.40394214200205,128.44432242200128,90.0,90.0,0.0,0.0,128.45602972700726,7.000000000000001,154.0,9.0
80.0,80.0,0.0,0.0,0.0,,130.44285007801955,0.0,0.0,0.0,317.0,0.0
80.0,80.0,0.0,0.0,0.0,,132.9791875880037,0.0,0.0,0.0,227.0,0.0
80.0,80.0,0.0,0.0,0.0,,135.49529404801433,0.0,0.0,0.0,278.0,0.0
80.0,80.0,0.0,0.0,0.0,,138.01621671000612,0.0,0.0,0.0,111.0,0.0
80.0,80.0,0.0,0.0,0.0,,140.56364602499525,0.0,0.0,0.0,382.0,0.0
80.0,80.0,0.0,0.0,0.0,,143.12609057800728,0.0,0.0,0.0,414.0,0.0
0.0,,145.65224668799783,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,201.0,8.000000000000002
1.0,4.0,148.30116294001346,149.100265304005,90.0,90.0,0.0,0.0,149.10674413401284,4.999999999999999,176.0,6.0
80.0,80.0,0.0,0.0,0.0,,151.3300740160048,0.0,0.0,0.0,46.0,0.0
80.0,80.0,0.0,0.0,0.0,,153.85699905699585,0.0,0.0,0.0,352.0,0.0
1.0,2.0,156.40410586699727,158.58956501900684,90.0,90.0,0.0,0.0,158.59383723701467,7.000000000000001,168.0,9.0
80.0,80.0,0.0,0.0,0.0,,159.44467562800855,0.0,0.0,0.0,400.0,0.0
80.0,80.0,0.0,0.0,0.0,,161.96693846699782,0.0,0.0,0.0,403.0,0.0
80.0,80.0,0.0,0.0,0.0,,164.52170604199637,0.0,0.0,0.0,413.0,0.0
80.0,80.0,0.0,0.0,0.0,,167.08300390199292,0.0,0.0,0.0,100.0,0.0
80.0,80.0,0.0,0.0,0.0,,169.65164160501445,0.0,0.0,0.0,227.0,0.0
80.0,80.0,0.0,0.0,0.0,,172.2267337999947,0.0,0.0,0.0,29.0,0.0
80.0,80.0,0.0,0.0,0.0,,174.7444975450053,0.0,0.0,0.0,391.0,0.0
80.0,80.0,0.0,0.0,0.0,,177.3038791769941,0.0,0.0,0.0,391.0,0.0
80.0,80.0,0.0,0.0,0.0,,179.83645968700876,0.0,0.0,0.0,346.0,0.0
0.0,,182.39375680900412,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,286.0,6.0
80.0,80.0,0.0,0.0,0.0,,185.03532205801457,0.0,0.0,0.0,25.0,0.0
80.0,80.0,0.0,0.0,0.0,,187.58894993300783,0.0,0.0,0.0,303.0,0.0
80.0,80.0,0.0,0.0,0.0,,190.1288083360123,0.0,0.0,0.0,336.0,0.0
80.0,80.0,0.0,0.0,0.0,,192.64326190101565,0.0,0.0,0.0,46.0,0.0
80.0,80.0,0.0,0.0,0.0,,195.1690094069927,0.0,0.0,0.0,169.0,0.0
80.0,80.0,0.0,0.0,0.0,,197.6974628540047,0.0,0.0,0.0,148.0,0.0
0.0,,200.261778554006,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,270.0,9.0
80.0,80.0,0.0,0.0,0.0,,202.8356342210027,0.0,0.0,0.0,289.0,0.0
80.0,80.0,0.0,0.0,0.0,,205.39648629300063,0.0,0.0,0.0,229.0,0.0
80.0,80.0,0.0,0.0,0.0,,207.92733812701772,0.0,0.0,0.0,342.0,0.0
80.0,80.0,0.0,0.0,0.0,,210.49546055699466,0.0,0.0,0.0,190.0,0.0
80.0,80.0,0.0,0.0,0.0,,213.0608961250109,0.0,0.0,0.0,4.0,0.0
0.0,,215.62266842799727,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,409.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,218.2317708519986,0.0,0.0,0.0,188.0,0.0
80.0,80.0,0.0,0.0,0.0,,220.74200883801677,0.0,0.0,0.0,56.0,0.0
80.0,80.0,0.0,0.0,0.0,,223.27263406701968,0.0,0.0,0.0,51.0,0.0
80.0,80.0,0.0,0.0,0.0,,225.79990045900922,0.0,0.0,0.0,332.0,0.0
80.0,80.0,0.0,0.0,0.0,,228.3498598659935,0.0,0.0,0.0,67.0,0.0
0.0,,230.91071180300787,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,169.0,9.0
80.0,80.0,0.0,0.0,0.0,,233.4789459540043,0.0,0.0,0.0,202.0,0.0
80.0,80.0,0.0,0.0,0.0,,236.01290319199325,0.0,0.0,0.0,8.0,0.0
80.0,80.0,0.0,0.0,0.0,,238.56164004301536,0.0,0.0,0.0,158.0,0.0
80.0,80.0,0.0,0.0,0.0,,241.07263554699603,0.0,0.0,0.0,311.0,0.0
80.0,80.0,0.0,0.0,0.0,,243.62408306600992,0.0,0.0,0.0,104.0,0.0
80.0,80.0,0.0,0.0,0.0,,246.18745007101097,0.0,0.0,0.0,310.0,0.0
80.0,80.0,0.0,0.0,0.0,,248.7211130479991,0.0,0.0,0.0,98.0,0.0
0.0,,251.3165494069981,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,254.0,8.000000000000002
0.0,,253.94693002200802,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,56.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,2.0,256.5051183050091,257.46077835801407,257.4688689399918,0.0,285.0,0.0
80.0,80.0,0.0,0.0,0.0,,259.0222643040179,0.0,0.0,0.0,395.0,0.0
0.0,,261.5522747579962,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,89.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,264.1571653819992,0.0,0.0,0.0,51.0,0.0
80.0,80.0,0.0,0.0,0.0,,266.6819279699994,0.0,0.0,0.0,75.0,0.0
80.0,80.0,0.0,0.0,0.0,,269.2584089130105,0.0,0.0,0.0,221.0,0.0
80.0,80.0,0.0,0.0,0.0,,271.77369134599576,0.0,0.0,0.0,262.0,0.0
0.0,,274.3170406180143,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,132.0,7.000000000000001
0.0,,276.94800487399334,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,402.0,7.000000000000001
0.0,,279.5868691049982,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,35.0,9.0
80.0,80.0,0.0,0.0,0.0,,282.18191042300896,0.0,0.0,0.0,171.0,0.0
80.0,80.0,0.0,0.0,0.0,,284.72922975500114,0.0,0.0,0.0,345.0,0.0
80.0,80.0,0.0,0.0,0.0,,287.2525701250124,0.0,0.0,0.0,44.0,0.0
80.0,80.0,0.0,0.0,0.0,,289.7833350519941,0.0,0.0,0.0,152.0,0.0
80.0,80.0,0.0,0.0,0.0,,292.3125781470153,0.0,0.0,0.0,207.0,0.0
0.0,,294.84087525401264,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,49.0,9.0
80.0,80.0,0.0,0.0,0.0,,297.41681121999864,0.0,0.0,0.0,88.0,0.0
80.0,80.0,0.0,0.0,0.0,,299.9569982110115,0.0,0.0,0.0,186.0,0.0
80.0,80.0,0.0,0.0,0.0,,302.49493403200177,0.0,0.0,0.0,192.0,0.0
0.0,,305.0509308979963,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,217.0,9.0
80.0,80.0,0.0,0.0,0.0,,307.6381160900055,0.0,0.0,0.0,11.0,0.0
