Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,51.8169447889959,0.0,0.0,0.0,7.0,0.0
80.0,80.0,0.0,0.0,0.0,,54.32704331600689,0.0,0.0,0.0,414.0,0.0
80.0,80.0,0.0,0.0,0.0,,56.84210584301036,0.0,0.0,0.0,176.0,0.0
80.0,80.0,0.0,0.0,0.0,,59.35483364301035,0.0,0.0,0.0,94.0,0.0
80.0,80.0,0.0,0.0,0.0,,61.898284716007765,0.0,0.0,0.0,266.0,0.0
80.0,80.0,0.0,0.0,0.0,,64.4550478880119,0.0,0.0,0.0,69.0,0.0
80.0,80.0,0.0,0.0,0.0,,67.08096306902007,0.0,0.0,0.0,102.0,0.0
1.0,3.0,69.66939828099567,70.73281794801005,90.0,90.0,0.0,0.0,70.74772079000832,7.000000000000001,106.0,7.000000000000001
1.0,4.0,72.76559637801256,73.5507830720162,90.0,90.0,0.0,0.0,73.56387571699452,7.000000000000001,167.0,9.0
80.0,80.0,0.0,0.0,0.0,,75.77975565800443,0.0,0.0,0.0,186.0,0.0
80.0,80.0,0.0,0.0,0.0,,78.3289711450052,0.0,0.0,0.0,246.0,0.0
80.0,80.0,0.0,0.0,0.0,,80.88453336802195,0.0,0.0,0.0,66.0,0.0
80.0,80.0,0.0,0.0,0.0,,83.38915053999517,0.0,0.0,0.0,289.0,0.0
80.0,80.0,0.0,0.0,0.0,,85.93194415399921,0.0,0.0,0.0,6.0,0.0
80.0,80.0,0.0,0.0,0.0,,88.46082674901118,0.0,0.0,0.0,387.0,0.0
80.0,80.0,0.0,0.0,0.0,,90.99364089101437,0.0,0.0,0.0,317.0,0.0
0.0,,93.5600044390012,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,330.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,96.16514722001739,0.0,0.0,0.0,355.0,0.0
0.0,,98.6905755000189,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,358.0,6.0
80.0,80.0,0.0,0.0,0.0,,101.28231845601113,0.0,0.0,0.0,196.0,0.0
80.0,80.0,0.0,0.0,0.0,,103.84700517699821,0.0,0.0,0.0,179.0,0.0
0.0,,106.44042950301082,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,154.0,9.0
1.0,2.0,109.03419247901184,110.28576746801264,90.0,90.0,0.0,0.0,110.29500340900267,-4.999999999999999,248.0,9.0
0.0,,112.081134854001,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,14.0,6.0
80.0,80.0,0.0,0.0,90.0,90.0,114.72397664800519,114.81390645800275,0.0,0.0,97.0,0.0
80.0,80.0,0.0,0.0,0.0,,114.81398403001367,0.0,0.0,0.0,68.0,0.0
80.0,80.0,0.0,0.0,0.0,,117.32647737002117,0.0,0.0,0.0,135.0,0.0
80.0,80.0,0.0,0.0,0.0,,119.88581678600167,0.0,0.0,0.0,91.0,0.0
80.0,80.0,0.0,0.0,0.0,,122.39275032901787,0.0,0.0,0.0,112.0,0.0
80.0,80.0,0.0,0.0,0.0,,124.90885930601507,0.0,0.0,0.0,386.0,0.0
80.0,80.0,0.0,0.0,0.0,,127.41122364200419,0.0,0.0,0.0,357.0,0.0
80.0,80.0,0.0,0.0,0.0,,130.03649120300543,0.0,0.0,0.0,83.0,0.0
80.0,80.0,0.0,0.0,0.0,,132.54920959699666,0.0,0.0,0.0,391.0,0.0
80.0,80.0,0.0,0.0,0.0,,135.11430623801425,0.0,0.0,0.0,418.0,0.0
80.0,80.0,0.0,0.0,0.0,,137.6158490109956,0.0,0.0,0.0,359.0,0.0
80.0,80.0,0.0,0.0,0.0,,140.17462990700733,0.0,0.0,0.0,138.0,0.0
0.0,,142.74907311602146,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,398.0,6.0
80.0,80.0,0.0,0.0,0.0,,145.32690683400142,0.0,0.0,0.0,215.0,0.0
80.0,80.0,0.0,0.0,0.0,,147.85907848499482,0.0,0.0,0.0,329.0,0.0
80.0,80.0,0.0,0.0,0.0,,150.40697492400068,0.0,0.0,0.0,77.0,0.0
80.0,80.0,0.0,0.0,0.0,,152.95184146199608,0.0,0.0,0.0,89.0,0.0
0.0,,155.53948968101759,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,426.0,8.000000000000002
0.0,,158.12440568199963,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,198.0,9.0
80.0,80.0,0.0,0.0,0.0,,160.81817565401434,0.0,0.0,0.0,157.0,0.0
80.0,80.0,0.0,0.0,0.0,,163.3977098580217,0.0,0.0,0.0,75.0,0.0
80.0,80.0,0.0,0.0,0.0,,165.96759874201962,0.0,0.0,0.0,178.0,0.0
80.0,80.0,0.0,0.0,0.0,,168.49106514500454,0.0,0.0,0.0,223.0,0.0
80.0,80.0,0.0,0.0,0.0,,171.07440564900753,0.0,0.0,0.0,126.0,0.0
80.0,80.0,0.0,0.0,0.0,,173.6161411520152,0.0,0.0,0.0,357.0,0.0
80.0,80.0,0.0,0.0,0.0,,176.14987907299655,0.0,0.0,0.0,63.0,0.0
0.0,,178.71932238599402,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,103.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,181.28721044500708,0.0,0.0,0.0,73.0,0.0
80.0,80.0,0.0,0.0,0.0,,183.80301465801313,0.0,0.0,0.0,0.0,0.0
80.0,80.0,0.0,0.0,0.0,,186.31403055400006,0.0,0.0,0.0,229.0,0.0
80.0,80.0,0.0,0.0,0.0,,188.88564230900374,0.0,0.0,0.0,236.0,0.0
80.0,80.0,0.0,0.0,0.0,,191.42792278100387,0.0,0.0,0.0,304.0,0.0
80.0,80.0,0.0,0.0,0.0,,193.95864951401018,0.0,0.0,0.0,150.0,0.0
0.0,,196.49149609799497,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,111.0,9.0
80.0,80.0,0.0,0.0,0.0,,199.12733392900554,0.0,0.0,0.0,382.0,0.0
80.0,80.0,0.0,0.0,0.0,,201.63110682502156,0.0,0.0,0.0,147.0,0.0
80.0,80.0,0.0,0.0,0.0,,204.17903937399387,0.0,0.0,0.0,185.0,0.0
80.0,80.0,0.0,0.0,0.0,,206.73854482301977,0.0,0.0,0.0,178.0,0.0
80.0,80.0,0.0,0.0,0.0,,209.25993591401493,0.0,0.0,0.0,89.0,0.0
0.0,,211.84637405502144,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,410.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,214.44163812699844,0.0,0.0,0.0,20.0,0.0
0.0,,216.99257858400233,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,115.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,219.5594329800224,0.0,0.0,0.0,26.0,0.0
80.0,80.0,0.0,0.0,0.0,,222.19949971299502,0.0,0.0,0.0,423.0,0.0
80.0,80.0,0.0,0.0,0.0,,224.7346370370069,0.0,0.0,0.0,256.0,0.0
80.0,80.0,0.0,0.0,0.0,,227.2791211430158,0.0,0.0,0.0,300.0,0.0
80.0,80.0,0.0,0.0,0.0,,229.78169618401444,0.0,0.0,0.0,26.0,0.0
80.0,80.0,0.0,0.0,0.0,,232.33643945501535,0.0,0.0,0.0,227.0,0.0
0.0,,234.85858808201738,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,276.0,7.000000000000001
1.0,3.0,237.48246295499848,238.48270696800319,90.0,90.0,0.0,0.0,238.48935590099427,4.999999999999999,232.0,6.0
80.0,80.0,0.0,0.0,0.0,,240.57168741401983,0.0,0.0,0.0,112.0,0.0
1.0,2.0,243.1131821559975,243.37721146200784,90.0,90.0,0.0,0.0,243.38324864700553,-4.999999999999999,230.0,6.0
1.0,1.0,245.68399744300405,246.8886532660108,90.0,90.0,0.0,0.0,246.9072356230172,-4.999999999999999,208.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,248.71397638501367,0.0,0.0,0.0,387.0,0.0
80.0,80.0,0.0,0.0,0.0,,251.26158642600058,0.0,0.0,0.0,208.0,0.0
80.0,80.0,0.0,0.0,0.0,,253.8234724579961,0.0,0.0,0.0,233.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,256.3640139240015,258.6547178720066,258.6715283789963,0.0,346.0,0.0
1.0,4.0,259.21641323302174,260.3145997870015,90.0,90.0,0.0,0.0,260.3260966610105,4.999999999999999,82.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,262.2686952050135,0.0,0.0,0.0,138.0,0.0
80.0,80.0,0.0,0.0,0.0,,264.8344017759955,0.0,0.0,0.0,251.0,0.0
0.0,,267.36465928601683,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,143.0,6.0
0.0,,269.93728437900427,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,136.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,272.53655511699617,0.0,0.0,0.0,371.0,0.0
80.0,80.0,0.0,0.0,0.0,,275.0912753000157,0.0,0.0,0.0,192.0,0.0
1.0,3.0,277.6624488380039,278.61984556601965,90.0,90.0,0.0,0.0,278.625370447,4.999999999999999,417.0,9.0
80.0,80.0,0.0,0.0,0.0,,280.7147051350039,0.0,0.0,0.0,264.0,0.0
0.0,,283.2871172410087,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,47.0,9.0
80.0,80.0,0.0,0.0,1.0,2.0,285.84237475000555,288.3291621590033,288.33934364601737,0.0,284.0,0.0
80.0,80.0,0.0,0.0,0.0,,289.20799665001687,0.0,0.0,0.0,411.0,0.0
80.0,80.0,0.0,0.0,0.0,,291.75272440101253,0.0,0.0,0.0,345.0,0.0
80.0,80.0,0.0,0.0,0.0,,294.2904934310063,0.0,0.0,0.0,23.0,0.0
80.0,80.0,0.0,0.0,0.0,,296.81804294500034,0.0,0.0,0.0,37.0,0.0
80.0,80.0,0.0,0.0,0.0,,299.3219315170136,0.0,0.0,0.0,358.0,0.0
80.0,80.0,0.0,0.0,0.0,,301.8280160910217,0.0,0.0,0.0,289.0,0.0
80.0,80.0,0.0,0.0,0.0,,304.3720141410013,0.0,0.0,0.0,359.0,0.0
0.0,,306.9681314880145,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,290.0,6.0
