Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
0.0,,65.40368565899553,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,242.0,9.0
80.0,80.0,0.0,0.0,1.0,2.0,67.9780094170128,68.26498542001355,68.27848595101386,0.0,423.0,0.0
80.0,80.0,0.0,0.0,0.0,,70.54956735600717,0.0,0.0,0.0,400.0,0.0
80.0,80.0,0.0,0.0,0.0,,73.0922799250111,0.0,0.0,0.0,334.0,0.0
80.0,80.0,0.0,0.0,0.0,,75.63776620299905,0.0,0.0,0.0,25.0,0.0
0.0,,78.16339129200787,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,88.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,80.72818562400062,0.0,0.0,0.0,304.0,0.0
0.0,,83.25353558099596,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,196.0,6.0
0.0,,85.86901317100273,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,97.0,9.0
80.0,80.0,0.0,0.0,0.0,,88.46316261199536,0.0,0.0,0.0,414.0,0.0
0.0,,91.03427945700241,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,361.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,93.5706441400107,0.0,0.0,0.0,303.0,0.0
0.0,,96.13879539101617,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,426.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,98.66276799599291,0.0,0.0,0.0,412.0,0.0
80.0,80.0,0.0,0.0,0.0,,101.17159854801139,0.0,0.0,0.0,355.0,0.0
80.0,80.0,0.0,0.0,0.0,,103.6937330730143,0.0,0.0,0.0,276.0,0.0
0.0,,106.28548359801061,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,260.0,9.0
80.0,80.0,0.0,0.0,0.0,,108.85239412699593,0.0,0.0,0.0,346.0,0.0
80.0,80.0,0.0,0.0,0.0,,111.39895815000637,0.0,0.0,0.0,129.0,0.0
80.0,80.0,0.0,0.0,0.0,,113.94900273499661,0.0,0.0,0.0,425.0,0.0
0.0,,116.51473142500618,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,164.0,9.0
80.0,80.0,0.0,0.0,0.0,,119.12224756000796,0.0,0.0,0.0,189.0,0.0
80.0,80.0,0.0,0.0,0.0,,121.67472274199827,0.0,0.0,0.0,208.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,124.1957837480004,126.5687941829965,126.57485164899845,0.0,93.0,0.0
80.0,80.0,0.0,0.0,0.0,,127.44983105600113,0.0,0.0,0.0,350.0,0.0
0.0,,130.02686700201593,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,58.0,6.0
0.0,,132.63322791500832,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,409.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,135.16793338902062,0.0,0.0,0.0,47.0,0.0
80.0,80.0,0.0,0.0,0.0,,137.68404030401143,0.0,0.0,0.0,367.0,0.0
80.0,80.0,0.0,0.0,0.0,,140.231659631012,0.0,0.0,0.0,78.0,0.0
80.0,80.0,0.0,0.0,0.0,,142.74464805601747,0.0,0.0,0.0,393.0,0.0
80.0,80.0,0.0,0.0,0.0,,145.2695302060165,0.0,0.0,0.0,338.0,0.0
80.0,80.0,0.0,0.0,0.0,,147.7703785019985,0.0,0.0,0.0,276.0,0.0
80.0,80.0,0.0,0.0,0.0,,150.29787601399585,0.0,0.0,0.0,305.0,0.0
80.0,80.0,0.0,0.0,0.0,,152.8154477479984,0.0,0.0,0.0,303.0,0.0
80.0,80.0,0.0,0.0,0.0,,155.37059874201077,0.0,0.0,0.0,167.0,0.0
80.0,80.0,0.0,0.0,0.0,,157.87326977599878,0.0,0.0,0.0,285.0,0.0
80.0,80.0,0.0,0.0,0.0,,160.38740523401066,0.0,0.0,0.0,378.0,0.0
80.0,80.0,0.0,0.0,0.0,,162.90631424300955,0.0,0.0,0.0,330.0,0.0
80.0,80.0,0.0,0.0,0.0,,165.46080668101786,0.0,0.0,0.0,153.0,0.0
80.0,80.0,0.0,0.0,0.0,,168.0092279459932,0.0,0.0,0.0,63.0,0.0
80.0,80.0,0.0,0.0,0.0,,170.55646836501546,0.0,0.0,0.0,216.0,0.0
0.0,,173.11510308200377,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,108.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,175.6785844110127,0.0,0.0,0.0,75.0,0.0
80.0,80.0,0.0,0.0,0.0,,178.18332439300139,0.0,0.0,0.0,156.0,0.0
80.0,80.0,0.0,0.0,0.0,,180.72207086801063,0.0,0.0,0.0,333.0,0.0
80.0,80.0,0.0,0.0,0.0,,183.27603893799824,0.0,0.0,0.0,322.0,0.0
1.0,3.0,185.84029792901129,186.8777463180013,90.0,90.0,0.0,0.0,186.88907595301862,7.000000000000001,231.0,6.0
80.0,80.0,0.0,0.0,0.0,,188.85916721701506,0.0,0.0,0.0,161.0,0.0
80.0,80.0,0.0,0.0,0.0,,191.3691631150141,0.0,0.0,0.0,4.0,0.0
80.0,80.0,0.0,0.0,0.0,,193.9328016389918,0.0,0.0,0.0,38.0,0.0
80.0,80.0,0.0,0.0,0.0,,196.4334995620011,0.0,0.0,0.0,154.0,0.0
80.0,80.0,0.0,0.0,0.0,,198.95147365500452,0.0,0.0,0.0,49.0,0.0
80.0,80.0,0.0,0.0,0.0,,201.4928219919966,0.0,0.0,0.0,150.0,0.0
80.0,80.0,0.0,0.0,0.0,,204.0060751750134,0.0,0.0,0.0,142.0,0.0
80.0,80.0,0.0,0.0,0.0,,206.51196719700238,0.0,0.0,0.0,329.0,0.0
80.0,80.0,0.0,0.0,0.0,,209.04275844199583,0.0,0.0,0.0,171.0,0.0
80.0,80.0,0.0,0.0,0.0,,211.57758498101612,0.0,0.0,0.0,67.0,0.0
80.0,80.0,0.0,0.0,0.0,,214.15186740201898,0.0,0.0,0.0,115.0,0.0
80.0,80.0,0.0,0.0,0.0,,216.66953604199807,0.0,0.0,0.0,409.0,0.0
80.0,80.0,0.0,0.0,0.0,,219.1713181899977,0.0,0.0,0.0,417.0,0.0
80.0,80.0,0.0,0.0,0.0,,221.715169572999,0.0,0.0,0.0,314.0,0.0
0.0,,224.27946706599323,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,115.0,6.0
80.0,80.0,0.0,0.0,0.0,,226.8623461870011,0.0,0.0,0.0,295.0,0.0
80.0,80.0,0.0,0.0,0.0,,229.37082048199954,0.0,0.0,0.0,398.0,0.0
0.0,,231.91037350601982,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,64.0,6.0
80.0,80.0,0.0,0.0,0.0,,234.46801569199306,0.0,0.0,0.0,385.0,0.0
80.0,80.0,0.0,0.0,0.0,,236.9761196160107,0.0,0.0,0.0,322.0,0.0
0.0,,239.52560267300578,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,327.0,9.0
1.0,4.0,242.1225327050197,242.94714044799912,90.0,90.0,0.0,0.0,242.95610306900926,4.999999999999999,425.0,9.0
80.0,80.0,0.0,0.0,0.0,,245.1515514079947,0.0,0.0,0.0,340.0,0.0
80.0,80.0,0.0,0.0,0.0,,247.72673106199363,0.0,0.0,0.0,404.0,0.0
80.0,80.0,0.0,0.0,0.0,,250.24818330799462,0.0,0.0,0.0,414.0,0.0
80.0,80.0,0.0,0.0,0.0,,252.7666604499973,0.0,0.0,0.0,30.0,0.0
80.0,80.0,0.0,0.0,0.0,,255.2881455619936,0.0,0.0,0.0,328.0,0.0
0.0,,257.8584065079922,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,278.0,7.000000000000001
0.0,,260.444156662008,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,385.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,263.0252043190121,0.0,0.0,0.0,261.0,0.0
0.0,,265.6090960809961,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,84.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,268.1936866110191,0.0,0.0,0.0,125.0,0.0
80.0,80.0,0.0,0.0,0.0,,270.7582348800206,0.0,0.0,0.0,134.0,0.0
80.0,80.0,0.0,0.0,0.0,,273.2860032640165,0.0,0.0,0.0,112.0,0.0
80.0,80.0,0.0,0.0,0.0,,275.8374431320117,0.0,0.0,0.0,334.0,0.0
0.0,,278.37877009401564,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,330.0,6.0
80.0,80.0,0.0,0.0,0.0,,280.9463530470093,0.0,0.0,0.0,169.0,0.0
80.0,80.0,0.0,0.0,0.0,,283.51709206201485,0.0,0.0,0.0,237.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.0309403339925,0.0,0.0,0.0,416.0,0.0
0.0,,288.6041694559972,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,424.0,9.0
80.0,80.0,0.0,0.0,0.0,,291.1353617540153,0.0,0.0,0.0,121.0,0.0
80.0,80.0,0.0,0.0,0.0,,293.6499227430031,0.0,0.0,0.0,325.0,0.0
0.0,,296.184578660992,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,14.0,9.0
1.0,2.0,298.79623714700574,300.03319532901514,90.0,90.0,0.0,0.0,300.04655676402035,4.999999999999999,423.0,9.0
1.0,2.0,301.8868508010055,303.17938365301234,90.0,90.0,0.0,0.0,303.18551030100207,-7.000000000000001,292.0,9.0
80.0,80.0,0.0,0.0,0.0,,304.94705564001924,0.0,0.0,0.0,376.0,0.0
80.0,80.0,0.0,0.0,0.0,,307.5041418360197,0.0,0.0,0.0,417.0,0.0
