Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,65.53294722398277,0.0,0.0,0.0,24.0,0.0
1.0,2.0,68.12809818098322,69.01556106898352,90.0,90.0,0.0,0.0,69.02137286998914,-4.999999999999999,313.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,71.22377527898061,0.0,0.0,0.0,29.0,0.0
80.0,80.0,0.0,0.0,0.0,,73.79005816200515,0.0,0.0,0.0,88.0,0.0
80.0,80.0,0.0,0.0,0.0,,76.29367193797952,0.0,0.0,0.0,264.0,0.0
80.0,80.0,0.0,0.0,0.0,,78.79596403299365,0.0,0.0,0.0,16.0,0.0
1.0,3.0,81.35657998500392,82.22743719100254,90.0,90.0,0.0,0.0,82.23216922199936,-7.000000000000001,420.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,84.43987280799774,0.0,0.0,0.0,415.0,0.0
0.0,,87.01259184099035,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,163.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,89.62848235599813,0.0,0.0,0.0,74.0,0.0
80.0,80.0,0.0,0.0,0.0,,92.14294820200303,0.0,0.0,0.0,281.0,0.0
0.0,,94.67184812898631,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,293.0,6.0
80.0,80.0,0.0,0.0,0.0,,97.26553955199779,0.0,0.0,0.0,336.0,0.0
80.0,80.0,0.0,0.0,0.0,,99.8065557689988,0.0,0.0,0.0,266.0,0.0
80.0,80.0,0.0,0.0,0.0,,102.34703219498624,0.0,0.0,0.0,177.0,0.0
80.0,80.0,0.0,0.0,0.0,,104.87929834399256,0.0,0.0,0.0,152.0,0.0
80.0,80.0,0.0,0.0,0.0,,107.42851060899557,0.0,0.0,0.0,205.0,0.0
0.0,,109.96479065899621,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,17.0,8.000000000000002
1.0,3.0,112.57795780399465,113.48728276099428,90.0,90.0,0.0,0.0,113.49394998600474,-4.999999999999999,1.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,115.63687276598648,0.0,0.0,0.0,350.0,0.0
1.0,2.0,118.19916495599318,119.26279969498864,90.0,90.0,0.0,0.0,119.26867709498038,7.000000000000001,300.0,6.0
80.0,80.0,0.0,0.0,0.0,,121.27339317198494,0.0,0.0,0.0,232.0,0.0
80.0,80.0,0.0,0.0,0.0,,123.83671538397903,0.0,0.0,0.0,48.0,0.0
80.0,80.0,0.0,0.0,0.0,,126.42797183399671,0.0,0.0,0.0,304.0,0.0
80.0,80.0,0.0,0.0,0.0,,128.98853340098867,0.0,0.0,0.0,365.0,0.0
80.0,80.0,0.0,0.0,0.0,,131.5208359209937,0.0,0.0,0.0,387.0,0.0
80.0,80.0,0.0,0.0,0.0,,134.06174130699947,0.0,0.0,0.0,60.0,0.0
0.0,,136.64924818498548,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,92.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,139.24696892799693,0.0,0.0,0.0,194.0,0.0
80.0,80.0,0.0,0.0,0.0,,141.81536854698788,0.0,0.0,0.0,336.0,0.0
80.0,80.0,0.0,0.0,0.0,,144.32546739300597,0.0,0.0,0.0,205.0,0.0
80.0,80.0,0.0,0.0,0.0,,146.87279819499236,0.0,0.0,0.0,257.0,0.0
0.0,,149.46768422800233,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,69.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,152.0060448120057,0.0,0.0,0.0,107.0,0.0
80.0,80.0,0.0,0.0,0.0,,154.58040020498447,0.0,0.0,0.0,405.0,0.0
80.0,80.0,0.0,0.0,0.0,,157.08615255498444,0.0,0.0,0.0,292.0,0.0
80.0,80.0,0.0,0.0,0.0,,159.58835456200177,0.0,0.0,0.0,226.0,0.0
0.0,,162.17414691799786,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,246.0,7.000000000000001
0.0,,164.7968828229932,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,315.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,167.35934754498885,0.0,0.0,0.0,184.0,0.0
80.0,80.0,0.0,0.0,0.0,,169.89840325398836,0.0,0.0,0.0,364.0,0.0
80.0,80.0,0.0,0.0,0.0,,172.42739248799626,0.0,0.0,0.0,407.0,0.0
80.0,80.0,0.0,0.0,0.0,,174.96298978599953,0.0,0.0,0.0,250.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,177.51202836900484,178.01048048198572,178.02121977400384,0.0,412.0,0.0
1.0,3.0,180.10922043398023,181.3541691399878,90.0,90.0,0.0,0.0,181.35972570700687,7.000000000000001,18.0,8.000000000000002
1.0,1.0,183.14076781398035,184.13029799397918,90.0,90.0,0.0,0.0,184.13426251799683,7.000000000000001,70.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,186.19166906000464,0.0,0.0,0.0,412.0,0.0
80.0,80.0,0.0,0.0,0.0,,188.72306439900422,0.0,0.0,0.0,35.0,0.0
80.0,80.0,0.0,0.0,0.0,,191.24633762598387,0.0,0.0,0.0,359.0,0.0
80.0,80.0,0.0,0.0,0.0,,193.7669574150059,0.0,0.0,0.0,290.0,0.0
80.0,80.0,0.0,0.0,0.0,,196.27802091100602,0.0,0.0,0.0,228.0,0.0
80.0,80.0,0.0,0.0,0.0,,198.7831473289989,0.0,0.0,0.0,244.0,0.0
80.0,80.0,0.0,0.0,0.0,,201.2948911599815,0.0,0.0,0.0,396.0,0.0
80.0,80.0,0.0,0.0,0.0,,203.8519463109842,0.0,0.0,0.0,368.0,0.0
80.0,80.0,0.0,0.0,0.0,,206.38814247198752,0.0,0.0,0.0,14.0,0.0
80.0,80.0,0.0,0.0,0.0,,208.92220743498183,0.0,0.0,0.0,118.0,0.0
80.0,80.0,0.0,0.0,0.0,,211.452994760999,0.0,0.0,0.0,135.0,0.0
80.0,80.0,0.0,0.0,0.0,,214.01281319800182,0.0,0.0,0.0,39.0,0.0
80.0,80.0,0.0,0.0,0.0,,216.54809108900372,0.0,0.0,0.0,12.0,0.0
80.0,80.0,0.0,0.0,0.0,,219.10289398298482,0.0,0.0,0.0,113.0,0.0
80.0,80.0,0.0,0.0,0.0,,221.65699768799823,0.0,0.0,0.0,181.0,0.0
80.0,80.0,0.0,0.0,0.0,,224.23815152799943,0.0,0.0,0.0,183.0,0.0
80.0,80.0,0.0,0.0,0.0,,226.76172358400072,0.0,0.0,0.0,289.0,0.0
80.0,80.0,0.0,0.0,0.0,,229.33509753199178,0.0,0.0,0.0,376.0,0.0
80.0,80.0,0.0,0.0,0.0,,231.86528286800603,0.0,0.0,0.0,154.0,0.0
80.0,80.0,0.0,0.0,0.0,,234.39221173297847,0.0,0.0,0.0,267.0,0.0
0.0,,236.93705902597867,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,305.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,239.54367973399349,0.0,0.0,0.0,358.0,0.0
80.0,80.0,0.0,0.0,0.0,,242.07279036499676,0.0,0.0,0.0,205.0,0.0
1.0,4.0,244.6589206159988,245.54823203399428,90.0,90.0,0.0,0.0,245.56976614898304,-4.999999999999999,218.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,247.7282729659928,0.0,0.0,0.0,355.0,0.0
80.0,80.0,0.0,0.0,0.0,,250.26508805999765,0.0,0.0,0.0,335.0,0.0
80.0,80.0,0.0,0.0,0.0,,252.80247394900653,0.0,0.0,0.0,131.0,0.0
80.0,80.0,0.0,0.0,0.0,,255.34771593598998,0.0,0.0,0.0,343.0,0.0
80.0,80.0,0.0,0.0,0.0,,257.903422014002,0.0,0.0,0.0,21.0,0.0
80.0,80.0,0.0,0.0,0.0,,260.43699141798425,0.0,0.0,0.0,152.0,0.0
1.0,3.0,262.99810544698266,263.95095471298555,90.0,90.0,0.0,0.0,263.95504817698384,-4.999999999999999,174.0,6.0
80.0,80.0,0.0,0.0,0.0,,266.0836767459987,0.0,0.0,0.0,23.0,0.0
80.0,80.0,0.0,0.0,0.0,,268.6240297869954,0.0,0.0,0.0,362.0,0.0
80.0,80.0,0.0,0.0,0.0,,271.1727825969865,0.0,0.0,0.0,108.0,0.0
80.0,80.0,0.0,0.0,0.0,,273.7632265879947,0.0,0.0,0.0,105.0,0.0
0.0,,276.335774629988,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,328.0,6.0
80.0,80.0,0.0,0.0,0.0,,278.87879254398285,0.0,0.0,0.0,234.0,0.0
80.0,80.0,0.0,0.0,0.0,,281.4273161769961,0.0,0.0,0.0,389.0,0.0
0.0,,283.9944958059932,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,83.0,8.000000000000002
0.0,,286.6068830229924,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,343.0,6.0
0.0,,289.26352756799315,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,74.0,9.0
80.0,80.0,0.0,0.0,0.0,,291.9033424340014,0.0,0.0,0.0,320.0,0.0
0.0,,294.45882669999264,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,125.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,297.04431176098296,0.0,0.0,0.0,244.0,0.0
80.0,80.0,0.0,0.0,0.0,,299.56007747299736,0.0,0.0,0.0,118.0,0.0
80.0,80.0,0.0,0.0,0.0,,302.0899682540039,0.0,0.0,0.0,194.0,0.0
0.0,,304.6748753809952,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,173.0,6.0
80.0,80.0,0.0,0.0,0.0,,307.28077510299045,0.0,0.0,0.0,157.0,0.0
80.0,80.0,0.0,0.0,0.0,,309.7967594189977,0.0,0.0,0.0,4.0,0.0
