Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,1.0,2.0,52.017920537000464,52.81945143300072,52.83547077200092,0.0,280.0,0.0
80.0,80.0,0.0,0.0,0.0,,54.59528723300173,0.0,0.0,0.0,37.0,0.0
80.0,80.0,0.0,0.0,0.0,,57.11301242400077,0.0,0.0,0.0,65.0,0.0
80.0,80.0,0.0,0.0,0.0,,59.63741481700163,0.0,0.0,0.0,396.0,0.0
80.0,80.0,0.0,0.0,0.0,,62.19042589700075,0.0,0.0,0.0,405.0,0.0
80.0,80.0,0.0,0.0,0.0,,64.72178668900051,0.0,0.0,0.0,39.0,0.0
80.0,80.0,0.0,0.0,0.0,,67.24563204600054,0.0,0.0,0.0,309.0,0.0
0.0,,69.81115891000081,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,79.0,6.0
80.0,80.0,0.0,0.0,0.0,,72.40583100200092,0.0,0.0,0.0,364.0,0.0
80.0,80.0,0.0,0.0,0.0,,74.95065344900104,0.0,0.0,0.0,51.0,0.0
80.0,80.0,0.0,0.0,0.0,,77.50011099200128,0.0,0.0,0.0,272.0,0.0
80.0,80.0,0.0,0.0,0.0,,80.0504373900003,0.0,0.0,0.0,355.0,0.0
80.0,80.0,0.0,0.0,0.0,,82.58523341700129,0.0,0.0,0.0,427.0,0.0
80.0,80.0,0.0,0.0,0.0,,85.12741397500031,0.0,0.0,0.0,188.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,87.66465773100026,88.60663765800018,88.61242984000091,0.0,394.0,0.0
80.0,80.0,0.0,0.0,0.0,,90.47199052500036,0.0,0.0,0.0,13.0,0.0
80.0,80.0,0.0,0.0,0.0,,93.00164164800117,0.0,0.0,0.0,4.0,0.0
80.0,80.0,0.0,0.0,0.0,,95.53873975300121,0.0,0.0,0.0,49.0,0.0
0.0,,98.102084827,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,425.0,7.000000000000001
1.0,4.0,100.67199502700169,101.1389436060017,90.0,90.0,0.0,0.0,101.15928583800087,4.999999999999999,15.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,103.25651151200145,0.0,0.0,0.0,205.0,0.0
0.0,,105.803118369,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,49.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,108.34728149700095,0.0,0.0,0.0,76.0,0.0
0.0,,110.9139167150006,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,375.0,9.0
80.0,80.0,0.0,0.0,1.0,2.0,113.4553714600006,113.79120551000051,113.80117194400009,0.0,406.0,0.0
80.0,80.0,0.0,0.0,0.0,,116.02426377900156,0.0,0.0,0.0,424.0,0.0
1.0,3.0,118.56615026200052,120.37912820800011,90.0,90.0,0.0,0.0,120.39164183100002,4.999999999999999,206.0,6.0
80.0,80.0,0.0,0.0,0.0,,121.80037932400046,0.0,0.0,0.0,231.0,0.0
80.0,80.0,0.0,0.0,0.0,,124.32124799800113,0.0,0.0,0.0,227.0,0.0
0.0,,126.87149218300146,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,249.0,9.0
80.0,80.0,0.0,0.0,0.0,,129.45544278700072,0.0,0.0,0.0,356.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,132.0027374400015,133.27842256800068,133.28462094500173,0.0,212.0,0.0
80.0,80.0,0.0,0.0,0.0,,134.56234641300034,0.0,0.0,0.0,109.0,0.0
80.0,80.0,0.0,0.0,0.0,,137.12513871600095,0.0,0.0,0.0,136.0,0.0
80.0,80.0,0.0,0.0,0.0,,139.67965980200097,0.0,0.0,0.0,275.0,0.0
80.0,80.0,0.0,0.0,0.0,,142.2391666580006,0.0,0.0,0.0,161.0,0.0
80.0,80.0,0.0,0.0,0.0,,144.79464157300026,0.0,0.0,0.0,80.0,0.0
80.0,80.0,0.0,0.0,0.0,,147.33984182900167,0.0,0.0,0.0,366.0,0.0
80.0,80.0,0.0,0.0,0.0,,149.89500499100177,0.0,0.0,0.0,150.0,0.0
0.0,,152.45858000500084,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,295.0,7.000000000000001
1.0,4.0,155.03569669300123,156.70303087900174,90.0,90.0,0.0,0.0,156.70894940000107,4.999999999999999,52.0,9.0
80.0,80.0,0.0,0.0,0.0,,158.06502333400022,0.0,0.0,0.0,372.0,0.0
80.0,80.0,0.0,0.0,0.0,,160.62919346700073,0.0,0.0,0.0,302.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,163.17888569200113,164.74444479000158,164.75187898600052,0.0,215.0,0.0
80.0,80.0,0.0,0.0,0.0,,165.83197074300006,0.0,0.0,0.0,240.0,0.0
80.0,80.0,0.0,0.0,0.0,,168.38722195400078,0.0,0.0,0.0,112.0,0.0
1.0,4.0,170.97094679100155,171.98433901200042,90.0,90.0,0.0,0.0,172.00127031900047,-4.999999999999999,358.0,8.000000000000002
0.0,,174.027117353,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,422.0,9.0
80.0,80.0,0.0,0.0,0.0,,176.58475131400155,0.0,0.0,0.0,129.0,0.0
80.0,80.0,0.0,0.0,0.0,,179.12333704500088,0.0,0.0,0.0,116.0,0.0
80.0,80.0,0.0,0.0,0.0,,181.64726886100107,0.0,0.0,0.0,210.0,0.0
0.0,,184.16876811700058,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,357.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,186.76242728800025,0.0,0.0,0.0,75.0,0.0
80.0,80.0,0.0,0.0,0.0,,189.26512682900102,0.0,0.0,0.0,88.0,0.0
80.0,80.0,0.0,0.0,0.0,,191.7677588610004,0.0,0.0,0.0,101.0,0.0
0.0,,194.29867789500167,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,8.0,6.0
80.0,80.0,0.0,0.0,0.0,,196.83357828000044,0.0,0.0,0.0,267.0,0.0
80.0,80.0,0.0,0.0,0.0,,199.3517699690001,0.0,0.0,0.0,370.0,0.0
0.0,,201.92994725400058,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,136.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,204.47934262900162,0.0,0.0,0.0,66.0,0.0
80.0,80.0,0.0,0.0,0.0,,206.98974473400085,0.0,0.0,0.0,424.0,0.0
80.0,80.0,0.0,0.0,0.0,,209.4899839660011,0.0,0.0,0.0,154.0,0.0
80.0,80.0,0.0,0.0,0.0,,211.99136335800176,0.0,0.0,0.0,420.0,0.0
0.0,,214.5139818710013,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,335.0,9.0
0.0,,217.11286400400058,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,148.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,219.68128210000032,0.0,0.0,0.0,262.0,0.0
80.0,80.0,0.0,0.0,0.0,,222.1952298970009,0.0,0.0,0.0,98.0,0.0
80.0,80.0,0.0,0.0,0.0,,224.75972408100097,0.0,0.0,0.0,370.0,0.0
0.0,,227.2811813240005,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,269.0,6.0
80.0,80.0,0.0,0.0,0.0,,229.87702183400143,0.0,0.0,0.0,407.0,0.0
80.0,80.0,0.0,0.0,0.0,,232.3929158530009,0.0,0.0,0.0,157.0,0.0
80.0,80.0,0.0,0.0,0.0,,234.94818012500036,0.0,0.0,0.0,170.0,0.0
0.0,,237.4828008380009,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,235.0,6.0
80.0,80.0,0.0,0.0,0.0,,240.06114262900155,0.0,0.0,0.0,173.0,0.0
80.0,80.0,0.0,0.0,0.0,,242.6254395800006,0.0,0.0,0.0,155.0,0.0
80.0,80.0,0.0,0.0,0.0,,245.14246485700096,0.0,0.0,0.0,246.0,0.0
80.0,80.0,0.0,0.0,0.0,,247.6883948620016,0.0,0.0,0.0,259.0,0.0
80.0,80.0,0.0,0.0,0.0,,250.2099823840017,0.0,0.0,0.0,94.0,0.0
80.0,80.0,0.0,0.0,0.0,,252.71408012700158,0.0,0.0,0.0,261.0,0.0
80.0,80.0,0.0,0.0,0.0,,255.2351167450015,0.0,0.0,0.0,309.0,0.0
80.0,80.0,0.0,0.0,0.0,,257.79629957400175,0.0,0.0,0.0,14.0,0.0
80.0,80.0,0.0,0.0,0.0,,260.3009167270011,0.0,0.0,0.0,126.0,0.0
0.0,,262.8656973670004,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,224.0,6.0
80.0,80.0,0.0,0.0,0.0,,265.4156537150011,0.0,0.0,0.0,113.0,0.0
80.0,80.0,0.0,0.0,0.0,,267.96809017000123,0.0,0.0,0.0,384.0,0.0
80.0,80.0,0.0,0.0,0.0,,270.5201358510003,0.0,0.0,0.0,159.0,0.0
80.0,80.0,0.0,0.0,0.0,,273.0412401290014,0.0,0.0,0.0,248.0,0.0
80.0,80.0,0.0,0.0,0.0,,275.5627386990018,0.0,0.0,0.0,334.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,278.067204854,278.53904866000084,278.5442742080013,0.0,157.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,280.59972115000164,282.3626017250008,282.3681543890016,0.0,376.0,0.0
0.0,,284.881356494001,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,75.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,287.4195010450003,0.0,0.0,0.0,81.0,0.0
80.0,80.0,0.0,0.0,0.0,,289.92695262100096,0.0,0.0,0.0,418.0,0.0
1.0,3.0,292.4564915310002,293.74580161800077,90.0,90.0,0.0,0.0,293.7524570080004,4.999999999999999,204.0,9.0
80.0,80.0,0.0,0.0,0.0,,295.51033547300176,0.0,0.0,0.0,215.0,0.0
0.0,,298.0871322440016,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,242.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,300.67531281500123,0.0,0.0,0.0,373.0,0.0
1.0,4.0,303.21562908800115,304.501694949,90.0,90.0,0.0,0.0,304.5204302210004,-4.999999999999999,425.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,306.25430095700176,0.0,0.0,0.0,230.0,0.0
80.0,80.0,0.0,0.0,0.0,,308.76893159500105,0.0,0.0,0.0,211.0,0.0
