Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,168.643933845,0.0,0.0,0.0,106.0,0.0
0.0,,171.22906444399996,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,336.0,6.0
80.0,80.0,0.0,0.0,0.0,,173.83023465400038,0.0,0.0,0.0,297.0,0.0
80.0,80.0,0.0,0.0,0.0,,176.33691982300115,0.0,0.0,0.0,420.0,0.0
80.0,80.0,0.0,0.0,0.0,,178.85340975700092,0.0,0.0,0.0,361.0,0.0
0.0,,181.43662855399998,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,121.0,6.0
80.0,80.0,0.0,0.0,0.0,,184.0198965290001,0.0,0.0,0.0,291.0,0.0
0.0,,186.5956047540003,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,382.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,189.18417616400075,0.0,0.0,0.0,71.0,0.0
0.0,,191.71884458900058,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,103.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,194.27096676499968,0.0,0.0,0.0,90.0,0.0
80.0,80.0,0.0,0.0,0.0,,196.77225182199982,0.0,0.0,0.0,276.0,0.0
80.0,80.0,0.0,0.0,0.0,,199.334618588,0.0,0.0,0.0,421.0,0.0
80.0,80.0,0.0,0.0,0.0,,201.84746785100106,0.0,0.0,0.0,118.0,0.0
0.0,,204.4197448949999,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,19.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,206.99751127700074,0.0,0.0,0.0,239.0,0.0
0.0,,209.5273409750007,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,28.0,9.0
80.0,80.0,0.0,0.0,0.0,,212.10036399599994,0.0,0.0,0.0,241.0,0.0
0.0,,214.62452499400024,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,212.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,217.2024446480009,0.0,0.0,0.0,422.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,219.75792411600014,220.09512506200008,220.1004254110012,0.0,19.0,0.0
80.0,80.0,0.0,0.0,0.0,,222.27322367499983,0.0,0.0,0.0,250.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,224.78120374300124,226.34150030100136,226.34681877000003,0.0,373.0,0.0
80.0,80.0,0.0,0.0,0.0,,227.41600418500093,0.0,0.0,0.0,225.0,0.0
0.0,,230.00088085599964,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,389.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,232.56822014099998,0.0,0.0,0.0,134.0,0.0
0.0,,235.10881321899979,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,182.0,6.0
80.0,80.0,0.0,0.0,0.0,,237.68362908500058,0.0,0.0,0.0,94.0,0.0
80.0,80.0,0.0,0.0,0.0,,240.21099153999967,0.0,0.0,0.0,82.0,0.0
80.0,80.0,0.0,0.0,0.0,,242.71444964700095,0.0,0.0,0.0,105.0,0.0
80.0,80.0,0.0,0.0,0.0,,245.24057136100055,0.0,0.0,0.0,415.0,0.0
0.0,,247.79134656899987,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,358.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,250.37846494100086,0.0,0.0,0.0,359.0,0.0
80.0,80.0,0.0,0.0,0.0,,252.90591482300078,0.0,0.0,0.0,277.0,0.0
80.0,80.0,0.0,0.0,0.0,,255.4153675840007,0.0,0.0,0.0,50.0,0.0
80.0,80.0,0.0,0.0,0.0,,257.9810043440011,0.0,0.0,0.0,335.0,0.0
80.0,80.0,0.0,0.0,0.0,,260.5023667309997,0.0,0.0,0.0,202.0,0.0
0.0,,263.0631127120014,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,129.0,9.0
80.0,80.0,0.0,0.0,0.0,,265.60446396299994,0.0,0.0,0.0,249.0,0.0
80.0,80.0,0.0,0.0,0.0,,268.13488956699985,0.0,0.0,0.0,119.0,0.0
80.0,80.0,0.0,0.0,0.0,,270.69170073700116,0.0,0.0,0.0,141.0,0.0
80.0,80.0,0.0,0.0,0.0,,273.20873177999965,0.0,0.0,0.0,130.0,0.0
80.0,80.0,0.0,0.0,0.0,,275.71087188599995,0.0,0.0,0.0,384.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,278.2344345590009,278.96641812800044,278.9814178790002,0.0,273.0,0.0
80.0,80.0,0.0,0.0,0.0,,280.8046471819998,0.0,0.0,0.0,152.0,0.0
80.0,80.0,0.0,0.0,0.0,,283.3668162209997,0.0,0.0,0.0,156.0,0.0
80.0,80.0,0.0,0.0,0.0,,285.8710389120006,0.0,0.0,0.0,196.0,0.0
80.0,80.0,0.0,0.0,0.0,,288.3766948900011,0.0,0.0,0.0,93.0,0.0
80.0,80.0,0.0,0.0,0.0,,290.918935478001,0.0,0.0,0.0,178.0,0.0
80.0,80.0,0.0,0.0,0.0,,293.46069208300105,0.0,0.0,0.0,5.0,0.0
0.0,,296.0166287130014,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,103.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,298.56153067299965,0.0,0.0,0.0,47.0,0.0
80.0,80.0,0.0,0.0,0.0,,301.10616038100125,0.0,0.0,0.0,8.0,0.0
0.0,,303.6458229300006,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,216.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,306.2005774520003,0.0,0.0,0.0,7.0,0.0
80.0,80.0,0.0,0.0,0.0,,308.73822152700086,0.0,0.0,0.0,233.0,0.0
