Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
1.0,4.0,193.08597767100036,194.0375595710011,90.0,90.0,0.0,0.0,194.0511747440014,4.999999999999999,239.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,196.12022056800015,0.0,0.0,0.0,182.0,0.0
80.0,80.0,0.0,0.0,0.0,,198.66295199200067,0.0,0.0,0.0,233.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,201.22123744200144,201.69356127900028,201.7131980640006,0.0,120.0,0.0
80.0,80.0,0.0,0.0,0.0,,203.74326461700002,0.0,0.0,0.0,143.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,206.2610546470005,208.49100997800087,208.51139693500045,0.0,385.0,0.0
80.0,80.0,0.0,0.0,0.0,,209.61594368700025,0.0,0.0,0.0,336.0,0.0
80.0,80.0,0.0,0.0,0.0,,212.17529343700153,0.0,0.0,0.0,159.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,214.70323619400006,215.73006330200042,215.73665678700127,0.0,79.0,0.0
0.0,,217.25571916400077,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,178.0,6.0
80.0,80.0,0.0,0.0,0.0,,219.84837553000034,0.0,0.0,0.0,162.0,0.0
80.0,80.0,0.0,0.0,0.0,,222.37637823000114,0.0,0.0,0.0,183.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,224.8818485410011,225.22556777000136,225.23610698000084,0.0,334.0,0.0
80.0,80.0,0.0,0.0,0.0,,227.4519035000012,0.0,0.0,0.0,216.0,0.0
80.0,80.0,0.0,0.0,0.0,,229.9649431020007,0.0,0.0,0.0,70.0,0.0
80.0,80.0,0.0,0.0,0.0,,232.4867802000008,0.0,0.0,0.0,22.0,0.0
80.0,80.0,0.0,0.0,0.0,,235.01942664900162,0.0,0.0,0.0,141.0,0.0
1.0,4.0,237.57679992500016,238.62204392900094,90.0,90.0,0.0,0.0,238.62730618000023,4.999999999999999,106.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,240.5856866330014,0.0,0.0,0.0,301.0,0.0
80.0,80.0,0.0,0.0,0.0,,243.14043953200053,0.0,0.0,0.0,405.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,245.6807769040006,246.7650905139999,246.77202339900032,0.0,161.0,0.0
80.0,80.0,0.0,0.0,0.0,,248.2112914090012,0.0,0.0,0.0,286.0,0.0
0.0,,250.7403444340016,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,248.0,9.0
80.0,80.0,0.0,0.0,0.0,,253.3654876770015,0.0,0.0,0.0,257.0,0.0
80.0,80.0,0.0,0.0,0.0,,255.8898880880006,0.0,0.0,0.0,67.0,0.0
80.0,80.0,0.0,0.0,0.0,,258.42445866900016,0.0,0.0,0.0,304.0,0.0
80.0,80.0,0.0,0.0,0.0,,260.969877376001,0.0,0.0,0.0,98.0,0.0
80.0,80.0,0.0,0.0,0.0,,263.5255228570004,0.0,0.0,0.0,170.0,0.0
80.0,80.0,0.0,0.0,0.0,,266.0631780720014,0.0,0.0,0.0,285.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,268.60388656800023,270.947262048001,270.962513718001,0.0,414.0,0.0
80.0,80.0,0.0,0.0,0.0,,271.70403018900106,0.0,0.0,0.0,33.0,0.0
0.0,,274.281119751,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,192.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,276.88742181700036,0.0,0.0,0.0,130.0,0.0
80.0,80.0,0.0,0.0,0.0,,279.45842008399995,0.0,0.0,0.0,135.0,0.0
0.0,,282.04256766100116,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,192.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,284.6472764509999,0.0,0.0,0.0,93.0,0.0
0.0,,287.19577619700067,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,383.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,289.8152532290005,0.0,0.0,0.0,425.0,0.0
80.0,80.0,0.0,0.0,0.0,,292.35292450900124,0.0,0.0,0.0,214.0,0.0
80.0,80.0,0.0,0.0,0.0,,294.89348319300007,0.0,0.0,0.0,45.0,0.0
80.0,80.0,0.0,0.0,0.0,,297.4467616330003,0.0,0.0,0.0,195.0,0.0
0.0,,299.9943895910001,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,391.0,6.0
80.0,80.0,0.0,0.0,0.0,,302.58377563900103,0.0,0.0,0.0,69.0,0.0
80.0,80.0,0.0,0.0,0.0,,305.1264253440004,0.0,0.0,0.0,229.0,0.0
80.0,80.0,0.0,0.0,0.0,,307.6793265610013,0.0,0.0,0.0,210.0,0.0
0.0,,310.213118271,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,219.0,9.0
