Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,54.84729088399945,0.0,0.0,0.0,231.0,0.0
80.0,80.0,0.0,0.0,0.0,,57.39657803799946,0.0,0.0,0.0,109.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,59.938669804999336,61.56918742400012,61.575192659000095,0.0,267.0,0.0
80.0,80.0,0.0,0.0,0.0,,62.44489753200014,0.0,0.0,0.0,376.0,0.0
0.0,,65.01217757299946,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,21.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,3.0,67.63464999899952,68.76244781500009,68.76792554999975,0.0,270.0,0.0
0.0,,70.16499966599986,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,91.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,4.0,72.70261538399973,74.88673351999932,74.89624129999993,0.0,45.0,0.0
80.0,80.0,0.0,0.0,0.0,,75.3121064349998,0.0,0.0,0.0,178.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,77.84668349399999,79.6706550179997,79.68913599000007,0.0,161.0,0.0
0.0,,80.52686756000003,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,405.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,83.12520398699962,0.0,0.0,0.0,339.0,0.0
80.0,80.0,0.0,0.0,0.0,,85.64267411899982,0.0,0.0,0.0,297.0,0.0
1.0,4.0,88.16747639999994,88.71949290399971,90.0,90.0,0.0,0.0,88.73398563599949,4.999999999999999,309.0,9.0
80.0,80.0,0.0,0.0,0.0,,90.68654428799982,0.0,0.0,0.0,31.0,0.0
80.0,80.0,0.0,0.0,0.0,,93.24297030599973,0.0,0.0,0.0,322.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,95.75384075399961,96.04055587699986,96.04759856999954,0.0,363.0,0.0
80.0,80.0,0.0,0.0,0.0,,98.31356304200017,0.0,0.0,0.0,362.0,0.0
80.0,80.0,0.0,0.0,0.0,,100.83994626299955,0.0,0.0,0.0,291.0,0.0
1.0,3.0,103.38589988100011,104.16404211400004,90.0,90.0,0.0,0.0,104.17511858699982,-4.999999999999999,305.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,106.42763586000001,0.0,0.0,0.0,222.0,0.0
80.0,80.0,0.0,0.0,0.0,,108.97527791999983,0.0,0.0,0.0,364.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,111.51789934099997,111.73120120299973,111.73926254199978,0.0,384.0,0.0
80.0,80.0,0.0,0.0,0.0,,114.03700281999954,0.0,0.0,0.0,41.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,116.5612265969994,118.60889835499984,118.61626734899983,0.0,21.0,0.0
0.0,,119.23269793700001,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,306.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,3.0,121.82068391599933,123.79686068899991,123.80928856699938,0.0,338.0,0.0
80.0,80.0,0.0,0.0,0.0,,124.35347202599951,0.0,0.0,0.0,342.0,0.0
0.0,,126.9149694609996,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,280.0,9.0
80.0,80.0,0.0,0.0,0.0,,129.50016654499996,0.0,0.0,0.0,297.0,0.0
80.0,80.0,0.0,0.0,1.0,,132.01178050499948,132.15107025899943,132.15713956999934,0.0,370.0,0.0
1.0,4.0,134.59104407299947,134.6592502859994,90.0,90.0,0.0,0.0,134.6645075259994,-4.999999999999999,288.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,137.10026571900016,0.0,0.0,0.0,240.0,0.0
80.0,80.0,0.0,0.0,0.0,,139.62054819100013,0.0,0.0,0.0,183.0,0.0
80.0,80.0,0.0,0.0,0.0,,142.12900783499936,0.0,0.0,0.0,143.0,0.0
1.0,3.0,144.65906435899979,145.42983992399968,90.0,90.0,0.0,0.0,145.44824852700003,-7.000000000000001,359.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,147.7132547709998,0.0,0.0,0.0,353.0,0.0
80.0,80.0,0.0,0.0,0.0,,150.23784241500016,0.0,0.0,0.0,181.0,0.0
0.0,,152.77622539999993,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,57.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,155.38692341600017,0.0,0.0,0.0,277.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,157.92958782299957,159.61440151499937,159.6368525299995,0.0,354.0,0.0
80.0,80.0,0.0,0.0,0.0,,160.46809404499982,0.0,0.0,0.0,176.0,0.0
80.0,80.0,0.0,0.0,0.0,,163.00386507599978,0.0,0.0,0.0,316.0,0.0
1.0,3.0,165.5468394620002,165.83863685399956,90.0,90.0,0.0,0.0,165.8468133409997,-7.000000000000001,328.0,9.0
80.0,80.0,0.0,0.0,0.0,,168.09960431299987,0.0,0.0,0.0,250.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,170.63621938300003,172.3865219039999,172.39201142799993,0.0,199.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,173.19708672199977,174.66883623099966,174.68141706200004,0.0,187.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,175.75455763099944,178.15206719099933,178.1669561869994,0.0,238.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,178.2756177759993,180.37828411099963,180.39020622299995,0.0,307.0,0.0
80.0,80.0,0.0,0.0,0.0,,180.8187568610001,0.0,0.0,0.0,271.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,183.33999726000002,185.23276093999993,185.24818042199968,0.0,115.0,0.0
80.0,80.0,0.0,0.0,0.0,,185.92551639199974,0.0,0.0,0.0,119.0,0.0
0.0,,188.49115851899933,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,334.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,3.0,191.07810416899974,192.2660024349998,192.27335923600003,0.0,77.0,0.0
80.0,80.0,0.0,0.0,0.0,,193.59605270199972,0.0,0.0,0.0,271.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,196.11667476399998,198.61843816500004,198.63442958799988,0.0,56.0,0.0
80.0,80.0,0.0,0.0,0.0,,198.97599047999938,0.0,0.0,0.0,270.0,0.0
80.0,80.0,0.0,0.0,0.0,,201.48345063299985,0.0,0.0,0.0,366.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,204.01749731400014,205.75453967199974,205.76426628399986,0.0,55.0,0.0
80.0,80.0,0.0,0.0,0.0,,206.5774996579994,0.0,0.0,0.0,380.0,0.0
80.0,80.0,0.0,0.0,0.0,,209.0886526309996,0.0,0.0,0.0,330.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,211.62155878799967,211.90410281499953,211.90933600599965,0.0,201.0,0.0
80.0,80.0,0.0,0.0,0.0,,214.1607020040001,0.0,0.0,0.0,250.0,0.0
1.0,3.0,216.70677406999948,217.201947517,90.0,90.0,0.0,0.0,217.2155126939997,7.000000000000001,429.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,219.28092280700002,0.0,0.0,0.0,194.0,0.0
0.0,,221.82663788899936,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,390.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,4.0,224.41481682999984,224.5549169219994,224.5632218639994,0.0,327.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,226.9478229059996,227.01797868499943,227.03313393899953,0.0,347.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,229.49884898099936,229.57140226799947,229.58965869499934,0.0,63.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,232.02454993299943,232.09579515799942,232.10804138099957,0.0,293.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,234.60488850899947,234.6771715089999,234.68264699999963,0.0,275.0,0.0
80.0,80.0,0.0,0.0,0.0,,237.17275268999947,0.0,0.0,0.0,211.0,0.0
0.0,,239.73587263099944,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,94.0,9.0
1.0,3.0,242.32515547399998,244.28307107799992,90.0,90.0,0.0,0.0,244.29232894399956,7.000000000000001,207.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,245.38571031499941,0.0,0.0,0.0,143.0,0.0
80.0,80.0,0.0,0.0,0.0,,247.9144827479995,0.0,0.0,0.0,134.0,0.0
80.0,80.0,0.0,0.0,0.0,,250.41838128200015,0.0,0.0,0.0,136.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,252.92315173399948,253.47586814999977,253.49283510399982,0.0,420.0,0.0
80.0,80.0,0.0,0.0,0.0,,255.50504082499992,0.0,0.0,0.0,144.0,0.0
1.0,4.0,258.06308132899994,258.13129017199935,90.0,90.0,0.0,0.0,258.13553381099973,4.999999999999999,375.0,9.0
80.0,80.0,0.0,0.0,0.0,,260.5994385009999,0.0,0.0,0.0,212.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,263.1302668469998,263.75342177899984,263.75912218599933,0.0,294.0,0.0
0.0,,265.6813371239996,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,408.0,6.0
80.0,80.0,0.0,0.0,0.0,,268.2802135289994,0.0,0.0,0.0,247.0,0.0
1.0,3.0,270.8309856299993,272.4404302610001,90.0,90.0,0.0,0.0,272.4586934079998,7.000000000000001,170.0,9.0
1.0,4.0,273.8941971509994,273.9618289680002,90.0,90.0,0.0,0.0,273.97637662599936,7.000000000000001,37.0,9.0
80.0,80.0,0.0,0.0,0.0,,276.45172003100015,0.0,0.0,0.0,142.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,278.9548673239997,281.2111416489997,281.2245836960001,0.0,38.0,0.0
80.0,80.0,0.0,0.0,0.0,,281.64793704099975,0.0,0.0,0.0,329.0,0.0
80.0,80.0,0.0,0.0,0.0,,284.1552681129997,0.0,0.0,0.0,83.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,286.65771373200005,287.28300290599964,287.30006955499994,0.0,328.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,289.24620009799946,290.231162092,290.2383418849995,0.0,341.0,0.0
0.0,,291.8307760709995,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,413.0,9.0
80.0,80.0,0.0,0.0,0.0,,294.37129122999977,0.0,0.0,0.0,57.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,296.9312685999994,297.566896544,297.58388450299935,0.0,427.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,299.49684914799946,299.5688469329998,299.58553438799936,0.0,71.0,0.0
80.0,80.0,0.0,0.0,0.0,,302.01538839299974,0.0,0.0,0.0,7.0,0.0
80.0,80.0,0.0,0.0,0.0,,304.54198382699997,0.0,0.0,0.0,143.0,0.0
80.0,80.0,0.0,0.0,0.0,,307.07994022299954,0.0,0.0,0.0,365.0,0.0
