Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,1.0,3.0,201.97589842000025,203.3408707890003,203.3565783160002,0.0,184.0,0.0
80.0,80.0,0.0,0.0,0.0,,204.50284460000012,0.0,0.0,0.0,409.0,0.0
0.0,,207.05421386100033,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,170.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,209.60216879600011,0.0,0.0,0.0,267.0,0.0
80.0,80.0,0.0,0.0,0.0,,212.16286667300028,0.0,0.0,0.0,218.0,0.0
80.0,80.0,0.0,0.0,0.0,,214.718953822,0.0,0.0,0.0,203.0,0.0
80.0,80.0,0.0,0.0,0.0,,217.27292705100035,0.0,0.0,0.0,52.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,219.8273881500004,220.3057659010001,220.32336282900042,0.0,290.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,222.37572061900028,222.4433574220002,222.45423505300005,0.0,266.0,0.0
80.0,80.0,0.0,0.0,0.0,,224.915169418,0.0,0.0,0.0,367.0,0.0
0.0,,227.4810323190004,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,342.0,6.0
80.0,80.0,0.0,0.0,0.0,,230.04488315000026,0.0,0.0,0.0,265.0,0.0
1.0,4.0,232.614030877,232.81819765200044,90.0,90.0,0.0,0.0,232.82374305200028,-7.000000000000001,223.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,3.0,235.17952750500035,235.989282044,235.99496673500016,0.0,29.0,0.0
80.0,80.0,0.0,0.0,0.0,,237.69117527700018,0.0,0.0,0.0,120.0,0.0
0.0,,240.26065604800033,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,373.0,9.0
80.0,80.0,0.0,0.0,0.0,,242.80824453900004,0.0,0.0,0.0,38.0,0.0
80.0,80.0,0.0,0.0,0.0,,245.3717686900004,0.0,0.0,0.0,171.0,0.0
0.0,,247.94314057500014,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,374.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,4.0,250.4964536350003,250.89785257100039,250.9034166790002,0.0,402.0,0.0
1.0,4.0,253.06773918600038,253.7486380090004,90.0,90.0,0.0,0.0,253.75508565500013,-7.000000000000001,341.0,6.0
80.0,80.0,0.0,0.0,1.0,3.0,256.132421712,258.3428579240003,258.34789364000017,0.0,191.0,0.0
80.0,80.0,0.0,0.0,0.0,,258.64799956700017,0.0,0.0,0.0,346.0,0.0
80.0,80.0,0.0,0.0,0.0,,261.1992213340004,0.0,0.0,0.0,259.0,0.0
1.0,3.0,263.7691714690004,264.16732664300025,90.0,90.0,0.0,0.0,264.17315633800035,-4.999999999999999,198.0,9.0
80.0,80.0,0.0,0.0,0.0,,266.333744389,0.0,0.0,0.0,332.0,0.0
80.0,80.0,0.0,0.0,0.0,,268.8917291710004,0.0,0.0,0.0,266.0,0.0
0.0,,271.4638598280003,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,12.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,274.0416669150004,0.0,0.0,0.0,152.0,0.0
80.0,80.0,0.0,0.0,0.0,,276.5843407800003,0.0,0.0,0.0,148.0,0.0
0.0,,279.15747944500026,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,70.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,281.71464746100037,0.0,0.0,0.0,223.0,0.0
80.0,80.0,0.0,0.0,0.0,,284.27669084100035,0.0,0.0,0.0,390.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,286.8371334340004,289.2603310950003,289.26544766100005,0.0,279.0,0.0
80.0,80.0,0.0,0.0,0.0,,289.6079287050002,0.0,0.0,0.0,304.0,0.0
0.0,,292.19022850600004,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,164.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,294.753148239,0.0,0.0,0.0,404.0,0.0
80.0,80.0,0.0,0.0,0.0,,297.30590692800024,0.0,0.0,0.0,335.0,0.0
0.0,,299.87949411200043,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,282.0,7.000000000000001
1.0,4.0,302.4652513750002,304.3537089030001,90.0,90.0,0.0,0.0,304.3607390260004,4.999999999999999,411.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,305.5375951250003,0.0,0.0,0.0,178.0,0.0
80.0,80.0,0.0,0.0,0.0,,308.0690054190004,0.0,0.0,0.0,275.0,0.0
