Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,100.04694117600002,0.0,0.0,0.0,7.0,0.0
1.0,3.0,102.58262469299962,102.78577735699992,90.0,90.0,0.0,0.0,102.79450041999962,7.000000000000001,61.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,105.14235397699986,0.0,0.0,0.0,261.0,0.0
80.0,80.0,0.0,0.0,0.0,,107.64461569999958,0.0,0.0,0.0,205.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,110.14482205099966,111.76865356600001,111.78347814999961,0.0,142.0,0.0
80.0,80.0,0.0,0.0,0.0,,112.68650364199993,0.0,0.0,0.0,379.0,0.0
0.0,,115.22685402499974,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,226.0,6.0
80.0,80.0,0.0,0.0,0.0,,117.816290192,0.0,0.0,0.0,266.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,120.31967248699993,121.40931677299977,121.42652204099977,0.0,402.0,0.0
1.0,4.0,122.91840255899979,122.98489140099991,90.0,90.0,0.0,0.0,122.99461749599959,7.000000000000001,198.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,125.49358517999963,0.0,0.0,0.0,376.0,0.0
0.0,,128.0394885779997,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,373.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,4.0,130.62946341899988,130.76379410499976,130.7718000709997,0.0,330.0,0.0
0.0,,133.22455647399966,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,32.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,135.7867353429997,0.0,0.0,0.0,189.0,0.0
80.0,80.0,0.0,0.0,0.0,,138.29674592599986,0.0,0.0,0.0,200.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,140.81155549199957,142.04262910399984,142.06276941899978,0.0,52.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,143.38981928799967,144.0101168729998,144.0160087219997,0.0,125.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,145.9163265559996,148.3049773339999,148.32175653499962,0.0,104.0,0.0
0.0,,148.79640237399963,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,156.0,8.000000000000002
0.0,,151.4195753519998,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,128.0,6.0
80.0,80.0,0.0,0.0,1.0,4.0,154.00779307599987,156.11126560799994,156.11671108899964,0.0,411.0,0.0
0.0,,156.59541364999995,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,417.0,8.000000000000002
1.0,3.0,159.195501401,160.47851913299974,90.0,90.0,0.0,0.0,160.48917149999988,4.999999999999999,289.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,162.24927412399984,0.0,0.0,0.0,29.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,164.7564152799996,167.1337714919996,167.15385688399965,0.0,0.0,0.0
0.0,,167.900889602,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,190.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,170.50855626899966,0.0,0.0,0.0,417.0,0.0
80.0,80.0,0.0,0.0,0.0,,173.013983113,0.0,0.0,0.0,25.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,175.52525477699965,177.37500389299976,177.38602585499984,0.0,115.0,0.0
80.0,80.0,0.0,0.0,0.0,,178.08757856799957,0.0,0.0,0.0,353.0,0.0
80.0,80.0,0.0,0.0,0.0,,180.59464187599997,0.0,0.0,0.0,327.0,0.0
80.0,80.0,0.0,0.0,0.0,,183.10782538099966,0.0,0.0,0.0,296.0,0.0
80.0,80.0,0.0,0.0,0.0,,185.62674023199997,0.0,0.0,0.0,155.0,0.0
80.0,80.0,0.0,0.0,0.0,,188.18207962999986,0.0,0.0,0.0,218.0,0.0
1.0,4.0,190.70555944199987,190.98203810299992,90.0,90.0,0.0,0.0,190.9889301359999,-7.000000000000001,124.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,193.26193501299986,0.0,0.0,0.0,376.0,0.0
0.0,,195.7995509489997,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,1.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,198.4047521010002,0.0,0.0,0.0,278.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,200.93253325599972,201.99854983100022,202.00498660699986,0.0,389.0,0.0
80.0,80.0,0.0,0.0,0.0,,203.4489717319998,0.0,0.0,0.0,167.0,0.0
80.0,80.0,0.0,0.0,0.0,,205.95633083299936,0.0,0.0,0.0,260.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,208.45735391900007,209.1695837049997,209.18874333600024,0.0,31.0,0.0
80.0,80.0,0.0,0.0,0.0,,211.00261762899981,0.0,0.0,0.0,206.0,0.0
0.0,,213.52803066800016,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,192.0,8.000000000000002
1.0,,216.0596837449998,217.98991420899938,90.0,90.0,0.0,0.0,218.00422583999944,-7.000000000000001,348.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,220.5052599429996,0.0,0.0,0.0,255.0,0.0
80.0,80.0,0.0,0.0,0.0,,223.06814075099965,0.0,0.0,0.0,353.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,225.5779685729999,227.5159747470002,227.52107727700013,0.0,253.0,0.0
80.0,80.0,0.0,0.0,0.0,,228.1172543179996,0.0,0.0,0.0,233.0,0.0
80.0,80.0,0.0,0.0,0.0,,230.68513718700024,0.0,0.0,0.0,33.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,233.24933107700008,234.67661170600013,234.68215987399935,0.0,96.0,0.0
0.0,,235.84488663000002,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,210.0,9.0
0.0,,238.49108058799948,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,211.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,4.0,241.1225582559996,242.63128607999943,242.64578851299984,0.0,168.0,0.0
80.0,80.0,0.0,0.0,0.0,,243.68299300399985,0.0,0.0,0.0,408.0,0.0
80.0,80.0,0.0,0.0,0.0,,246.18973476200017,0.0,0.0,0.0,138.0,0.0
80.0,80.0,0.0,0.0,0.0,,248.7324311719999,0.0,0.0,0.0,108.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,251.27350333299955,251.84063793799987,251.8462206270001,0.0,208.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,253.82728143399936,254.32419644899937,254.33011389800004,0.0,276.0,0.0
1.0,4.0,256.3618727809994,257.70276008599967,90.0,90.0,0.0,0.0,257.72114785700023,-4.999999999999999,51.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,259.43855181200024,0.0,0.0,0.0,233.0,0.0
0.0,,262.00501266699985,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,44.0,8.000000000000002
0.0,,264.62036966799997,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,249.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,3.0,267.1902946639998,269.4531242399994,269.4725528059994,0.0,152.0,0.0
80.0,80.0,0.0,0.0,0.0,,269.7200795120002,0.0,0.0,0.0,120.0,0.0
80.0,80.0,0.0,0.0,0.0,,272.24234833699984,0.0,0.0,0.0,397.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,274.7855795619994,276.9482353339995,276.95381045600016,0.0,77.0,0.0
0.0,,277.5575598800001,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,340.0,6.0
80.0,80.0,0.0,0.0,0.0,,280.10710041299944,0.0,0.0,0.0,209.0,0.0
80.0,80.0,0.0,0.0,0.0,,282.66908207200004,0.0,0.0,0.0,321.0,0.0
80.0,80.0,0.0,0.0,0.0,,285.2345644439997,0.0,0.0,0.0,64.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,287.74362560300005,288.303219164,288.3216481409995,0.0,89.0,0.0
80.0,80.0,0.0,0.0,0.0,,290.312940241,0.0,0.0,0.0,415.0,0.0
1.0,4.0,292.8980630310002,293.31555462499955,90.0,90.0,0.0,0.0,293.330588542,4.999999999999999,3.0,6.0
80.0,80.0,0.0,0.0,0.0,,295.48014907100014,0.0,0.0,0.0,193.0,0.0
80.0,80.0,0.0,0.0,0.0,,298.0001513410002,0.0,0.0,0.0,83.0,0.0
80.0,80.0,0.0,0.0,0.0,,300.52492067999947,0.0,0.0,0.0,82.0,0.0
80.0,80.0,0.0,0.0,0.0,,303.0318843299997,0.0,0.0,0.0,66.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,305.57176169900004,305.92401166599984,305.9280514629995,0.0,33.0,0.0
80.0,80.0,0.0,0.0,0.0,,308.10941192200016,0.0,0.0,0.0,412.0,0.0
