Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,73.98033286000009,0.0,0.0,0.0,283.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,76.53231861200038,76.80166548800025,76.81126579600004,0.0,348.0,0.0
80.0,80.0,0.0,0.0,0.0,,79.04610716800016,0.0,0.0,0.0,215.0,0.0
80.0,80.0,0.0,0.0,0.0,,81.59625694500028,0.0,0.0,0.0,152.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,84.09666795999965,84.16416960900006,84.17716418100008,0.0,143.0,0.0
80.0,80.0,0.0,0.0,0.0,,86.6513696889997,0.0,0.0,0.0,357.0,0.0
80.0,80.0,0.0,0.0,0.0,,89.19216159899952,0.0,0.0,0.0,150.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,91.75269513999956,92.76567078100015,92.7854357770002,0.0,21.0,0.0
0.0,,94.60440653299975,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,110.0,6.0
80.0,80.0,0.0,0.0,0.0,,97.1834393729996,0.0,0.0,0.0,382.0,0.0
80.0,80.0,0.0,0.0,0.0,,99.68496189199959,0.0,0.0,0.0,90.0,0.0
80.0,80.0,0.0,0.0,0.0,,102.19272774299952,0.0,0.0,0.0,399.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,104.75323101499998,106.63689990999956,106.64477582499967,0.0,41.0,0.0
80.0,80.0,0.0,0.0,0.0,,107.90402057000028,0.0,0.0,0.0,11.0,0.0
80.0,80.0,0.0,0.0,0.0,,110.40977498800021,0.0,0.0,0.0,235.0,0.0
80.0,80.0,0.0,0.0,0.0,,112.92845741800011,0.0,0.0,0.0,381.0,0.0
1.0,2.0,115.45974620200013,117.50198613599969,90.0,90.0,0.0,0.0,117.5131694189995,-4.999999999999999,234.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,118.51926650699988,0.0,0.0,0.0,347.0,0.0
80.0,80.0,0.0,0.0,0.0,,121.04582107799979,0.0,0.0,0.0,299.0,0.0
80.0,80.0,0.0,0.0,0.0,,123.54680445400027,0.0,0.0,0.0,184.0,0.0
80.0,80.0,0.0,0.0,0.0,,126.10429192900028,0.0,0.0,0.0,60.0,0.0
0.0,,128.6244743799998,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,267.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,131.17965933399955,0.0,0.0,0.0,129.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,133.68819591899955,134.49926540599972,134.50964552000005,0.0,190.0,0.0
80.0,80.0,0.0,0.0,0.0,,136.21813293099967,0.0,0.0,0.0,308.0,0.0
80.0,80.0,0.0,0.0,0.0,,138.74815667199982,0.0,0.0,0.0,413.0,0.0
80.0,80.0,0.0,0.0,0.0,,141.25340065799992,0.0,0.0,0.0,253.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,143.80957848100024,144.29598831699968,144.30965162400025,0.0,351.0,0.0
80.0,80.0,0.0,0.0,0.0,,146.3359241349999,0.0,0.0,0.0,259.0,0.0
0.0,,148.91343775800033,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,15.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,151.5253935949995,0.0,0.0,0.0,36.0,0.0
0.0,,154.10577745800038,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,363.0,6.0
80.0,80.0,0.0,0.0,0.0,,156.65804771399962,0.0,0.0,0.0,192.0,0.0
80.0,80.0,0.0,0.0,0.0,,159.19979498500015,0.0,0.0,0.0,161.0,0.0
0.0,,161.76822263600025,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,255.0,8.000000000000002
1.0,2.0,164.39466272200025,165.90998085299998,90.0,90.0,0.0,0.0,165.92864422000002,4.999999999999999,81.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,167.474274487,0.0,0.0,0.0,364.0,0.0
0.0,,170.03632352800014,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,253.0,8.000000000000002
0.0,,172.68465022999953,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,54.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,2.0,175.24543611799982,176.0767000169999,176.09404671300035,0.0,404.0,0.0
80.0,80.0,0.0,0.0,0.0,,177.7800225709998,0.0,0.0,0.0,399.0,0.0
80.0,80.0,0.0,0.0,0.0,,180.31753948699952,0.0,0.0,0.0,107.0,0.0
0.0,,182.84056266900006,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,235.0,6.0
80.0,80.0,0.0,0.0,0.0,,185.4630028169995,0.0,0.0,0.0,407.0,0.0
80.0,80.0,0.0,0.0,0.0,,188.0198743359997,0.0,0.0,0.0,149.0,0.0
80.0,80.0,0.0,0.0,0.0,,190.57090824700026,0.0,0.0,0.0,276.0,0.0
80.0,80.0,0.0,0.0,0.0,,193.12479033199998,0.0,0.0,0.0,150.0,0.0
1.0,2.0,195.70426267899984,196.05043329299951,90.0,90.0,0.0,0.0,196.0605391099998,-7.000000000000001,94.0,6.0
80.0,80.0,0.0,0.0,0.0,,198.236784316,0.0,0.0,0.0,304.0,0.0
80.0,80.0,0.0,0.0,0.0,,200.74239371600015,0.0,0.0,0.0,149.0,0.0
80.0,80.0,0.0,0.0,0.0,,203.24416476399983,0.0,0.0,0.0,37.0,0.0
80.0,80.0,0.0,0.0,0.0,,205.75219394000032,0.0,0.0,0.0,157.0,0.0
80.0,80.0,0.0,0.0,0.0,,208.29710058299952,0.0,0.0,0.0,283.0,0.0
80.0,80.0,0.0,0.0,0.0,,210.84113964599965,0.0,0.0,0.0,184.0,0.0
80.0,80.0,0.0,0.0,0.0,,213.4090427149995,0.0,0.0,0.0,52.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,215.9665901749995,216.10621545899994,216.1119602460003,0.0,313.0,0.0
80.0,80.0,0.0,0.0,0.0,,218.49625803100025,0.0,0.0,0.0,132.0,0.0
0.0,,221.0268308449995,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,57.0,8.000000000000002
0.0,,223.61049194499992,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,384.0,9.0
80.0,80.0,0.0,0.0,1.0,1.0,226.21921649100022,226.7750908779999,226.78045139000005,0.0,153.0,0.0
80.0,80.0,0.0,0.0,0.0,,228.78289711599973,0.0,0.0,0.0,229.0,0.0
80.0,80.0,0.0,0.0,0.0,,231.35052301999986,0.0,0.0,0.0,352.0,0.0
0.0,,233.93391659099962,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,387.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,236.56413985000017,0.0,0.0,0.0,272.0,0.0
0.0,,239.1514498839997,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,216.0,9.0
80.0,80.0,0.0,0.0,0.0,,241.70776294799998,0.0,0.0,0.0,234.0,0.0
0.0,,244.23804877400016,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,174.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,246.83288547499978,0.0,0.0,0.0,168.0,0.0
0.0,,249.40773220499977,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,215.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,251.9676563789999,0.0,0.0,0.0,414.0,0.0
80.0,80.0,0.0,0.0,0.0,,254.5238185749995,0.0,0.0,0.0,74.0,0.0
80.0,80.0,0.0,0.0,0.0,,257.0905681409995,0.0,0.0,0.0,425.0,0.0
80.0,80.0,0.0,0.0,0.0,,259.65592016400024,0.0,0.0,0.0,182.0,0.0
80.0,80.0,0.0,0.0,0.0,,262.2107549379998,0.0,0.0,0.0,234.0,0.0
80.0,80.0,0.0,0.0,0.0,,264.71104649799963,0.0,0.0,0.0,103.0,0.0
80.0,80.0,0.0,0.0,0.0,,267.2591445569997,0.0,0.0,0.0,113.0,0.0
80.0,80.0,0.0,0.0,0.0,,269.8221202429995,0.0,0.0,0.0,159.0,0.0
80.0,80.0,0.0,0.0,0.0,,272.3340752659997,0.0,0.0,0.0,25.0,0.0
1.0,1.0,274.86802122100016,277.14878745700025,90.0,90.0,0.0,0.0,277.16348537700014,-4.999999999999999,155.0,9.0
80.0,80.0,0.0,0.0,0.0,,277.9521445390001,0.0,0.0,0.0,252.0,0.0
80.0,80.0,0.0,0.0,0.0,,280.4827511169997,0.0,0.0,0.0,341.0,0.0
80.0,80.0,0.0,0.0,0.0,,282.99572911500036,0.0,0.0,0.0,259.0,0.0
0.0,,285.53291530299975,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,163.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,288.1475202470001,0.0,0.0,0.0,254.0,0.0
0.0,,290.6694292679995,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,320.0,6.0
80.0,80.0,0.0,0.0,0.0,,293.2891660530004,0.0,0.0,0.0,131.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,295.84114730500005,297.0250808439996,297.03026361199954,0.0,340.0,0.0
80.0,80.0,0.0,0.0,0.0,,298.4022767870001,0.0,0.0,0.0,362.0,0.0
80.0,80.0,0.0,0.0,0.0,,300.93199613100023,0.0,0.0,0.0,415.0,0.0
80.0,80.0,0.0,0.0,0.0,,303.452823222,0.0,0.0,0.0,390.0,0.0
80.0,80.0,0.0,0.0,0.0,,305.9632092740003,0.0,0.0,0.0,77.0,0.0
