Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,85.93435028599924,0.0,0.0,0.0,403.0,0.0
80.0,80.0,0.0,0.0,0.0,,88.43749676200059,0.0,0.0,0.0,102.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,90.98902108999937,92.47493054400002,92.48055631500029,0.0,312.0,0.0
80.0,80.0,0.0,0.0,0.0,,93.54198335699948,0.0,0.0,0.0,266.0,0.0
80.0,80.0,0.0,0.0,0.0,,96.09505358199931,0.0,0.0,0.0,104.0,0.0
80.0,80.0,0.0,0.0,0.0,,98.64898157199968,0.0,0.0,0.0,307.0,0.0
80.0,80.0,0.0,0.0,0.0,,101.20793615500043,0.0,0.0,0.0,362.0,0.0
80.0,80.0,0.0,0.0,0.0,,103.74672502499925,0.0,0.0,0.0,302.0,0.0
0.0,,106.32977353500064,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,95.0,9.0
1.0,1.0,108.95379537400004,109.02354860100058,90.0,90.0,0.0,0.0,109.04309993599963,4.999999999999999,396.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,111.50170421999974,0.0,0.0,0.0,383.0,0.0
80.0,80.0,0.0,0.0,0.0,,114.0682776270005,0.0,0.0,0.0,176.0,0.0
80.0,80.0,0.0,0.0,0.0,,116.63932743800069,0.0,0.0,0.0,243.0,0.0
80.0,80.0,0.0,0.0,0.0,,119.18538911900032,0.0,0.0,0.0,352.0,0.0
80.0,80.0,0.0,0.0,0.0,,121.74991456200041,0.0,0.0,0.0,235.0,0.0
80.0,80.0,0.0,0.0,0.0,,124.30719972000043,0.0,0.0,0.0,24.0,0.0
80.0,80.0,0.0,0.0,0.0,,126.87469530800081,0.0,0.0,0.0,250.0,0.0
0.0,,129.46723659499912,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,416.0,6.0
0.0,,132.11930529200072,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,242.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,1.0,134.6937245299996,135.68941680699936,135.7018556359999,0.0,264.0,0.0
80.0,80.0,0.0,0.0,0.0,,137.22746673099937,0.0,0.0,0.0,382.0,0.0
0.0,,139.81736249700043,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,419.0,7.000000000000001
0.0,,142.39869315800024,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,4.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,1.0,144.9722147650009,145.3976866920002,145.40296989200033,0.0,290.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,147.49221575500087,149.83756545799952,149.84340289899956,0.0,11.0,0.0
80.0,80.0,0.0,0.0,0.0,,150.4235556549993,0.0,0.0,0.0,249.0,0.0
80.0,80.0,0.0,0.0,0.0,,152.92995175500073,0.0,0.0,0.0,389.0,0.0
1.0,1.0,155.50901089699983,156.85884197300038,90.0,90.0,0.0,0.0,156.87071192999974,-7.000000000000001,149.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,158.52310579699952,0.0,0.0,0.0,212.0,0.0
80.0,80.0,0.0,0.0,0.0,,161.08785623400036,0.0,0.0,0.0,350.0,0.0
80.0,80.0,0.0,0.0,0.0,,163.64505661099975,0.0,0.0,0.0,49.0,0.0
1.0,2.0,166.2223653410001,166.79587438499948,90.0,90.0,0.0,0.0,166.80320605000088,-4.999999999999999,427.0,9.0
0.0,,168.8035270979999,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,209.0,6.0
80.0,80.0,0.0,0.0,0.0,,171.42799155899957,0.0,0.0,0.0,325.0,0.0
80.0,80.0,0.0,0.0,0.0,,173.95865935899928,0.0,0.0,0.0,230.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,176.52103026000077,178.844639637,178.86009902499973,0.0,77.0,0.0
0.0,,180.0776762839996,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,49.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,1.0,182.67901028400047,184.8476330930007,184.85297879300015,0.0,179.0,0.0
80.0,80.0,0.0,0.0,0.0,,185.33588017799957,0.0,0.0,0.0,273.0,0.0
80.0,80.0,0.0,0.0,0.0,,187.90485132399954,0.0,0.0,0.0,212.0,0.0
80.0,80.0,0.0,0.0,0.0,,190.47030604099928,0.0,0.0,0.0,4.0,0.0
80.0,80.0,0.0,0.0,0.0,,192.97304971099948,0.0,0.0,0.0,374.0,0.0
80.0,80.0,0.0,0.0,0.0,,195.53313474700008,0.0,0.0,0.0,11.0,0.0
0.0,,198.09701369100003,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,332.0,7.000000000000001
0.0,,200.71268064799915,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,220.0,6.0
80.0,80.0,0.0,0.0,1.0,1.0,203.3040977469991,204.3758310890007,204.38406555499932,0.0,263.0,0.0
80.0,80.0,0.0,0.0,0.0,,205.81308932799948,0.0,0.0,0.0,364.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,208.32574484600082,210.69533860800038,210.71152483100013,0.0,269.0,0.0
80.0,80.0,0.0,0.0,0.0,,211.5595073250006,0.0,0.0,0.0,307.0,0.0
0.0,,214.0884162450002,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,174.0,6.0
80.0,80.0,0.0,0.0,0.0,,216.67612419999932,0.0,0.0,0.0,387.0,0.0
80.0,80.0,0.0,0.0,0.0,,219.1847474999995,0.0,0.0,0.0,245.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,221.75387678399966,222.85453472900008,222.86203708200082,0.0,116.0,0.0
0.0,,224.28877898700011,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,136.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,226.8787550399993,0.0,0.0,0.0,420.0,0.0
80.0,80.0,0.0,0.0,0.0,,229.39965278599993,0.0,0.0,0.0,70.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,231.9058463879992,233.98707807400024,234.00060742800088,0.0,69.0,0.0
0.0,,234.45525626299968,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,268.0,7.000000000000001
0.0,,237.06535769999937,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,294.0,7.000000000000001
0.0,,239.64950697099994,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,229.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,242.21646768100072,0.0,0.0,0.0,125.0,0.0
80.0,80.0,0.0,0.0,0.0,,244.77358252799968,0.0,0.0,0.0,14.0,0.0
80.0,80.0,0.0,0.0,0.0,,247.27383325799929,0.0,0.0,0.0,217.0,0.0
1.0,1.0,249.86075277499913,251.6719905659993,90.0,90.0,0.0,0.0,251.67841631400006,7.000000000000001,365.0,6.0
80.0,80.0,0.0,0.0,0.0,,252.90817842199976,0.0,0.0,0.0,0.0,0.0
0.0,,255.457519607,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,396.0,9.0
0.0,,258.07233045199973,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,378.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,260.6481757750007,0.0,0.0,0.0,109.0,0.0
80.0,80.0,0.0,0.0,0.0,,263.16900507399987,0.0,0.0,0.0,79.0,0.0
80.0,80.0,0.0,0.0,0.0,,265.7314495890005,0.0,0.0,0.0,266.0,0.0
80.0,80.0,0.0,0.0,0.0,,268.2381350329997,0.0,0.0,0.0,54.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,270.7597565779997,272.5034018810002,272.51185179300046,0.0,347.0,0.0
80.0,80.0,0.0,0.0,0.0,,273.3279581829993,0.0,0.0,0.0,401.0,0.0
0.0,,275.8683045779999,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,253.0,9.0
80.0,80.0,0.0,0.0,0.0,,278.4685571280006,0.0,0.0,0.0,214.0,0.0
0.0,,281.0003237790006,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,416.0,6.0
80.0,80.0,0.0,0.0,0.0,,283.5724026610005,0.0,0.0,0.0,34.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.08029472400085,0.0,0.0,0.0,388.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,288.6329961039992,290.2296117620008,290.24532401299984,0.0,256.0,0.0
80.0,80.0,0.0,0.0,0.0,,291.16599197600044,0.0,0.0,0.0,147.0,0.0
0.0,,293.6960084250004,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,399.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,296.25661145199956,0.0,0.0,0.0,40.0,0.0
80.0,80.0,0.0,0.0,0.0,,298.8155959779997,0.0,0.0,0.0,380.0,0.0
80.0,80.0,0.0,0.0,0.0,,301.3170275320008,0.0,0.0,0.0,319.0,0.0
80.0,80.0,0.0,0.0,0.0,,303.8284750589992,0.0,0.0,0.0,193.0,0.0
80.0,80.0,0.0,0.0,0.0,,306.3790028120002,0.0,0.0,0.0,252.0,0.0
0.0,,308.9033915250002,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,233.0,7.000000000000001
