Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
1.0,2.0,273.0212512950011,275.07188207200034,90.0,90.0,0.0,0.0,275.0877903800001,-4.999999999999999,162.0,7.000000000000001
0.0,,276.08098305300064,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,406.0,9.0
0.0,,278.6606894059996,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,37.0,9.0
80.0,80.0,0.0,0.0,0.0,,281.2951955010003,0.0,0.0,0.0,305.0,0.0
80.0,80.0,0.0,0.0,0.0,,283.8489065920012,0.0,0.0,0.0,296.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.39566951100005,0.0,0.0,0.0,285.0,0.0
0.0,,288.9723540210007,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,144.0,9.0
80.0,80.0,0.0,0.0,0.0,,291.595149754,0.0,0.0,0.0,199.0,0.0
80.0,80.0,0.0,0.0,0.0,,294.1606383700009,0.0,0.0,0.0,320.0,0.0
0.0,,296.69333973099947,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,126.0,9.0
80.0,80.0,0.0,0.0,1.0,2.0,299.30997947299966,299.381155176,299.3954374550003,0.0,49.0,0.0
80.0,80.0,0.0,0.0,0.0,,301.853703015001,0.0,0.0,0.0,205.0,0.0
80.0,80.0,0.0,0.0,0.0,,304.40129113700004,0.0,0.0,0.0,257.0,0.0
80.0,80.0,0.0,0.0,0.0,,306.9409416770004,0.0,0.0,0.0,110.0,0.0
80.0,80.0,0.0,0.0,0.0,,309.4500299170004,0.0,0.0,0.0,346.0,0.0
