Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,47.335850923002,0.0,0.0,0.0,404.0,0.0
80.0,80.0,0.0,0.0,0.0,,49.884529178001685,0.0,0.0,0.0,316.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,52.408443885011366,54.12353332299972,54.143538244010415,0.0,370.0,0.0
80.0,80.0,0.0,0.0,0.0,,55.00617141900875,0.0,0.0,0.0,370.0,0.0
1.0,3.0,57.56750597000064,58.88081460000831,90.0,90.0,0.0,0.0,58.886282728009974,-7.000000000000001,9.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,60.60285897200811,0.0,0.0,0.0,214.0,0.0
80.0,80.0,0.0,0.0,0.0,,63.14276253800199,0.0,0.0,0.0,13.0,0.0
80.0,80.0,0.0,0.0,0.0,,65.67579320800724,0.0,0.0,0.0,153.0,0.0
80.0,80.0,0.0,0.0,0.0,,68.21949855099956,0.0,0.0,0.0,76.0,0.0
80.0,80.0,0.0,0.0,0.0,,70.76127410000481,0.0,0.0,0.0,132.0,0.0
80.0,80.0,0.0,0.0,0.0,,73.30416372600303,0.0,0.0,0.0,44.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,75.84401764500944,76.67370640599984,76.68155914700765,0.0,280.0,0.0
0.0,,78.42469854200317,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,396.0,9.0
80.0,80.0,0.0,0.0,0.0,,81.02462488099991,0.0,0.0,0.0,211.0,0.0
80.0,80.0,0.0,0.0,0.0,,83.56724508800835,0.0,0.0,0.0,31.0,0.0
0.0,,86.12142090800626,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,267.0,9.0
80.0,80.0,0.0,0.0,0.0,,88.7401647890074,0.0,0.0,0.0,342.0,0.0
80.0,80.0,0.0,0.0,0.0,,91.28682830900652,0.0,0.0,0.0,174.0,0.0
0.0,,93.85047955199843,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,92.0,9.0
80.0,80.0,0.0,0.0,0.0,,96.4498480050097,0.0,0.0,0.0,169.0,0.0
80.0,80.0,0.0,0.0,0.0,,98.97355457799858,0.0,0.0,0.0,55.0,0.0
80.0,80.0,0.0,0.0,0.0,,101.49657356301032,0.0,0.0,0.0,262.0,0.0
80.0,80.0,0.0,0.0,0.0,,104.03253185001086,0.0,0.0,0.0,140.0,0.0
80.0,80.0,0.0,0.0,0.0,,106.56640735799738,0.0,0.0,0.0,282.0,0.0
0.0,,109.11012673701043,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,63.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,111.70973004899861,0.0,0.0,0.0,258.0,0.0
1.0,4.0,114.24348323700542,115.06686842499766,90.0,90.0,0.0,0.0,115.08181340999727,-7.000000000000001,73.0,9.0
0.0,,117.27935551101109,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,185.0,6.0
80.0,80.0,0.0,0.0,0.0,,119.87977955699898,0.0,0.0,0.0,84.0,0.0
0.0,,122.42778389800515,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,169.0,7.000000000000001
0.0,,125.04783087900432,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,415.0,7.000000000000001
0.0,,127.6497248220112,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,345.0,6.0
80.0,80.0,0.0,0.0,0.0,,130.24535078600456,0.0,0.0,0.0,414.0,0.0
80.0,80.0,0.0,0.0,0.0,,132.76977637600794,0.0,0.0,0.0,92.0,0.0
80.0,80.0,0.0,0.0,0.0,,135.2836091890058,0.0,0.0,0.0,160.0,0.0
80.0,80.0,0.0,0.0,0.0,,137.81397502400796,0.0,0.0,0.0,283.0,0.0
0.0,,140.37027357400802,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,47.0,9.0
80.0,80.0,0.0,0.0,0.0,,142.97352357199998,0.0,0.0,0.0,374.0,0.0
80.0,80.0,0.0,0.0,0.0,,145.5022774770041,0.0,0.0,0.0,118.0,0.0
80.0,80.0,0.0,0.0,0.0,,148.03919881599722,0.0,0.0,0.0,44.0,0.0
80.0,80.0,0.0,0.0,0.0,,150.56806346600933,0.0,0.0,0.0,78.0,0.0
80.0,80.0,0.0,0.0,0.0,,153.08261470400612,0.0,0.0,0.0,149.0,0.0
80.0,80.0,0.0,0.0,0.0,,155.6134966910031,0.0,0.0,0.0,265.0,0.0
0.0,,158.16264007000427,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,10.0,8.000000000000002
0.0,,160.7707567030011,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,257.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,163.36815495700284,0.0,0.0,0.0,415.0,0.0
0.0,,165.90059593500337,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,303.0,6.0
1.0,4.0,168.52398881700356,169.55153339701064,90.0,90.0,0.0,0.0,169.56925455199962,7.000000000000001,425.0,6.0
80.0,80.0,0.0,0.0,0.0,,171.57817734700802,0.0,0.0,0.0,335.0,0.0
80.0,80.0,0.0,0.0,0.0,,174.1034157670074,0.0,0.0,0.0,120.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,176.63616929700947,179.1675366240088,179.1854908890091,0.0,119.0,0.0
80.0,80.0,0.0,0.0,0.0,,181.07072296000842,0.0,0.0,0.0,350.0,0.0
80.0,80.0,0.0,0.0,0.0,,183.60888276901096,0.0,0.0,0.0,249.0,0.0
80.0,80.0,0.0,0.0,0.0,,186.13791367900558,0.0,0.0,0.0,261.0,0.0
0.0,,188.68014584400225,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,55.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,191.2797655470058,0.0,0.0,0.0,109.0,0.0
80.0,80.0,0.0,0.0,0.0,,193.81737706100103,0.0,0.0,0.0,15.0,0.0
80.0,80.0,0.0,0.0,0.0,,196.36462125300022,0.0,0.0,0.0,146.0,0.0
0.0,,198.93480871300562,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,425.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,201.54177350700775,0.0,0.0,0.0,61.0,0.0
80.0,80.0,0.0,0.0,0.0,,204.08252476601047,0.0,0.0,0.0,175.0,0.0
0.0,,206.64522952100378,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,335.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,209.23780369700398,0.0,0.0,0.0,222.0,0.0
80.0,80.0,0.0,0.0,0.0,,211.79528820200358,0.0,0.0,0.0,40.0,0.0
80.0,80.0,0.0,0.0,0.0,,214.32526368000254,0.0,0.0,0.0,4.0,0.0
0.0,,216.87255788400944,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,374.0,8.000000000000002
0.0,,219.44133634700847,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,128.0,6.0
0.0,,222.06833228000323,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,73.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,224.68651420800597,0.0,0.0,0.0,158.0,0.0
80.0,80.0,0.0,0.0,0.0,,227.22634541800653,0.0,0.0,0.0,18.0,0.0
80.0,80.0,0.0,0.0,0.0,,229.76500964201114,0.0,0.0,0.0,212.0,0.0
80.0,80.0,0.0,0.0,0.0,,232.29402564400516,0.0,0.0,0.0,299.0,0.0
0.0,,234.83557546700467,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,23.0,6.0
80.0,80.0,0.0,0.0,0.0,,237.43991538800765,0.0,0.0,0.0,192.0,0.0
0.0,,240.0027383580018,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,301.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,242.60613881700556,0.0,0.0,0.0,115.0,0.0
80.0,80.0,0.0,0.0,0.0,,245.1436263939977,0.0,0.0,0.0,370.0,0.0
80.0,80.0,0.0,0.0,0.0,,247.6792727860011,0.0,0.0,0.0,346.0,0.0
80.0,80.0,0.0,0.0,0.0,,250.20415676500124,0.0,0.0,0.0,243.0,0.0
80.0,80.0,0.0,0.0,0.0,,252.722986400011,0.0,0.0,0.0,50.0,0.0
80.0,80.0,0.0,0.0,0.0,,255.25458331000118,0.0,0.0,0.0,279.0,0.0
80.0,80.0,0.0,0.0,0.0,,257.77125174300454,0.0,0.0,0.0,358.0,0.0
0.0,,260.3237681030005,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,418.0,9.0
80.0,80.0,0.0,0.0,0.0,,262.9029216780036,0.0,0.0,0.0,397.0,0.0
0.0,,265.4352568559989,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,415.0,6.0
80.0,80.0,0.0,0.0,0.0,,268.0257203680085,0.0,0.0,0.0,49.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,270.55197050300194,271.5018730340089,271.50811616399733,0.0,144.0,0.0
80.0,80.0,0.0,0.0,0.0,,273.07032264499867,0.0,0.0,0.0,320.0,0.0
80.0,80.0,0.0,0.0,0.0,,275.5997664650058,0.0,0.0,0.0,285.0,0.0
80.0,80.0,0.0,0.0,0.0,,278.1132984380092,0.0,0.0,0.0,8.0,0.0
80.0,80.0,0.0,0.0,0.0,,280.65153297899815,0.0,0.0,0.0,253.0,0.0
80.0,80.0,0.0,0.0,0.0,,283.1804322829994,0.0,0.0,0.0,81.0,0.0
80.0,80.0,0.0,0.0,0.0,,285.71127564999915,0.0,0.0,0.0,273.0,0.0
80.0,80.0,0.0,0.0,0.0,,288.24075830999936,0.0,0.0,0.0,387.0,0.0
80.0,80.0,0.0,0.0,0.0,,290.78376987800584,0.0,0.0,0.0,206.0,0.0
80.0,80.0,0.0,0.0,0.0,,293.32628561000456,0.0,0.0,0.0,412.0,0.0
0.0,,295.89642715800437,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,213.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,298.51024612999754,0.0,0.0,0.0,397.0,0.0
80.0,80.0,0.0,0.0,0.0,,301.0424244390015,0.0,0.0,0.0,211.0,0.0
80.0,80.0,0.0,0.0,0.0,,303.58165422400634,0.0,0.0,0.0,119.0,0.0
0.0,,306.128991828009,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,202.0,9.0
80.0,80.0,0.0,0.0,0.0,,308.7177918369998,0.0,0.0,0.0,184.0,0.0
