Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
1.0,4.0,135.77853398100706,136.59721984699718,90.0,90.0,0.0,0.0,136.61916253200616,-7.000000000000001,336.0,9.0
0.0,,138.82987647299888,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,86.0,6.0
80.0,80.0,0.0,0.0,0.0,,141.43034680199344,0.0,0.0,0.0,154.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,143.98474746099964,146.39554665400647,146.40092818099947,0.0,247.0,0.0
1.0,3.0,147.64104997100367,148.66811393199896,90.0,90.0,0.0,0.0,148.67376156900718,7.000000000000001,243.0,6.0
80.0,80.0,0.0,0.0,0.0,,150.68958277700585,0.0,0.0,0.0,40.0,0.0
80.0,80.0,0.0,0.0,0.0,,153.2245650650002,0.0,0.0,0.0,230.0,0.0
1.0,3.0,155.779389850999,156.88296515800175,90.0,90.0,0.0,0.0,156.88814799199463,7.000000000000001,279.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,158.8502632180025,0.0,0.0,0.0,313.0,0.0
80.0,80.0,0.0,0.0,0.0,,161.4022899630072,0.0,0.0,0.0,228.0,0.0
0.0,,163.9449515400047,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,77.0,8.000000000000002
0.0,,166.51038716400217,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,175.0,6.0
80.0,80.0,0.0,0.0,0.0,,169.1248163620039,0.0,0.0,0.0,183.0,0.0
80.0,80.0,0.0,0.0,0.0,,171.6752008189942,0.0,0.0,0.0,30.0,0.0
80.0,80.0,0.0,0.0,0.0,,174.21868290999555,0.0,0.0,0.0,268.0,0.0
0.0,,176.78471782400447,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,84.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,179.4195791240054,0.0,0.0,0.0,28.0,0.0
80.0,80.0,0.0,0.0,0.0,,181.97161775399582,0.0,0.0,0.0,170.0,0.0
80.0,80.0,0.0,0.0,0.0,,184.50163526899996,0.0,0.0,0.0,224.0,0.0
80.0,80.0,0.0,0.0,0.0,,187.01829010499932,0.0,0.0,0.0,170.0,0.0
80.0,80.0,0.0,0.0,0.0,,189.55192274300498,0.0,0.0,0.0,233.0,0.0
80.0,80.0,0.0,0.0,0.0,,192.07529329099634,0.0,0.0,0.0,411.0,0.0
80.0,80.0,0.0,0.0,0.0,,194.60447831099737,0.0,0.0,0.0,42.0,0.0
80.0,80.0,0.0,0.0,0.0,,197.14586822499405,0.0,0.0,0.0,355.0,0.0
80.0,80.0,0.0,0.0,0.0,,199.67587449599523,0.0,0.0,0.0,72.0,0.0
0.0,,202.22596966699348,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,313.0,9.0
0.0,,204.85847093000484,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,403.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,207.4582034549967,0.0,0.0,0.0,82.0,0.0
80.0,80.0,0.0,0.0,0.0,,209.98717959900387,0.0,0.0,0.0,404.0,0.0
80.0,80.0,0.0,0.0,0.0,,212.52397510199808,0.0,0.0,0.0,250.0,0.0
80.0,80.0,0.0,0.0,0.0,,215.0465242039936,0.0,0.0,0.0,373.0,0.0
80.0,80.0,0.0,0.0,0.0,,217.59089122600562,0.0,0.0,0.0,68.0,0.0
0.0,,220.13234030200692,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,153.0,7.000000000000001
1.0,3.0,222.752553747996,224.11799994899775,90.0,90.0,0.0,0.0,224.13182375699398,-7.000000000000001,80.0,6.0
1.0,2.0,225.79891242200392,227.0370968040079,90.0,90.0,0.0,0.0,227.0549129239953,7.000000000000001,37.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,229.07985763000033,0.0,0.0,0.0,89.0,0.0
80.0,80.0,0.0,0.0,0.0,,231.61561064199486,0.0,0.0,0.0,163.0,0.0
0.0,,234.17393333000655,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,201.0,6.0
0.0,,236.80449939600658,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,331.0,9.0
80.0,80.0,0.0,0.0,0.0,,239.41863723800634,0.0,0.0,0.0,44.0,0.0
0.0,,241.96417931100586,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,189.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,244.57523717200093,0.0,0.0,0.0,167.0,0.0
80.0,80.0,0.0,0.0,0.0,,247.12235551699996,0.0,0.0,0.0,369.0,0.0
80.0,80.0,0.0,0.0,0.0,,249.67018055000517,0.0,0.0,0.0,303.0,0.0
0.0,,252.24122341300244,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,166.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,254.85239213700697,0.0,0.0,0.0,403.0,0.0
80.0,80.0,0.0,0.0,0.0,,257.41216193599394,0.0,0.0,0.0,207.0,0.0
80.0,80.0,0.0,0.0,0.0,,259.95161524300056,0.0,0.0,0.0,248.0,0.0
80.0,80.0,0.0,0.0,0.0,,262.47984062200703,0.0,0.0,0.0,38.0,0.0
80.0,80.0,0.0,0.0,0.0,,265.0338657139946,0.0,0.0,0.0,146.0,0.0
0.0,,267.60551178599417,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,256.0,6.0
80.0,80.0,0.0,0.0,0.0,,270.16132639900025,0.0,0.0,0.0,73.0,0.0
80.0,80.0,0.0,0.0,0.0,,272.7066740690061,0.0,0.0,0.0,371.0,0.0
80.0,80.0,0.0,0.0,0.0,,275.24610099199344,0.0,0.0,0.0,91.0,0.0
0.0,,277.80291577200114,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,284.0,6.0
80.0,80.0,0.0,0.0,0.0,,280.4191880349972,0.0,0.0,0.0,95.0,0.0
80.0,80.0,0.0,0.0,0.0,,282.96416757399857,0.0,0.0,0.0,420.0,0.0
1.0,2.0,285.51858624200395,287.3091328610026,90.0,90.0,0.0,0.0,287.32169061100285,7.000000000000001,152.0,9.0
80.0,80.0,0.0,0.0,0.0,,288.5449958800018,0.0,0.0,0.0,266.0,0.0
0.0,,291.1217609489977,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,364.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,293.73789179899904,0.0,0.0,0.0,5.0,0.0
80.0,80.0,0.0,0.0,0.0,,296.28608293099387,0.0,0.0,0.0,193.0,0.0
80.0,80.0,0.0,0.0,0.0,,298.84170161500515,0.0,0.0,0.0,60.0,0.0
80.0,80.0,0.0,0.0,0.0,,301.3876854650007,0.0,0.0,0.0,379.0,0.0
80.0,80.0,0.0,0.0,0.0,,303.9374011759937,0.0,0.0,0.0,282.0,0.0
80.0,80.0,0.0,0.0,0.0,,306.4765080549987,0.0,0.0,0.0,232.0,0.0
80.0,80.0,0.0,0.0,0.0,,309.0152431559982,0.0,0.0,0.0,423.0,0.0
80.0,80.0,0.0,0.0,0.0,,311.5652882430004,0.0,0.0,0.0,392.0,0.0
