Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,231.23600098700263,0.0,0.0,0.0,372.0,0.0
80.0,80.0,0.0,0.0,0.0,,233.7711700189975,0.0,0.0,0.0,19.0,0.0
80.0,80.0,0.0,0.0,0.0,,236.27646440299577,0.0,0.0,0.0,264.0,0.0
0.0,,238.8503232850053,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,348.0,9.0
80.0,80.0,0.0,0.0,0.0,,241.4027242900047,0.0,0.0,0.0,3.0,0.0
80.0,80.0,0.0,0.0,0.0,,243.97041754699603,0.0,0.0,0.0,429.0,0.0
80.0,80.0,0.0,0.0,0.0,,246.5295445380034,0.0,0.0,0.0,319.0,0.0
0.0,,249.10547260699968,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,313.0,9.0
0.0,,251.72254597800202,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,203.0,9.0
80.0,80.0,0.0,0.0,0.0,,254.33362388200476,0.0,0.0,0.0,46.0,0.0
80.0,80.0,0.0,0.0,0.0,,256.8752255690051,0.0,0.0,0.0,195.0,0.0
80.0,80.0,0.0,0.0,0.0,,259.4100549200084,0.0,0.0,0.0,214.0,0.0
80.0,80.0,0.0,0.0,0.0,,261.948684226998,0.0,0.0,0.0,70.0,0.0
80.0,80.0,0.0,0.0,0.0,,264.50526941100543,0.0,0.0,0.0,343.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,267.05649859600817,267.7425289889943,267.7478820630058,0.0,277.0,0.0
0.0,,269.6062688719976,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,363.0,9.0
0.0,,272.23497940400557,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,412.0,6.0
0.0,,274.85299255100836,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,27.0,6.0
80.0,80.0,0.0,0.0,0.0,,277.45031589400605,0.0,0.0,0.0,50.0,0.0
80.0,80.0,0.0,0.0,0.0,,279.99557941300736,0.0,0.0,0.0,349.0,0.0
80.0,80.0,0.0,0.0,0.0,,282.532760675007,0.0,0.0,0.0,148.0,0.0
80.0,80.0,0.0,0.0,0.0,,285.08835383200494,0.0,0.0,0.0,367.0,0.0
0.0,,287.6659475540073,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,256.0,9.0
80.0,80.0,0.0,0.0,0.0,,290.27953296400665,0.0,0.0,0.0,282.0,0.0
80.0,80.0,0.0,0.0,0.0,,292.8147598640062,0.0,0.0,0.0,361.0,0.0
0.0,,295.3744253420009,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,253.0,9.0
0.0,,297.95999231199676,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,41.0,9.0
80.0,80.0,0.0,0.0,0.0,,300.56541710099555,0.0,0.0,0.0,116.0,0.0
0.0,,303.12346719299967,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,41.0,9.0
80.0,80.0,0.0,0.0,0.0,,305.72512582900526,0.0,0.0,0.0,231.0,0.0
