Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,180.8679885199963,0.0,0.0,0.0,345.0,0.0
80.0,80.0,0.0,0.0,0.0,,183.43480497300334,0.0,0.0,0.0,415.0,0.0
80.0,80.0,0.0,0.0,0.0,,186.00163225500728,0.0,0.0,0.0,179.0,0.0
0.0,,188.56780931299727,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,409.0,6.0
80.0,80.0,0.0,0.0,0.0,,191.137791258996,0.0,0.0,0.0,318.0,0.0
80.0,80.0,0.0,0.0,0.0,,193.70084368500102,0.0,0.0,0.0,366.0,0.0
80.0,80.0,0.0,0.0,0.0,,196.2424767890043,0.0,0.0,0.0,232.0,0.0
80.0,80.0,0.0,0.0,0.0,,198.8071289859945,0.0,0.0,0.0,86.0,0.0
0.0,,201.38795932100038,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,189.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,203.9748018130049,0.0,0.0,0.0,241.0,0.0
80.0,80.0,0.0,0.0,0.0,,206.53519651100214,0.0,0.0,0.0,323.0,0.0
80.0,80.0,0.0,0.0,0.0,,209.10418723800103,0.0,0.0,0.0,316.0,0.0
80.0,80.0,0.0,0.0,0.0,,211.60814734900487,0.0,0.0,0.0,384.0,0.0
80.0,80.0,0.0,0.0,0.0,,214.1222318729997,0.0,0.0,0.0,97.0,0.0
80.0,80.0,0.0,0.0,0.0,,216.67143592900538,0.0,0.0,0.0,26.0,0.0
80.0,80.0,0.0,0.0,0.0,,219.22147667799436,0.0,0.0,0.0,59.0,0.0
0.0,,221.79689190900535,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,62.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,224.36377443300444,0.0,0.0,0.0,115.0,0.0
80.0,80.0,0.0,0.0,0.0,,226.9261095969996,0.0,0.0,0.0,49.0,0.0
80.0,80.0,0.0,0.0,0.0,,229.48971136800537,0.0,0.0,0.0,26.0,0.0
80.0,80.0,0.0,0.0,0.0,,232.0458210939978,0.0,0.0,0.0,274.0,0.0
80.0,80.0,0.0,0.0,0.0,,234.55368319200352,0.0,0.0,0.0,255.0,0.0
80.0,80.0,0.0,0.0,0.0,,237.054438991996,0.0,0.0,0.0,428.0,0.0
80.0,80.0,0.0,0.0,0.0,,239.61113610600296,0.0,0.0,0.0,311.0,0.0
80.0,80.0,0.0,0.0,0.0,,242.16718401000253,0.0,0.0,0.0,16.0,0.0
80.0,80.0,0.0,0.0,0.0,,244.72038502199575,0.0,0.0,0.0,162.0,0.0
80.0,80.0,0.0,0.0,0.0,,247.2580875929998,0.0,0.0,0.0,247.0,0.0
0.0,,249.8395442769979,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,396.0,9.0
0.0,,252.4222037550062,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,258.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,254.9773450960056,0.0,0.0,0.0,326.0,0.0
80.0,80.0,0.0,0.0,0.0,,257.5225773790007,0.0,0.0,0.0,169.0,0.0
0.0,,260.08866284899705,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,203.0,6.0
80.0,80.0,0.0,0.0,0.0,,262.6479412710032,0.0,0.0,0.0,144.0,0.0
80.0,80.0,0.0,0.0,0.0,,265.15249139200023,0.0,0.0,0.0,125.0,0.0
0.0,,267.70127297700674,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,121.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,270.24801499399473,0.0,0.0,0.0,32.0,0.0
80.0,80.0,0.0,0.0,0.0,,272.795667598999,0.0,0.0,0.0,27.0,0.0
80.0,80.0,0.0,0.0,0.0,,275.3464783870004,0.0,0.0,0.0,150.0,0.0
0.0,,277.903983066004,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,28.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,280.4990678900067,0.0,0.0,0.0,196.0,0.0
80.0,80.0,0.0,0.0,0.0,,283.0626543749968,0.0,0.0,0.0,406.0,0.0
80.0,80.0,0.0,0.0,0.0,,285.5811805849953,0.0,0.0,0.0,391.0,0.0
0.0,,288.1209856610076,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,256.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,290.688977555008,0.0,0.0,0.0,360.0,0.0
80.0,80.0,0.0,0.0,0.0,,293.21292352800083,0.0,0.0,0.0,143.0,0.0
80.0,80.0,0.0,0.0,0.0,,295.76550534099806,0.0,0.0,0.0,395.0,0.0
80.0,80.0,0.0,0.0,0.0,,298.3112593219994,0.0,0.0,0.0,150.0,0.0
80.0,80.0,0.0,0.0,0.0,,300.8547827290022,0.0,0.0,0.0,227.0,0.0
0.0,,303.4075987069955,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,278.0,9.0
80.0,80.0,0.0,0.0,0.0,,305.9700957870082,0.0,0.0,0.0,96.0,0.0
0.0,,308.5484328040038,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,82.0,9.0
