Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
1.0,4.0,225.96176705700054,227.042756224997,90.0,90.0,0.0,0.0,227.06305639499624,4.999999999999999,367.0,6.0
80.0,80.0,0.0,0.0,0.0,,229.03944067399425,0.0,0.0,0.0,107.0,0.0
80.0,80.0,0.0,0.0,0.0,,231.59706824699242,0.0,0.0,0.0,314.0,0.0
80.0,80.0,0.0,0.0,0.0,,234.09962929399626,0.0,0.0,0.0,227.0,0.0
80.0,80.0,0.0,0.0,0.0,,236.66216981799516,0.0,0.0,0.0,359.0,0.0
80.0,80.0,0.0,0.0,0.0,,239.16476488800254,0.0,0.0,0.0,204.0,0.0
80.0,80.0,0.0,0.0,0.0,,241.71698370699596,0.0,0.0,0.0,226.0,0.0
0.0,,244.29504564899253,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,185.0,6.0
1.0,3.0,246.87670357000025,247.8225187049975,90.0,90.0,0.0,0.0,247.82946262299083,4.999999999999999,198.0,6.0
80.0,80.0,0.0,0.0,0.0,,249.90697155799717,0.0,0.0,0.0,335.0,0.0
80.0,80.0,0.0,0.0,0.0,,252.4445732019958,0.0,0.0,0.0,264.0,0.0
80.0,80.0,0.0,0.0,0.0,,254.99112091900315,0.0,0.0,0.0,9.0,0.0
0.0,,257.57140307199734,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,40.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,260.1230279589945,0.0,0.0,0.0,41.0,0.0
80.0,80.0,0.0,0.0,0.0,,262.6619664809987,0.0,0.0,0.0,326.0,0.0
80.0,80.0,0.0,0.0,0.0,,265.21550535999995,0.0,0.0,0.0,391.0,0.0
80.0,80.0,0.0,0.0,0.0,,267.7261816419923,0.0,0.0,0.0,359.0,0.0
1.0,4.0,270.26052999999956,271.2819715009973,90.0,90.0,0.0,0.0,271.2872016619949,-7.000000000000001,101.0,6.0
0.0,,273.2918957489892,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,114.0,8.000000000000002
0.0,,275.8753274979972,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,350.0,7.000000000000001
0.0,,278.45992390999163,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,42.0,6.0
0.0,,281.05131789000006,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,179.0,9.0
80.0,80.0,0.0,0.0,0.0,,283.6326910069911,0.0,0.0,0.0,411.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.16742263999186,0.0,0.0,0.0,226.0,0.0
80.0,80.0,0.0,0.0,0.0,,288.7081593499897,0.0,0.0,0.0,400.0,0.0
80.0,80.0,0.0,0.0,0.0,,291.25480426099966,0.0,0.0,0.0,293.0,0.0
80.0,80.0,0.0,0.0,0.0,,293.80465070399805,0.0,0.0,0.0,100.0,0.0
0.0,,296.3709222939942,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,421.0,8.000000000000002
0.0,,298.9395786919922,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,331.0,9.0
80.0,80.0,0.0,0.0,0.0,,301.53271914299694,0.0,0.0,0.0,67.0,0.0
80.0,80.0,0.0,0.0,0.0,,304.0652513769892,0.0,0.0,0.0,302.0,0.0
0.0,,306.61764704299276,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,165.0,9.0
80.0,80.0,0.0,0.0,0.0,,309.2114793739893,0.0,0.0,0.0,353.0,0.0
