Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,84.30340291399625,0.0,0.0,0.0,252.0,0.0
80.0,80.0,0.0,0.0,0.0,,86.83885202500096,0.0,0.0,0.0,128.0,0.0
80.0,80.0,0.0,0.0,0.0,,89.3809425609943,0.0,0.0,0.0,126.0,0.0
0.0,,91.93165281899564,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,339.0,6.0
80.0,80.0,0.0,0.0,0.0,,94.53994207899086,0.0,0.0,0.0,72.0,0.0
0.0,,97.10176090500318,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,424.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,99.71795217499312,0.0,0.0,0.0,326.0,0.0
80.0,80.0,0.0,0.0,0.0,,102.2662584810023,0.0,0.0,0.0,220.0,0.0
80.0,80.0,0.0,0.0,0.0,,104.8173002909898,0.0,0.0,0.0,179.0,0.0
80.0,80.0,0.0,0.0,0.0,,107.36667966798996,0.0,0.0,0.0,270.0,0.0
0.0,,109.9395725249924,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,304.0,9.0
80.0,80.0,0.0,0.0,0.0,,112.54008417899604,0.0,0.0,0.0,60.0,0.0
0.0,,115.10973283299245,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,389.0,9.0
1.0,,117.68702251599461,118.6636758579989,90.0,90.0,0.0,0.0,118.6695419500029,4.999999999999999,372.0,9.0
80.0,80.0,0.0,0.0,0.0,,121.1704195850034,0.0,0.0,0.0,367.0,0.0
80.0,80.0,0.0,0.0,0.0,,123.72916975499538,0.0,0.0,0.0,76.0,0.0
80.0,80.0,0.0,0.0,0.0,,126.2754268909921,0.0,0.0,0.0,37.0,0.0
80.0,80.0,0.0,0.0,0.0,,128.82977949899214,0.0,0.0,0.0,28.0,0.0
0.0,,131.4101559080009,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,5.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,134.02630176699313,0.0,0.0,0.0,46.0,0.0
80.0,80.0,0.0,0.0,0.0,,136.58043815199926,0.0,0.0,0.0,291.0,0.0
80.0,80.0,0.0,0.0,0.0,,139.14402495599643,0.0,0.0,0.0,104.0,0.0
80.0,80.0,0.0,0.0,0.0,,141.6911613609991,0.0,0.0,0.0,413.0,0.0
80.0,80.0,0.0,0.0,0.0,,144.24131575100182,0.0,0.0,0.0,163.0,0.0
1.0,3.0,146.8000063859945,147.631261980001,90.0,90.0,0.0,0.0,147.64787542998965,-7.000000000000001,225.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,149.82539649998944,0.0,0.0,0.0,256.0,0.0
0.0,,152.38892383000348,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,150.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,154.9916051189939,0.0,0.0,0.0,334.0,0.0
80.0,80.0,0.0,0.0,0.0,,157.54573754098965,0.0,0.0,0.0,193.0,0.0
80.0,80.0,0.0,0.0,0.0,,160.0893924629927,0.0,0.0,0.0,368.0,0.0
80.0,80.0,0.0,0.0,0.0,,162.59899769799085,0.0,0.0,0.0,277.0,0.0
80.0,80.0,0.0,0.0,0.0,,165.14857848599786,0.0,0.0,0.0,420.0,0.0
0.0,,167.71619338299206,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,128.0,8.000000000000002
0.0,,170.29915281799913,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,137.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,172.85282746198936,0.0,0.0,0.0,104.0,0.0
80.0,80.0,0.0,0.0,0.0,,175.40808098998968,0.0,0.0,0.0,88.0,0.0
80.0,80.0,0.0,0.0,0.0,,177.96396888299205,0.0,0.0,0.0,165.0,0.0
80.0,80.0,0.0,0.0,0.0,,180.50304018399038,0.0,0.0,0.0,189.0,0.0
80.0,80.0,0.0,0.0,0.0,,183.04499169500195,0.0,0.0,0.0,240.0,0.0
80.0,80.0,0.0,0.0,0.0,,185.59371241700137,0.0,0.0,0.0,364.0,0.0
0.0,,188.17842320499767,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,303.0,6.0
80.0,80.0,0.0,0.0,0.0,,190.75291444000322,0.0,0.0,0.0,153.0,0.0
80.0,80.0,0.0,0.0,0.0,,193.261760355992,0.0,0.0,0.0,401.0,0.0
0.0,,195.79825561399048,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,65.0,6.0
0.0,,198.37845806700352,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,37.0,6.0
0.0,,200.9772118339897,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,339.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,203.53473827199196,0.0,0.0,0.0,381.0,0.0
80.0,80.0,0.0,0.0,0.0,,206.09276328899432,0.0,0.0,0.0,388.0,0.0
80.0,80.0,0.0,0.0,0.0,,208.6083551729971,0.0,0.0,0.0,360.0,0.0
80.0,80.0,0.0,0.0,0.0,,211.11576067199348,0.0,0.0,0.0,374.0,0.0
80.0,80.0,0.0,0.0,0.0,,213.61923425400164,0.0,0.0,0.0,381.0,0.0
80.0,80.0,0.0,0.0,0.0,,216.12453397299396,0.0,0.0,0.0,17.0,0.0
80.0,80.0,0.0,0.0,0.0,,218.63800884599914,0.0,0.0,0.0,7.0,0.0
80.0,80.0,0.0,0.0,0.0,,221.15273416899436,0.0,0.0,0.0,187.0,0.0
0.0,,223.6747169559967,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,112.0,9.0
80.0,80.0,0.0,0.0,0.0,,226.26069201499922,0.0,0.0,0.0,259.0,0.0
80.0,80.0,0.0,0.0,0.0,,228.77155580199906,0.0,0.0,0.0,312.0,0.0
0.0,,231.3038011949975,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,246.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,233.88637014599226,0.0,0.0,0.0,92.0,0.0
80.0,80.0,0.0,0.0,0.0,,236.45270965399686,0.0,0.0,0.0,91.0,0.0
80.0,80.0,0.0,0.0,0.0,,238.9657426939957,0.0,0.0,0.0,119.0,0.0
80.0,80.0,0.0,0.0,0.0,,241.48591638599464,0.0,0.0,0.0,195.0,0.0
80.0,80.0,0.0,0.0,0.0,,243.99672537700098,0.0,0.0,0.0,117.0,0.0
0.0,,246.51992178100045,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,315.0,8.000000000000002
0.0,,249.1287304819998,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,172.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,251.72138679699856,0.0,0.0,0.0,84.0,0.0
80.0,80.0,0.0,0.0,0.0,,254.24170818900166,0.0,0.0,0.0,384.0,0.0
80.0,80.0,0.0,0.0,0.0,,256.7562223970017,0.0,0.0,0.0,7.0,0.0
80.0,80.0,0.0,0.0,0.0,,259.2797660139913,0.0,0.0,0.0,407.0,0.0
80.0,80.0,0.0,0.0,0.0,,261.8208946789964,0.0,0.0,0.0,23.0,0.0
80.0,80.0,0.0,0.0,0.0,,264.3432211689942,0.0,0.0,0.0,157.0,0.0
1.0,3.0,266.87682445500104,267.838061810995,90.0,90.0,0.0,0.0,267.84860001500056,-7.000000000000001,79.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,269.95387416800077,0.0,0.0,0.0,341.0,0.0
80.0,80.0,0.0,0.0,0.0,,272.4817764999898,0.0,0.0,0.0,256.0,0.0
80.0,80.0,0.0,0.0,0.0,,275.0034594799945,0.0,0.0,0.0,208.0,0.0
80.0,80.0,0.0,0.0,0.0,,277.5317647359916,0.0,0.0,0.0,293.0,0.0
0.0,,280.1046717510035,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,347.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,282.7117342809943,0.0,0.0,0.0,13.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,285.25041720499576,287.1651452859951,287.1821434579906,0.0,398.0,0.0
80.0,80.0,0.0,0.0,0.0,,288.2396084380016,0.0,0.0,0.0,33.0,0.0
1.0,2.0,290.80934221200005,291.9076276449923,90.0,90.0,0.0,0.0,291.92321870700107,-4.999999999999999,57.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,293.8503522139945,0.0,0.0,0.0,160.0,0.0
80.0,80.0,0.0,0.0,0.0,,296.38371360600286,0.0,0.0,0.0,358.0,0.0
80.0,80.0,0.0,0.0,0.0,,298.9291811400035,0.0,0.0,0.0,47.0,0.0
80.0,80.0,0.0,0.0,0.0,,301.46243380800297,0.0,0.0,0.0,137.0,0.0
80.0,80.0,0.0,0.0,0.0,,304.0079890030029,0.0,0.0,0.0,49.0,0.0
0.0,,306.5636467479926,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,349.0,6.0
0.0,,309.1890731219901,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,100.0,9.0
