Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,275.1831424740085,0.0,0.0,0.0,277.0,0.0
80.0,80.0,0.0,0.0,0.0,,277.7490758190106,0.0,0.0,0.0,235.0,0.0
80.0,80.0,0.0,0.0,0.0,,280.3141648279852,0.0,0.0,0.0,175.0,0.0
80.0,80.0,0.0,0.0,0.0,,282.8164576709969,0.0,0.0,0.0,314.0,0.0
80.0,80.0,0.0,0.0,0.0,,285.32747143198503,0.0,0.0,0.0,424.0,0.0
80.0,80.0,0.0,0.0,0.0,,287.85680444398895,0.0,0.0,0.0,70.0,0.0
80.0,80.0,0.0,0.0,0.0,,290.386617148004,0.0,0.0,0.0,381.0,0.0
80.0,80.0,0.0,0.0,0.0,,292.8880194159865,0.0,0.0,0.0,62.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,295.4558186350041,296.1790043009969,296.1921001349983,0.0,49.0,0.0
0.0,,298.05750525099575,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,253.0,6.0
80.0,80.0,0.0,0.0,0.0,,300.6750885109941,0.0,0.0,0.0,362.0,0.0
80.0,80.0,0.0,0.0,0.0,,303.24067311899853,0.0,0.0,0.0,131.0,0.0
80.0,80.0,0.0,0.0,0.0,,305.7410093630024,0.0,0.0,0.0,385.0,0.0
