Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,48.999083269998664,0.0,0.0,0.0,112.0,0.0
0.0,,51.548412469011964,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,320.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,54.13440938500571,0.0,0.0,0.0,70.0,0.0
80.0,80.0,0.0,0.0,0.0,,56.676204142015195,0.0,0.0,0.0,241.0,0.0
80.0,80.0,0.0,0.0,0.0,,59.21183098500478,0.0,0.0,0.0,328.0,0.0
80.0,80.0,0.0,0.0,0.0,,61.74160931800725,0.0,0.0,0.0,31.0,0.0
80.0,80.0,0.0,0.0,0.0,,64.26692907101824,0.0,0.0,0.0,69.0,0.0
80.0,80.0,0.0,0.0,0.0,,66.7800756439974,0.0,0.0,0.0,337.0,0.0
0.0,,69.3593575610139,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,156.0,9.0
80.0,80.0,0.0,0.0,0.0,,71.95163020101609,0.0,0.0,0.0,49.0,0.0
80.0,80.0,0.0,0.0,0.0,,74.46865428402089,0.0,0.0,0.0,345.0,0.0
0.0,,76.99011248000897,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,120.0,9.0
0.0,,79.57580208400032,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,45.0,9.0
80.0,80.0,0.0,0.0,0.0,,82.1672947780171,0.0,0.0,0.0,277.0,0.0
80.0,80.0,0.0,0.0,0.0,,84.68175155000063,0.0,0.0,0.0,39.0,0.0
1.0,2.0,87.21826777799288,87.5605166759924,90.0,90.0,0.0,0.0,87.5728085860028,-7.000000000000001,129.0,9.0
1.0,3.0,89.79868008501944,91.27862436001305,90.0,90.0,0.0,0.0,91.29667390001123,4.999999999999999,282.0,9.0
80.0,80.0,0.0,0.0,0.0,,92.8420806590002,0.0,0.0,0.0,46.0,0.0
80.0,80.0,0.0,0.0,0.0,,95.39273369699367,0.0,0.0,0.0,179.0,0.0
80.0,80.0,0.0,0.0,0.0,,97.92795706400648,0.0,0.0,0.0,317.0,0.0
80.0,80.0,0.0,0.0,0.0,,100.49252911901567,0.0,0.0,0.0,355.0,0.0
0.0,,103.01717119800742,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,96.0,9.0
0.0,,105.64256853499683,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,369.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,108.21336049199454,0.0,0.0,0.0,280.0,0.0
80.0,80.0,0.0,0.0,0.0,,110.72633857600158,0.0,0.0,0.0,386.0,0.0
80.0,80.0,0.0,0.0,0.0,,113.26191275101155,0.0,0.0,0.0,117.0,0.0
0.0,,115.81325089500751,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,113.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,118.43592304299818,0.0,0.0,0.0,362.0,0.0
80.0,80.0,0.0,0.0,0.0,,120.99781847701524,0.0,0.0,0.0,372.0,0.0
1.0,3.0,123.57202850599424,124.85465400101384,90.0,90.0,0.0,0.0,124.87140580799314,4.999999999999999,93.0,9.0
80.0,80.0,0.0,0.0,0.0,,126.59259504501824,0.0,0.0,0.0,153.0,0.0
80.0,80.0,0.0,0.0,0.0,,129.13975159599795,0.0,0.0,0.0,265.0,0.0
0.0,,131.6626159659936,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,297.0,9.0
80.0,80.0,0.0,0.0,0.0,,134.28720849301317,0.0,0.0,0.0,363.0,0.0
80.0,80.0,0.0,0.0,0.0,,136.79237751601613,0.0,0.0,0.0,282.0,0.0
80.0,80.0,0.0,0.0,0.0,,139.35565015801694,0.0,0.0,0.0,200.0,0.0
0.0,,141.88260338502005,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,54.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,144.48070617901976,0.0,0.0,0.0,222.0,0.0
80.0,80.0,0.0,0.0,0.0,,147.04679704099544,0.0,0.0,0.0,10.0,0.0
80.0,80.0,0.0,0.0,0.0,,149.5758957299986,0.0,0.0,0.0,207.0,0.0
80.0,80.0,0.0,0.0,0.0,,152.1264335180167,0.0,0.0,0.0,164.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,154.6584038110159,156.7743588949961,156.78957310700207,0.0,413.0,0.0
80.0,80.0,0.0,0.0,0.0,,157.18016764201457,0.0,0.0,0.0,227.0,0.0
80.0,80.0,0.0,0.0,0.0,,159.71195878699655,0.0,0.0,0.0,341.0,0.0
80.0,80.0,0.0,0.0,0.0,,162.27282856201055,0.0,0.0,0.0,262.0,0.0
0.0,,164.85974925599294,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,287.0,6.0
80.0,80.0,0.0,0.0,0.0,,167.4456886400003,0.0,0.0,0.0,240.0,0.0
0.0,,169.99576761000208,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,53.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,172.61225875100354,0.0,0.0,0.0,77.0,0.0
80.0,80.0,0.0,0.0,0.0,,175.12957059100154,0.0,0.0,0.0,194.0,0.0
0.0,,177.68744639400393,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,401.0,9.0
80.0,80.0,0.0,0.0,1.0,3.0,180.2642846450035,181.1082645340066,181.1138828130206,0.0,106.0,0.0
0.0,,182.80704382699332,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,232.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,185.3188778909971,0.0,0.0,0.0,136.0,0.0
1.0,2.0,187.89228568400722,189.06280755699845,90.0,90.0,0.0,0.0,189.07350038000732,7.000000000000001,356.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,190.92449031301658,0.0,0.0,0.0,170.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,193.48846466399846,194.94158991600852,194.95482096800697,0.0,109.0,0.0
0.0,,196.03577251700335,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,295.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,198.58941499202047,0.0,0.0,0.0,409.0,0.0
80.0,80.0,0.0,0.0,0.0,,201.09274171400466,0.0,0.0,0.0,423.0,0.0
80.0,80.0,0.0,0.0,0.0,,203.6327078140166,0.0,0.0,0.0,281.0,0.0
0.0,,206.15476408202085,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,321.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,208.77192371999263,0.0,0.0,0.0,305.0,0.0
80.0,80.0,0.0,0.0,0.0,,211.2800001220021,0.0,0.0,0.0,240.0,0.0
80.0,80.0,0.0,0.0,0.0,,213.81249101899448,0.0,0.0,0.0,118.0,0.0
80.0,80.0,0.0,0.0,0.0,,216.3452013299975,0.0,0.0,0.0,266.0,0.0
80.0,80.0,0.0,0.0,0.0,,218.85321975700208,0.0,0.0,0.0,353.0,0.0
0.0,,221.4396908050112,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,302.0,6.0
80.0,80.0,0.0,0.0,0.0,,223.98744156199973,0.0,0.0,0.0,184.0,0.0
80.0,80.0,0.0,0.0,0.0,,226.49612781600445,0.0,0.0,0.0,330.0,0.0
80.0,80.0,0.0,0.0,0.0,,229.02056538901525,0.0,0.0,0.0,265.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,231.5609534420073,232.1267031080206,232.13246120899566,0.0,418.0,0.0
80.0,80.0,0.0,0.0,0.0,,234.13095642300323,0.0,0.0,0.0,207.0,0.0
80.0,80.0,0.0,0.0,0.0,,236.63246613700176,0.0,0.0,0.0,294.0,0.0
0.0,,239.22569662501337,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,295.0,9.0
80.0,80.0,0.0,0.0,0.0,,241.85145853101858,0.0,0.0,0.0,208.0,0.0
80.0,80.0,0.0,0.0,0.0,,244.37060104400734,0.0,0.0,0.0,25.0,0.0
80.0,80.0,0.0,0.0,0.0,,246.93118054501247,0.0,0.0,0.0,426.0,0.0
80.0,80.0,0.0,0.0,0.0,,249.49338039301801,0.0,0.0,0.0,114.0,0.0
80.0,80.0,0.0,0.0,0.0,,252.0611946810095,0.0,0.0,0.0,36.0,0.0
80.0,80.0,0.0,0.0,0.0,,254.56492637001793,0.0,0.0,0.0,216.0,0.0
80.0,80.0,0.0,0.0,0.0,,257.13639101499575,0.0,0.0,0.0,187.0,0.0
80.0,80.0,0.0,0.0,0.0,,259.7082463800034,0.0,0.0,0.0,422.0,0.0
1.0,2.0,262.28267758499715,262.630215726007,90.0,90.0,0.0,0.0,262.6489059239975,4.999999999999999,80.0,6.0
0.0,,264.875789067999,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,369.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,267.4646784600045,0.0,0.0,0.0,48.0,0.0
80.0,80.0,0.0,0.0,0.0,,270.0016741520085,0.0,0.0,0.0,312.0,0.0
80.0,80.0,0.0,0.0,0.0,,272.55343759199604,0.0,0.0,0.0,183.0,0.0
80.0,80.0,0.0,0.0,0.0,,275.0932242720155,0.0,0.0,0.0,326.0,0.0
80.0,80.0,0.0,0.0,0.0,,277.6373870440002,0.0,0.0,0.0,325.0,0.0
80.0,80.0,0.0,0.0,0.0,,280.20322754999506,0.0,0.0,0.0,15.0,0.0
80.0,80.0,0.0,0.0,0.0,,282.7041488249961,0.0,0.0,0.0,64.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,285.20626687901677,286.84755148601835,286.85493786999723,0.0,349.0,0.0
0.0,,287.8080972460157,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,255.0,7.000000000000001
0.0,,290.4446310730127,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,416.0,9.0
80.0,80.0,0.0,0.0,0.0,,293.07065514900023,0.0,0.0,0.0,245.0,0.0
80.0,80.0,0.0,0.0,0.0,,295.63013471101294,0.0,0.0,0.0,224.0,0.0
80.0,80.0,0.0,0.0,0.0,,298.13424619700527,0.0,0.0,0.0,288.0,0.0
80.0,80.0,0.0,0.0,0.0,,300.63802696799394,0.0,0.0,0.0,366.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,303.2067803720129,305.4616397189966,305.4705330420111,0.0,3.0,0.0
80.0,80.0,0.0,0.0,0.0,,306.0879121890175,0.0,0.0,0.0,124.0,0.0
