Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,186.74372200202197,0.0,0.0,0.0,384.0,0.0
80.0,80.0,0.0,0.0,0.0,,189.28005435600062,0.0,0.0,0.0,191.0,0.0
80.0,80.0,0.0,0.0,0.0,,191.7986369980208,0.0,0.0,0.0,212.0,0.0
80.0,80.0,0.0,0.0,0.0,,194.31800330002443,0.0,0.0,0.0,375.0,0.0
80.0,80.0,0.0,0.0,0.0,,196.83835978302523,0.0,0.0,0.0,41.0,0.0
80.0,80.0,0.0,0.0,0.0,,199.36066652700538,0.0,0.0,0.0,140.0,0.0
80.0,80.0,0.0,0.0,0.0,,201.88581035702373,0.0,0.0,0.0,303.0,0.0
1.0,2.0,204.42713128801552,205.34447360501508,90.0,90.0,0.0,0.0,205.3609445700131,-7.000000000000001,339.0,6.0
80.0,80.0,0.0,0.0,0.0,,207.45216699902085,0.0,0.0,0.0,405.0,0.0
80.0,80.0,0.0,0.0,0.0,,209.95584669502568,0.0,0.0,0.0,59.0,0.0
80.0,80.0,0.0,0.0,0.0,,212.5245733880147,0.0,0.0,0.0,354.0,0.0
80.0,80.0,0.0,0.0,0.0,,215.08073107301607,0.0,0.0,0.0,107.0,0.0
80.0,80.0,0.0,0.0,0.0,,217.5888790760073,0.0,0.0,0.0,87.0,0.0
80.0,80.0,0.0,0.0,0.0,,220.09129958201083,0.0,0.0,0.0,379.0,0.0
0.0,,222.61459969601128,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,73.0,6.0
0.0,,225.212097429001,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,392.0,9.0
80.0,80.0,0.0,0.0,0.0,,227.82387729900074,0.0,0.0,0.0,215.0,0.0
0.0,,230.3652612779988,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,376.0,9.0
80.0,80.0,0.0,0.0,0.0,,232.9511806210212,0.0,0.0,0.0,346.0,0.0
0.0,,235.47472732700408,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,375.0,9.0
80.0,80.0,0.0,0.0,0.0,,238.05666072902386,0.0,0.0,0.0,299.0,0.0
80.0,80.0,0.0,0.0,0.0,,240.58719466099865,0.0,0.0,0.0,381.0,0.0
1.0,3.0,243.11876351200044,244.74648908202653,90.0,90.0,0.0,0.0,244.7608542610251,-4.999999999999999,421.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,246.19929109801888,0.0,0.0,0.0,100.0,0.0
1.0,3.0,248.73037921302603,249.94552881500567,90.0,90.0,0.0,0.0,249.95183310800348,4.999999999999999,399.0,9.0
80.0,80.0,0.0,0.0,0.0,,251.77936729500652,0.0,0.0,0.0,165.0,0.0
80.0,80.0,0.0,0.0,0.0,,254.28050584401353,0.0,0.0,0.0,209.0,0.0
80.0,80.0,0.0,0.0,0.0,,256.8052710540069,0.0,0.0,0.0,295.0,0.0
80.0,80.0,0.0,0.0,0.0,,259.3279651670018,0.0,0.0,0.0,196.0,0.0
0.0,,261.8659020180057,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,396.0,8.000000000000002
0.0,,264.4733571510005,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,125.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,267.0775613680016,0.0,0.0,0.0,267.0,0.0
80.0,80.0,0.0,0.0,0.0,,269.5966505590186,0.0,0.0,0.0,285.0,0.0
80.0,80.0,0.0,0.0,0.0,,272.11447390101966,0.0,0.0,0.0,233.0,0.0
80.0,80.0,0.0,0.0,0.0,,274.6209194060066,0.0,0.0,0.0,226.0,0.0
0.0,,277.1639390240016,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,43.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,279.740061117016,0.0,0.0,0.0,38.0,0.0
1.0,3.0,282.26455896301195,283.28595444301027,90.0,90.0,0.0,0.0,283.2919934189995,4.999999999999999,187.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,285.3228370800207,0.0,0.0,0.0,211.0,0.0
80.0,80.0,0.0,0.0,0.0,,287.84449433902046,0.0,0.0,0.0,325.0,0.0
80.0,80.0,0.0,0.0,0.0,,290.39173511002446,0.0,0.0,0.0,140.0,0.0
80.0,80.0,0.0,0.0,0.0,,292.9284095970215,0.0,0.0,0.0,139.0,0.0
0.0,,295.4811134470219,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,285.0,8.000000000000002
1.0,3.0,298.10737956801313,299.20153630900313,90.0,90.0,0.0,0.0,299.21872536602314,-7.000000000000001,94.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,301.1610553620267,0.0,0.0,0.0,337.0,0.0
0.0,,303.7001938710164,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,254.0,9.0
0.0,,306.3083222430141,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,17.0,7.000000000000001
