Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,57.487585302995285,0.0,0.0,0.0,116.0,0.0
80.0,80.0,0.0,0.0,0.0,,60.02709524802049,0.0,0.0,0.0,343.0,0.0
80.0,80.0,0.0,0.0,0.0,,62.560720929002855,0.0,0.0,0.0,149.0,0.0
80.0,80.0,0.0,0.0,0.0,,65.10703913299949,0.0,0.0,0.0,186.0,0.0
80.0,80.0,0.0,0.0,0.0,,67.6209922080161,0.0,0.0,0.0,389.0,0.0
80.0,80.0,0.0,0.0,0.0,,70.1684955439996,0.0,0.0,0.0,226.0,0.0
80.0,80.0,0.0,0.0,0.0,,72.68982816001517,0.0,0.0,0.0,298.0,0.0
80.0,80.0,0.0,0.0,0.0,,75.21744956102339,0.0,0.0,0.0,29.0,0.0
80.0,80.0,0.0,0.0,0.0,,77.75860008501331,0.0,0.0,0.0,3.0,0.0
80.0,80.0,0.0,0.0,0.0,,80.27357501501683,0.0,0.0,0.0,332.0,0.0
1.0,2.0,82.80496874402161,83.48708916502073,90.0,90.0,0.0,0.0,83.49272224202286,4.999999999999999,18.0,9.0
1.0,3.0,85.88586675201077,87.11051034400589,90.0,90.0,0.0,0.0,87.11615761902067,-4.999999999999999,294.0,6.0
80.0,80.0,0.0,0.0,0.0,,88.9262462379993,0.0,0.0,0.0,5.0,0.0
0.0,,91.4808758230065,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,61.0,9.0
80.0,80.0,0.0,0.0,0.0,,94.05197423900245,0.0,0.0,0.0,178.0,0.0
80.0,80.0,0.0,0.0,0.0,,96.55910777399549,0.0,0.0,0.0,20.0,0.0
80.0,80.0,0.0,0.0,0.0,,99.0742517769977,0.0,0.0,0.0,343.0,0.0
80.0,80.0,0.0,0.0,0.0,,101.59116113500204,0.0,0.0,0.0,11.0,0.0
80.0,80.0,0.0,0.0,0.0,,104.09720563099836,0.0,0.0,0.0,276.0,0.0
80.0,80.0,0.0,0.0,0.0,,106.63202208600705,0.0,0.0,0.0,408.0,0.0
80.0,80.0,0.0,0.0,0.0,,109.16018508799607,0.0,0.0,0.0,70.0,0.0
80.0,80.0,0.0,0.0,0.0,,111.67650930400123,0.0,0.0,0.0,365.0,0.0
80.0,80.0,0.0,0.0,0.0,,114.19638105199556,0.0,0.0,0.0,40.0,0.0
80.0,80.0,0.0,0.0,0.0,,116.71492688602302,0.0,0.0,0.0,75.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,119.22212484502234,121.26776729300036,121.27365990701946,0.0,29.0,0.0
80.0,80.0,0.0,0.0,0.0,,121.83200652900268,0.0,0.0,0.0,43.0,0.0
80.0,80.0,0.0,0.0,0.0,,124.39813368101022,0.0,0.0,0.0,134.0,0.0
80.0,80.0,0.0,0.0,0.0,,126.96276590100024,0.0,0.0,0.0,292.0,0.0
80.0,80.0,0.0,0.0,0.0,,129.52714579401072,0.0,0.0,0.0,114.0,0.0
80.0,80.0,0.0,0.0,0.0,,132.03039775500656,0.0,0.0,0.0,101.0,0.0
80.0,80.0,0.0,0.0,0.0,,134.59090352401836,0.0,0.0,0.0,131.0,0.0
80.0,80.0,0.0,0.0,0.0,,137.09451903300942,0.0,0.0,0.0,73.0,0.0
0.0,,139.6160622300231,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,6.0,6.0
80.0,80.0,0.0,0.0,0.0,,142.1665736050054,0.0,0.0,0.0,250.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,144.72004909900716,144.92660142001114,144.93282153300242,0.0,77.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,147.23280839901417,147.5032383330108,147.51415859299595,0.0,154.0,0.0
0.0,,149.80177448299946,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,92.0,6.0
80.0,80.0,0.0,0.0,0.0,,152.36707596099586,0.0,0.0,0.0,295.0,0.0
80.0,80.0,0.0,0.0,0.0,,154.86745854699984,0.0,0.0,0.0,10.0,0.0
0.0,,157.4455025230127,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,8.0,9.0
0.0,,160.0180965870095,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,142.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,162.5872869779996,0.0,0.0,0.0,354.0,0.0
0.0,,165.15997837801115,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,280.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,167.7346525019966,0.0,0.0,0.0,160.0,0.0
1.0,2.0,170.31550899200374,172.0077179990185,90.0,90.0,0.0,0.0,172.0221377570124,-4.999999999999999,248.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,173.39650945400354,0.0,0.0,0.0,75.0,0.0
80.0,80.0,0.0,0.0,0.0,,175.90577000100166,0.0,0.0,0.0,332.0,0.0
80.0,80.0,0.0,0.0,0.0,,178.4154034880048,0.0,0.0,0.0,386.0,0.0
80.0,80.0,0.0,0.0,0.0,,180.93911359101185,0.0,0.0,0.0,366.0,0.0
80.0,80.0,0.0,0.0,0.0,,183.44250835801358,0.0,0.0,0.0,217.0,0.0
80.0,80.0,0.0,0.0,0.0,,186.003250106005,0.0,0.0,0.0,196.0,0.0
80.0,80.0,0.0,0.0,0.0,,188.50981164802215,0.0,0.0,0.0,67.0,0.0
80.0,80.0,0.0,0.0,0.0,,191.06713013301487,0.0,0.0,0.0,291.0,0.0
0.0,,193.65072085600696,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,295.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,196.2236888660118,0.0,0.0,0.0,28.0,0.0
80.0,80.0,0.0,0.0,0.0,,198.788489700004,0.0,0.0,0.0,409.0,0.0
0.0,,201.36751926600118,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,1.0,8.000000000000002
0.0,,203.96085461301845,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,323.0,9.0
80.0,80.0,0.0,0.0,0.0,,206.54007532601827,0.0,0.0,0.0,87.0,0.0
80.0,80.0,0.0,0.0,0.0,,209.06121815700317,0.0,0.0,0.0,23.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,211.61167343900888,212.9267134120164,212.94164643800468,0.0,70.0,0.0
0.0,,214.20874514599564,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,274.0,6.0
80.0,80.0,0.0,0.0,0.0,,216.8182755750022,0.0,0.0,0.0,371.0,0.0
80.0,80.0,0.0,0.0,0.0,,219.3461329480051,0.0,0.0,0.0,59.0,0.0
80.0,80.0,0.0,0.0,0.0,,221.89259135100292,0.0,0.0,0.0,418.0,0.0
80.0,80.0,0.0,0.0,0.0,,224.434632813005,0.0,0.0,0.0,194.0,0.0
0.0,,227.01700494301622,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,121.0,9.0
80.0,80.0,0.0,0.0,0.0,,229.63254381800652,0.0,0.0,0.0,31.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,232.18291838699952,232.4676589720184,232.47504500701325,0.0,331.0,0.0
80.0,80.0,0.0,0.0,0.0,,234.72463009200874,0.0,0.0,0.0,381.0,0.0
0.0,,237.2862857550208,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,404.0,6.0
0.0,,239.92456185800256,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,192.0,6.0
80.0,80.0,0.0,0.0,0.0,,242.52753598600975,0.0,0.0,0.0,345.0,0.0
80.0,80.0,0.0,0.0,0.0,,245.07535914401524,0.0,0.0,0.0,152.0,0.0
80.0,80.0,0.0,0.0,0.0,,247.60468321701046,0.0,0.0,0.0,350.0,0.0
80.0,80.0,0.0,0.0,0.0,,250.1341684430081,0.0,0.0,0.0,430.0,0.0
80.0,80.0,0.0,0.0,0.0,,252.66573422102374,0.0,0.0,0.0,390.0,0.0
1.0,2.0,255.21701599800144,255.42569281099713,90.0,90.0,0.0,0.0,255.4311278660025,7.000000000000001,243.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,257.72891680902103,0.0,0.0,0.0,133.0,0.0
0.0,,260.30592400502064,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,347.0,9.0
80.0,80.0,0.0,0.0,0.0,,262.8983190059953,0.0,0.0,0.0,134.0,0.0
0.0,,265.4353728349961,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,172.0,7.000000000000001
0.0,,268.0605960600078,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,0.0,9.0
80.0,80.0,0.0,0.0,0.0,,270.6653693820117,0.0,0.0,0.0,357.0,0.0
0.0,,273.2255073150154,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,221.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,275.84836784601794,0.0,0.0,0.0,69.0,0.0
80.0,80.0,0.0,0.0,0.0,,278.40209676901577,0.0,0.0,0.0,168.0,0.0
80.0,80.0,0.0,0.0,0.0,,280.91600861100596,0.0,0.0,0.0,138.0,0.0
0.0,,283.46547801501583,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,354.0,9.0
80.0,80.0,0.0,0.0,0.0,,286.05322170400177,0.0,0.0,0.0,268.0,0.0
80.0,80.0,0.0,0.0,0.0,,288.58492090101936,0.0,0.0,0.0,230.0,0.0
0.0,,291.130694787018,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,198.0,6.0
80.0,80.0,0.0,0.0,1.0,2.0,293.7203959930048,294.0676565890026,294.0743818189949,0.0,191.0,0.0
0.0,,296.2961513780174,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,330.0,6.0
80.0,80.0,0.0,0.0,0.0,,298.89472328100237,0.0,0.0,0.0,149.0,0.0
80.0,80.0,0.0,0.0,0.0,,301.4231566050148,0.0,0.0,0.0,290.0,0.0
80.0,80.0,0.0,0.0,0.0,,303.9506114870019,0.0,0.0,0.0,218.0,0.0
80.0,80.0,0.0,0.0,0.0,,306.46957177799777,0.0,0.0,0.0,249.0,0.0
