Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,73.78145244100051,0.0,0.0,0.0,11.0,0.0
0.0,,76.31602193199979,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,308.0,6.0
80.0,80.0,0.0,0.0,0.0,,78.91146229500009,0.0,0.0,0.0,130.0,0.0
80.0,80.0,0.0,0.0,0.0,,81.44643425400136,0.0,0.0,0.0,234.0,0.0
80.0,80.0,0.0,0.0,0.0,,83.97436560300048,0.0,0.0,0.0,38.0,0.0
0.0,,86.50947072100098,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,167.0,6.0
80.0,80.0,0.0,0.0,0.0,,89.10443836100058,0.0,0.0,0.0,349.0,0.0
0.0,,91.69729516700136,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,279.0,6.0
0.0,,94.30187180800021,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,185.0,9.0
80.0,80.0,0.0,0.0,0.0,,96.87331394900139,0.0,0.0,0.0,259.0,0.0
80.0,80.0,0.0,0.0,0.0,,99.39397378100148,0.0,0.0,0.0,171.0,0.0
80.0,80.0,0.0,0.0,0.0,,101.93978184400112,0.0,0.0,0.0,114.0,0.0
80.0,80.0,0.0,0.0,0.0,,104.44894860400018,0.0,0.0,0.0,57.0,0.0
80.0,80.0,0.0,0.0,0.0,,106.95632779400148,0.0,0.0,0.0,156.0,0.0
80.0,80.0,0.0,0.0,0.0,,109.49980303800112,0.0,0.0,0.0,197.0,0.0
80.0,80.0,0.0,0.0,0.0,,112.02200391800034,0.0,0.0,0.0,51.0,0.0
80.0,80.0,0.0,0.0,0.0,,114.53503366500081,0.0,0.0,0.0,385.0,0.0
80.0,80.0,0.0,0.0,0.0,,117.06907147499987,0.0,0.0,0.0,58.0,0.0
0.0,,119.63286378399971,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,413.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,122.24306448100106,0.0,0.0,0.0,263.0,0.0
80.0,80.0,0.0,0.0,0.0,,124.77562180300083,0.0,0.0,0.0,309.0,0.0
80.0,80.0,0.0,0.0,0.0,,127.2993717900008,0.0,0.0,0.0,392.0,0.0
80.0,80.0,0.0,0.0,0.0,,129.8350068280015,0.0,0.0,0.0,251.0,0.0
80.0,80.0,0.0,0.0,0.0,,132.3609882159999,0.0,0.0,0.0,162.0,0.0
1.0,4.0,134.89108639000005,135.74263560700092,90.0,90.0,0.0,0.0,135.75488210500043,-7.000000000000001,48.0,6.0
0.0,,137.92421825200108,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,195.0,9.0
80.0,80.0,0.0,0.0,0.0,,140.51586391500132,0.0,0.0,0.0,399.0,0.0
80.0,80.0,0.0,0.0,0.0,,143.03911336900092,0.0,0.0,0.0,232.0,0.0
80.0,80.0,0.0,0.0,0.0,,145.55250363900086,0.0,0.0,0.0,175.0,0.0
80.0,80.0,0.0,0.0,0.0,,148.0644270749999,0.0,0.0,0.0,25.0,0.0
80.0,80.0,0.0,0.0,0.0,,150.56874887900085,0.0,0.0,0.0,48.0,0.0
80.0,80.0,0.0,0.0,0.0,,153.1132589280005,0.0,0.0,0.0,91.0,0.0
1.0,4.0,155.6575658340007,156.8532245660008,90.0,90.0,0.0,0.0,156.85859248100132,-4.999999999999999,382.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,158.6746488330009,0.0,0.0,0.0,37.0,0.0
0.0,,161.26098717100103,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,254.0,6.0
0.0,,163.88072025400106,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,372.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,166.4411211530005,0.0,0.0,0.0,126.0,0.0
80.0,80.0,0.0,0.0,0.0,,168.94577052900058,0.0,0.0,0.0,49.0,0.0
80.0,80.0,0.0,0.0,0.0,,171.4686786580005,0.0,0.0,0.0,124.0,0.0
0.0,,174.00086632700004,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,168.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,176.60161730000073,0.0,0.0,0.0,128.0,0.0
80.0,80.0,0.0,0.0,0.0,,179.1268377870001,0.0,0.0,0.0,238.0,0.0
80.0,80.0,0.0,0.0,0.0,,181.67614067100112,0.0,0.0,0.0,384.0,0.0
0.0,,184.2440417430007,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,82.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,186.85275564900076,0.0,0.0,0.0,265.0,0.0
80.0,80.0,0.0,0.0,0.0,,189.39023808300044,0.0,0.0,0.0,367.0,0.0
80.0,80.0,0.0,0.0,0.0,,191.93628760499996,0.0,0.0,0.0,395.0,0.0
80.0,80.0,0.0,0.0,0.0,,194.4645585800008,0.0,0.0,0.0,16.0,0.0
80.0,80.0,0.0,0.0,0.0,,196.99476107400005,0.0,0.0,0.0,122.0,0.0
0.0,,199.55639741400046,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,104.0,9.0
80.0,80.0,0.0,0.0,0.0,,202.15475874700132,0.0,0.0,0.0,196.0,0.0
1.0,4.0,204.6966999819997,205.97108849400138,90.0,90.0,0.0,0.0,205.98891941000147,4.999999999999999,25.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,207.74803136900118,0.0,0.0,0.0,228.0,0.0
0.0,,210.3079240370007,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,106.0,7.000000000000001
0.0,,212.89162712899997,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,154.0,8.000000000000002
0.0,,215.52059283700146,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,326.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,218.1095539980015,0.0,0.0,0.0,374.0,0.0
0.0,,220.64226053700077,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,272.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,223.27183400500144,0.0,0.0,0.0,263.0,0.0
0.0,,225.8293337160012,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,198.0,6.0
0.0,,228.46013663400117,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,62.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,231.08815105699978,0.0,0.0,0.0,369.0,0.0
80.0,80.0,0.0,0.0,0.0,,233.6139023960004,0.0,0.0,0.0,294.0,0.0
0.0,,236.14955176700096,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,155.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,238.73924258199986,0.0,0.0,0.0,315.0,0.0
80.0,80.0,0.0,0.0,0.0,,241.30937778299995,0.0,0.0,0.0,356.0,0.0
80.0,80.0,0.0,0.0,0.0,,243.8523002590009,0.0,0.0,0.0,212.0,0.0
80.0,80.0,0.0,0.0,0.0,,246.40755103300035,0.0,0.0,0.0,147.0,0.0
0.0,,248.97266471200055,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,404.0,6.0
80.0,80.0,0.0,0.0,0.0,,251.57805454200025,0.0,0.0,0.0,165.0,0.0
80.0,80.0,0.0,0.0,0.0,,254.1030803070007,0.0,0.0,0.0,252.0,0.0
80.0,80.0,0.0,0.0,0.0,,256.63462099299977,0.0,0.0,0.0,189.0,0.0
80.0,80.0,0.0,0.0,0.0,,259.18759469700126,0.0,0.0,0.0,222.0,0.0
80.0,80.0,0.0,0.0,0.0,,261.69123579000006,0.0,0.0,0.0,190.0,0.0
80.0,80.0,0.0,0.0,0.0,,264.2446317110007,0.0,0.0,0.0,120.0,0.0
80.0,80.0,0.0,0.0,0.0,,266.77323289500055,0.0,0.0,0.0,237.0,0.0
80.0,80.0,0.0,0.0,0.0,,269.2952586540014,0.0,0.0,0.0,428.0,0.0
80.0,80.0,0.0,0.0,0.0,,271.8509473660015,0.0,0.0,0.0,230.0,0.0
80.0,80.0,0.0,0.0,0.0,,274.35656421100066,0.0,0.0,0.0,157.0,0.0
0.0,,276.9270219150003,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,254.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,279.5214027860002,0.0,0.0,0.0,106.0,0.0
80.0,80.0,0.0,0.0,0.0,,282.05630377000125,0.0,0.0,0.0,193.0,0.0
80.0,80.0,0.0,0.0,0.0,,284.5783174670014,0.0,0.0,0.0,345.0,0.0
80.0,80.0,0.0,0.0,0.0,,287.1260830350002,0.0,0.0,0.0,22.0,0.0
80.0,80.0,0.0,0.0,0.0,,289.67389246400126,0.0,0.0,0.0,378.0,0.0
0.0,,292.25548657000036,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,281.0,6.0
0.0,,294.81172647600033,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,331.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,297.41553531200043,0.0,0.0,0.0,95.0,0.0
80.0,80.0,0.0,0.0,0.0,,299.96147494900106,0.0,0.0,0.0,405.0,0.0
0.0,,302.52968621000036,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,208.0,9.0
80.0,80.0,0.0,0.0,0.0,,305.1189709219998,0.0,0.0,0.0,180.0,0.0
