Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,110.92555930399976,0.0,0.0,0.0,154.0,0.0
1.0,1.0,113.50039049399493,115.18017571099335,90.0,90.0,0.0,0.0,115.19656728999689,4.999999999999999,359.0,6.0
80.0,80.0,0.0,0.0,0.0,,116.56875022999884,0.0,0.0,0.0,301.0,0.0
80.0,80.0,0.0,0.0,0.0,,119.09361163398717,0.0,0.0,0.0,315.0,0.0
80.0,80.0,0.0,0.0,0.0,,121.62325423699804,0.0,0.0,0.0,80.0,0.0
0.0,,124.16175775098964,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,165.0,9.0
80.0,80.0,0.0,0.0,0.0,,126.78395395798725,0.0,0.0,0.0,315.0,0.0
80.0,80.0,0.0,0.0,0.0,,129.3160031929874,0.0,0.0,0.0,107.0,0.0
80.0,80.0,0.0,0.0,0.0,,131.84718011599034,0.0,0.0,0.0,373.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,134.40150370899937,135.82688746300119,135.83256919799896,0.0,295.0,0.0
80.0,80.0,0.0,0.0,0.0,,136.91058081400115,0.0,0.0,0.0,160.0,0.0
80.0,80.0,0.0,0.0,0.0,,139.4615382589982,0.0,0.0,0.0,234.0,0.0
80.0,80.0,0.0,0.0,0.0,,142.01738572999602,0.0,0.0,0.0,94.0,0.0
80.0,80.0,0.0,0.0,0.0,,144.55104489199584,0.0,0.0,0.0,249.0,0.0
80.0,80.0,0.0,0.0,0.0,,147.10676136899565,0.0,0.0,0.0,309.0,0.0
80.0,80.0,0.0,0.0,0.0,,149.67432934200042,0.0,0.0,0.0,326.0,0.0
80.0,80.0,0.0,0.0,0.0,,152.21797173099185,0.0,0.0,0.0,148.0,0.0
80.0,80.0,0.0,0.0,0.0,,154.77675016300054,0.0,0.0,0.0,80.0,0.0
0.0,,157.36545934899186,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,320.0,9.0
80.0,80.0,0.0,0.0,0.0,,159.98611318299663,0.0,0.0,0.0,374.0,0.0
0.0,,162.56469236599514,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,347.0,7.000000000000001
0.0,,165.1803260579909,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,253.0,6.0
1.0,1.0,167.83154073100013,169.32729229899996,90.0,90.0,0.0,0.0,169.3364556729939,-7.000000000000001,348.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,170.87277699599508,0.0,0.0,0.0,154.0,0.0
0.0,,173.40894766600104,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,262.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,175.9132804559922,0.0,0.0,0.0,89.0,0.0
80.0,80.0,0.0,0.0,0.0,,178.42435027399915,0.0,0.0,0.0,6.0,0.0
0.0,,180.96727360899968,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,219.0,9.0
80.0,80.0,0.0,0.0,0.0,,183.5833572519914,0.0,0.0,0.0,238.0,0.0
1.0,1.0,186.10553712899855,187.47843960099271,90.0,90.0,0.0,0.0,187.48420954399626,7.000000000000001,219.0,6.0
80.0,80.0,0.0,0.0,0.0,,189.1513636210002,0.0,0.0,0.0,83.0,0.0
80.0,80.0,0.0,0.0,0.0,,191.6534250939876,0.0,0.0,0.0,26.0,0.0
0.0,,194.23726684499707,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,12.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,196.80873824800074,0.0,0.0,0.0,346.0,0.0
80.0,80.0,0.0,0.0,0.0,,199.31711741899198,0.0,0.0,0.0,294.0,0.0
0.0,,201.90164617198752,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,422.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,204.41204765399743,0.0,0.0,0.0,145.0,0.0
0.0,,206.94585451399325,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,272.0,9.0
80.0,80.0,0.0,0.0,0.0,,209.5583909979905,0.0,0.0,0.0,333.0,0.0
80.0,80.0,0.0,0.0,0.0,,212.122390102988,0.0,0.0,0.0,152.0,0.0
0.0,,214.67113585899642,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,101.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,217.29806102399016,0.0,0.0,0.0,357.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,219.85045866199653,222.14005975799228,222.15690544899553,0.0,353.0,0.0
0.0,,222.86557860899484,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,120.0,9.0
80.0,80.0,0.0,0.0,0.0,,225.3909074760013,0.0,0.0,0.0,153.0,0.0
80.0,80.0,0.0,0.0,0.0,,227.9585647519998,0.0,0.0,0.0,28.0,0.0
80.0,80.0,0.0,0.0,0.0,,230.4649393009895,0.0,0.0,0.0,196.0,0.0
80.0,80.0,0.0,0.0,0.0,,233.03121531099896,0.0,0.0,0.0,273.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,235.53516362499795,236.02885647499352,236.04757289998815,0.0,142.0,0.0
80.0,80.0,0.0,0.0,0.0,,238.07970408599067,0.0,0.0,0.0,241.0,0.0
80.0,80.0,0.0,0.0,0.0,,240.58252446098777,0.0,0.0,0.0,47.0,0.0
80.0,80.0,0.0,0.0,0.0,,243.08340031999978,0.0,0.0,0.0,86.0,0.0
80.0,80.0,0.0,0.0,0.0,,245.65507658099523,0.0,0.0,0.0,149.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,248.1577867349988,248.66002699099772,248.66590599299525,0.0,269.0,0.0
80.0,80.0,0.0,0.0,0.0,,250.67456080199918,0.0,0.0,0.0,371.0,0.0
0.0,,253.2691899069905,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,190.0,9.0
80.0,80.0,0.0,0.0,0.0,,255.90193900799204,0.0,0.0,0.0,35.0,0.0
80.0,80.0,0.0,0.0,0.0,,258.41504519298906,0.0,0.0,0.0,428.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,260.97299085099075,261.8999230789923,261.90616667199356,0.0,356.0,0.0
80.0,80.0,0.0,0.0,0.0,,263.49589708598796,0.0,0.0,0.0,379.0,0.0
80.0,80.0,0.0,0.0,0.0,,266.0646179299947,0.0,0.0,0.0,311.0,0.0
80.0,80.0,0.0,0.0,0.0,,268.6349238969997,0.0,0.0,0.0,352.0,0.0
0.0,,271.1631920660002,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,414.0,9.0
80.0,80.0,0.0,0.0,0.0,,273.7760545929923,0.0,0.0,0.0,257.0,0.0
80.0,80.0,0.0,0.0,0.0,,276.29260814799636,0.0,0.0,0.0,264.0,0.0
0.0,,278.8814294039912,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,6.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,281.5120584940014,0.0,0.0,0.0,10.0,0.0
1.0,1.0,284.09881413399125,285.38390648699715,90.0,90.0,0.0,0.0,285.39725162499235,7.000000000000001,162.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,287.175142010994,0.0,0.0,0.0,205.0,0.0
80.0,80.0,0.0,0.0,0.0,,289.7384082419885,0.0,0.0,0.0,57.0,0.0
80.0,80.0,0.0,0.0,0.0,,292.30278914800147,0.0,0.0,0.0,307.0,0.0
80.0,80.0,0.0,0.0,0.0,,294.8587239179906,0.0,0.0,0.0,357.0,0.0
80.0,80.0,0.0,0.0,0.0,,297.4175929399935,0.0,0.0,0.0,197.0,0.0
80.0,80.0,0.0,0.0,0.0,,299.9724905399926,0.0,0.0,0.0,272.0,0.0
0.0,,302.50283233799564,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,201.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,305.0151696729881,0.0,0.0,0.0,279.0,0.0
80.0,80.0,0.0,0.0,0.0,,307.51762491899717,0.0,0.0,0.0,247.0,0.0
