Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,1.0,1.0,61.97555231700244,63.26353299600305,63.27807705999294,0.0,217.0,0.0
80.0,80.0,0.0,0.0,0.0,,64.50724327200442,0.0,0.0,0.0,121.0,0.0
80.0,80.0,0.0,0.0,0.0,,67.07722351400298,0.0,0.0,0.0,292.0,0.0
80.0,80.0,0.0,0.0,0.0,,69.63285271900531,0.0,0.0,0.0,28.0,0.0
80.0,80.0,0.0,0.0,0.0,,72.19537050000508,0.0,0.0,0.0,429.0,0.0
80.0,80.0,0.0,0.0,0.0,,74.74923394899815,0.0,0.0,0.0,203.0,0.0
80.0,80.0,0.0,0.0,0.0,,77.31189176399494,0.0,0.0,0.0,82.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,79.86499519899371,80.85226876099478,80.8691826860013,0.0,277.0,0.0
0.0,,82.45302074600477,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,167.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,84.96833086300467,0.0,0.0,0.0,130.0,0.0
80.0,80.0,0.0,0.0,0.0,,87.47342500599916,0.0,0.0,0.0,62.0,0.0
0.0,,90.057017086001,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,381.0,7.000000000000001
0.0,,92.66251278300479,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,338.0,9.0
80.0,80.0,0.0,0.0,0.0,,95.16649549899739,0.0,0.0,0.0,43.0,0.0
1.0,1.0,97.7562321699952,99.26478475700424,90.0,90.0,0.0,0.0,99.27034052899398,-7.000000000000001,174.0,6.0
80.0,80.0,0.0,0.0,0.0,,100.79554040600487,0.0,0.0,0.0,382.0,0.0
80.0,80.0,0.0,0.0,0.0,,103.36365045400453,0.0,0.0,0.0,383.0,0.0
0.0,,105.93734261099598,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,303.0,8.000000000000002
0.0,,108.58929645900207,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,327.0,6.0
1.0,1.0,111.2608872790006,112.32720970599621,90.0,90.0,0.0,0.0,112.33730828600528,4.999999999999999,413.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,114.31899781800166,0.0,0.0,0.0,423.0,0.0
80.0,80.0,0.0,0.0,0.0,,116.87603688199306,0.0,0.0,0.0,46.0,0.0
80.0,80.0,0.0,0.0,0.0,,119.3762686120026,0.0,0.0,0.0,183.0,0.0
80.0,80.0,0.0,0.0,0.0,,121.92936842299241,0.0,0.0,0.0,104.0,0.0
0.0,,124.51023746399733,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,133.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,127.02333027399436,0.0,0.0,0.0,243.0,0.0
80.0,80.0,0.0,0.0,0.0,,129.5912115730025,0.0,0.0,0.0,342.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,132.09157708300336,133.86353676499857,133.87735388499277,0.0,331.0,0.0
80.0,80.0,0.0,0.0,0.0,,134.6627314340003,0.0,0.0,0.0,164.0,0.0
80.0,80.0,0.0,0.0,0.0,,137.22323209099704,0.0,0.0,0.0,196.0,0.0
0.0,,139.75449243400362,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,238.0,6.0
80.0,80.0,0.0,0.0,0.0,,142.3224535210029,0.0,0.0,0.0,413.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,144.89442904399766,145.82481891100178,145.830108929993,0.0,322.0,0.0
80.0,80.0,0.0,0.0,0.0,,147.4071620869945,0.0,0.0,0.0,179.0,0.0
0.0,,149.94577016300173,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,80.0,6.0
80.0,80.0,0.0,0.0,0.0,,152.57326158900105,0.0,0.0,0.0,47.0,0.0
0.0,,155.16121868000482,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,187.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,157.72618974000216,0.0,0.0,0.0,359.0,0.0
80.0,80.0,0.0,0.0,0.0,,160.27330576599343,0.0,0.0,0.0,74.0,0.0
0.0,,162.84778440999798,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,106.0,9.0
80.0,80.0,0.0,0.0,0.0,,165.43246217900014,0.0,0.0,0.0,263.0,0.0
1.0,1.0,167.9659451710031,169.4769866669958,90.0,90.0,0.0,0.0,169.48515165799472,-7.000000000000001,278.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,171.03245380500448,0.0,0.0,0.0,245.0,0.0
80.0,80.0,0.0,0.0,0.0,,173.59880791799515,0.0,0.0,0.0,25.0,0.0
80.0,80.0,0.0,0.0,0.0,,176.16866717199446,0.0,0.0,0.0,130.0,0.0
80.0,80.0,0.0,0.0,0.0,,178.73209916199266,0.0,0.0,0.0,199.0,0.0
80.0,80.0,0.0,0.0,0.0,,181.23704136299784,0.0,0.0,0.0,399.0,0.0
80.0,80.0,0.0,0.0,0.0,,183.7944105619972,0.0,0.0,0.0,133.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,186.323244351006,186.6810103010066,186.6965510519949,0.0,181.0,0.0
80.0,80.0,0.0,0.0,0.0,,188.90471666799567,0.0,0.0,0.0,266.0,0.0
80.0,80.0,0.0,0.0,0.0,,191.40750464699522,0.0,0.0,0.0,421.0,0.0
80.0,80.0,0.0,0.0,0.0,,193.96797258300649,0.0,0.0,0.0,41.0,0.0
80.0,80.0,0.0,0.0,0.0,,196.47108108000248,0.0,0.0,0.0,416.0,0.0
80.0,80.0,0.0,0.0,0.0,,198.97364880199893,0.0,0.0,0.0,80.0,0.0
0.0,,201.56984802200168,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,25.0,6.0
0.0,,204.14625050399627,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,314.0,6.0
0.0,,206.79925284799538,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,188.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,209.30729009400238,0.0,0.0,0.0,48.0,0.0
80.0,80.0,0.0,0.0,0.0,,211.85364144100458,0.0,0.0,0.0,337.0,0.0
80.0,80.0,0.0,0.0,0.0,,214.42442620400107,0.0,0.0,0.0,198.0,0.0
80.0,80.0,0.0,0.0,0.0,,216.92547480399662,0.0,0.0,0.0,118.0,0.0
0.0,,219.51272848299413,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,196.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,1.0,222.08165014900442,223.0226103360037,223.03903078299481,0.0,120.0,0.0
80.0,80.0,0.0,0.0,0.0,,224.62236037300318,0.0,0.0,0.0,38.0,0.0
80.0,80.0,0.0,0.0,0.0,,227.14529667999886,0.0,0.0,0.0,8.0,0.0
80.0,80.0,0.0,0.0,0.0,,229.71522372300387,0.0,0.0,0.0,327.0,0.0
0.0,,232.29797889100155,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,276.0,9.0
0.0,,234.94366544899822,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,241.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,237.52381903400237,0.0,0.0,0.0,346.0,0.0
80.0,80.0,0.0,0.0,0.0,,240.07152879299247,0.0,0.0,0.0,330.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,242.5725037259981,244.49025009399338,244.49539780500345,0.0,388.0,0.0
80.0,80.0,0.0,0.0,0.0,,245.12952267100627,0.0,0.0,0.0,413.0,0.0
80.0,80.0,0.0,0.0,0.0,,247.63906988399685,0.0,0.0,0.0,293.0,0.0
0.0,,250.21241059800377,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,358.0,8.000000000000002
0.0,,252.85032150399638,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,321.0,8.000000000000002
0.0,,255.45027082700108,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,325.0,6.0
80.0,80.0,0.0,0.0,0.0,,258.0228480730002,0.0,0.0,0.0,283.0,0.0
80.0,80.0,0.0,0.0,0.0,,260.5366489099979,0.0,0.0,0.0,161.0,0.0
80.0,80.0,0.0,0.0,0.0,,263.04485905000183,0.0,0.0,0.0,351.0,0.0
80.0,80.0,0.0,0.0,0.0,,265.60696631099563,0.0,0.0,0.0,194.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,268.1073383030016,269.7567377439991,269.7698818479985,0.0,126.0,0.0
80.0,80.0,0.0,0.0,0.0,,270.63559926000016,0.0,0.0,0.0,51.0,0.0
80.0,80.0,0.0,0.0,0.0,,273.2040046579932,0.0,0.0,0.0,236.0,0.0
80.0,80.0,0.0,0.0,0.0,,275.76022440100496,0.0,0.0,0.0,151.0,0.0
0.0,,278.29099171300186,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,6.0,9.0
80.0,80.0,0.0,0.0,0.0,,280.92822177799826,0.0,0.0,0.0,144.0,0.0
80.0,80.0,0.0,0.0,0.0,,283.4824263699993,0.0,0.0,0.0,95.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.04029457300203,0.0,0.0,0.0,28.0,0.0
80.0,80.0,0.0,0.0,0.0,,288.5937666969985,0.0,0.0,0.0,101.0,0.0
80.0,80.0,0.0,0.0,0.0,,291.15689190999547,0.0,0.0,0.0,22.0,0.0
80.0,80.0,0.0,0.0,0.0,,293.68464386300184,0.0,0.0,0.0,93.0,0.0
80.0,80.0,0.0,0.0,0.0,,296.2415664029977,0.0,0.0,0.0,36.0,0.0
80.0,80.0,0.0,0.0,0.0,,298.80727927900443,0.0,0.0,0.0,1.0,0.0
1.0,1.0,301.3864426630025,301.8836073660059,90.0,90.0,0.0,0.0,301.8892627250025,7.000000000000001,380.0,6.0
80.0,80.0,0.0,0.0,0.0,,303.914739713,0.0,0.0,0.0,202.0,0.0
80.0,80.0,0.0,0.0,0.0,,306.42260846699355,0.0,0.0,0.0,381.0,0.0
