Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
0.0,,112.84475318000477,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,187.0,9.0
0.0,,115.4876099020039,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,101.0,7.000000000000001
0.0,,118.06726546499704,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,106.0,9.0
80.0,80.0,0.0,0.0,1.0,1.0,120.69012594899687,122.62136015300348,122.63371165799617,0.0,281.0,0.0
80.0,80.0,0.0,0.0,0.0,,123.34389529000327,0.0,0.0,0.0,161.0,0.0
80.0,80.0,0.0,0.0,0.0,,125.90210854799079,0.0,0.0,0.0,71.0,0.0
80.0,80.0,0.0,0.0,0.0,,128.46284664799168,0.0,0.0,0.0,400.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,131.01810349299922,131.30603609399986,131.3117602239945,0.0,336.0,0.0
0.0,,133.5616825140023,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,37.0,8.000000000000002
0.0,,136.15844528199523,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,423.0,9.0
80.0,80.0,0.0,0.0,0.0,,138.76524101199175,0.0,0.0,0.0,421.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,141.33329848499852,141.61479701999633,141.62893694199738,0.0,163.0,0.0
80.0,80.0,0.0,0.0,0.0,,143.892034805991,0.0,0.0,0.0,74.0,0.0
80.0,80.0,0.0,0.0,0.0,,146.45341723499587,0.0,0.0,0.0,154.0,0.0
80.0,80.0,0.0,0.0,0.0,,149.01064925700484,0.0,0.0,0.0,350.0,0.0
0.0,,151.54411100200377,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,219.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,154.16416600099183,0.0,0.0,0.0,259.0,0.0
80.0,80.0,0.0,0.0,0.0,,156.66829376599344,0.0,0.0,0.0,99.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,159.2317773419927,159.59182002999296,159.6089863380039,0.0,174.0,0.0
80.0,80.0,0.0,0.0,0.0,,161.7751591999986,0.0,0.0,0.0,421.0,0.0
80.0,80.0,0.0,0.0,0.0,,164.2766905460012,0.0,0.0,0.0,318.0,0.0
80.0,80.0,0.0,0.0,0.0,,166.82626656399225,0.0,0.0,0.0,295.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,169.3931012200046,170.39940021999064,170.41027464599756,0.0,110.0,0.0
80.0,80.0,0.0,0.0,0.0,,171.90870256299968,0.0,0.0,0.0,397.0,0.0
80.0,80.0,0.0,0.0,0.0,,174.46828071700293,0.0,0.0,0.0,223.0,0.0
1.0,1.0,177.03157380099583,179.31110610699398,90.0,90.0,0.0,0.0,179.32722742100304,-4.999999999999999,422.0,6.0
0.0,,180.0858137729956,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,45.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,182.7156539479911,0.0,0.0,0.0,277.0,0.0
1.0,1.0,185.30328118200123,187.63368702300068,90.0,90.0,0.0,0.0,187.64089820400113,4.999999999999999,122.0,7.000000000000001
0.0,,188.36804377099907,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,119.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,191.0059813019907,0.0,0.0,0.0,330.0,0.0
80.0,80.0,0.0,0.0,0.0,,193.57378014799906,0.0,0.0,0.0,199.0,0.0
80.0,80.0,0.0,0.0,0.0,,196.08614763099467,0.0,0.0,0.0,317.0,0.0
1.0,1.0,198.66746724699624,199.87883338199754,90.0,90.0,0.0,0.0,199.8945115730021,-4.999999999999999,382.0,6.0
80.0,80.0,0.0,0.0,0.0,,201.7370377920015,0.0,0.0,0.0,343.0,0.0
80.0,80.0,0.0,0.0,0.0,,204.30331454900443,0.0,0.0,0.0,364.0,0.0
80.0,80.0,0.0,0.0,0.0,,206.86066392499197,0.0,0.0,0.0,218.0,0.0
0.0,,209.38531788600085,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,339.0,6.0
80.0,80.0,0.0,0.0,1.0,1.0,211.8876341819996,214.32151296899247,214.33556942400173,0.0,37.0,0.0
0.0,,214.67912232299568,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,355.0,6.0
80.0,80.0,0.0,0.0,0.0,,217.25166017599986,0.0,0.0,0.0,328.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,219.7571277160023,221.6863087620004,221.69442826400336,0.0,95.0,0.0
80.0,80.0,0.0,0.0,0.0,,222.2751502040046,0.0,0.0,0.0,405.0,0.0
80.0,80.0,0.0,0.0,0.0,,224.82535700200242,0.0,0.0,0.0,414.0,0.0
80.0,80.0,0.0,0.0,0.0,,227.38334779099387,0.0,0.0,0.0,360.0,0.0
1.0,1.0,229.95866418199148,232.02831797799445,90.0,90.0,0.0,0.0,232.04588300299656,-7.000000000000001,356.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,232.99893273299676,0.0,0.0,0.0,232.0,0.0
80.0,80.0,0.0,0.0,0.0,,235.50267407100182,0.0,0.0,0.0,205.0,0.0
0.0,,238.0269439900003,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,252.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,240.65188475699688,0.0,0.0,0.0,79.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,243.15391375499894,244.01977626899316,244.03517744899727,0.0,34.0,0.0
80.0,80.0,0.0,0.0,0.0,,245.67846514900157,0.0,0.0,0.0,116.0,0.0
80.0,80.0,0.0,0.0,0.0,,248.24230868500308,0.0,0.0,0.0,3.0,0.0
0.0,,250.82690533499408,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,84.0,6.0
80.0,80.0,0.0,0.0,1.0,2.0,253.45114417400328,255.70612454100046,255.72515954400296,0.0,417.0,0.0
80.0,80.0,0.0,0.0,0.0,,256.1758613569982,0.0,0.0,0.0,264.0,0.0
80.0,80.0,0.0,0.0,0.0,,258.7470738909906,0.0,0.0,0.0,183.0,0.0
80.0,80.0,0.0,0.0,0.0,,261.3003775669931,0.0,0.0,0.0,12.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,263.8666412629973,264.56699050200405,264.58478769999056,0.0,25.0,0.0
80.0,80.0,0.0,0.0,0.0,,266.42488048700034,0.0,0.0,0.0,314.0,0.0
80.0,80.0,0.0,0.0,0.0,,268.9774229009927,0.0,0.0,0.0,189.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,271.5274130859907,272.53403855799115,272.5471428079909,0.0,417.0,0.0
80.0,80.0,0.0,0.0,0.0,,274.0985072640033,0.0,0.0,0.0,62.0,0.0
0.0,,276.6710653479968,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,52.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,1.0,279.3020323679957,281.0147619710042,281.035758404003,0.0,417.0,0.0
0.0,,281.85427037499903,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,81.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,284.36446309399616,0.0,0.0,0.0,135.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.9174972239998,0.0,0.0,0.0,386.0,0.0
80.0,80.0,0.0,0.0,0.0,,289.47497851599474,0.0,0.0,0.0,84.0,0.0
0.0,,292.0460004960041,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,80.0,9.0
80.0,80.0,0.0,0.0,0.0,,294.6134924850048,0.0,0.0,0.0,212.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,297.1655897570017,297.87622099299915,297.8918674549932,0.0,131.0,0.0
80.0,80.0,0.0,0.0,0.0,,299.7425671529927,0.0,0.0,0.0,70.0,0.0
80.0,80.0,0.0,0.0,0.0,,302.28555655099626,0.0,0.0,0.0,198.0,0.0
80.0,80.0,0.0,0.0,0.0,,304.83186519499577,0.0,0.0,0.0,201.0,0.0
0.0,,307.3590428979951,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,81.0,6.0
