Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,1.0,1.0,277.77406507400156,278.2668064449972,278.27448978400207,0.0,53.0,0.0
80.0,80.0,0.0,0.0,0.0,,280.33497480800725,0.0,0.0,0.0,364.0,0.0
80.0,80.0,0.0,0.0,0.0,,282.87931815600314,0.0,0.0,0.0,173.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,285.4066125149984,287.60167041000386,287.60819549100415,0.0,325.0,0.0
0.0,,287.9433991120022,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,63.0,6.0
80.0,80.0,0.0,0.0,0.0,,290.557891717006,0.0,0.0,0.0,242.0,0.0
80.0,80.0,0.0,0.0,0.0,,293.0856577509985,0.0,0.0,0.0,405.0,0.0
1.0,1.0,295.64271954700234,296.2152115219942,90.0,90.0,0.0,0.0,296.22062548699614,-7.000000000000001,287.0,6.0
80.0,80.0,0.0,0.0,0.0,,298.6963074660016,0.0,0.0,0.0,231.0,0.0
80.0,80.0,0.0,0.0,0.0,,301.2524587759981,0.0,0.0,0.0,182.0,0.0
1.0,1.0,303.8158096200059,305.0907698219962,90.0,90.0,0.0,0.0,305.10162991000107,4.999999999999999,234.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,306.848661875003,0.0,0.0,0.0,62.0,0.0
80.0,80.0,0.0,0.0,0.0,,309.39705142300227,0.0,0.0,0.0,71.0,0.0
