Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,158.22896754200337,0.0,0.0,0.0,321.0,0.0
0.0,,160.77729981100128,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,8.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,163.32876017199305,0.0,0.0,0.0,415.0,0.0
80.0,80.0,0.0,0.0,0.0,,165.8689481439942,0.0,0.0,0.0,329.0,0.0
80.0,80.0,0.0,0.0,0.0,,168.39466725999955,0.0,0.0,0.0,230.0,0.0
0.0,,170.96840765200614,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,306.0,9.0
80.0,80.0,0.0,0.0,1.0,2.0,173.57798580000235,175.29104317800375,175.30891921100556,0.0,48.0,0.0
0.0,,176.16253419799614,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,373.0,6.0
80.0,80.0,0.0,0.0,0.0,,178.7582099279971,0.0,0.0,0.0,323.0,0.0
80.0,80.0,0.0,0.0,0.0,,181.2897145110037,0.0,0.0,0.0,294.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,183.82827702599752,184.10794192100002,184.12053137300245,0.0,219.0,0.0
80.0,80.0,0.0,0.0,0.0,,186.40309440800047,0.0,0.0,0.0,239.0,0.0
0.0,,188.960662219004,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,173.0,8.000000000000002
0.0,,191.52808487600123,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,15.0,9.0
80.0,80.0,0.0,0.0,0.0,,194.13552340700699,0.0,0.0,0.0,153.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,196.70068747499317,197.87502935400698,197.90215923599317,0.0,349.0,0.0
80.0,80.0,0.0,0.0,0.0,,199.27713238500291,0.0,0.0,0.0,202.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,201.84483800099406,203.49787957999797,203.50595385300403,0.0,75.0,0.0
0.0,,204.42080686599365,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,254.0,6.0
80.0,80.0,0.0,0.0,0.0,,207.03157854299934,0.0,0.0,0.0,336.0,0.0
80.0,80.0,0.0,0.0,0.0,,209.58619083900703,0.0,0.0,0.0,181.0,0.0
80.0,80.0,0.0,0.0,0.0,,212.09281366699724,0.0,0.0,0.0,104.0,0.0
0.0,,214.65856831500423,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,104.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,217.24071579100564,0.0,0.0,0.0,126.0,0.0
80.0,80.0,0.0,0.0,0.0,,219.76936234800087,0.0,0.0,0.0,211.0,0.0
80.0,80.0,0.0,0.0,0.0,,222.2919410080067,0.0,0.0,0.0,360.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,224.80193611999857,226.4726001109957,226.4780881780025,0.0,262.0,0.0
80.0,80.0,0.0,0.0,0.0,,227.3119300469989,0.0,0.0,0.0,254.0,0.0
80.0,80.0,0.0,0.0,0.0,,229.85290607099887,0.0,0.0,0.0,267.0,0.0
80.0,80.0,0.0,0.0,0.0,,232.38721807999536,0.0,0.0,0.0,335.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,234.921535742993,236.4662735729944,236.47593293100363,0.0,348.0,0.0
80.0,80.0,0.0,0.0,0.0,,237.44235088500136,0.0,0.0,0.0,215.0,0.0
0.0,,240.00248705700506,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,68.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,242.5913523240015,0.0,0.0,0.0,177.0,0.0
80.0,80.0,0.0,0.0,0.0,,245.13919046400406,0.0,0.0,0.0,160.0,0.0
80.0,80.0,0.0,0.0,0.0,,247.6666063300072,0.0,0.0,0.0,423.0,0.0
1.0,,250.1897280300036,250.25684273900697,90.0,90.0,0.0,0.0,250.2611429200042,7.000000000000001,39.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,252.76195472899417,0.0,0.0,0.0,251.0,0.0
80.0,80.0,0.0,0.0,0.0,,255.31448365400138,0.0,0.0,0.0,403.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,257.86339609499555,258.5807054420002,258.599644943999,0.0,401.0,0.0
80.0,80.0,0.0,0.0,0.0,,260.4095116380049,0.0,0.0,0.0,186.0,0.0
80.0,80.0,0.0,0.0,0.0,,262.9154887400073,0.0,0.0,0.0,56.0,0.0
80.0,80.0,0.0,0.0,0.0,,265.47031707399583,0.0,0.0,0.0,40.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,268.0399040839984,268.3165948079986,268.3254135229945,0.0,208.0,0.0
0.0,,270.5868166540022,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,396.0,6.0
80.0,80.0,0.0,0.0,1.0,2.0,273.2077984600037,274.3141356569977,274.32439579399943,0.0,30.0,0.0
80.0,80.0,0.0,0.0,0.0,,275.73682082000596,0.0,0.0,0.0,380.0,0.0
0.0,,278.3008623869973,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,41.0,6.0
80.0,80.0,0.0,0.0,1.0,2.0,280.9075106560049,281.3106776420027,281.3168503600027,0.0,338.0,0.0
80.0,80.0,0.0,0.0,0.0,,283.42121997200593,0.0,0.0,0.0,413.0,0.0
80.0,80.0,0.0,0.0,0.0,,285.9365579029982,0.0,0.0,0.0,156.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,288.4532513669983,290.6417722089973,290.6496883450018,0.0,319.0,0.0
80.0,80.0,0.0,0.0,0.0,,291.00010553399625,0.0,0.0,0.0,28.0,0.0
0.0,,293.57742133000284,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,52.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,2.0,296.1369584339991,298.6304805099935,298.64998665300664,0.0,125.0,0.0
80.0,80.0,0.0,0.0,0.0,,299.2238679830043,0.0,0.0,0.0,186.0,0.0
0.0,,301.75398829400365,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,246.0,8.000000000000002
1.0,2.0,304.35372598000686,304.48684406399843,90.0,90.0,0.0,0.0,304.4924382589961,7.000000000000001,104.0,9.0
80.0,80.0,0.0,0.0,0.0,,306.91957856899535,0.0,0.0,0.0,204.0,0.0
