Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
1.0,3.0,92.15408872200351,93.44627100399521,90.0,90.0,0.0,0.0,93.45409871799347,4.999999999999999,338.0,9.0
80.0,80.0,0.0,0.0,0.0,,95.18506373099808,0.0,0.0,0.0,389.0,0.0
0.0,,97.75671840900031,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,50.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,2.0,100.34838581999065,101.98423213099886,101.98820395900111,0.0,323.0,0.0
80.0,80.0,0.0,0.0,0.0,,102.85601220499666,0.0,0.0,0.0,148.0,0.0
0.0,,105.4248823270027,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,392.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,3.0,107.95653128999402,109.92830196699651,109.93362968099245,0.0,408.0,0.0
0.0,,110.49578372399264,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,106.0,9.0
80.0,80.0,0.0,0.0,1.0,2.0,113.0738011259964,115.2879090859933,115.29230293999717,0.0,239.0,0.0
0.0,,115.64932169100211,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,77.0,9.0
0.0,,118.28733994699724,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,117.0,7.000000000000001
1.0,2.0,120.87321238899312,123.38315173400042,90.0,90.0,0.0,0.0,123.38910095900064,7.000000000000001,189.0,6.0
0.0,,123.9031298859918,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,212.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,126.46238728098979,0.0,0.0,0.0,256.0,0.0
80.0,80.0,0.0,0.0,0.0,,129.0304408910015,0.0,0.0,0.0,184.0,0.0
80.0,80.0,0.0,0.0,0.0,,131.59399685300014,0.0,0.0,0.0,89.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,134.158594307999,136.00738280199585,136.01154990799841,0.0,196.0,0.0
0.0,,136.72788537199085,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,109.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,139.28779247299826,0.0,0.0,0.0,259.0,0.0
0.0,,141.82282073500392,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,359.0,9.0
80.0,80.0,0.0,0.0,1.0,2.0,144.37617341299483,145.05098345599254,145.05673868099984,0.0,113.0,0.0
80.0,80.0,0.0,0.0,0.0,,146.93073763299617,0.0,0.0,0.0,306.0,0.0
80.0,80.0,0.0,0.0,0.0,,149.44881223599077,0.0,0.0,0.0,205.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,151.9740276119992,154.16594376000285,154.1718299149943,0.0,103.0,0.0
80.0,80.0,0.0,0.0,0.0,,154.55610908199742,0.0,0.0,0.0,134.0,0.0
80.0,80.0,0.0,0.0,0.0,,157.08180111899856,0.0,0.0,0.0,78.0,0.0
80.0,80.0,0.0,0.0,0.0,,159.58453267299046,0.0,0.0,0.0,339.0,0.0
80.0,80.0,0.0,0.0,0.0,,162.1218215139961,0.0,0.0,0.0,8.0,0.0
1.0,2.0,164.64867392399174,164.72768707599607,90.0,90.0,0.0,0.0,164.7318152730004,-7.000000000000001,234.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,167.18929052900057,0.0,0.0,0.0,275.0,0.0
0.0,,169.7912008419953,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,38.0,9.0
80.0,80.0,0.0,0.0,0.0,,172.41148316099134,0.0,0.0,0.0,30.0,0.0
80.0,80.0,0.0,0.0,0.0,,174.94558771100128,0.0,0.0,0.0,340.0,0.0
1.0,3.0,177.48802630600403,178.65765261100023,90.0,90.0,0.0,0.0,178.6731231399899,7.000000000000001,218.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,180.50556097099616,0.0,0.0,0.0,175.0,0.0
80.0,80.0,0.0,0.0,0.0,,183.07110875799845,0.0,0.0,0.0,322.0,0.0
80.0,80.0,0.0,0.0,0.0,,185.58241120999446,0.0,0.0,0.0,428.0,0.0
80.0,80.0,0.0,0.0,0.0,,188.10241345099348,0.0,0.0,0.0,247.0,0.0
80.0,80.0,0.0,0.0,0.0,,190.61389709200012,0.0,0.0,0.0,338.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,193.18352495800355,194.1100917369913,194.1217002889898,0.0,96.0,0.0
80.0,80.0,0.0,0.0,0.0,,195.70853106299182,0.0,0.0,0.0,247.0,0.0
80.0,80.0,0.0,0.0,0.0,,198.25491533699096,0.0,0.0,0.0,365.0,0.0
80.0,80.0,0.0,0.0,0.0,,200.76503596900147,0.0,0.0,0.0,46.0,0.0
0.0,,203.3067440790037,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,249.0,9.0
80.0,80.0,0.0,0.0,0.0,,205.89913787000114,0.0,0.0,0.0,393.0,0.0
0.0,,208.4928467389982,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,11.0,6.0
80.0,80.0,0.0,0.0,0.0,,211.07311712999945,0.0,0.0,0.0,191.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,213.6216971679969,214.3050212389935,214.30928762200347,0.0,365.0,0.0
80.0,80.0,0.0,0.0,0.0,,216.1800170709903,0.0,0.0,0.0,190.0,0.0
80.0,80.0,0.0,0.0,0.0,,218.68613228399772,0.0,0.0,0.0,200.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,221.1979459389986,222.62292515300214,222.63063174499257,0.0,166.0,0.0
80.0,80.0,0.0,0.0,0.0,,223.78639280700008,0.0,0.0,0.0,123.0,0.0
80.0,80.0,0.0,0.0,0.0,,226.3055873199919,0.0,0.0,0.0,78.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,228.82746366799984,230.2532197269902,230.26217992299644,0.0,58.0,0.0
80.0,80.0,0.0,0.0,0.0,,231.36035741399974,0.0,0.0,0.0,347.0,0.0
80.0,80.0,0.0,0.0,0.0,,233.92120979299943,0.0,0.0,0.0,17.0,0.0
0.0,,236.46135291799146,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,222.0,6.0
80.0,80.0,0.0,0.0,1.0,2.0,239.07125229599478,239.47142931898998,239.47810199900414,0.0,52.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,241.60681570100132,241.6858525449934,241.69933740099077,0.0,176.0,0.0
80.0,80.0,0.0,0.0,0.0,,244.12825597399205,0.0,0.0,0.0,311.0,0.0
80.0,80.0,0.0,0.0,0.0,,246.6687812320015,0.0,0.0,0.0,405.0,0.0
0.0,,249.2610673809977,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,24.0,9.0
0.0,,251.84610092199,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,163.0,9.0
0.0,,254.41591690899804,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,383.0,6.0
80.0,80.0,0.0,0.0,0.0,,256.9922229119984,0.0,0.0,0.0,80.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,259.5513902669918,261.79885279299924,261.8035885989957,0.0,95.0,0.0
80.0,80.0,0.0,0.0,0.0,,262.06589621599414,0.0,0.0,0.0,31.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,264.63810835299955,266.8594464689959,266.8638976939983,0.0,222.0,0.0
80.0,80.0,0.0,0.0,0.0,,267.21218489400053,0.0,0.0,0.0,36.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,269.7460593540018,270.44395813299343,270.4491126679932,0.0,140.0,0.0
80.0,80.0,0.0,0.0,0.0,,272.3063347120042,0.0,0.0,0.0,30.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,274.8118607910001,275.8242861539911,275.83780273699085,0.0,143.0,0.0
80.0,80.0,0.0,0.0,0.0,,277.37113339499047,0.0,0.0,0.0,307.0,0.0
80.0,80.0,0.0,0.0,0.0,,279.8715777359903,0.0,0.0,0.0,17.0,0.0
0.0,,282.39724375600053,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,3.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,2.0,284.99839361399063,285.875859976004,285.88994137400005,0.0,68.0,0.0
80.0,80.0,0.0,0.0,0.0,,287.5741510259977,0.0,0.0,0.0,1.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,290.11309340999287,291.2390100420016,291.2510670539923,0.0,424.0,0.0
80.0,80.0,0.0,0.0,0.0,,292.70197800199094,0.0,0.0,0.0,82.0,0.0
80.0,80.0,0.0,0.0,0.0,,295.22574092699506,0.0,0.0,0.0,59.0,0.0
80.0,80.0,0.0,0.0,0.0,,297.75988583499566,0.0,0.0,0.0,373.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,300.3066886180022,302.8508249019942,302.8551061619946,0.0,94.0,0.0
80.0,80.0,0.0,0.0,0.0,,303.0481781499984,0.0,0.0,0.0,388.0,0.0
80.0,80.0,0.0,0.0,0.0,,305.59430960899044,0.0,0.0,0.0,307.0,0.0
80.0,80.0,0.0,0.0,0.0,,308.1193599209946,0.0,0.0,0.0,97.0,0.0
