Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,123.16770328199982,0.0,0.0,0.0,54.0,0.0
80.0,80.0,0.0,0.0,0.0,,125.70891766099976,0.0,0.0,0.0,178.0,0.0
80.0,80.0,0.0,0.0,0.0,,128.26119907199973,0.0,0.0,0.0,418.0,0.0
0.0,,130.78054838999924,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,178.0,6.0
0.0,,133.34396955400007,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,252.0,6.0
0.0,,135.90774938399954,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,367.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,138.46877004699945,0.0,0.0,0.0,381.0,0.0
80.0,80.0,0.0,0.0,0.0,,141.02040394599953,0.0,0.0,0.0,341.0,0.0
80.0,80.0,0.0,0.0,0.0,,143.57291873799932,0.0,0.0,0.0,367.0,0.0
80.0,80.0,0.0,0.0,0.0,,146.12422757399963,0.0,0.0,0.0,41.0,0.0
1.0,,148.69244959799926,151.04924344499977,90.0,90.0,0.0,0.0,151.0576407409999,-4.999999999999999,379.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,153.55847719899975,0.0,0.0,0.0,182.0,0.0
80.0,80.0,0.0,0.0,0.0,,156.12071899199964,0.0,0.0,0.0,251.0,0.0
0.0,,158.64732038900001,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,329.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,161.19518791599967,0.0,0.0,0.0,190.0,0.0
80.0,80.0,0.0,0.0,0.0,,163.74075277599968,0.0,0.0,0.0,152.0,0.0
80.0,80.0,0.0,0.0,0.0,,166.2936078899993,0.0,0.0,0.0,18.0,0.0
0.0,,168.87669251999978,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,152.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,171.41935430299964,0.0,0.0,0.0,253.0,0.0
0.0,,173.9941248899995,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,178.0,7.000000000000001
0.0,,176.6017967129992,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,201.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,179.16428835499937,0.0,0.0,0.0,311.0,0.0
80.0,80.0,0.0,0.0,0.0,,181.72406766999939,0.0,0.0,0.0,104.0,0.0
0.0,,184.27147800999956,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,413.0,9.0
80.0,80.0,0.0,0.0,0.0,,186.82224905399926,0.0,0.0,0.0,23.0,0.0
80.0,80.0,0.0,0.0,0.0,,189.37420235899936,0.0,0.0,0.0,161.0,0.0
80.0,80.0,0.0,0.0,0.0,,191.92089167799986,0.0,0.0,0.0,390.0,0.0
80.0,80.0,0.0,0.0,0.0,,194.42183638499955,0.0,0.0,0.0,133.0,0.0
80.0,80.0,0.0,0.0,0.0,,196.92899024899998,0.0,0.0,0.0,98.0,0.0
80.0,80.0,0.0,0.0,0.0,,199.49472408699967,0.0,0.0,0.0,184.0,0.0
80.0,80.0,0.0,0.0,0.0,,202.04420159099936,0.0,0.0,0.0,239.0,0.0
80.0,80.0,0.0,0.0,0.0,,204.59345716299958,0.0,0.0,0.0,266.0,0.0
0.0,,207.15432684000007,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,416.0,6.0
80.0,80.0,0.0,0.0,0.0,,209.7021382439998,0.0,0.0,0.0,194.0,0.0
80.0,80.0,0.0,0.0,0.0,,212.21353382899997,0.0,0.0,0.0,233.0,0.0
80.0,80.0,0.0,0.0,0.0,,214.75584467499993,0.0,0.0,0.0,233.0,0.0
80.0,80.0,0.0,0.0,0.0,,217.30875862899939,0.0,0.0,0.0,369.0,0.0
0.0,,219.87637396899936,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,152.0,6.0
80.0,80.0,0.0,0.0,0.0,,222.47648343899982,0.0,0.0,0.0,78.0,0.0
80.0,80.0,0.0,0.0,0.0,,225.00437720299942,0.0,0.0,0.0,174.0,0.0
80.0,80.0,0.0,0.0,0.0,,227.5398528959995,0.0,0.0,0.0,189.0,0.0
0.0,,230.11593502199958,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,14.0,6.0
80.0,80.0,0.0,0.0,0.0,,232.67970356599926,0.0,0.0,0.0,143.0,0.0
80.0,80.0,0.0,0.0,0.0,,235.222724106,0.0,0.0,0.0,12.0,0.0
0.0,,237.79336618099933,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,335.0,6.0
80.0,80.0,0.0,0.0,0.0,,240.34615290700003,0.0,0.0,0.0,291.0,0.0
80.0,80.0,0.0,0.0,0.0,,242.90571427599934,0.0,0.0,0.0,11.0,0.0
80.0,80.0,0.0,0.0,0.0,,245.46337178799968,0.0,0.0,0.0,75.0,0.0
0.0,,248.0261735919994,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,125.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,250.5782976319997,0.0,0.0,0.0,77.0,0.0
80.0,80.0,0.0,0.0,0.0,,253.12519391799924,0.0,0.0,0.0,223.0,0.0
0.0,,255.69164936800007,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,114.0,9.0
80.0,80.0,0.0,0.0,0.0,,258.25536727799954,0.0,0.0,0.0,29.0,0.0
0.0,,260.81531169199934,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,115.0,7.000000000000001
0.0,,263.3782846280001,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,348.0,9.0
0.0,,265.9521518949996,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,226.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,268.51449261499965,0.0,0.0,0.0,226.0,0.0
80.0,80.0,0.0,0.0,0.0,,271.0682199889998,0.0,0.0,0.0,287.0,0.0
80.0,80.0,0.0,0.0,0.0,,273.60641741699965,0.0,0.0,0.0,347.0,0.0
80.0,80.0,0.0,0.0,0.0,,276.1636865549999,0.0,0.0,0.0,329.0,0.0
80.0,80.0,0.0,0.0,0.0,,278.7161265089999,0.0,0.0,0.0,349.0,0.0
1.0,2.0,281.28532441099924,283.48602551399927,90.0,90.0,0.0,0.0,283.49866322099933,-7.000000000000001,400.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,284.4964431669996,0.0,0.0,0.0,266.0,0.0
80.0,80.0,0.0,0.0,0.0,,287.03879150899957,0.0,0.0,0.0,308.0,0.0
80.0,80.0,0.0,0.0,0.0,,289.5400217789993,0.0,0.0,0.0,272.0,0.0
80.0,80.0,0.0,0.0,0.0,,292.0866466289999,0.0,0.0,0.0,294.0,0.0
80.0,80.0,0.0,0.0,0.0,,294.6220127159995,0.0,0.0,0.0,343.0,0.0
0.0,,297.1917922429993,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,203.0,7.000000000000001
0.0,,299.78494661399964,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,30.0,6.0
80.0,80.0,0.0,0.0,0.0,,302.33856779599955,0.0,0.0,0.0,168.0,0.0
80.0,80.0,0.0,0.0,0.0,,304.8723492499994,0.0,0.0,0.0,357.0,0.0
80.0,80.0,0.0,0.0,0.0,,307.4222195889997,0.0,0.0,0.0,137.0,0.0
