Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,117.79108371599978,0.0,0.0,0.0,111.0,0.0
80.0,80.0,0.0,0.0,0.0,,120.3363079589999,0.0,0.0,0.0,389.0,0.0
80.0,80.0,0.0,0.0,0.0,,122.87256265700034,0.0,0.0,0.0,404.0,0.0
0.0,,125.43138426200039,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,117.0,6.0
80.0,80.0,0.0,0.0,0.0,,127.98401045399987,0.0,0.0,0.0,342.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,130.513596107,130.64827590200002,130.65443736199995,0.0,309.0,0.0
80.0,80.0,0.0,0.0,0.0,,133.0495347670003,0.0,0.0,0.0,267.0,0.0
80.0,80.0,0.0,0.0,0.0,,135.59890257299958,0.0,0.0,0.0,184.0,0.0
80.0,80.0,0.0,0.0,0.0,,138.15582031699978,0.0,0.0,0.0,131.0,0.0
80.0,80.0,0.0,0.0,0.0,,140.6986486650003,0.0,0.0,0.0,298.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,143.23149673399985,145.36429742699966,145.37484427100026,0.0,196.0,0.0
80.0,80.0,0.0,0.0,0.0,,146.0471149140003,0.0,0.0,0.0,77.0,0.0
0.0,,148.61146212200038,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,303.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,151.1584091269997,0.0,0.0,0.0,344.0,0.0
0.0,,153.71459832999972,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,305.0,6.0
80.0,80.0,0.0,0.0,0.0,,156.31231472200034,0.0,0.0,0.0,388.0,0.0
80.0,80.0,0.0,0.0,0.0,,158.83733521999966,0.0,0.0,0.0,62.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,161.37427361499977,163.5867896230002,163.59184477899998,0.0,126.0,0.0
80.0,80.0,0.0,0.0,0.0,,164.54312992900032,0.0,0.0,0.0,320.0,0.0
80.0,80.0,0.0,0.0,0.0,,167.09197681899968,0.0,0.0,0.0,338.0,0.0
80.0,80.0,0.0,0.0,0.0,,169.63727041499988,0.0,0.0,0.0,216.0,0.0
0.0,,172.21676961200046,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,76.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,174.76957422800024,0.0,0.0,0.0,404.0,0.0
80.0,80.0,0.0,0.0,0.0,,177.30677713000023,0.0,0.0,0.0,78.0,0.0
80.0,80.0,0.0,0.0,0.0,,179.85516076400017,0.0,0.0,0.0,418.0,0.0
80.0,80.0,0.0,0.0,0.0,,182.40758135600026,0.0,0.0,0.0,301.0,0.0
80.0,80.0,0.0,0.0,0.0,,184.9658843899997,0.0,0.0,0.0,28.0,0.0
0.0,,187.54341726500024,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,250.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,190.08037591300035,0.0,0.0,0.0,343.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,192.61501909599974,194.21538196100028,194.22324801899958,0.0,194.0,0.0
80.0,80.0,0.0,0.0,0.0,,195.70323035399997,0.0,0.0,0.0,73.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,198.247996694,200.72364727100012,200.73843390399998,0.0,261.0,0.0
0.0,,201.48106040600032,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,74.0,8.000000000000002
0.0,,204.06292631199995,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,279.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,206.61777402400003,0.0,0.0,0.0,329.0,0.0
0.0,,209.18489548399975,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,233.0,9.0
0.0,,211.75225505900016,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,268.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,3.0,214.30206833800003,214.5698714099999,214.57561022299979,0.0,359.0,0.0
80.0,80.0,0.0,0.0,0.0,,216.84012212699963,0.0,0.0,0.0,344.0,0.0
0.0,,219.4107450849997,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,334.0,6.0
0.0,,221.98436302699974,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,425.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,3.0,224.5321133970001,226.60423329500009,226.6129410120002,0.0,293.0,0.0
80.0,80.0,0.0,0.0,0.0,,227.10328473299978,0.0,0.0,0.0,95.0,0.0
80.0,80.0,0.0,0.0,0.0,,229.6364382109996,0.0,0.0,0.0,138.0,0.0
80.0,80.0,0.0,0.0,0.0,,232.18229018700004,0.0,0.0,0.0,300.0,0.0
80.0,80.0,0.0,0.0,0.0,,234.7450717009997,0.0,0.0,0.0,190.0,0.0
80.0,80.0,0.0,0.0,0.0,,237.29150118100006,0.0,0.0,0.0,253.0,0.0
80.0,80.0,0.0,0.0,0.0,,239.83351955499984,0.0,0.0,0.0,78.0,0.0
80.0,80.0,0.0,0.0,0.0,,242.39354010100033,0.0,0.0,0.0,171.0,0.0
80.0,80.0,0.0,0.0,0.0,,244.94853519699973,0.0,0.0,0.0,306.0,0.0
80.0,80.0,0.0,0.0,0.0,,247.5073718470003,0.0,0.0,0.0,106.0,0.0
80.0,80.0,0.0,0.0,0.0,,250.03487946899986,0.0,0.0,0.0,339.0,0.0
0.0,,252.59680230499998,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,387.0,6.0
80.0,80.0,0.0,0.0,1.0,3.0,255.18694269499974,255.3297481440004,255.34100971000044,0.0,63.0,0.0
80.0,80.0,0.0,0.0,0.0,,257.7247087710002,0.0,0.0,0.0,226.0,0.0
0.0,,260.30779970000003,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,311.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,262.90820164700017,0.0,0.0,0.0,341.0,0.0
0.0,,265.45834432799984,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,295.0,9.0
80.0,80.0,0.0,0.0,0.0,,267.9904563130003,0.0,0.0,0.0,7.0,0.0
0.0,,270.5429655609996,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,167.0,6.0
80.0,80.0,0.0,0.0,0.0,,273.0813209079997,0.0,0.0,0.0,334.0,0.0
80.0,80.0,0.0,0.0,0.0,,275.6193040750004,0.0,0.0,0.0,395.0,0.0
0.0,,278.1951641750002,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,285.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,4.0,280.7351753319999,281.8063956899996,281.8232118650003,0.0,81.0,0.0
80.0,80.0,0.0,0.0,0.0,,283.2784871120002,0.0,0.0,0.0,363.0,0.0
80.0,80.0,0.0,0.0,0.0,,285.81040150399986,0.0,0.0,0.0,75.0,0.0
80.0,80.0,0.0,0.0,0.0,,288.3605931960001,0.0,0.0,0.0,291.0,0.0
80.0,80.0,0.0,0.0,0.0,,290.89322635999997,0.0,0.0,0.0,86.0,0.0
0.0,,293.44757591300004,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,270.0,9.0
0.0,,296.06534674700015,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,319.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,298.6047200419998,0.0,0.0,0.0,10.0,0.0
0.0,,301.16801312999996,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,365.0,8.000000000000002
0.0,,303.7307531790002,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,425.0,8.000000000000002
1.0,3.0,306.2989992419998,308.44286137400013,90.0,90.0,0.0,0.0,308.4487087289999,4.999999999999999,75.0,9.0
