Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,106.76650767299998,0.0,0.0,0.0,283.0,0.0
80.0,80.0,0.0,0.0,0.0,,109.29545894799958,0.0,0.0,0.0,286.0,0.0
80.0,80.0,0.0,0.0,0.0,,111.81115992099967,0.0,0.0,0.0,200.0,0.0
80.0,80.0,0.0,0.0,0.0,,114.34042906299965,0.0,0.0,0.0,284.0,0.0
80.0,80.0,0.0,0.0,0.0,,116.85282760300015,0.0,0.0,0.0,179.0,0.0
0.0,,119.39637699800005,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,256.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,121.98519175699948,0.0,0.0,0.0,154.0,0.0
80.0,80.0,0.0,0.0,0.0,,124.51458515499962,0.0,0.0,0.0,167.0,0.0
80.0,80.0,0.0,0.0,0.0,,127.0472484969996,0.0,0.0,0.0,152.0,0.0
0.0,,129.5969431630001,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,362.0,6.0
80.0,80.0,0.0,0.0,0.0,,132.17442682699948,0.0,0.0,0.0,150.0,0.0
80.0,80.0,0.0,0.0,0.0,,134.69692545399994,0.0,0.0,0.0,392.0,0.0
0.0,,137.25657400799992,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,145.0,6.0
0.0,,139.80813990499973,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,120.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,142.34965964399998,0.0,0.0,0.0,404.0,0.0
0.0,,144.90553517099943,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,55.0,9.0
80.0,80.0,0.0,0.0,0.0,,147.43564144399988,0.0,0.0,0.0,407.0,0.0
80.0,80.0,0.0,0.0,0.0,,149.95346863899977,0.0,0.0,0.0,318.0,0.0
80.0,80.0,0.0,0.0,0.0,,152.48207965999973,0.0,0.0,0.0,2.0,0.0
80.0,80.0,0.0,0.0,0.0,,155.01151314199979,0.0,0.0,0.0,379.0,0.0
80.0,80.0,0.0,0.0,0.0,,157.522449178,0.0,0.0,0.0,314.0,0.0
80.0,80.0,0.0,0.0,0.0,,160.0395400139996,0.0,0.0,0.0,131.0,0.0
0.0,,162.5919863600002,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,45.0,9.0
80.0,80.0,0.0,0.0,0.0,,165.12053465099962,0.0,0.0,0.0,222.0,0.0
80.0,80.0,0.0,0.0,0.0,,167.63662623300024,0.0,0.0,0.0,38.0,0.0
80.0,80.0,0.0,0.0,0.0,,170.15478599800008,0.0,0.0,0.0,417.0,0.0
80.0,80.0,0.0,0.0,0.0,,172.68091954800002,0.0,0.0,0.0,12.0,0.0
80.0,80.0,0.0,0.0,0.0,,175.211713572,0.0,0.0,0.0,273.0,0.0
80.0,80.0,0.0,0.0,0.0,,177.72130395600016,0.0,0.0,0.0,290.0,0.0
0.0,,180.26212778900026,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,373.0,6.0
0.0,,182.81198827800017,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,237.0,6.0
80.0,80.0,0.0,0.0,0.0,,185.33837229799974,0.0,0.0,0.0,92.0,0.0
0.0,,187.87421465700027,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,311.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,190.3999235579995,0.0,0.0,0.0,230.0,0.0
80.0,80.0,0.0,0.0,0.0,,192.9173360980003,0.0,0.0,0.0,38.0,0.0
80.0,80.0,0.0,0.0,0.0,,195.43128947700006,0.0,0.0,0.0,97.0,0.0
80.0,80.0,0.0,0.0,0.0,,197.93568949499968,0.0,0.0,0.0,79.0,0.0
80.0,80.0,0.0,0.0,0.0,,200.4477544729998,0.0,0.0,0.0,126.0,0.0
0.0,,202.98497310599942,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,241.0,9.0
0.0,,205.52457432699975,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,75.0,7.000000000000001
0.0,,208.13565655399998,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,390.0,8.000000000000002
0.0,,210.7186462439995,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,24.0,9.0
80.0,80.0,0.0,0.0,0.0,,213.2587491510003,0.0,0.0,0.0,178.0,0.0
0.0,,215.8129769750003,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,25.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,218.34601520399974,0.0,0.0,0.0,31.0,0.0
80.0,80.0,0.0,0.0,0.0,,220.86207300800015,0.0,0.0,0.0,207.0,0.0
80.0,80.0,0.0,0.0,0.0,,223.388876213,0.0,0.0,0.0,160.0,0.0
80.0,80.0,0.0,0.0,0.0,,225.91621747099998,0.0,0.0,0.0,161.0,0.0
80.0,80.0,0.0,0.0,0.0,,228.44221728799948,0.0,0.0,0.0,263.0,0.0
80.0,80.0,0.0,0.0,0.0,,230.96545554400018,0.0,0.0,0.0,351.0,0.0
80.0,80.0,0.0,0.0,0.0,,233.49806757399983,0.0,0.0,0.0,387.0,0.0
80.0,80.0,0.0,0.0,0.0,,236.03677640299975,0.0,0.0,0.0,372.0,0.0
80.0,80.0,0.0,0.0,0.0,,238.55573557499974,0.0,0.0,0.0,412.0,0.0
80.0,80.0,0.0,0.0,0.0,,241.0807757269995,0.0,0.0,0.0,46.0,0.0
0.0,,243.6259967449996,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,324.0,6.0
80.0,80.0,0.0,0.0,0.0,,246.1648808580003,0.0,0.0,0.0,167.0,0.0
80.0,80.0,0.0,0.0,0.0,,248.69024957199963,0.0,0.0,0.0,253.0,0.0
80.0,80.0,0.0,0.0,0.0,,251.2251913780001,0.0,0.0,0.0,313.0,0.0
80.0,80.0,0.0,0.0,0.0,,253.7376967529999,0.0,0.0,0.0,365.0,0.0
80.0,80.0,0.0,0.0,0.0,,256.25552015999983,0.0,0.0,0.0,196.0,0.0
80.0,80.0,0.0,0.0,0.0,,258.7704869299996,0.0,0.0,0.0,45.0,0.0
80.0,80.0,0.0,0.0,0.0,,261.2864536249999,0.0,0.0,0.0,336.0,0.0
0.0,,263.82365059099993,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,371.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,266.3604007739996,0.0,0.0,0.0,223.0,0.0
80.0,80.0,0.0,0.0,0.0,,268.88911061199997,0.0,0.0,0.0,6.0,0.0
80.0,80.0,0.0,0.0,0.0,,271.43099354199967,0.0,0.0,0.0,53.0,0.0
80.0,80.0,0.0,0.0,0.0,,273.95312747299977,0.0,0.0,0.0,237.0,0.0
80.0,80.0,0.0,0.0,0.0,,276.4808071609996,0.0,0.0,0.0,90.0,0.0
80.0,80.0,0.0,0.0,0.0,,279.0155939850001,0.0,0.0,0.0,420.0,0.0
80.0,80.0,0.0,0.0,0.0,,281.54294009800014,0.0,0.0,0.0,221.0,0.0
0.0,,284.0891355579997,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,297.0,6.0
80.0,80.0,0.0,0.0,0.0,,286.6426495559999,0.0,0.0,0.0,251.0,0.0
0.0,,289.2079869909994,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,349.0,8.000000000000002
0.0,,291.771081848,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,178.0,7.000000000000001
0.0,,294.3433703740002,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,279.0,9.0
80.0,80.0,0.0,0.0,0.0,,296.87159735299974,0.0,0.0,0.0,28.0,0.0
0.0,,299.42177158899995,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,93.0,9.0
80.0,80.0,0.0,0.0,0.0,,301.9485546579999,0.0,0.0,0.0,373.0,0.0
