Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,142.48750203500003,0.0,0.0,0.0,408.0,0.0
80.0,80.0,0.0,0.0,0.0,,144.99584369200056,0.0,0.0,0.0,193.0,0.0
80.0,80.0,0.0,0.0,0.0,,147.5206740120002,0.0,0.0,0.0,269.0,0.0
80.0,80.0,0.0,0.0,0.0,,150.03433349200077,0.0,0.0,0.0,144.0,0.0
0.0,,152.57408272500015,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,141.0,8.000000000000002
0.0,,155.1538148970003,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,82.0,6.0
80.0,80.0,0.0,0.0,0.0,,157.7291032460007,0.0,0.0,0.0,120.0,0.0
80.0,80.0,0.0,0.0,0.0,,160.2384187940006,0.0,0.0,0.0,75.0,0.0
0.0,,162.78854749000038,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,46.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,165.36582074200032,0.0,0.0,0.0,304.0,0.0
80.0,80.0,0.0,0.0,0.0,,167.8814596150005,0.0,0.0,0.0,127.0,0.0
0.0,,170.42056055500052,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,78.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,173.01919616500072,0.0,0.0,0.0,382.0,0.0
80.0,80.0,0.0,0.0,0.0,,175.58483628000067,0.0,0.0,0.0,394.0,0.0
0.0,,178.12034331800078,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,378.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,180.70870535700033,0.0,0.0,0.0,246.0,0.0
80.0,80.0,0.0,0.0,0.0,,183.23205677500027,0.0,0.0,0.0,75.0,0.0
80.0,80.0,0.0,0.0,0.0,,185.79745702900073,0.0,0.0,0.0,317.0,0.0
0.0,,188.3352475770007,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,244.0,9.0
80.0,80.0,0.0,0.0,0.0,,190.90579185200022,0.0,0.0,0.0,193.0,0.0
80.0,80.0,0.0,0.0,0.0,,193.40716195000005,0.0,0.0,0.0,327.0,0.0
80.0,80.0,0.0,0.0,0.0,,195.9242439740001,0.0,0.0,0.0,197.0,0.0
0.0,,198.4557599489999,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,279.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,201.00649317200077,0.0,0.0,0.0,28.0,0.0
80.0,80.0,0.0,0.0,0.0,,203.5616806450007,0.0,0.0,0.0,174.0,0.0
80.0,80.0,0.0,0.0,0.0,,206.07407136100028,0.0,0.0,0.0,268.0,0.0
80.0,80.0,0.0,0.0,0.0,,208.58216021600037,0.0,0.0,0.0,141.0,0.0
80.0,80.0,0.0,0.0,0.0,,211.13797000700015,0.0,0.0,0.0,209.0,0.0
80.0,80.0,0.0,0.0,0.0,,213.69335041200065,0.0,0.0,0.0,298.0,0.0
80.0,80.0,0.0,0.0,0.0,,216.26106246000018,0.0,0.0,0.0,345.0,0.0
80.0,80.0,0.0,0.0,0.0,,218.77066296300018,0.0,0.0,0.0,339.0,0.0
80.0,80.0,0.0,0.0,0.0,,221.27337429900035,0.0,0.0,0.0,108.0,0.0
0.0,,223.8544306620006,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,141.0,7.000000000000001
0.0,,226.4502472310005,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,197.0,8.000000000000002
0.0,,229.04105954700026,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,117.0,7.000000000000001
0.0,,231.63922744299998,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,80.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,234.19363113100007,0.0,0.0,0.0,257.0,0.0
80.0,80.0,0.0,0.0,0.0,,236.70799942200028,0.0,0.0,0.0,84.0,0.0
80.0,80.0,0.0,0.0,0.0,,239.22190416000012,0.0,0.0,0.0,421.0,0.0
80.0,80.0,0.0,0.0,0.0,,241.7376487900001,0.0,0.0,0.0,104.0,0.0
80.0,80.0,0.0,0.0,0.0,,244.24448909200055,0.0,0.0,0.0,34.0,0.0
80.0,80.0,0.0,0.0,0.0,,246.75918824100063,0.0,0.0,0.0,336.0,0.0
0.0,,249.30272422000053,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,342.0,9.0
0.0,,251.9093293040005,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,430.0,9.0
80.0,80.0,0.0,0.0,0.0,,254.4907377920008,0.0,0.0,0.0,400.0,0.0
80.0,80.0,0.0,0.0,0.0,,257.00924211000074,0.0,0.0,0.0,135.0,0.0
80.0,80.0,0.0,0.0,0.0,,259.52018588400006,0.0,0.0,0.0,73.0,0.0
80.0,80.0,0.0,0.0,0.0,,262.0276000870008,0.0,0.0,0.0,189.0,0.0
80.0,80.0,0.0,0.0,0.0,,264.53434065500005,0.0,0.0,0.0,34.0,0.0
80.0,80.0,0.0,0.0,0.0,,267.06567603200074,0.0,0.0,0.0,425.0,0.0
80.0,80.0,0.0,0.0,0.0,,269.58637841200016,0.0,0.0,0.0,300.0,0.0
80.0,80.0,0.0,0.0,0.0,,272.10343630700027,0.0,0.0,0.0,30.0,0.0
80.0,80.0,0.0,0.0,0.0,,274.6187532240001,0.0,0.0,0.0,306.0,0.0
80.0,80.0,0.0,0.0,0.0,,277.15249563,0.0,0.0,0.0,224.0,0.0
80.0,80.0,0.0,0.0,0.0,,279.66788071300016,0.0,0.0,0.0,356.0,0.0
0.0,,282.21860083699994,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,365.0,6.0
80.0,80.0,0.0,0.0,0.0,,284.8097798210001,0.0,0.0,0.0,33.0,0.0
80.0,80.0,0.0,0.0,0.0,,287.32824830500067,0.0,0.0,0.0,246.0,0.0
80.0,80.0,0.0,0.0,0.0,,289.8369272960008,0.0,0.0,0.0,168.0,0.0
80.0,80.0,0.0,0.0,0.0,,292.36285018800027,0.0,0.0,0.0,233.0,0.0
80.0,80.0,0.0,0.0,0.0,,294.86414820200025,0.0,0.0,0.0,430.0,0.0
0.0,,297.3935683030004,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,124.0,6.0
80.0,80.0,0.0,0.0,0.0,,299.97241702000065,0.0,0.0,0.0,386.0,0.0
0.0,,302.49698007500047,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,260.0,7.000000000000001
