Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
0.0,,53.51431048700033,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,170.0,9.0
1.0,4.0,56.09304915699977,57.334029532000386,90.0,90.0,0.0,0.0,57.34109637799975,-4.999999999999999,356.0,7.000000000000001
1.0,3.0,59.15581778999967,60.38910825400035,90.0,90.0,0.0,0.0,60.39454174599996,-4.999999999999999,180.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,62.22141729099985,0.0,0.0,0.0,203.0,0.0
0.0,,64.77408778399968,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,213.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,67.38902808000057,0.0,0.0,0.0,123.0,0.0
80.0,80.0,0.0,0.0,0.0,,69.92117474299994,0.0,0.0,0.0,413.0,0.0
0.0,,72.45251723000001,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,55.0,6.0
80.0,80.0,0.0,0.0,0.0,,75.05863957499969,0.0,0.0,0.0,123.0,0.0
80.0,80.0,0.0,0.0,0.0,,77.59581879500001,0.0,0.0,0.0,353.0,0.0
80.0,80.0,0.0,0.0,0.0,,80.15660430600019,0.0,0.0,0.0,108.0,0.0
0.0,,82.73163088700039,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,427.0,6.0
80.0,80.0,0.0,0.0,0.0,,85.27405598600035,0.0,0.0,0.0,410.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,87.82933778000006,88.96279137400052,88.97699751500022,0.0,267.0,0.0
80.0,80.0,0.0,0.0,0.0,,90.3870160739998,0.0,0.0,0.0,281.0,0.0
0.0,,92.90617151100014,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,236.0,6.0
80.0,80.0,0.0,0.0,0.0,,95.48907680299999,0.0,0.0,0.0,335.0,0.0
0.0,,98.05802782299997,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,286.0,6.0
80.0,80.0,0.0,0.0,0.0,,100.66946869900039,0.0,0.0,0.0,71.0,0.0
80.0,80.0,0.0,0.0,0.0,,103.21086204600033,0.0,0.0,0.0,94.0,0.0
80.0,80.0,0.0,0.0,0.0,,105.74508719700043,0.0,0.0,0.0,359.0,0.0
80.0,80.0,0.0,0.0,0.0,,108.30832167600056,0.0,0.0,0.0,352.0,0.0
0.0,,110.8471428089997,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,223.0,6.0
80.0,80.0,0.0,0.0,0.0,,113.42809098500038,0.0,0.0,0.0,118.0,0.0
80.0,80.0,0.0,0.0,0.0,,115.95926612499989,0.0,0.0,0.0,231.0,0.0
80.0,80.0,0.0,0.0,0.0,,118.47622958200009,0.0,0.0,0.0,41.0,0.0
80.0,80.0,0.0,0.0,0.0,,120.98208206900017,0.0,0.0,0.0,67.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,123.49687590600024,125.20610975700038,125.2199997509997,0.0,344.0,0.0
80.0,80.0,0.0,0.0,0.0,,126.03482904500015,0.0,0.0,0.0,150.0,0.0
0.0,,128.58814747799988,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,286.0,6.0
1.0,4.0,131.184620946,132.32776938000006,90.0,90.0,0.0,0.0,132.33402466400003,7.000000000000001,281.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,3.0,134.2466485949999,134.8523043539999,134.87004379300015,0.0,318.0,0.0
1.0,4.0,136.80477019499995,138.30128138000055,90.0,90.0,0.0,0.0,138.30890704100057,7.000000000000001,17.0,6.0
80.0,80.0,0.0,0.0,0.0,,139.83493414900022,0.0,0.0,0.0,148.0,0.0
80.0,80.0,0.0,0.0,0.0,,142.38577446399995,0.0,0.0,0.0,248.0,0.0
80.0,80.0,0.0,0.0,0.0,,144.95009016899985,0.0,0.0,0.0,129.0,0.0
80.0,80.0,0.0,0.0,0.0,,147.4529294820004,0.0,0.0,0.0,271.0,0.0
80.0,80.0,0.0,0.0,0.0,,150.00211179300004,0.0,0.0,0.0,18.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,152.56476612500046,153.2406415790001,153.2514479729998,0.0,148.0,0.0
1.0,4.0,155.15478424699995,156.23508166600004,90.0,90.0,0.0,0.0,156.25498789700032,7.000000000000001,53.0,6.0
0.0,,158.254770947,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,129.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,160.80957399999988,0.0,0.0,0.0,327.0,0.0
80.0,80.0,0.0,0.0,0.0,,163.3200981560003,0.0,0.0,0.0,259.0,0.0
80.0,80.0,0.0,0.0,0.0,,165.85268675099996,0.0,0.0,0.0,415.0,0.0
80.0,80.0,0.0,0.0,0.0,,168.38220507200003,0.0,0.0,0.0,209.0,0.0
80.0,80.0,0.0,0.0,0.0,,170.8968139389999,0.0,0.0,0.0,164.0,0.0
80.0,80.0,0.0,0.0,0.0,,173.43705919100012,0.0,0.0,0.0,49.0,0.0
80.0,80.0,0.0,0.0,0.0,,175.96851728500042,0.0,0.0,0.0,346.0,0.0
80.0,80.0,0.0,0.0,0.0,,178.51567558700026,0.0,0.0,0.0,222.0,0.0
80.0,80.0,0.0,0.0,0.0,,181.04934562500057,0.0,0.0,0.0,7.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,183.58337221400052,185.5063544630002,185.51933520000057,0.0,250.0,0.0
80.0,80.0,0.0,0.0,0.0,,186.1355801159998,0.0,0.0,0.0,7.0,0.0
80.0,80.0,0.0,0.0,0.0,,188.65008851200037,0.0,0.0,0.0,367.0,0.0
80.0,80.0,0.0,0.0,0.0,,191.1511114040004,0.0,0.0,0.0,224.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,193.65123393500016,195.33434291200047,195.35393604599994,0.0,288.0,0.0
80.0,80.0,0.0,0.0,0.0,,196.23056887700022,0.0,0.0,0.0,196.0,0.0
0.0,,198.80755699099973,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,226.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,201.35607797400007,0.0,0.0,0.0,230.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,203.89167439799985,204.76362294000046,204.76956650600005,0.0,168.0,0.0
80.0,80.0,0.0,0.0,0.0,,206.46046121400013,0.0,0.0,0.0,157.0,0.0
0.0,,208.98271378200025,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,284.0,6.0
80.0,80.0,0.0,0.0,0.0,,211.53165623400037,0.0,0.0,0.0,35.0,0.0
80.0,80.0,0.0,0.0,0.0,,214.07871579099992,0.0,0.0,0.0,427.0,0.0
80.0,80.0,0.0,0.0,0.0,,216.63090807499975,0.0,0.0,0.0,19.0,0.0
1.0,3.0,219.18716758600021,221.44295607200002,90.0,90.0,0.0,0.0,221.44841566200012,-7.000000000000001,65.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,222.2321137580002,0.0,0.0,0.0,391.0,0.0
80.0,80.0,0.0,0.0,0.0,,224.74388505800016,0.0,0.0,0.0,290.0,0.0
0.0,,227.28485860199999,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,327.0,6.0
80.0,80.0,0.0,0.0,0.0,,229.90105158799997,0.0,0.0,0.0,317.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,232.45523542200044,233.36571984400052,233.3860206999998,0.0,99.0,0.0
80.0,80.0,0.0,0.0,0.0,,235.02803941599996,0.0,0.0,0.0,309.0,0.0
80.0,80.0,0.0,0.0,0.0,,237.59426404100032,0.0,0.0,0.0,258.0,0.0
80.0,80.0,0.0,0.0,0.0,,240.13323556199975,0.0,0.0,0.0,242.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,242.68119274699984,244.55176367700005,244.57049362500038,0.0,87.0,0.0
80.0,80.0,0.0,0.0,0.0,,245.20743131000017,0.0,0.0,0.0,104.0,0.0
80.0,80.0,0.0,0.0,0.0,,247.77579721799975,0.0,0.0,0.0,221.0,0.0
0.0,,250.31917636700018,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,31.0,6.0
80.0,80.0,0.0,0.0,1.0,3.0,252.92790744100057,254.14788976399996,254.15339428199968,0.0,33.0,0.0
80.0,80.0,0.0,0.0,0.0,,255.50933990399972,0.0,0.0,0.0,47.0,0.0
80.0,80.0,0.0,0.0,0.0,,258.07136660300057,0.0,0.0,0.0,97.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,260.62099828600003,261.0178072360004,261.02845064099984,0.0,83.0,0.0
80.0,80.0,0.0,0.0,0.0,,263.1871334839998,0.0,0.0,0.0,385.0,0.0
80.0,80.0,0.0,0.0,0.0,,265.74691285600056,0.0,0.0,0.0,240.0,0.0
80.0,80.0,0.0,0.0,0.0,,268.30097300800026,0.0,0.0,0.0,184.0,0.0
0.0,,270.88977562699984,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,355.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,273.44541150199984,0.0,0.0,0.0,331.0,0.0
80.0,80.0,0.0,0.0,0.0,,276.0164701530002,0.0,0.0,0.0,421.0,0.0
80.0,80.0,0.0,0.0,0.0,,278.5857010050004,0.0,0.0,0.0,284.0,0.0
0.0,,281.1259184669998,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,70.0,6.0
0.0,,283.71763488000033,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,106.0,7.000000000000001
0.0,,286.3109597069997,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,230.0,6.0
80.0,80.0,0.0,0.0,0.0,,288.8843754210002,0.0,0.0,0.0,213.0,0.0
80.0,80.0,0.0,0.0,0.0,,291.39062390900017,0.0,0.0,0.0,41.0,0.0
80.0,80.0,0.0,0.0,0.0,,293.9498162210002,0.0,0.0,0.0,265.0,0.0
0.0,,296.53318815500006,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,215.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,299.11826609000036,0.0,0.0,0.0,404.0,0.0
80.0,80.0,0.0,0.0,0.0,,301.65271060800023,0.0,0.0,0.0,160.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,304.16300255999977,305.5801583450002,305.5874764400005,0.0,120.0,0.0
0.0,,306.70108549999986,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,342.0,8.000000000000002
