Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,265.95706857999994,0.0,0.0,0.0,244.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,268.5218170899998,269.1853010189998,269.19393117100026,0.0,55.0,0.0
80.0,80.0,0.0,0.0,0.0,,271.0947399309998,0.0,0.0,0.0,18.0,0.0
0.0,,273.6699765029998,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,342.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,276.3325898430003,0.0,0.0,0.0,231.0,0.0
80.0,80.0,0.0,0.0,0.0,,278.86491115100034,0.0,0.0,0.0,410.0,0.0
80.0,80.0,0.0,0.0,0.0,,281.39174873199954,0.0,0.0,0.0,100.0,0.0
80.0,80.0,0.0,0.0,0.0,,283.958550716,0.0,0.0,0.0,90.0,0.0
0.0,,286.5595261460003,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,96.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,2.0,289.15467157999956,290.2620146010004,290.2784050959999,0.0,57.0,0.0
80.0,80.0,0.0,0.0,0.0,,291.7493987710004,0.0,0.0,0.0,399.0,0.0
80.0,80.0,0.0,0.0,0.0,,294.2907482800001,0.0,0.0,0.0,396.0,0.0
80.0,80.0,0.0,0.0,0.0,,296.79856197699974,0.0,0.0,0.0,136.0,0.0
80.0,80.0,0.0,0.0,0.0,,299.35111336499995,0.0,0.0,0.0,51.0,0.0
1.0,2.0,301.8972930030004,303.29620228600015,90.0,90.0,0.0,0.0,303.3033556339997,-4.999999999999999,165.0,6.0
80.0,80.0,0.0,0.0,0.0,,304.9788967129998,0.0,0.0,0.0,190.0,0.0
80.0,80.0,0.0,0.0,0.0,,307.51556250999965,0.0,0.0,0.0,99.0,0.0
80.0,80.0,0.0,0.0,0.0,,310.1020977979997,0.0,0.0,0.0,76.0,0.0
80.0,80.0,0.0,0.0,0.0,,312.662340715,0.0,0.0,0.0,279.0,0.0
