Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
0.0,,101.88077980399976,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,270.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,104.46825901199963,0.0,0.0,0.0,158.0,0.0
0.0,,107.01837827199961,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,136.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,109.59251330999996,0.0,0.0,0.0,228.0,0.0
80.0,80.0,0.0,0.0,0.0,,112.14753560999998,0.0,0.0,0.0,425.0,0.0
80.0,80.0,0.0,0.0,0.0,,114.71250562299974,0.0,0.0,0.0,126.0,0.0
0.0,,117.31758567399993,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,237.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,119.9008172609997,0.0,0.0,0.0,253.0,0.0
80.0,80.0,0.0,0.0,0.0,,122.46873021800002,0.0,0.0,0.0,250.0,0.0
0.0,,124.99636405899992,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,226.0,6.0
80.0,80.0,0.0,0.0,0.0,,127.63113924899972,0.0,0.0,0.0,237.0,0.0
80.0,80.0,0.0,0.0,0.0,,130.20217398199975,0.0,0.0,0.0,349.0,0.0
80.0,80.0,0.0,0.0,0.0,,132.7481420289996,0.0,0.0,0.0,156.0,0.0
80.0,80.0,0.0,0.0,0.0,,135.30678642099974,0.0,0.0,0.0,133.0,0.0
80.0,80.0,0.0,0.0,0.0,,137.8130699139997,0.0,0.0,0.0,346.0,0.0
0.0,,140.3964898539998,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,255.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,142.96860428399987,0.0,0.0,0.0,219.0,0.0
80.0,80.0,0.0,0.0,0.0,,145.490128724,0.0,0.0,0.0,200.0,0.0
80.0,80.0,0.0,0.0,0.0,,148.0696903549997,0.0,0.0,0.0,263.0,0.0
80.0,80.0,0.0,0.0,0.0,,150.59165884699996,0.0,0.0,0.0,425.0,0.0
80.0,80.0,0.0,0.0,0.0,,153.11207251899987,0.0,0.0,0.0,406.0,0.0
80.0,80.0,0.0,0.0,0.0,,155.67656348299988,0.0,0.0,0.0,374.0,0.0
1.0,2.0,158.26925289899964,160.1843502529996,90.0,90.0,0.0,0.0,160.190483976,7.000000000000001,75.0,8.000000000000002
0.0,,161.376857664,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,185.0,6.0
1.0,2.0,163.98797939199994,165.42461178799977,90.0,90.0,0.0,0.0,165.43437423999967,-4.999999999999999,287.0,9.0
80.0,80.0,0.0,0.0,0.0,,167.006895988,0.0,0.0,0.0,21.0,0.0
80.0,80.0,0.0,0.0,0.0,,169.51109530799977,0.0,0.0,0.0,23.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,172.02271329799987,173.3083964149996,173.31495817899986,0.0,163.0,0.0
80.0,80.0,0.0,0.0,0.0,,174.62979490399994,0.0,0.0,0.0,344.0,0.0
80.0,80.0,0.0,0.0,0.0,,177.21041120899963,0.0,0.0,0.0,53.0,0.0
80.0,80.0,0.0,0.0,0.0,,179.749920364,0.0,0.0,0.0,40.0,0.0
1.0,4.0,182.29344991699963,183.7897281669998,90.0,90.0,0.0,0.0,183.79634853199968,-4.999999999999999,161.0,9.0
80.0,80.0,0.0,0.0,0.0,,185.366637824,0.0,0.0,0.0,395.0,0.0
80.0,80.0,0.0,0.0,0.0,,187.90736716399988,0.0,0.0,0.0,48.0,0.0
0.0,,190.509383266,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,149.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,193.128851725,0.0,0.0,0.0,23.0,0.0
80.0,80.0,0.0,0.0,0.0,,195.71635697299962,0.0,0.0,0.0,194.0,0.0
1.0,4.0,198.32095954999977,199.47782174999975,90.0,90.0,0.0,0.0,199.48712668500002,4.999999999999999,144.0,7.000000000000001
0.0,,201.4164276509996,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,332.0,7.000000000000001
1.0,3.0,204.00819749499988,205.3445758109997,90.0,90.0,0.0,0.0,205.35085144999994,-4.999999999999999,184.0,9.0
0.0,,207.06259852499988,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,38.0,6.0
80.0,80.0,0.0,0.0,0.0,,209.65059422199965,0.0,0.0,0.0,280.0,0.0
80.0,80.0,0.0,0.0,0.0,,212.2052320769999,0.0,0.0,0.0,401.0,0.0
80.0,80.0,0.0,0.0,0.0,,214.71684840199987,0.0,0.0,0.0,332.0,0.0
0.0,,217.28809991699973,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,83.0,6.0
80.0,80.0,0.0,0.0,0.0,,219.91575886700002,0.0,0.0,0.0,428.0,0.0
80.0,80.0,0.0,0.0,0.0,,222.48827998699971,0.0,0.0,0.0,271.0,0.0
80.0,80.0,0.0,0.0,0.0,,225.08707029699963,0.0,0.0,0.0,26.0,0.0
0.0,,227.62994831099968,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,152.0,6.0
80.0,80.0,0.0,0.0,0.0,,230.2590286339996,0.0,0.0,0.0,73.0,0.0
80.0,80.0,0.0,0.0,0.0,,232.7851124089998,0.0,0.0,0.0,174.0,0.0
80.0,80.0,0.0,0.0,0.0,,235.3322445069998,0.0,0.0,0.0,121.0,0.0
0.0,,237.934627266,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,230.0,9.0
80.0,80.0,0.0,0.0,0.0,,240.53417176699986,0.0,0.0,0.0,71.0,0.0
0.0,,243.08901989099968,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,124.0,9.0
80.0,80.0,0.0,0.0,0.0,,245.7091491719998,0.0,0.0,0.0,190.0,0.0
80.0,80.0,0.0,0.0,0.0,,248.22967013299967,0.0,0.0,0.0,194.0,0.0
80.0,80.0,0.0,0.0,0.0,,250.77367650799988,0.0,0.0,0.0,255.0,0.0
80.0,80.0,0.0,0.0,0.0,,253.30345661599995,0.0,0.0,0.0,178.0,0.0
1.0,2.0,255.86960948899969,258.01926002599976,90.0,90.0,0.0,0.0,258.03675772099996,-4.999999999999999,421.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,258.91811910499973,0.0,0.0,0.0,159.0,0.0
80.0,80.0,0.0,0.0,0.0,,261.4402757759999,0.0,0.0,0.0,348.0,0.0
80.0,80.0,0.0,0.0,0.0,,263.994879891,0.0,0.0,0.0,105.0,0.0
0.0,,266.5522933449997,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,143.0,6.0
80.0,80.0,0.0,0.0,0.0,,269.2095643519997,0.0,0.0,0.0,379.0,0.0
80.0,80.0,0.0,0.0,0.0,,271.7099399269996,0.0,0.0,0.0,372.0,0.0
80.0,80.0,0.0,0.0,0.0,,274.2836145279998,0.0,0.0,0.0,288.0,0.0
80.0,80.0,0.0,0.0,0.0,,276.7987353919998,0.0,0.0,0.0,139.0,0.0
80.0,80.0,0.0,0.0,0.0,,279.3482543119999,0.0,0.0,0.0,246.0,0.0
80.0,80.0,0.0,0.0,0.0,,281.8965816779996,0.0,0.0,0.0,76.0,0.0
80.0,80.0,0.0,0.0,0.0,,284.4350627499998,0.0,0.0,0.0,106.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.97920283899975,0.0,0.0,0.0,126.0,0.0
80.0,80.0,0.0,0.0,0.0,,289.562553621,0.0,0.0,0.0,125.0,0.0
80.0,80.0,0.0,0.0,0.0,,292.0907092819998,0.0,0.0,0.0,184.0,0.0
80.0,80.0,0.0,0.0,0.0,,294.60816451499977,0.0,0.0,0.0,23.0,0.0
80.0,80.0,0.0,0.0,0.0,,297.17971011400004,0.0,0.0,0.0,362.0,0.0
80.0,80.0,0.0,0.0,0.0,,299.70494006399986,0.0,0.0,0.0,399.0,0.0
80.0,80.0,0.0,0.0,0.0,,302.2438854049997,0.0,0.0,0.0,98.0,0.0
80.0,80.0,0.0,0.0,0.0,,304.7533096919997,0.0,0.0,0.0,245.0,0.0
80.0,80.0,0.0,0.0,0.0,,307.31566972599967,0.0,0.0,0.0,355.0,0.0
80.0,80.0,0.0,0.0,0.0,,309.8638048779999,0.0,0.0,0.0,137.0,0.0
