Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,52.760759722999865,0.0,0.0,0.0,215.0,0.0
80.0,80.0,0.0,0.0,0.0,,55.27769271699981,0.0,0.0,0.0,245.0,0.0
0.0,,57.87000516399985,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,291.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,60.43163952299983,0.0,0.0,0.0,53.0,0.0
80.0,80.0,0.0,0.0,0.0,,63.005451951000396,0.0,0.0,0.0,368.0,0.0
80.0,80.0,0.0,0.0,0.0,,65.51326821900057,0.0,0.0,0.0,28.0,0.0
80.0,80.0,0.0,0.0,0.0,,68.02942138800063,0.0,0.0,0.0,18.0,0.0
1.0,4.0,70.57509169700006,71.79915594700014,90.0,90.0,0.0,0.0,71.80755037200015,-7.000000000000001,303.0,9.0
80.0,80.0,0.0,0.0,0.0,,73.65504414099996,0.0,0.0,0.0,181.0,0.0
80.0,80.0,0.0,0.0,0.0,,76.24309475100017,0.0,0.0,0.0,112.0,0.0
80.0,80.0,0.0,0.0,0.0,,78.76994330600064,0.0,0.0,0.0,65.0,0.0
0.0,,81.38692132600045,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,373.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,83.9679586809998,0.0,0.0,0.0,308.0,0.0
80.0,80.0,0.0,0.0,0.0,,86.54182116799984,0.0,0.0,0.0,279.0,0.0
80.0,80.0,0.0,0.0,0.0,,89.12339854099991,0.0,0.0,0.0,221.0,0.0
80.0,80.0,0.0,0.0,0.0,,91.64512354300041,0.0,0.0,0.0,100.0,0.0
0.0,,94.23313980400053,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,342.0,9.0
0.0,,96.8129352220003,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,130.0,8.000000000000002
0.0,,99.44376272299996,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,178.0,6.0
80.0,80.0,0.0,0.0,0.0,,102.05927820800025,0.0,0.0,0.0,327.0,0.0
1.0,4.0,104.59511789099997,105.63522423199993,90.0,90.0,0.0,0.0,105.65022740899985,-4.999999999999999,245.0,9.0
80.0,80.0,0.0,0.0,0.0,,107.65525531000003,0.0,0.0,0.0,138.0,0.0
80.0,80.0,0.0,0.0,0.0,,110.22177946900047,0.0,0.0,0.0,58.0,0.0
0.0,,112.75863766600014,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,111.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,115.38057783900058,0.0,0.0,0.0,283.0,0.0
80.0,80.0,0.0,0.0,0.0,,117.96945267499996,0.0,0.0,0.0,398.0,0.0
80.0,80.0,0.0,0.0,0.0,,120.49937466400024,0.0,0.0,0.0,116.0,0.0
0.0,,123.11314309299996,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,342.0,9.0
80.0,80.0,0.0,0.0,0.0,,125.6998410060005,0.0,0.0,0.0,125.0,0.0
80.0,80.0,0.0,0.0,0.0,,128.24247667100008,0.0,0.0,0.0,215.0,0.0
0.0,,130.7820253460004,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,35.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,133.36722245700003,0.0,0.0,0.0,316.0,0.0
80.0,80.0,0.0,0.0,0.0,,135.9465069880007,0.0,0.0,0.0,404.0,0.0
80.0,80.0,0.0,0.0,0.0,,138.4539665709999,0.0,0.0,0.0,219.0,0.0
80.0,80.0,0.0,0.0,0.0,,141.0315310169999,0.0,0.0,0.0,391.0,0.0
0.0,,143.6105316789999,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,67.0,6.0
80.0,80.0,0.0,0.0,0.0,,146.22840852399986,0.0,0.0,0.0,208.0,0.0
80.0,80.0,0.0,0.0,0.0,,148.76788608300012,0.0,0.0,0.0,201.0,0.0
80.0,80.0,0.0,0.0,0.0,,151.26930711800014,0.0,0.0,0.0,76.0,0.0
0.0,,153.80537486200046,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,240.0,9.0
0.0,,156.4100366270004,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,230.0,6.0
80.0,80.0,0.0,0.0,0.0,,158.99805706799998,0.0,0.0,0.0,42.0,0.0
80.0,80.0,0.0,0.0,0.0,,161.5544792360006,0.0,0.0,0.0,397.0,0.0
0.0,,164.11028214199996,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,67.0,6.0
80.0,80.0,0.0,0.0,0.0,,166.72698796399982,0.0,0.0,0.0,343.0,0.0
80.0,80.0,0.0,0.0,0.0,,169.23960535300012,0.0,0.0,0.0,389.0,0.0
80.0,80.0,0.0,0.0,0.0,,171.8325242609999,0.0,0.0,0.0,347.0,0.0
80.0,80.0,0.0,0.0,0.0,,174.34287917800066,0.0,0.0,0.0,264.0,0.0
80.0,80.0,0.0,0.0,0.0,,176.84574305100068,0.0,0.0,0.0,205.0,0.0
80.0,80.0,0.0,0.0,0.0,,179.3654764339999,0.0,0.0,0.0,309.0,0.0
80.0,80.0,0.0,0.0,0.0,,181.95697267700052,0.0,0.0,0.0,291.0,0.0
80.0,80.0,0.0,0.0,0.0,,184.46095115000026,0.0,0.0,0.0,299.0,0.0
80.0,80.0,0.0,0.0,0.0,,187.04926016300033,0.0,0.0,0.0,210.0,0.0
80.0,80.0,0.0,0.0,0.0,,189.63774998600002,0.0,0.0,0.0,191.0,0.0
80.0,80.0,0.0,0.0,0.0,,192.2005406899998,0.0,0.0,0.0,138.0,0.0
80.0,80.0,0.0,0.0,0.0,,194.7262694150004,0.0,0.0,0.0,127.0,0.0
80.0,80.0,0.0,0.0,0.0,,197.2547431130006,0.0,0.0,0.0,12.0,0.0
80.0,80.0,0.0,0.0,0.0,,199.7613300009998,0.0,0.0,0.0,410.0,0.0
80.0,80.0,0.0,0.0,0.0,,202.28951546999997,0.0,0.0,0.0,230.0,0.0
80.0,80.0,0.0,0.0,0.0,,204.82835580099982,0.0,0.0,0.0,367.0,0.0
80.0,80.0,0.0,0.0,0.0,,207.41042966399982,0.0,0.0,0.0,204.0,0.0
80.0,80.0,0.0,0.0,0.0,,210.0000850690003,0.0,0.0,0.0,118.0,0.0
1.0,4.0,212.57911507900008,213.88264610700026,90.0,90.0,0.0,0.0,213.89295766400028,-4.999999999999999,170.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,215.59443746299985,0.0,0.0,0.0,3.0,0.0
80.0,80.0,0.0,0.0,0.0,,218.1287612040005,0.0,0.0,0.0,323.0,0.0
1.0,4.0,220.7361164540007,221.77003887499995,90.0,90.0,0.0,0.0,221.77616679600033,4.999999999999999,76.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,223.79148694300056,0.0,0.0,0.0,104.0,0.0
1.0,4.0,226.31876616499994,227.2720905670003,90.0,90.0,0.0,0.0,227.2836900000002,7.000000000000001,204.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,229.378656115,0.0,0.0,0.0,57.0,0.0
0.0,,232.0085441279998,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,344.0,8.000000000000002
1.0,4.0,234.62892608899983,235.8218627639999,90.0,90.0,0.0,0.0,235.834940836,4.999999999999999,38.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,237.68815920399993,0.0,0.0,0.0,116.0,0.0
80.0,80.0,0.0,0.0,0.0,,240.26541247800014,0.0,0.0,0.0,354.0,0.0
0.0,,242.85162290900007,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,288.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,245.48641563900037,0.0,0.0,0.0,4.0,0.0
80.0,80.0,0.0,0.0,0.0,,247.99927589300023,0.0,0.0,0.0,186.0,0.0
80.0,80.0,0.0,0.0,0.0,,250.57378887600044,0.0,0.0,0.0,236.0,0.0
80.0,80.0,0.0,0.0,0.0,,253.10191652200047,0.0,0.0,0.0,337.0,0.0
80.0,80.0,0.0,0.0,0.0,,255.65939335300027,0.0,0.0,0.0,106.0,0.0
80.0,80.0,0.0,0.0,0.0,,258.2195140490003,0.0,0.0,0.0,158.0,0.0
0.0,,260.8315942469999,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,109.0,9.0
80.0,80.0,0.0,0.0,0.0,,263.40067739200003,0.0,0.0,0.0,272.0,0.0
80.0,80.0,0.0,0.0,0.0,,265.9228680370006,0.0,0.0,0.0,13.0,0.0
80.0,80.0,0.0,0.0,0.0,,268.4897709710003,0.0,0.0,0.0,404.0,0.0
80.0,80.0,0.0,0.0,0.0,,271.01930375400025,0.0,0.0,0.0,304.0,0.0
80.0,80.0,0.0,0.0,0.0,,273.52385143599986,0.0,0.0,0.0,260.0,0.0
80.0,80.0,0.0,0.0,0.0,,276.10830819200055,0.0,0.0,0.0,327.0,0.0
80.0,80.0,0.0,0.0,0.0,,278.65848583000025,0.0,0.0,0.0,77.0,0.0
80.0,80.0,0.0,0.0,0.0,,281.166278488,0.0,0.0,0.0,61.0,0.0
80.0,80.0,0.0,0.0,0.0,,283.74883930299984,0.0,0.0,0.0,354.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.31067547900057,0.0,0.0,0.0,84.0,0.0
0.0,,288.85003985500043,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,415.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,291.43318083600025,0.0,0.0,0.0,112.0,0.0
80.0,80.0,0.0,0.0,0.0,,293.9539417590004,0.0,0.0,0.0,151.0,0.0
80.0,80.0,0.0,0.0,0.0,,296.52839247200063,0.0,0.0,0.0,33.0,0.0
0.0,,299.07106074200055,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,85.0,6.0
80.0,80.0,0.0,0.0,0.0,,301.6629875010003,0.0,0.0,0.0,5.0,0.0
0.0,,304.2264689090007,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,130.0,9.0
0.0,,306.8965132459998,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,349.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,309.47820944200066,0.0,0.0,0.0,297.0,0.0
