Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,66.23147985000014,0.0,0.0,0.0,6.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,68.78238744700002,68.95922242100005,68.97331438799984,0.0,341.0,0.0
80.0,80.0,0.0,0.0,0.0,,71.37102173799985,0.0,0.0,0.0,206.0,0.0
80.0,80.0,0.0,0.0,0.0,,73.89071073200012,0.0,0.0,0.0,25.0,0.0
80.0,80.0,0.0,0.0,0.0,,76.39942553599985,0.0,0.0,0.0,396.0,0.0
80.0,80.0,0.0,0.0,0.0,,78.92191874699984,0.0,0.0,0.0,363.0,0.0
1.0,2.0,81.47587055099984,81.56943256800014,90.0,90.0,0.0,0.0,81.579576094,-4.999999999999999,72.0,9.0
80.0,80.0,0.0,0.0,0.0,,84.03755700500005,0.0,0.0,0.0,136.0,0.0
80.0,80.0,0.0,0.0,0.0,,86.53877333199989,0.0,0.0,0.0,222.0,0.0
0.0,,89.0929383560001,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,359.0,6.0
80.0,80.0,0.0,0.0,0.0,,91.70482434699989,0.0,0.0,0.0,221.0,0.0
0.0,,94.31324178800014,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,56.0,7.000000000000001
0.0,,96.88703159299985,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,275.0,6.0
0.0,,99.52210907500012,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,78.0,9.0
80.0,80.0,0.0,0.0,0.0,,102.09500944000001,0.0,0.0,0.0,415.0,0.0
80.0,80.0,0.0,0.0,0.0,,104.60297520199993,0.0,0.0,0.0,234.0,0.0
80.0,80.0,0.0,0.0,0.0,,107.13982931300006,0.0,0.0,0.0,210.0,0.0
80.0,80.0,0.0,0.0,0.0,,109.69191915300007,0.0,0.0,0.0,207.0,0.0
80.0,80.0,0.0,0.0,0.0,,112.255640202,0.0,0.0,0.0,213.0,0.0
80.0,80.0,0.0,0.0,0.0,,114.76757815500014,0.0,0.0,0.0,234.0,0.0
0.0,,117.33632006100015,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,120.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,119.89868264300003,0.0,0.0,0.0,290.0,0.0
0.0,,122.4298123829999,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,249.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,124.95504697300021,0.0,0.0,0.0,91.0,0.0
80.0,80.0,0.0,0.0,0.0,,127.4935129999999,0.0,0.0,0.0,316.0,0.0
80.0,80.0,0.0,0.0,0.0,,130.0475145139999,0.0,0.0,0.0,106.0,0.0
80.0,80.0,0.0,0.0,0.0,,132.56791863700028,0.0,0.0,0.0,353.0,0.0
80.0,80.0,0.0,0.0,0.0,,135.1046665990002,0.0,0.0,0.0,156.0,0.0
80.0,80.0,0.0,0.0,0.0,,137.64503427199998,0.0,0.0,0.0,120.0,0.0
80.0,80.0,0.0,0.0,0.0,,140.19122752500016,0.0,0.0,0.0,265.0,0.0
0.0,,142.74840427900017,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,41.0,9.0
80.0,80.0,0.0,0.0,0.0,,145.33433075699986,0.0,0.0,0.0,266.0,0.0
80.0,80.0,0.0,0.0,0.0,,147.87879678499985,0.0,0.0,0.0,64.0,0.0
80.0,80.0,0.0,0.0,0.0,,150.39417571800004,0.0,0.0,0.0,7.0,0.0
80.0,80.0,0.0,0.0,0.0,,152.93374023900014,0.0,0.0,0.0,177.0,0.0
80.0,80.0,0.0,0.0,0.0,,155.46557092400008,0.0,0.0,0.0,228.0,0.0
0.0,,158.00252751900007,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,300.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,160.60857028700002,0.0,0.0,0.0,117.0,0.0
80.0,80.0,0.0,0.0,0.0,,163.18655275599986,0.0,0.0,0.0,427.0,0.0
80.0,80.0,0.0,0.0,0.0,,165.70618764300025,0.0,0.0,0.0,259.0,0.0
80.0,80.0,0.0,0.0,0.0,,168.27542963399992,0.0,0.0,0.0,318.0,0.0
80.0,80.0,0.0,0.0,0.0,,170.83279591500013,0.0,0.0,0.0,209.0,0.0
80.0,80.0,0.0,0.0,0.0,,173.38516578300005,0.0,0.0,0.0,378.0,0.0
1.0,2.0,175.91997013399987,177.9301958179999,90.0,90.0,0.0,0.0,177.93993072000012,-7.000000000000001,283.0,9.0
80.0,80.0,0.0,0.0,0.0,,178.931440931,0.0,0.0,0.0,135.0,0.0
80.0,80.0,0.0,0.0,0.0,,181.47279994500013,0.0,0.0,0.0,103.0,0.0
80.0,80.0,0.0,0.0,0.0,,184.06286582600023,0.0,0.0,0.0,412.0,0.0
0.0,,186.67051196500006,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,310.0,9.0
1.0,4.0,189.26405541600025,190.85465250400011,90.0,90.0,0.0,0.0,190.86252309400015,4.999999999999999,282.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,192.3182556249999,0.0,0.0,0.0,262.0,0.0
1.0,2.0,194.88989479400016,196.29707868800006,90.0,90.0,0.0,0.0,196.30471480799997,-4.999999999999999,102.0,9.0
80.0,80.0,0.0,0.0,0.0,,197.9457721560002,0.0,0.0,0.0,426.0,0.0
0.0,,200.52739162900025,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,210.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,203.10232777700003,0.0,0.0,0.0,153.0,0.0
0.0,,205.63110640900004,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,368.0,9.0
0.0,,208.26283156399995,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,103.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,210.84169828099994,0.0,0.0,0.0,320.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,213.40806787600013,215.8906053810001,215.90406859899986,0.0,301.0,0.0
80.0,80.0,0.0,0.0,0.0,,216.07057191400008,0.0,0.0,0.0,175.0,0.0
80.0,80.0,0.0,0.0,0.0,,218.65397798100003,0.0,0.0,0.0,299.0,0.0
80.0,80.0,0.0,0.0,0.0,,221.2017476000001,0.0,0.0,0.0,385.0,0.0
80.0,80.0,0.0,0.0,0.0,,223.7548018110001,0.0,0.0,0.0,387.0,0.0
80.0,80.0,0.0,0.0,0.0,,226.30483491299992,0.0,0.0,0.0,17.0,0.0
80.0,80.0,0.0,0.0,0.0,,228.88224799099999,0.0,0.0,0.0,423.0,0.0
80.0,80.0,0.0,0.0,0.0,,231.4467044769999,0.0,0.0,0.0,418.0,0.0
80.0,80.0,0.0,0.0,0.0,,233.94887980400017,0.0,0.0,0.0,2.0,0.0
0.0,,236.48196586199992,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,174.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,239.11766766000028,0.0,0.0,0.0,226.0,0.0
80.0,80.0,0.0,0.0,0.0,,241.68481987099995,0.0,0.0,0.0,12.0,0.0
80.0,80.0,0.0,0.0,0.0,,244.21219867299988,0.0,0.0,0.0,416.0,0.0
80.0,80.0,0.0,0.0,0.0,,246.73954777500012,0.0,0.0,0.0,124.0,0.0
80.0,80.0,0.0,0.0,0.0,,249.3069627660002,0.0,0.0,0.0,104.0,0.0
1.0,3.0,251.87818636400016,253.80027857999994,90.0,90.0,0.0,0.0,253.81561384199995,-4.999999999999999,230.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,254.92242276200022,0.0,0.0,0.0,245.0,0.0
80.0,80.0,0.0,0.0,0.0,,257.4392453290002,0.0,0.0,0.0,209.0,0.0
80.0,80.0,0.0,0.0,0.0,,259.9496098079999,0.0,0.0,0.0,18.0,0.0
80.0,80.0,0.0,0.0,0.0,,262.53278238099983,0.0,0.0,0.0,363.0,0.0
0.0,,265.0891198160002,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,319.0,7.000000000000001
0.0,,267.7057580569999,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,273.0,9.0
80.0,80.0,0.0,0.0,0.0,,270.3224799200002,0.0,0.0,0.0,284.0,0.0
80.0,80.0,0.0,0.0,0.0,,272.82636998099997,0.0,0.0,0.0,401.0,0.0
80.0,80.0,0.0,0.0,0.0,,275.35766405699997,0.0,0.0,0.0,4.0,0.0
80.0,80.0,0.0,0.0,0.0,,277.882004091,0.0,0.0,0.0,274.0,0.0
80.0,80.0,0.0,0.0,0.0,,280.40594674500016,0.0,0.0,0.0,230.0,0.0
80.0,80.0,0.0,0.0,0.0,,282.930727468,0.0,0.0,0.0,191.0,0.0
0.0,,285.4971752219999,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,135.0,9.0
80.0,80.0,0.0,0.0,0.0,,288.07636158900004,0.0,0.0,0.0,376.0,0.0
80.0,80.0,0.0,0.0,0.0,,290.61125539700015,0.0,0.0,0.0,296.0,0.0
80.0,80.0,0.0,0.0,0.0,,293.16357443200013,0.0,0.0,0.0,28.0,0.0
0.0,,295.765260096,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,145.0,6.0
80.0,80.0,0.0,0.0,0.0,,298.3465378000001,0.0,0.0,0.0,114.0,0.0
80.0,80.0,0.0,0.0,0.0,,300.8703232130001,0.0,0.0,0.0,327.0,0.0
80.0,80.0,0.0,0.0,0.0,,303.4019904390002,0.0,0.0,0.0,413.0,0.0
80.0,80.0,0.0,0.0,0.0,,305.9065371219999,0.0,0.0,0.0,305.0,0.0
80.0,80.0,0.0,0.0,0.0,,308.48109101299997,0.0,0.0,0.0,177.0,0.0
