Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,89.70858624799985,0.0,0.0,0.0,241.0,0.0
80.0,80.0,0.0,0.0,0.0,,92.25108642099985,0.0,0.0,0.0,247.0,0.0
0.0,,94.78814119500021,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,145.0,9.0
80.0,80.0,0.0,0.0,0.0,,97.31466764000015,0.0,0.0,0.0,214.0,0.0
80.0,80.0,0.0,0.0,0.0,,99.86592387400015,0.0,0.0,0.0,344.0,0.0
0.0,,102.41440692100014,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,385.0,6.0
0.0,,105.02917439900011,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,386.0,9.0
80.0,80.0,0.0,0.0,0.0,,107.67342414099994,0.0,0.0,0.0,366.0,0.0
80.0,80.0,0.0,0.0,0.0,,110.22201266999991,0.0,0.0,0.0,204.0,0.0
0.0,,112.80160922300001,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,327.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,115.46264354100003,0.0,0.0,0.0,330.0,0.0
0.0,,118.0746134179999,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,234.0,6.0
80.0,80.0,0.0,0.0,0.0,,120.69345869800009,0.0,0.0,0.0,265.0,0.0
80.0,80.0,0.0,0.0,0.0,,123.282256899,0.0,0.0,0.0,412.0,0.0
80.0,80.0,0.0,0.0,0.0,,125.81640859800018,0.0,0.0,0.0,40.0,0.0
80.0,80.0,0.0,0.0,0.0,,128.3285809590002,0.0,0.0,0.0,428.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,130.86437665899984,132.54237731500007,132.548426845,0.0,353.0,0.0
0.0,,133.45384575900016,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,295.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,136.06760785999995,0.0,0.0,0.0,412.0,0.0
1.0,3.0,138.61514251500012,140.07912879900005,90.0,90.0,0.0,0.0,140.0937437470002,-4.999999999999999,328.0,6.0
80.0,80.0,0.0,0.0,0.0,,141.6983846520002,0.0,0.0,0.0,51.0,0.0
80.0,80.0,0.0,0.0,0.0,,144.22581388800018,0.0,0.0,0.0,220.0,0.0
80.0,80.0,0.0,0.0,0.0,,146.7959388119998,0.0,0.0,0.0,172.0,0.0
80.0,80.0,0.0,0.0,0.0,,149.38317535900023,0.0,0.0,0.0,365.0,0.0
1.0,2.0,151.9593972910002,152.82774446099984,90.0,90.0,0.0,0.0,152.8448729830002,4.999999999999999,350.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,155.06284596500018,0.0,0.0,0.0,98.0,0.0
0.0,,157.68712093600016,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,360.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,160.3107943250002,0.0,0.0,0.0,153.0,0.0
80.0,80.0,0.0,0.0,0.0,,162.84218689099998,0.0,0.0,0.0,331.0,0.0
80.0,80.0,0.0,0.0,0.0,,165.3900731210001,0.0,0.0,0.0,204.0,0.0
80.0,80.0,0.0,0.0,0.0,,167.89516245999994,0.0,0.0,0.0,415.0,0.0
80.0,80.0,0.0,0.0,0.0,,170.43537435100006,0.0,0.0,0.0,311.0,0.0
0.0,,173.00392595199992,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,50.0,9.0
80.0,80.0,0.0,0.0,0.0,,175.58452687499994,0.0,0.0,0.0,246.0,0.0
80.0,80.0,0.0,0.0,0.0,,178.13955697099982,0.0,0.0,0.0,72.0,0.0
80.0,80.0,0.0,0.0,0.0,,180.69674128999986,0.0,0.0,0.0,206.0,0.0
0.0,,183.30591037800014,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,357.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,2.0,185.8951618340002,186.17568317299992,186.18535960100007,0.0,384.0,0.0
80.0,80.0,0.0,0.0,0.0,,188.49209157899986,0.0,0.0,0.0,289.0,0.0
80.0,80.0,0.0,0.0,0.0,,191.0170840830001,0.0,0.0,0.0,242.0,0.0
80.0,80.0,0.0,0.0,0.0,,193.59072100599997,0.0,0.0,0.0,308.0,0.0
0.0,,196.12975700100014,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,18.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,198.69606311400003,0.0,0.0,0.0,294.0,0.0
80.0,80.0,0.0,0.0,0.0,,201.2016745420001,0.0,0.0,0.0,173.0,0.0
80.0,80.0,0.0,0.0,0.0,,203.7863200060001,0.0,0.0,0.0,296.0,0.0
80.0,80.0,0.0,0.0,0.0,,206.2908641519998,0.0,0.0,0.0,290.0,0.0
80.0,80.0,0.0,0.0,0.0,,208.8402636310002,0.0,0.0,0.0,350.0,0.0
80.0,80.0,0.0,0.0,0.0,,211.42911284000002,0.0,0.0,0.0,177.0,0.0
0.0,,213.95873826700017,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,329.0,6.0
0.0,,216.57890944300016,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,375.0,8.000000000000002
0.0,,219.26431525099997,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,310.0,9.0
80.0,80.0,0.0,0.0,0.0,,221.82143278500007,0.0,0.0,0.0,84.0,0.0
80.0,80.0,0.0,0.0,0.0,,224.34657603999995,0.0,0.0,0.0,88.0,0.0
80.0,80.0,0.0,0.0,0.0,,226.87321001700002,0.0,0.0,0.0,235.0,0.0
80.0,80.0,0.0,0.0,0.0,,229.452052997,0.0,0.0,0.0,284.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,232.0365468750001,233.6421124120002,233.65022224899985,0.0,65.0,0.0
80.0,80.0,0.0,0.0,0.0,,234.60711276199982,0.0,0.0,0.0,22.0,0.0
80.0,80.0,0.0,0.0,0.0,,237.19340726100017,0.0,0.0,0.0,149.0,0.0
80.0,80.0,0.0,0.0,0.0,,239.73412646499992,0.0,0.0,0.0,12.0,0.0
80.0,80.0,0.0,0.0,0.0,,242.29906504500013,0.0,0.0,0.0,294.0,0.0
80.0,80.0,0.0,0.0,0.0,,244.8515382720002,0.0,0.0,0.0,388.0,0.0
0.0,,247.4547700449998,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,235.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,250.05405193600018,0.0,0.0,0.0,406.0,0.0
80.0,80.0,0.0,0.0,0.0,,252.6384142359998,0.0,0.0,0.0,395.0,0.0
0.0,,255.23876260099996,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,66.0,9.0
80.0,80.0,0.0,0.0,0.0,,257.76604482899984,0.0,0.0,0.0,298.0,0.0
80.0,80.0,0.0,0.0,0.0,,260.3097317490001,0.0,0.0,0.0,216.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,262.86685234100014,263.9716115729998,263.983993371,0.0,161.0,0.0
1.0,4.0,265.4977933350001,266.3362352449999,90.0,90.0,0.0,0.0,266.35263751699995,7.000000000000001,238.0,6.0
80.0,80.0,0.0,0.0,0.0,,268.60013532999983,0.0,0.0,0.0,345.0,0.0
80.0,80.0,0.0,0.0,0.0,,271.18405292499983,0.0,0.0,0.0,196.0,0.0
1.0,4.0,273.7669533630001,275.24856685199984,90.0,90.0,0.0,0.0,275.2546210129999,7.000000000000001,144.0,8.000000000000002
0.0,,276.824036557,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,168.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,279.414511769,0.0,0.0,0.0,72.0,0.0
80.0,80.0,0.0,0.0,0.0,,281.9839887349999,0.0,0.0,0.0,403.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,284.55361343899995,284.73687660199994,284.751476207,0.0,295.0,0.0
80.0,80.0,0.0,0.0,0.0,,287.070818615,0.0,0.0,0.0,309.0,0.0
1.0,4.0,289.65134665100004,290.9574038850001,90.0,90.0,0.0,0.0,290.9629416070002,-4.999999999999999,422.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,292.72865386600006,0.0,0.0,0.0,427.0,0.0
0.0,,295.2856296640002,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,127.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,297.898774923,0.0,0.0,0.0,350.0,0.0
80.0,80.0,0.0,0.0,0.0,,300.482736081,0.0,0.0,0.0,269.0,0.0
80.0,80.0,0.0,0.0,0.0,,303.064618977,0.0,0.0,0.0,120.0,0.0
80.0,80.0,0.0,0.0,0.0,,305.6491938469999,0.0,0.0,0.0,336.0,0.0
80.0,80.0,0.0,0.0,0.0,,308.15638458800004,0.0,0.0,0.0,257.0,0.0
