Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,74.66839328200149,0.0,0.0,0.0,181.0,0.0
80.0,80.0,0.0,0.0,0.0,,77.20404251900072,0.0,0.0,0.0,25.0,0.0
80.0,80.0,0.0,0.0,0.0,,79.74298334700143,0.0,0.0,0.0,113.0,0.0
0.0,,82.30889362600101,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,402.0,7.000000000000001
0.0,,84.88335115300106,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,418.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,87.41783921700153,0.0,0.0,0.0,378.0,0.0
80.0,80.0,0.0,0.0,0.0,,89.96374204800122,0.0,0.0,0.0,381.0,0.0
80.0,80.0,0.0,0.0,0.0,,92.49243662499975,0.0,0.0,0.0,331.0,0.0
80.0,80.0,0.0,0.0,0.0,,95.01961429000039,0.0,0.0,0.0,4.0,0.0
80.0,80.0,0.0,0.0,0.0,,97.55222199499985,0.0,0.0,0.0,64.0,0.0
0.0,,100.09583391600063,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,126.0,7.000000000000001
0.0,,102.65000370200141,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,76.0,9.0
80.0,80.0,0.0,0.0,0.0,,105.19356196300032,0.0,0.0,0.0,112.0,0.0
80.0,80.0,0.0,0.0,0.0,,107.73632555100085,0.0,0.0,0.0,334.0,0.0
80.0,80.0,0.0,0.0,0.0,,110.27798593300031,0.0,0.0,0.0,44.0,0.0
80.0,80.0,0.0,0.0,0.0,,112.81833102500059,0.0,0.0,0.0,351.0,0.0
80.0,80.0,0.0,0.0,0.0,,115.37102123800105,0.0,0.0,0.0,3.0,0.0
80.0,80.0,0.0,0.0,0.0,,117.89919729900066,0.0,0.0,0.0,293.0,0.0
80.0,80.0,0.0,0.0,0.0,,120.43304897000053,0.0,0.0,0.0,293.0,0.0
1.0,3.0,123.00013213800048,124.70897099300055,90.0,90.0,0.0,0.0,124.7284194290005,4.999999999999999,282.0,6.0
80.0,80.0,0.0,0.0,0.0,,126.03081604900035,0.0,0.0,0.0,156.0,0.0
0.0,,128.58380076200046,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,16.0,6.0
80.0,80.0,0.0,0.0,0.0,,131.12721897400115,0.0,0.0,0.0,61.0,0.0
80.0,80.0,0.0,0.0,0.0,,133.68688310200014,0.0,0.0,0.0,291.0,0.0
80.0,80.0,0.0,0.0,0.0,,136.21594101200026,0.0,0.0,0.0,85.0,0.0
80.0,80.0,0.0,0.0,0.0,,138.7504992890008,0.0,0.0,0.0,22.0,0.0
1.0,4.0,141.30656298900067,142.41306139000153,90.0,90.0,0.0,0.0,142.42874273400048,-4.999999999999999,223.0,8.000000000000002
0.0,,144.36935986400022,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,273.0,8.000000000000002
0.0,,146.93020748900017,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,183.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,149.4609779250004,0.0,0.0,0.0,325.0,0.0
80.0,80.0,0.0,0.0,0.0,,152.0051180090013,0.0,0.0,0.0,322.0,0.0
80.0,80.0,0.0,0.0,0.0,,154.5242882800012,0.0,0.0,0.0,318.0,0.0
0.0,,157.0745744320011,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,200.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,159.59973255800105,0.0,0.0,0.0,427.0,0.0
0.0,,162.15892622200045,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,189.0,9.0
80.0,80.0,0.0,0.0,0.0,,164.70597053200072,0.0,0.0,0.0,289.0,0.0
80.0,80.0,0.0,0.0,0.0,,167.21946179100087,0.0,0.0,0.0,214.0,0.0
80.0,80.0,0.0,0.0,0.0,,169.74873797500004,0.0,0.0,0.0,309.0,0.0
0.0,,172.2966185690002,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,345.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,174.84081666400016,0.0,0.0,0.0,392.0,0.0
80.0,80.0,0.0,0.0,0.0,,177.36805416400057,0.0,0.0,0.0,270.0,0.0
80.0,80.0,0.0,0.0,0.0,,179.9064350180015,0.0,0.0,0.0,399.0,0.0
80.0,80.0,0.0,0.0,0.0,,182.44538626900066,0.0,0.0,0.0,325.0,0.0
80.0,80.0,0.0,0.0,0.0,,184.9923750050002,0.0,0.0,0.0,144.0,0.0
80.0,80.0,0.0,0.0,0.0,,187.52526321799996,0.0,0.0,0.0,56.0,0.0
80.0,80.0,0.0,0.0,0.0,,190.05799592600124,0.0,0.0,0.0,268.0,0.0
80.0,80.0,0.0,0.0,0.0,,192.60191682000004,0.0,0.0,0.0,181.0,0.0
80.0,80.0,0.0,0.0,0.0,,195.14540821800074,0.0,0.0,0.0,13.0,0.0
80.0,80.0,0.0,0.0,0.0,,197.67906017899986,0.0,0.0,0.0,274.0,0.0
80.0,80.0,0.0,0.0,0.0,,200.21714694900038,0.0,0.0,0.0,98.0,0.0
80.0,80.0,0.0,0.0,0.0,,202.75925009800085,0.0,0.0,0.0,229.0,0.0
80.0,80.0,0.0,0.0,0.0,,205.30816491100086,0.0,0.0,0.0,426.0,0.0
0.0,,207.85348716500084,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,372.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,210.3784264140013,0.0,0.0,0.0,35.0,0.0
80.0,80.0,0.0,0.0,0.0,,212.91236433599988,0.0,0.0,0.0,138.0,0.0
80.0,80.0,0.0,0.0,0.0,,215.44563546500103,0.0,0.0,0.0,345.0,0.0
0.0,,218.00731013800032,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,30.0,9.0
0.0,,220.56212954900002,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,6.0,6.0
1.0,4.0,223.11774490000062,224.48849310100013,90.0,90.0,0.0,0.0,224.49441257800027,4.999999999999999,390.0,6.0
80.0,80.0,0.0,0.0,0.0,,226.12755601800018,0.0,0.0,0.0,29.0,0.0
80.0,80.0,0.0,0.0,0.0,,228.65890902400133,0.0,0.0,0.0,276.0,0.0
80.0,80.0,0.0,0.0,0.0,,231.18676402100027,0.0,0.0,0.0,42.0,0.0
80.0,80.0,0.0,0.0,0.0,,233.71387516700088,0.0,0.0,0.0,158.0,0.0
0.0,,236.2626458700015,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,116.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,238.80881648000104,0.0,0.0,0.0,14.0,0.0
80.0,80.0,0.0,0.0,0.0,,241.33903929200096,0.0,0.0,0.0,294.0,0.0
0.0,,243.88302379200104,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,334.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,246.43607650700142,0.0,0.0,0.0,226.0,0.0
80.0,80.0,0.0,0.0,0.0,,248.97797614200135,0.0,0.0,0.0,122.0,0.0
0.0,,251.53905429800034,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,252.0,9.0
80.0,80.0,0.0,0.0,0.0,,254.07885100400017,0.0,0.0,0.0,84.0,0.0
80.0,80.0,0.0,0.0,0.0,,256.6036516280001,0.0,0.0,0.0,7.0,0.0
1.0,4.0,259.15183621100005,260.58658218799974,90.0,90.0,0.0,0.0,260.60671162900144,4.999999999999999,386.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,262.19670024100014,0.0,0.0,0.0,424.0,0.0
80.0,80.0,0.0,0.0,0.0,,264.7232694530012,0.0,0.0,0.0,430.0,0.0
80.0,80.0,0.0,0.0,0.0,,267.2487962140003,0.0,0.0,0.0,119.0,0.0
0.0,,269.7970467970008,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,410.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,272.3332567160014,0.0,0.0,0.0,103.0,0.0
80.0,80.0,0.0,0.0,0.0,,274.871548653,0.0,0.0,0.0,345.0,0.0
0.0,,277.4387885750002,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,230.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,279.98487257000124,0.0,0.0,0.0,126.0,0.0
80.0,80.0,0.0,0.0,0.0,,282.5329543450007,0.0,0.0,0.0,365.0,0.0
0.0,,285.1026645870006,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,100.0,8.000000000000002
0.0,,287.65845838600035,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,258.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,290.24015654400137,0.0,0.0,0.0,170.0,0.0
80.0,80.0,0.0,0.0,0.0,,292.77562647800005,0.0,0.0,0.0,78.0,0.0
80.0,80.0,0.0,0.0,0.0,,295.3141723160006,0.0,0.0,0.0,305.0,0.0
80.0,80.0,0.0,0.0,0.0,,297.85736819500016,0.0,0.0,0.0,112.0,0.0
80.0,80.0,0.0,0.0,0.0,,300.4005053860001,0.0,0.0,0.0,244.0,0.0
80.0,80.0,0.0,0.0,0.0,,302.9438407010002,0.0,0.0,0.0,91.0,0.0
80.0,80.0,0.0,0.0,0.0,,305.4726874930002,0.0,0.0,0.0,270.0,0.0
