Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,248.40962307801237,0.0,0.0,0.0,378.0,0.0
0.0,,250.9708355049952,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,331.0,6.0
80.0,80.0,0.0,0.0,0.0,,253.59006914298516,0.0,0.0,0.0,221.0,0.0
80.0,80.0,0.0,0.0,0.0,,256.1226924289949,0.0,0.0,0.0,220.0,0.0
80.0,80.0,0.0,0.0,0.0,,258.64515857596416,0.0,0.0,0.0,262.0,0.0
80.0,80.0,0.0,0.0,0.0,,261.1993319769972,0.0,0.0,0.0,116.0,0.0
80.0,80.0,0.0,0.0,0.0,,263.7282386199804,0.0,0.0,0.0,332.0,0.0
0.0,,266.2794904379989,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,265.0,6.0
80.0,80.0,0.0,0.0,0.0,,268.87756510201143,0.0,0.0,0.0,58.0,0.0
1.0,4.0,271.42388670600485,272.4033988979645,90.0,90.0,0.0,0.0,272.410863179015,4.999999999999999,348.0,6.0
80.0,80.0,0.0,0.0,0.0,,274.48768806498265,0.0,0.0,0.0,159.0,0.0
80.0,80.0,0.0,0.0,0.0,,277.02628806600114,0.0,0.0,0.0,186.0,0.0
80.0,80.0,0.0,0.0,0.0,,279.58005067298654,0.0,0.0,0.0,342.0,0.0
80.0,80.0,0.0,0.0,0.0,,282.1103342290153,0.0,0.0,0.0,390.0,0.0
0.0,,284.6661326379981,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,4.0,9.0
1.0,4.0,287.26812533597695,288.61248240596615,90.0,90.0,0.0,0.0,288.6180504640215,-4.999999999999999,161.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,290.35019750497304,0.0,0.0,0.0,251.0,0.0
80.0,80.0,0.0,0.0,0.0,,292.9008414350101,0.0,0.0,0.0,129.0,0.0
80.0,80.0,0.0,0.0,0.0,,295.4600167860044,0.0,0.0,0.0,165.0,0.0
80.0,80.0,0.0,0.0,0.0,,298.0004123169929,0.0,0.0,0.0,354.0,0.0
80.0,80.0,0.0,0.0,0.0,,300.5211441779975,0.0,0.0,0.0,252.0,0.0
80.0,80.0,0.0,0.0,0.0,,303.0757569359848,0.0,0.0,0.0,234.0,0.0
80.0,80.0,0.0,0.0,0.0,,305.61501411302015,0.0,0.0,0.0,23.0,0.0
80.0,80.0,0.0,0.0,0.0,,308.1394597630133,0.0,0.0,0.0,3.0,0.0
