Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,49.61801868700422,0.0,0.0,0.0,86.0,0.0
80.0,80.0,0.0,0.0,0.0,,52.161454866989516,0.0,0.0,0.0,135.0,0.0
80.0,80.0,0.0,0.0,0.0,,54.706343112979084,0.0,0.0,0.0,10.0,0.0
80.0,80.0,0.0,0.0,0.0,,57.251736795005854,0.0,0.0,0.0,62.0,0.0
80.0,80.0,0.0,0.0,0.0,,59.79601318802452,0.0,0.0,0.0,380.0,0.0
80.0,80.0,0.0,0.0,0.0,,62.354409380001016,0.0,0.0,0.0,247.0,0.0
1.0,4.0,64.92733705102,66.03458953899099,90.0,90.0,0.0,0.0,66.044550245977,-7.000000000000001,429.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,67.96230878098868,0.0,0.0,0.0,384.0,0.0
80.0,80.0,0.0,0.0,0.0,,70.49042374402052,0.0,0.0,0.0,72.0,0.0
0.0,,73.07160281500546,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,359.0,6.0
0.0,,75.70189237699378,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,275.0,9.0
80.0,80.0,0.0,0.0,0.0,,78.29208292602561,0.0,0.0,0.0,406.0,0.0
80.0,80.0,0.0,0.0,0.0,,80.83241870399797,0.0,0.0,0.0,362.0,0.0
80.0,80.0,0.0,0.0,0.0,,83.38559977797559,0.0,0.0,0.0,152.0,0.0
0.0,,85.92875249497592,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,292.0,6.0
80.0,80.0,0.0,0.0,0.0,,88.55531117302598,0.0,0.0,0.0,391.0,0.0
0.0,,91.10103993600933,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,322.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,93.7046599489986,0.0,0.0,0.0,29.0,0.0
80.0,80.0,0.0,0.0,0.0,,96.21832363202702,0.0,0.0,0.0,370.0,0.0
80.0,80.0,0.0,0.0,0.0,,98.74559498101007,0.0,0.0,0.0,96.0,0.0
80.0,80.0,0.0,0.0,0.0,,101.30633048299933,0.0,0.0,0.0,217.0,0.0
80.0,80.0,0.0,0.0,0.0,,103.86682897200808,0.0,0.0,0.0,340.0,0.0
80.0,80.0,0.0,0.0,0.0,,106.42014349397505,0.0,0.0,0.0,418.0,0.0
80.0,80.0,0.0,0.0,0.0,,108.95404550299281,0.0,0.0,0.0,394.0,0.0
80.0,80.0,0.0,0.0,0.0,,111.49915291898651,0.0,0.0,0.0,67.0,0.0
80.0,80.0,0.0,0.0,0.0,,114.0085206690128,0.0,0.0,0.0,201.0,0.0
80.0,80.0,0.0,0.0,0.0,,116.52029109897558,0.0,0.0,0.0,153.0,0.0
80.0,80.0,0.0,0.0,0.0,,119.07384370698128,0.0,0.0,0.0,59.0,0.0
80.0,80.0,0.0,0.0,0.0,,121.61279873101739,0.0,0.0,0.0,53.0,0.0
0.0,,124.18004397099139,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,367.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,126.7212635789765,0.0,0.0,0.0,389.0,0.0
80.0,80.0,0.0,0.0,0.0,,129.26897361199372,0.0,0.0,0.0,413.0,0.0
0.0,,131.8342435209779,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,260.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,134.4544802249875,0.0,0.0,0.0,312.0,0.0
1.0,4.0,137.00339131301735,138.03416053799447,90.0,90.0,0.0,0.0,138.04148544801865,7.000000000000001,183.0,7.000000000000001
0.0,,140.08500552299665,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,101.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,142.67926905601053,0.0,0.0,0.0,119.0,0.0
80.0,80.0,0.0,0.0,0.0,,145.20125129201915,0.0,0.0,0.0,270.0,0.0
80.0,80.0,0.0,0.0,0.0,,147.74708242202178,0.0,0.0,0.0,236.0,0.0
80.0,80.0,0.0,0.0,0.0,,150.27958821097855,0.0,0.0,0.0,246.0,0.0
80.0,80.0,0.0,0.0,0.0,,152.8556708350079,0.0,0.0,0.0,362.0,0.0
80.0,80.0,0.0,0.0,0.0,,155.40495356201427,0.0,0.0,0.0,422.0,0.0
80.0,80.0,0.0,0.0,0.0,,157.91841690603178,0.0,0.0,0.0,72.0,0.0
80.0,80.0,0.0,0.0,0.0,,160.43080258899136,0.0,0.0,0.0,227.0,0.0
0.0,,162.98490828898503,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,188.0,7.000000000000001
0.0,,165.58340752200456,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,164.0,9.0
0.0,,168.2270612430293,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,66.0,6.0
0.0,,170.82851746602682,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,406.0,6.0
80.0,80.0,0.0,0.0,0.0,,173.38994783099042,0.0,0.0,0.0,346.0,0.0
80.0,80.0,0.0,0.0,0.0,,175.9209993070108,0.0,0.0,0.0,166.0,0.0
80.0,80.0,0.0,0.0,0.0,,178.45104923303006,0.0,0.0,0.0,187.0,0.0
80.0,80.0,0.0,0.0,0.0,,181.02313300297828,0.0,0.0,0.0,379.0,0.0
80.0,80.0,0.0,0.0,0.0,,183.56515397399198,0.0,0.0,0.0,186.0,0.0
80.0,80.0,0.0,0.0,0.0,,186.14395961200353,0.0,0.0,0.0,217.0,0.0
0.0,,188.71322188101476,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,264.0,6.0
80.0,80.0,0.0,0.0,0.0,,191.3418526710011,0.0,0.0,0.0,162.0,0.0
80.0,80.0,0.0,0.0,0.0,,193.90652813197812,0.0,0.0,0.0,219.0,0.0
80.0,80.0,0.0,0.0,0.0,,196.4656565550249,0.0,0.0,0.0,303.0,0.0
0.0,,199.01230813498842,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,202.0,9.0
80.0,80.0,0.0,0.0,0.0,,201.59273459902033,0.0,0.0,0.0,354.0,0.0
80.0,80.0,0.0,0.0,0.0,,204.16543703898787,0.0,0.0,0.0,72.0,0.0
0.0,,206.74346682900796,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,152.0,9.0
0.0,,209.37542656000005,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,348.0,7.000000000000001
0.0,,211.96234595699934,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,19.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,214.55641392298276,0.0,0.0,0.0,57.0,0.0
80.0,80.0,0.0,0.0,0.0,,217.08511340199038,0.0,0.0,0.0,169.0,0.0
80.0,80.0,0.0,0.0,0.0,,219.6009624939761,0.0,0.0,0.0,332.0,0.0
80.0,80.0,0.0,0.0,0.0,,222.13801329798298,0.0,0.0,0.0,282.0,0.0
80.0,80.0,0.0,0.0,0.0,,224.7157750420156,0.0,0.0,0.0,37.0,0.0
80.0,80.0,0.0,0.0,0.0,,227.242888770008,0.0,0.0,0.0,218.0,0.0
1.0,4.0,229.80434648599476,230.6936352570192,90.0,90.0,0.0,0.0,230.70209277101094,4.999999999999999,123.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,232.87855141900945,0.0,0.0,0.0,92.0,0.0
80.0,80.0,0.0,0.0,0.0,,235.41682476602728,0.0,0.0,0.0,264.0,0.0
80.0,80.0,0.0,0.0,0.0,,237.93660349200945,0.0,0.0,0.0,78.0,0.0
80.0,80.0,0.0,0.0,0.0,,240.46492240100633,0.0,0.0,0.0,381.0,0.0
0.0,,243.06792521802709,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,226.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,245.68974228802836,0.0,0.0,0.0,189.0,0.0
80.0,80.0,0.0,0.0,0.0,,248.26181015197653,0.0,0.0,0.0,66.0,0.0
80.0,80.0,0.0,0.0,0.0,,250.80371089099208,0.0,0.0,0.0,102.0,0.0
80.0,80.0,0.0,0.0,0.0,,253.35344163898844,0.0,0.0,0.0,239.0,0.0
80.0,80.0,0.0,0.0,0.0,,255.9120147600188,0.0,0.0,0.0,251.0,0.0
0.0,,258.4793114379863,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,51.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,261.07518364000134,0.0,0.0,0.0,9.0,0.0
80.0,80.0,0.0,0.0,0.0,,263.60462620301405,0.0,0.0,0.0,157.0,0.0
0.0,,266.1584787950269,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,13.0,7.000000000000001
1.0,4.0,268.78574070503237,269.88700741698267,90.0,90.0,0.0,0.0,269.8939471920021,-7.000000000000001,233.0,7.000000000000001
0.0,,271.89284792001126,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,140.0,6.0
80.0,80.0,0.0,0.0,0.0,,274.45914066099795,0.0,0.0,0.0,97.0,0.0
80.0,80.0,0.0,0.0,0.0,,276.992750186997,0.0,0.0,0.0,229.0,0.0
80.0,80.0,0.0,0.0,0.0,,279.51888345798943,0.0,0.0,0.0,332.0,0.0
80.0,80.0,0.0,0.0,0.0,,282.0660719050211,0.0,0.0,0.0,127.0,0.0
80.0,80.0,0.0,0.0,0.0,,284.5763463929761,0.0,0.0,0.0,284.0,0.0
80.0,80.0,0.0,0.0,0.0,,287.1319384369999,0.0,0.0,0.0,39.0,0.0
80.0,80.0,0.0,0.0,0.0,,289.66620374599006,0.0,0.0,0.0,39.0,0.0
80.0,80.0,0.0,0.0,0.0,,292.21239243401214,0.0,0.0,0.0,100.0,0.0
80.0,80.0,0.0,0.0,0.0,,294.7624081990216,0.0,0.0,0.0,319.0,0.0
80.0,80.0,0.0,0.0,0.0,,297.28854210698046,0.0,0.0,0.0,85.0,0.0
80.0,80.0,0.0,0.0,0.0,,299.8626173660159,0.0,0.0,0.0,154.0,0.0
80.0,80.0,0.0,0.0,0.0,,302.4085927300039,0.0,0.0,0.0,142.0,0.0
80.0,80.0,0.0,0.0,0.0,,304.9612573480117,0.0,0.0,0.0,28.0,0.0
80.0,80.0,0.0,0.0,0.0,,307.50181961699855,0.0,0.0,0.0,424.0,0.0
