Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,49.479020951956045,0.0,0.0,0.0,378.0,0.0
0.0,,52.00506853801198,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,279.0,6.0
80.0,80.0,0.0,0.0,0.0,,54.60132405295735,0.0,0.0,0.0,76.0,0.0
80.0,80.0,0.0,0.0,0.0,,57.17274699697737,0.0,0.0,0.0,241.0,0.0
80.0,80.0,0.0,0.0,0.0,,59.72886968497187,0.0,0.0,0.0,225.0,0.0
80.0,80.0,0.0,0.0,0.0,,62.257267239969224,0.0,0.0,0.0,422.0,0.0
80.0,80.0,0.0,0.0,0.0,,64.79169990599621,0.0,0.0,0.0,108.0,0.0
80.0,80.0,0.0,0.0,0.0,,67.34149226598674,0.0,0.0,0.0,157.0,0.0
80.0,80.0,0.0,0.0,0.0,,69.8597339669941,0.0,0.0,0.0,119.0,0.0
0.0,,72.42259300500154,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,78.0,9.0
80.0,80.0,0.0,0.0,0.0,,75.05720402597217,0.0,0.0,0.0,200.0,0.0
1.0,4.0,77.64437355595874,78.96188068098854,90.0,90.0,0.0,0.0,78.96710816095583,7.000000000000001,202.0,9.0
80.0,80.0,0.0,0.0,0.0,,80.66642989596585,0.0,0.0,0.0,97.0,0.0
1.0,4.0,83.24590732099023,84.38428501598537,90.0,90.0,0.0,0.0,84.39190444897395,-4.999999999999999,246.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,86.30536398896948,0.0,0.0,0.0,149.0,0.0
0.0,,88.87039194296813,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,194.0,6.0
0.0,,91.48582976899343,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,202.0,6.0
1.0,3.0,94.07436132896692,94.4903590150061,90.0,90.0,0.0,0.0,94.49435929598985,-7.000000000000001,212.0,9.0
1.0,4.0,96.66079835098935,97.42635571496794,90.0,90.0,0.0,0.0,97.43250245496165,7.000000000000001,286.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,99.67503145401133,0.0,0.0,0.0,355.0,0.0
80.0,80.0,0.0,0.0,0.0,,102.21132421295624,0.0,0.0,0.0,224.0,0.0
80.0,80.0,0.0,0.0,0.0,,104.78775471501285,0.0,0.0,0.0,376.0,0.0
80.0,80.0,0.0,0.0,0.0,,107.32556331297383,0.0,0.0,0.0,124.0,0.0
80.0,80.0,0.0,0.0,0.0,,109.85150604997762,0.0,0.0,0.0,10.0,0.0
0.0,,112.41456145298434,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,100.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,115.00081189296907,0.0,0.0,0.0,384.0,0.0
80.0,80.0,0.0,0.0,0.0,,117.5748893689597,0.0,0.0,0.0,107.0,0.0
1.0,4.0,120.12847555300687,121.12313083797926,90.0,90.0,0.0,0.0,121.13549810799304,4.999999999999999,199.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,123.16414214496035,0.0,0.0,0.0,375.0,0.0
80.0,80.0,0.0,0.0,0.0,,125.6832506339997,0.0,0.0,0.0,47.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,128.18549517396605,129.3579247359885,129.36684560897993,0.0,404.0,0.0
0.0,,130.71674398396863,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,90.0,6.0
80.0,80.0,0.0,0.0,0.0,,133.3344892319874,0.0,0.0,0.0,118.0,0.0
80.0,80.0,0.0,0.0,0.0,,135.91058346396312,0.0,0.0,0.0,342.0,0.0
80.0,80.0,0.0,0.0,0.0,,138.48437391297193,0.0,0.0,0.0,331.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,141.0604340119753,141.2986909839674,141.30419837398222,0.0,334.0,0.0
80.0,80.0,0.0,0.0,0.0,,143.59440623095725,0.0,0.0,0.0,373.0,0.0
1.0,4.0,146.1570144270081,147.41407104500104,90.0,90.0,0.0,0.0,147.41799879795872,-7.000000000000001,147.0,7.000000000000001
1.0,2.0,149.2477369629778,149.32168750400888,90.0,90.0,0.0,0.0,149.3255850590067,-4.999999999999999,153.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,151.7761482949718,0.0,0.0,0.0,193.0,0.0
1.0,4.0,154.3779611630016,155.58638041798258,90.0,90.0,0.0,0.0,155.5907855849946,-4.999999999999999,52.0,9.0
80.0,80.0,0.0,0.0,0.0,,157.41223252599593,0.0,0.0,0.0,354.0,0.0
80.0,80.0,0.0,0.0,0.0,,159.95820121100405,0.0,0.0,0.0,332.0,0.0
0.0,,162.4948166210088,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,361.0,9.0
80.0,80.0,0.0,0.0,0.0,,165.08978677896084,0.0,0.0,0.0,71.0,0.0
80.0,80.0,0.0,0.0,0.0,,167.6435650959611,0.0,0.0,0.0,132.0,0.0
80.0,80.0,0.0,0.0,0.0,,170.18085307598813,0.0,0.0,0.0,245.0,0.0
0.0,,172.78205448697554,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,312.0,9.0
80.0,80.0,0.0,0.0,0.0,,175.3365505670081,0.0,0.0,0.0,366.0,0.0
80.0,80.0,0.0,0.0,0.0,,177.85726655798499,0.0,0.0,0.0,381.0,0.0
0.0,,180.4279367409763,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,273.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,183.03961116896244,0.0,0.0,0.0,212.0,0.0
80.0,80.0,0.0,0.0,0.0,,185.57545730500715,0.0,0.0,0.0,119.0,0.0
1.0,4.0,188.14196915796492,188.99348929699045,90.0,90.0,0.0,0.0,188.99990014301147,4.999999999999999,384.0,6.0
80.0,80.0,0.0,0.0,0.0,,191.1655084330123,0.0,0.0,0.0,38.0,0.0
80.0,80.0,0.0,0.0,0.0,,193.6786094789859,0.0,0.0,0.0,388.0,0.0
80.0,80.0,0.0,0.0,0.0,,196.23492068395717,0.0,0.0,0.0,199.0,0.0
0.0,,198.81533240299905,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,377.0,8.000000000000002
0.0,,201.3767174189561,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,271.0,9.0
80.0,80.0,0.0,0.0,0.0,,203.90685670397943,0.0,0.0,0.0,397.0,0.0
80.0,80.0,0.0,0.0,0.0,,206.4650122099556,0.0,0.0,0.0,318.0,0.0
80.0,80.0,0.0,0.0,0.0,,209.0087296940037,0.0,0.0,0.0,411.0,0.0
1.0,4.0,211.5753918979899,212.81113578996155,90.0,90.0,0.0,0.0,212.81593515200075,-4.999999999999999,412.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,214.6187158949906,0.0,0.0,0.0,150.0,0.0
80.0,80.0,0.0,0.0,0.0,,217.1878922159667,0.0,0.0,0.0,423.0,0.0
80.0,80.0,0.0,0.0,0.0,,219.72721591900336,0.0,0.0,0.0,351.0,0.0
80.0,80.0,0.0,0.0,0.0,,222.28899351495784,0.0,0.0,0.0,213.0,0.0
80.0,80.0,0.0,0.0,0.0,,224.8072689609835,0.0,0.0,0.0,360.0,0.0
80.0,80.0,0.0,0.0,0.0,,227.3637656919891,0.0,0.0,0.0,320.0,0.0
80.0,80.0,0.0,0.0,0.0,,229.89908480399754,0.0,0.0,0.0,352.0,0.0
80.0,80.0,0.0,0.0,0.0,,232.4547960709897,0.0,0.0,0.0,341.0,0.0
80.0,80.0,0.0,0.0,0.0,,235.0011170639773,0.0,0.0,0.0,58.0,0.0
80.0,80.0,0.0,0.0,0.0,,237.55471009301255,0.0,0.0,0.0,315.0,0.0
80.0,80.0,0.0,0.0,0.0,,240.11749331798637,0.0,0.0,0.0,23.0,0.0
80.0,80.0,0.0,0.0,0.0,,242.6679318859824,0.0,0.0,0.0,269.0,0.0
0.0,,245.24170337599935,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,65.0,7.000000000000001
1.0,4.0,247.8408689229982,249.10002620297018,90.0,90.0,0.0,0.0,249.10482434096048,4.999999999999999,261.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,2.0,250.88486376201035,250.95986474701203,250.966152080975,0.0,379.0,0.0
80.0,80.0,0.0,0.0,0.0,,253.45921124599408,0.0,0.0,0.0,329.0,0.0
80.0,80.0,0.0,0.0,0.0,,256.0302478199592,0.0,0.0,0.0,346.0,0.0
80.0,80.0,0.0,0.0,0.0,,258.5694079779787,0.0,0.0,0.0,236.0,0.0
80.0,80.0,0.0,0.0,0.0,,261.08821203396656,0.0,0.0,0.0,28.0,0.0
80.0,80.0,0.0,0.0,0.0,,263.6638209790108,0.0,0.0,0.0,120.0,0.0
80.0,80.0,0.0,0.0,0.0,,266.2264894229593,0.0,0.0,0.0,416.0,0.0
80.0,80.0,0.0,0.0,0.0,,268.7962908719783,0.0,0.0,0.0,82.0,0.0
80.0,80.0,0.0,0.0,0.0,,271.3424769869889,0.0,0.0,0.0,327.0,0.0
80.0,80.0,0.0,0.0,0.0,,273.889165770961,0.0,0.0,0.0,172.0,0.0
80.0,80.0,0.0,0.0,0.0,,276.44566276296973,0.0,0.0,0.0,12.0,0.0
80.0,80.0,0.0,0.0,0.0,,279.00157087499974,0.0,0.0,0.0,199.0,0.0
1.0,4.0,281.5383962299675,282.8322504379903,90.0,90.0,0.0,0.0,282.84071133699035,-4.999999999999999,202.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,284.61269781098235,0.0,0.0,0.0,122.0,0.0
80.0,80.0,0.0,0.0,0.0,,287.1335075289826,0.0,0.0,0.0,307.0,0.0
80.0,80.0,0.0,0.0,0.0,,289.6698010819964,0.0,0.0,0.0,100.0,0.0
80.0,80.0,0.0,0.0,0.0,,292.23917510698084,0.0,0.0,0.0,105.0,0.0
80.0,80.0,0.0,0.0,0.0,,294.78243939299136,0.0,0.0,0.0,102.0,0.0
80.0,80.0,0.0,0.0,0.0,,297.31497395195765,0.0,0.0,0.0,145.0,0.0
80.0,80.0,0.0,0.0,0.0,,299.82050862297183,0.0,0.0,0.0,16.0,0.0
80.0,80.0,0.0,0.0,0.0,,302.3518762679887,0.0,0.0,0.0,173.0,0.0
80.0,80.0,0.0,0.0,0.0,,304.8887540989672,0.0,0.0,0.0,347.0,0.0
80.0,80.0,0.0,0.0,0.0,,307.43262685096124,0.0,0.0,0.0,317.0,0.0
0.0,,310.0000635419856,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,409.0,9.0
