Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
0.0,,150.59076452598674,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,82.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,153.215936640976,0.0,0.0,0.0,51.0,0.0
80.0,80.0,0.0,0.0,0.0,,155.74807517696172,0.0,0.0,0.0,393.0,0.0
80.0,80.0,0.0,0.0,0.0,,158.28664396400563,0.0,0.0,0.0,308.0,0.0
80.0,80.0,0.0,0.0,0.0,,160.86294518696377,0.0,0.0,0.0,352.0,0.0
80.0,80.0,0.0,0.0,0.0,,163.36963581497548,0.0,0.0,0.0,403.0,0.0
0.0,,165.93331689597107,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,238.0,9.0
80.0,80.0,0.0,0.0,0.0,,168.4910373109742,0.0,0.0,0.0,115.0,0.0
0.0,,171.02991429297253,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,417.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,173.58586261596065,0.0,0.0,0.0,204.0,0.0
80.0,80.0,0.0,0.0,0.0,,176.14005389797967,0.0,0.0,0.0,181.0,0.0
80.0,80.0,0.0,0.0,0.0,,178.7178657790064,0.0,0.0,0.0,255.0,0.0
80.0,80.0,0.0,0.0,0.0,,181.22957152797608,0.0,0.0,0.0,426.0,0.0
0.0,,183.8077888849657,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,92.0,9.0
80.0,80.0,0.0,0.0,0.0,,186.4268311180058,0.0,0.0,0.0,180.0,0.0
0.0,,189.0045227779774,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,359.0,9.0
80.0,80.0,0.0,0.0,0.0,,191.57442117697792,0.0,0.0,0.0,146.0,0.0
0.0,,194.13016875699395,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,237.0,8.000000000000002
0.0,,196.7616667179973,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,242.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,199.392287131981,0.0,0.0,0.0,155.0,0.0
80.0,80.0,0.0,0.0,0.0,,201.93129540397786,0.0,0.0,0.0,102.0,0.0
80.0,80.0,0.0,0.0,0.0,,204.4574104869971,0.0,0.0,0.0,228.0,0.0
1.0,4.0,207.0375381449703,208.1688871489605,90.0,90.0,0.0,0.0,208.18208020197926,-4.999999999999999,248.0,7.000000000000001
0.0,,210.1389042600058,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,279.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,212.71086098998785,0.0,0.0,0.0,108.0,0.0
1.0,4.0,215.27903947996674,216.48109082196606,90.0,90.0,0.0,0.0,216.49636070796987,4.999999999999999,16.0,6.0
80.0,80.0,0.0,0.0,0.0,,218.35066657396965,0.0,0.0,0.0,62.0,0.0
0.0,,220.90235939400736,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,301.0,6.0
80.0,80.0,0.0,0.0,0.0,,223.48964669997804,0.0,0.0,0.0,153.0,0.0
80.0,80.0,0.0,0.0,0.0,,226.0235187499784,0.0,0.0,0.0,50.0,0.0
80.0,80.0,0.0,0.0,0.0,,228.53506453696173,0.0,0.0,0.0,248.0,0.0
0.0,,231.12070549296914,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,383.0,6.0
80.0,80.0,0.0,0.0,0.0,,233.72985302296001,0.0,0.0,0.0,6.0,0.0
80.0,80.0,0.0,0.0,0.0,,236.28162116900785,0.0,0.0,0.0,24.0,0.0
80.0,80.0,0.0,0.0,0.0,,238.86271762795513,0.0,0.0,0.0,54.0,0.0
80.0,80.0,0.0,0.0,0.0,,241.36725325195584,0.0,0.0,0.0,281.0,0.0
80.0,80.0,0.0,0.0,0.0,,243.90461684198817,0.0,0.0,0.0,104.0,0.0
80.0,80.0,0.0,0.0,0.0,,246.40513497800566,0.0,0.0,0.0,247.0,0.0
0.0,,248.9568638060009,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,331.0,6.0
80.0,80.0,0.0,0.0,0.0,,251.59270796796773,0.0,0.0,0.0,181.0,0.0
80.0,80.0,0.0,0.0,0.0,,254.13278206600808,0.0,0.0,0.0,418.0,0.0
0.0,,256.698785880988,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,318.0,9.0
80.0,80.0,0.0,0.0,0.0,,259.27149531495525,0.0,0.0,0.0,54.0,0.0
80.0,80.0,0.0,0.0,0.0,,261.8519805649994,0.0,0.0,0.0,276.0,0.0
80.0,80.0,0.0,0.0,0.0,,264.3953126599663,0.0,0.0,0.0,163.0,0.0
80.0,80.0,0.0,0.0,0.0,,266.9228466579807,0.0,0.0,0.0,45.0,0.0
80.0,80.0,0.0,0.0,0.0,,269.4563697989797,0.0,0.0,0.0,323.0,0.0
80.0,80.0,0.0,0.0,0.0,,272.00425234797876,0.0,0.0,0.0,321.0,0.0
80.0,80.0,0.0,0.0,0.0,,274.50906228501117,0.0,0.0,0.0,371.0,0.0
80.0,80.0,0.0,0.0,0.0,,277.03973038395634,0.0,0.0,0.0,82.0,0.0
0.0,,279.59135859197704,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,397.0,7.000000000000001
0.0,,282.2371356069925,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,144.0,9.0
80.0,80.0,0.0,0.0,0.0,,284.79075673100306,0.0,0.0,0.0,406.0,0.0
80.0,80.0,0.0,0.0,0.0,,287.3625464569777,0.0,0.0,0.0,326.0,0.0
1.0,4.0,289.9546145979548,291.18369268398965,90.0,90.0,0.0,0.0,291.19050020497525,7.000000000000001,58.0,9.0
80.0,80.0,0.0,0.0,0.0,,292.9815792659647,0.0,0.0,0.0,219.0,0.0
80.0,80.0,0.0,0.0,0.0,,295.48616360500455,0.0,0.0,0.0,419.0,0.0
80.0,80.0,0.0,0.0,0.0,,298.05103700899053,0.0,0.0,0.0,93.0,0.0
80.0,80.0,0.0,0.0,0.0,,300.6086955649662,0.0,0.0,0.0,57.0,0.0
80.0,80.0,0.0,0.0,0.0,,303.1468346749898,0.0,0.0,0.0,21.0,0.0
80.0,80.0,0.0,0.0,0.0,,305.6493957960047,0.0,0.0,0.0,377.0,0.0
0.0,,308.1911443139543,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,406.0,8.000000000000002
