Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,163.21923791600057,0.0,0.0,0.0,118.0,0.0
80.0,80.0,0.0,0.0,0.0,,165.73949645799985,0.0,0.0,0.0,357.0,0.0
80.0,80.0,0.0,0.0,0.0,,168.29169586399985,0.0,0.0,0.0,65.0,0.0
80.0,80.0,0.0,0.0,0.0,,170.8335038919995,0.0,0.0,0.0,272.0,0.0
80.0,80.0,0.0,0.0,0.0,,173.38638240299952,0.0,0.0,0.0,215.0,0.0
80.0,80.0,0.0,0.0,0.0,,175.95545663700068,0.0,0.0,0.0,289.0,0.0
80.0,80.0,0.0,0.0,0.0,,178.4691641999998,0.0,0.0,0.0,273.0,0.0
80.0,80.0,0.0,0.0,0.0,,180.996691757,0.0,0.0,0.0,163.0,0.0
80.0,80.0,0.0,0.0,0.0,,183.53347236199988,0.0,0.0,0.0,317.0,0.0
0.0,,186.077517918,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,288.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,188.5847755550003,0.0,0.0,0.0,27.0,0.0
80.0,80.0,0.0,0.0,0.0,,191.13919725100095,0.0,0.0,0.0,394.0,0.0
80.0,80.0,0.0,0.0,0.0,,193.64077684199947,0.0,0.0,0.0,136.0,0.0
80.0,80.0,0.0,0.0,0.0,,196.17363623100027,0.0,0.0,0.0,350.0,0.0
0.0,,198.72962048500085,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,374.0,8.000000000000002
0.0,,201.35070836600062,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,17.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,203.85773756600065,0.0,0.0,0.0,266.0,0.0
80.0,80.0,0.0,0.0,0.0,,206.4274552250008,0.0,0.0,0.0,157.0,0.0
0.0,,209.00658893000036,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,5.0,9.0
80.0,80.0,0.0,0.0,0.0,,211.62763200799964,0.0,0.0,0.0,49.0,0.0
80.0,80.0,0.0,0.0,0.0,,214.133393084001,0.0,0.0,0.0,131.0,0.0
80.0,80.0,0.0,0.0,0.0,,216.69374937700013,0.0,0.0,0.0,380.0,0.0
80.0,80.0,0.0,0.0,0.0,,219.21430495099958,0.0,0.0,0.0,279.0,0.0
80.0,80.0,0.0,0.0,0.0,,221.7757446529995,0.0,0.0,0.0,21.0,0.0
80.0,80.0,0.0,0.0,0.0,,224.30956875999982,0.0,0.0,0.0,91.0,0.0
80.0,80.0,0.0,0.0,0.0,,226.88366258099995,0.0,0.0,0.0,51.0,0.0
80.0,80.0,0.0,0.0,0.0,,229.45488328300053,0.0,0.0,0.0,416.0,0.0
80.0,80.0,0.0,0.0,0.0,,232.00417673500124,0.0,0.0,0.0,400.0,0.0
0.0,,234.5513678059997,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,3.0,9.0
0.0,,237.09521790500003,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,211.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,239.6796946180002,0.0,0.0,0.0,120.0,0.0
0.0,,242.23449591999997,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,267.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,244.79713561599965,0.0,0.0,0.0,89.0,0.0
80.0,80.0,0.0,0.0,0.0,,247.34837361100108,0.0,0.0,0.0,130.0,0.0
80.0,80.0,0.0,0.0,0.0,,249.89896725499966,0.0,0.0,0.0,156.0,0.0
80.0,80.0,0.0,0.0,0.0,,252.40420921300029,0.0,0.0,0.0,4.0,0.0
80.0,80.0,0.0,0.0,0.0,,254.94920868900044,0.0,0.0,0.0,3.0,0.0
80.0,80.0,0.0,0.0,0.0,,257.46829198200066,0.0,0.0,0.0,421.0,0.0
80.0,80.0,0.0,0.0,0.0,,259.9788477310012,0.0,0.0,0.0,224.0,0.0
0.0,,262.5575786219997,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,415.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,265.1210281069998,0.0,0.0,0.0,332.0,0.0
80.0,80.0,0.0,0.0,0.0,,267.64976411800126,0.0,0.0,0.0,389.0,0.0
80.0,80.0,0.0,0.0,0.0,,270.15636531900054,0.0,0.0,0.0,21.0,0.0
80.0,80.0,0.0,0.0,0.0,,272.6980160769999,0.0,0.0,0.0,152.0,0.0
80.0,80.0,0.0,0.0,0.0,,275.25211450499955,0.0,0.0,0.0,145.0,0.0
0.0,,277.82133630800126,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,91.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,280.3383904229995,0.0,0.0,0.0,219.0,0.0
80.0,80.0,0.0,0.0,0.0,,282.89707575800094,0.0,0.0,0.0,157.0,0.0
0.0,,285.46215144599955,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,35.0,8.000000000000002
0.0,,288.0833928049997,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,199.0,9.0
0.0,,290.63416495899946,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,126.0,9.0
80.0,80.0,0.0,0.0,0.0,,293.21657195400076,0.0,0.0,0.0,175.0,0.0
80.0,80.0,0.0,0.0,0.0,,295.74569377199987,0.0,0.0,0.0,210.0,0.0
80.0,80.0,0.0,0.0,0.0,,298.3058198580002,0.0,0.0,0.0,355.0,0.0
80.0,80.0,0.0,0.0,0.0,,300.857604017001,0.0,0.0,0.0,348.0,0.0
80.0,80.0,0.0,0.0,0.0,,303.3951045110007,0.0,0.0,0.0,43.0,0.0
