Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,1.0,3.0,84.73496288000024,86.16377442900011,86.17433727500065,0.0,204.0,0.0
80.0,80.0,0.0,0.0,0.0,,87.26729239100132,0.0,0.0,0.0,278.0,0.0
80.0,80.0,0.0,0.0,0.0,,89.81821061400115,0.0,0.0,0.0,310.0,0.0
80.0,80.0,0.0,0.0,0.0,,92.38006303700058,0.0,0.0,0.0,204.0,0.0
1.0,3.0,94.95436984600019,96.73334231900117,90.0,90.0,0.0,0.0,96.74129103500127,-7.000000000000001,159.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,97.986511522,0.0,0.0,0.0,109.0,0.0
0.0,,100.55929911600106,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,354.0,6.0
80.0,80.0,0.0,0.0,0.0,,103.18567746900044,0.0,0.0,0.0,430.0,0.0
0.0,,105.75169690700022,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,239.0,9.0
80.0,80.0,0.0,0.0,0.0,,108.31753538500016,0.0,0.0,0.0,395.0,0.0
0.0,,110.89911968300112,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,251.0,9.0
0.0,,113.48280273000091,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,125.0,6.0
0.0,,116.13046258100076,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,210.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,118.7594023770016,0.0,0.0,0.0,187.0,0.0
80.0,80.0,0.0,0.0,0.0,,121.3120489460016,0.0,0.0,0.0,359.0,0.0
80.0,80.0,0.0,0.0,0.0,,123.84074572700047,0.0,0.0,0.0,312.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,126.38985256300111,127.398137614,127.40972037600113,0.0,342.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,128.9252188340015,129.5012248890016,129.5078075520014,0.0,240.0,0.0
80.0,80.0,0.0,0.0,0.0,,131.4643740020001,0.0,0.0,0.0,250.0,0.0
80.0,80.0,0.0,0.0,0.0,,134.01150411900016,0.0,0.0,0.0,145.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,136.5526804050005,138.75020682100148,138.7602182110004,0.0,269.0,0.0
80.0,80.0,0.0,0.0,0.0,,139.3202635430007,0.0,0.0,0.0,305.0,0.0
80.0,80.0,0.0,0.0,0.0,,141.88504218900016,0.0,0.0,0.0,156.0,0.0
1.0,1.0,144.47520336600064,144.68729631099995,90.0,90.0,0.0,0.0,144.70343813399995,4.999999999999999,369.0,9.0
80.0,80.0,0.0,0.0,0.0,,147.02442746700035,0.0,0.0,0.0,6.0,0.0
0.0,,149.5918672020016,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,55.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,152.20474156599994,0.0,0.0,0.0,0.0,0.0
0.0,,154.78815375400154,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,62.0,6.0
0.0,,157.35550807800064,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,78.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,159.99252201400122,0.0,0.0,0.0,172.0,0.0
80.0,80.0,0.0,0.0,0.0,,162.53683180000007,0.0,0.0,0.0,283.0,0.0
0.0,,165.08202326500032,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,319.0,8.000000000000002
0.0,,167.6885274660017,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,319.0,9.0
80.0,80.0,0.0,0.0,0.0,,170.31116709000162,0.0,0.0,0.0,48.0,0.0
0.0,,172.85433019600168,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,325.0,9.0
80.0,80.0,0.0,0.0,0.0,,175.41525083000124,0.0,0.0,0.0,41.0,0.0
80.0,80.0,0.0,0.0,0.0,,177.9488998350007,0.0,0.0,0.0,413.0,0.0
80.0,80.0,0.0,0.0,0.0,,180.49969677700028,0.0,0.0,0.0,396.0,0.0
80.0,80.0,0.0,0.0,0.0,,183.0494536240003,0.0,0.0,0.0,123.0,0.0
1.0,1.0,185.6289803590007,186.82198382500064,90.0,90.0,0.0,0.0,186.82745889800026,-4.999999999999999,311.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,188.68695544799994,0.0,0.0,0.0,327.0,0.0
0.0,,191.2340199900009,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,179.0,9.0
80.0,80.0,0.0,0.0,0.0,,193.81504020100147,0.0,0.0,0.0,75.0,0.0
80.0,80.0,0.0,0.0,0.0,,196.36119478100045,0.0,0.0,0.0,100.0,0.0
80.0,80.0,0.0,0.0,0.0,,198.90849344800154,0.0,0.0,0.0,18.0,0.0
80.0,80.0,0.0,0.0,0.0,,201.44913091700073,0.0,0.0,0.0,272.0,0.0
80.0,80.0,0.0,0.0,0.0,,203.97241116500118,0.0,0.0,0.0,68.0,0.0
80.0,80.0,0.0,0.0,0.0,,206.49024584500148,0.0,0.0,0.0,379.0,0.0
80.0,80.0,0.0,0.0,0.0,,209.01099094500023,0.0,0.0,0.0,273.0,0.0
1.0,3.0,211.5571854030004,211.7646423790011,90.0,90.0,0.0,0.0,211.77050278800016,-7.000000000000001,45.0,6.0
80.0,80.0,0.0,0.0,0.0,,214.11920874600037,0.0,0.0,0.0,10.0,0.0
80.0,80.0,0.0,0.0,0.0,,216.6333194100007,0.0,0.0,0.0,164.0,0.0
80.0,80.0,0.0,0.0,0.0,,219.16102953000154,0.0,0.0,0.0,64.0,0.0
80.0,80.0,0.0,0.0,0.0,,221.69809748100124,0.0,0.0,0.0,363.0,0.0
80.0,80.0,0.0,0.0,0.0,,224.25245467900095,0.0,0.0,0.0,425.0,0.0
80.0,80.0,0.0,0.0,0.0,,226.7825775270012,0.0,0.0,0.0,172.0,0.0
0.0,,229.33839407400046,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,0.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,231.9429428100011,0.0,0.0,0.0,420.0,0.0
80.0,80.0,0.0,0.0,0.0,,234.49586832600107,0.0,0.0,0.0,281.0,0.0
80.0,80.0,0.0,0.0,0.0,,237.05641419200037,0.0,0.0,0.0,294.0,0.0
80.0,80.0,0.0,0.0,0.0,,239.60610692400041,0.0,0.0,0.0,331.0,0.0
80.0,80.0,0.0,0.0,0.0,,242.1562818120001,0.0,0.0,0.0,310.0,0.0
80.0,80.0,0.0,0.0,0.0,,244.70164169300006,0.0,0.0,0.0,204.0,0.0
0.0,,247.27458733300045,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,66.0,9.0
80.0,80.0,0.0,0.0,0.0,,249.89853298600065,0.0,0.0,0.0,178.0,0.0
80.0,80.0,0.0,0.0,0.0,,252.46297068400054,0.0,0.0,0.0,135.0,0.0
0.0,,255.03241121200153,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,370.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,257.5886485610008,0.0,0.0,0.0,158.0,0.0
80.0,80.0,0.0,0.0,0.0,,260.0937795810005,0.0,0.0,0.0,416.0,0.0
80.0,80.0,0.0,0.0,0.0,,262.65412452300006,0.0,0.0,0.0,72.0,0.0
80.0,80.0,0.0,0.0,0.0,,265.1949796300014,0.0,0.0,0.0,176.0,0.0
80.0,80.0,0.0,0.0,0.0,,267.73387460100093,0.0,0.0,0.0,75.0,0.0
80.0,80.0,0.0,0.0,0.0,,270.2804104420011,0.0,0.0,0.0,292.0,0.0
80.0,80.0,0.0,0.0,0.0,,272.831479071001,0.0,0.0,0.0,188.0,0.0
1.0,2.0,275.412027882001,277.54502742600016,90.0,90.0,0.0,0.0,277.57065549100116,7.000000000000001,108.0,6.0
80.0,80.0,0.0,0.0,0.0,,278.4392631130013,0.0,0.0,0.0,31.0,0.0
80.0,80.0,0.0,0.0,0.0,,280.99196969700097,0.0,0.0,0.0,358.0,0.0
80.0,80.0,0.0,0.0,0.0,,283.51741859400136,0.0,0.0,0.0,223.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.0822511920014,0.0,0.0,0.0,347.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,288.6004691980015,290.60895559600067,290.6172379130003,0.0,384.0,0.0
0.0,,291.1468316770006,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,44.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,293.68203898400134,0.0,0.0,0.0,156.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,296.2108598490013,297.6017761210005,297.60953147000146,0.0,430.0,0.0
80.0,80.0,0.0,0.0,0.0,,298.73172688400155,0.0,0.0,0.0,230.0,0.0
80.0,80.0,0.0,0.0,0.0,,301.24107439,0.0,0.0,0.0,18.0,0.0
80.0,80.0,0.0,0.0,0.0,,303.77563142000145,0.0,0.0,0.0,151.0,0.0
80.0,80.0,0.0,0.0,0.0,,306.28665133100003,0.0,0.0,0.0,249.0,0.0
