Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,168.72952005000116,0.0,0.0,0.0,383.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,171.26362563300063,171.5582847580008,171.56475909300025,0.0,14.0,0.0
80.0,80.0,0.0,0.0,0.0,,173.8377910979998,0.0,0.0,0.0,287.0,0.0
80.0,80.0,0.0,0.0,0.0,,176.37398581700108,0.0,0.0,0.0,66.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,178.8928814990013,179.62287627499973,179.62937054800022,0.0,309.0,0.0
80.0,80.0,0.0,0.0,0.0,,181.45738966000135,0.0,0.0,0.0,141.0,0.0
0.0,,184.01285291900058,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,290.0,8.000000000000002
0.0,,186.58628966300057,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,215.0,6.0
80.0,80.0,0.0,0.0,1.0,4.0,189.16418096600137,189.68853166600093,189.69601657800013,0.0,228.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,191.7101704760007,191.78231225200034,191.79922035900017,0.0,176.0,0.0
80.0,80.0,0.0,0.0,0.0,,194.27113617400028,0.0,0.0,0.0,12.0,0.0
80.0,80.0,0.0,0.0,0.0,,196.80044449600064,0.0,0.0,0.0,361.0,0.0
80.0,80.0,0.0,0.0,0.0,,199.3744197720007,0.0,0.0,0.0,152.0,0.0
80.0,80.0,0.0,0.0,0.0,,201.8874352849998,0.0,0.0,0.0,345.0,0.0
80.0,80.0,0.0,0.0,0.0,,204.39914210200004,0.0,0.0,0.0,107.0,0.0
80.0,80.0,0.0,0.0,0.0,,206.940514377,0.0,0.0,0.0,138.0,0.0
0.0,,209.53140494800027,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,150.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,212.0488338690011,0.0,0.0,0.0,362.0,0.0
0.0,,214.60029789800137,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,69.0,9.0
80.0,80.0,0.0,0.0,0.0,,217.204871629001,0.0,0.0,0.0,77.0,0.0
0.0,,219.76662383000075,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,200.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,2.0,222.31043769999997,223.04234736299986,223.0538621730011,0.0,397.0,0.0
80.0,80.0,0.0,0.0,0.0,,224.85713820300043,0.0,0.0,0.0,44.0,0.0
80.0,80.0,0.0,0.0,0.0,,227.38367251199998,0.0,0.0,0.0,18.0,0.0
80.0,80.0,0.0,0.0,0.0,,229.95454918900032,0.0,0.0,0.0,221.0,0.0
0.0,,232.4822169350009,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,378.0,7.000000000000001
0.0,,235.09872092600017,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,206.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,237.6715214880005,0.0,0.0,0.0,336.0,0.0
80.0,80.0,0.0,0.0,0.0,,240.21265158400092,0.0,0.0,0.0,343.0,0.0
80.0,80.0,0.0,0.0,0.0,,242.76201757700073,0.0,0.0,0.0,151.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,245.31175817900112,245.60077354200075,245.60578890800025,0.0,414.0,0.0
1.0,3.0,247.86272629400082,248.69753280100122,90.0,90.0,0.0,0.0,248.71340978800072,7.000000000000001,274.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,250.89711275800073,0.0,0.0,0.0,179.0,0.0
80.0,80.0,0.0,0.0,0.0,,253.41017851800098,0.0,0.0,0.0,270.0,0.0
80.0,80.0,0.0,0.0,0.0,,255.94546997500038,0.0,0.0,0.0,161.0,0.0
80.0,80.0,0.0,0.0,0.0,,258.5032184800002,0.0,0.0,0.0,236.0,0.0
80.0,80.0,0.0,0.0,0.0,,261.0429270120003,0.0,0.0,0.0,406.0,0.0
0.0,,263.6306543139999,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,107.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,266.1609024139998,0.0,0.0,0.0,346.0,0.0
80.0,80.0,0.0,0.0,0.0,,268.69117844799985,0.0,0.0,0.0,261.0,0.0
0.0,,271.2253868200005,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,415.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,273.7364423859999,0.0,0.0,0.0,329.0,0.0
80.0,80.0,0.0,0.0,0.0,,276.26600366599996,0.0,0.0,0.0,164.0,0.0
80.0,80.0,0.0,0.0,0.0,,278.82055406400104,0.0,0.0,0.0,136.0,0.0
0.0,,281.3589530669997,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,80.0,8.000000000000002
0.0,,283.89161104600134,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,418.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,286.4609369860009,0.0,0.0,0.0,227.0,0.0
0.0,,289.04660458000035,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,251.0,8.000000000000002
0.0,,291.59965246499996,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,276.0,6.0
80.0,80.0,0.0,0.0,0.0,,294.1825151810008,0.0,0.0,0.0,48.0,0.0
0.0,,296.7587539800006,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,354.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,299.32876192000003,0.0,0.0,0.0,368.0,0.0
0.0,,301.8713955860003,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,218.0,8.000000000000002
0.0,,304.48101269900144,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,363.0,6.0
