Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,211.2496344680003,0.0,0.0,0.0,350.0,0.0
80.0,80.0,0.0,0.0,0.0,,213.78315864899923,0.0,0.0,0.0,102.0,0.0
80.0,80.0,0.0,0.0,0.0,,216.29596191899873,0.0,0.0,0.0,130.0,0.0
0.0,,218.87940679799976,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,128.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,221.47084336899934,0.0,0.0,0.0,18.0,0.0
0.0,,224.0258456119991,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,163.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,226.6024242329986,0.0,0.0,0.0,208.0,0.0
80.0,80.0,0.0,0.0,0.0,,229.1344805259996,0.0,0.0,0.0,155.0,0.0
80.0,80.0,0.0,0.0,0.0,,231.63740658299866,0.0,0.0,0.0,416.0,0.0
0.0,,234.17713783499858,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,158.0,9.0
80.0,80.0,0.0,0.0,0.0,,236.73872106099952,0.0,0.0,0.0,329.0,0.0
0.0,,239.32954368399987,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,167.0,6.0
1.0,3.0,241.95763269300005,244.37679086000026,90.0,90.0,0.0,0.0,244.39088832400012,-4.999999999999999,167.0,9.0
80.0,80.0,0.0,0.0,0.0,,246.02458037299948,0.0,0.0,0.0,81.0,0.0
80.0,80.0,0.0,0.0,0.0,,248.5247320339986,0.0,0.0,0.0,122.0,0.0
80.0,80.0,0.0,0.0,0.0,,251.07406289499886,0.0,0.0,0.0,286.0,0.0
0.0,,253.62910425599875,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,364.0,6.0
80.0,80.0,0.0,0.0,0.0,,256.24139858200033,0.0,0.0,0.0,349.0,0.0
80.0,80.0,0.0,0.0,0.0,,258.79395364299853,0.0,0.0,0.0,42.0,0.0
80.0,80.0,0.0,0.0,0.0,,261.3473493709989,0.0,0.0,0.0,263.0,0.0
80.0,80.0,0.0,0.0,0.0,,263.8845215129986,0.0,0.0,0.0,392.0,0.0
80.0,80.0,0.0,0.0,0.0,,266.44371169700025,0.0,0.0,0.0,135.0,0.0
0.0,,268.99686044199916,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,389.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,271.5888942949987,0.0,0.0,0.0,264.0,0.0
80.0,80.0,0.0,0.0,0.0,,274.1176497999986,0.0,0.0,0.0,189.0,0.0
0.0,,276.690943661999,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,336.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,279.29317540099873,0.0,0.0,0.0,219.0,0.0
80.0,80.0,0.0,0.0,0.0,,281.8200172649995,0.0,0.0,0.0,286.0,0.0
80.0,80.0,0.0,0.0,0.0,,284.35128185400026,0.0,0.0,0.0,375.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.89359078599955,0.0,0.0,0.0,315.0,0.0
80.0,80.0,0.0,0.0,0.0,,289.4143368570003,0.0,0.0,0.0,373.0,0.0
0.0,,291.9364690459988,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,241.0,6.0
80.0,80.0,0.0,0.0,0.0,,294.51401294099924,0.0,0.0,0.0,140.0,0.0
80.0,80.0,0.0,0.0,0.0,,297.0255682480001,0.0,0.0,0.0,220.0,0.0
80.0,80.0,0.0,0.0,0.0,,299.54654749899964,0.0,0.0,0.0,416.0,0.0
0.0,,302.1288759549989,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,359.0,8.000000000000002
0.0,,304.7393237670003,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,144.0,7.000000000000001
0.0,,307.3433823630003,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,85.0,9.0
