Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
0.0,,46.67823180800042,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,227.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,49.247639906001496,0.0,0.0,0.0,20.0,0.0
0.0,,51.77372138800092,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,86.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,54.33589856400067,0.0,0.0,0.0,226.0,0.0
80.0,80.0,0.0,0.0,0.0,,56.900097589001234,0.0,0.0,0.0,53.0,0.0
0.0,,59.471581923000485,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,383.0,6.0
80.0,80.0,0.0,0.0,0.0,,62.09132535700155,0.0,0.0,0.0,382.0,0.0
0.0,,64.6815512330013,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,227.0,8.000000000000002
0.0,,67.33253249000154,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,304.0,6.0
80.0,80.0,0.0,0.0,0.0,,69.9645431730005,0.0,0.0,0.0,409.0,0.0
80.0,80.0,0.0,0.0,0.0,,72.53044551400126,0.0,0.0,0.0,15.0,0.0
80.0,80.0,0.0,0.0,0.0,,75.09389126600036,0.0,0.0,0.0,425.0,0.0
80.0,80.0,0.0,0.0,0.0,,77.66380188200128,0.0,0.0,0.0,32.0,0.0
80.0,80.0,0.0,0.0,0.0,,80.16947466400052,0.0,0.0,0.0,383.0,0.0
80.0,80.0,0.0,0.0,0.0,,82.72566927300068,0.0,0.0,0.0,295.0,0.0
0.0,,85.31526287200177,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,132.0,6.0
80.0,80.0,0.0,0.0,0.0,,87.9498710250009,0.0,0.0,0.0,19.0,0.0
80.0,80.0,0.0,0.0,0.0,,90.45032714300032,0.0,0.0,0.0,353.0,0.0
80.0,80.0,0.0,0.0,0.0,,92.96434187700106,0.0,0.0,0.0,368.0,0.0
80.0,80.0,0.0,0.0,0.0,,95.47813092300021,0.0,0.0,0.0,406.0,0.0
80.0,80.0,0.0,0.0,0.0,,98.03546193400143,0.0,0.0,0.0,160.0,0.0
0.0,,100.62001877700095,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,211.0,9.0
80.0,80.0,0.0,0.0,0.0,,103.25268890700136,0.0,0.0,0.0,200.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,105.81525370100098,107.39906489000168,107.40600484100105,0.0,129.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,108.33192573800079,110.56565700800093,110.57948175600177,0.0,289.0,0.0
0.0,,110.90278571800081,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,13.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,113.46467247600049,0.0,0.0,0.0,173.0,0.0
0.0,,116.04483848700147,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,327.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,118.61623241500092,0.0,0.0,0.0,352.0,0.0
1.0,3.0,121.18757332700079,123.16872026300007,90.0,90.0,0.0,0.0,123.18210612500116,-7.000000000000001,272.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,124.2412620440009,0.0,0.0,0.0,247.0,0.0
0.0,,126.808581968,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,76.0,8.000000000000002
0.0,,129.36443161800162,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,103.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,131.97651737700107,0.0,0.0,0.0,166.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,134.49013944000035,134.9747730930012,134.9805758700004,0.0,424.0,0.0
0.0,,137.0315224290007,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,110.0,6.0
80.0,80.0,0.0,0.0,0.0,,139.66622258100142,0.0,0.0,0.0,322.0,0.0
80.0,80.0,0.0,0.0,0.0,,142.17881166000006,0.0,0.0,0.0,406.0,0.0
80.0,80.0,0.0,0.0,0.0,,144.739537251,0.0,0.0,0.0,286.0,0.0
80.0,80.0,0.0,0.0,0.0,,147.30946469900118,0.0,0.0,0.0,415.0,0.0
80.0,80.0,0.0,0.0,0.0,,149.81756378500177,0.0,0.0,0.0,12.0,0.0
80.0,80.0,0.0,0.0,0.0,,152.3835744600001,0.0,0.0,0.0,275.0,0.0
80.0,80.0,0.0,0.0,0.0,,154.8898223640008,0.0,0.0,0.0,220.0,0.0
0.0,,157.47987772300075,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,26.0,6.0
80.0,80.0,0.0,0.0,0.0,,160.04645344900018,0.0,0.0,0.0,390.0,0.0
80.0,80.0,0.0,0.0,0.0,,162.6021266960015,0.0,0.0,0.0,364.0,0.0
80.0,80.0,0.0,0.0,0.0,,165.15399478400104,0.0,0.0,0.0,76.0,0.0
80.0,80.0,0.0,0.0,0.0,,167.68683695600157,0.0,0.0,0.0,236.0,0.0
80.0,80.0,0.0,0.0,0.0,,170.21889441000167,0.0,0.0,0.0,378.0,0.0
80.0,80.0,0.0,0.0,0.0,,172.74836446500012,0.0,0.0,0.0,230.0,0.0
1.0,3.0,175.31501404200026,175.5962697010018,90.0,90.0,0.0,0.0,175.6043574910018,-7.000000000000001,225.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,177.87559268800032,0.0,0.0,0.0,28.0,0.0
80.0,80.0,0.0,0.0,0.0,,180.3817022860003,0.0,0.0,0.0,321.0,0.0
80.0,80.0,0.0,0.0,0.0,,182.89150331100063,0.0,0.0,0.0,225.0,0.0
80.0,80.0,0.0,0.0,0.0,,185.40308872600144,0.0,0.0,0.0,40.0,0.0
0.0,,187.9665833350009,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,372.0,6.0
0.0,,190.5657386110015,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,179.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,193.1230727680013,0.0,0.0,0.0,163.0,0.0
80.0,80.0,0.0,0.0,0.0,,195.65612127900022,0.0,0.0,0.0,365.0,0.0
80.0,80.0,0.0,0.0,0.0,,198.17316546500115,0.0,0.0,0.0,61.0,0.0
80.0,80.0,0.0,0.0,0.0,,200.7018793920015,0.0,0.0,0.0,82.0,0.0
0.0,,203.2594704080002,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,171.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,205.8339389390003,0.0,0.0,0.0,348.0,0.0
80.0,80.0,0.0,0.0,0.0,,208.39440199800083,0.0,0.0,0.0,36.0,0.0
80.0,80.0,0.0,0.0,0.0,,210.929095726,0.0,0.0,0.0,412.0,0.0
80.0,80.0,0.0,0.0,0.0,,213.47257081500175,0.0,0.0,0.0,23.0,0.0
80.0,80.0,0.0,0.0,0.0,,216.02711047700177,0.0,0.0,0.0,405.0,0.0
80.0,80.0,0.0,0.0,0.0,,218.57454804200097,0.0,0.0,0.0,131.0,0.0
80.0,80.0,0.0,0.0,0.0,,221.10348884200175,0.0,0.0,0.0,228.0,0.0
0.0,,223.64709679600128,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,267.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,226.2495853370001,0.0,0.0,0.0,251.0,0.0
80.0,80.0,0.0,0.0,0.0,,228.78803164500096,0.0,0.0,0.0,177.0,0.0
80.0,80.0,0.0,0.0,0.0,,231.3456304140018,0.0,0.0,0.0,383.0,0.0
80.0,80.0,0.0,0.0,0.0,,233.9054976740008,0.0,0.0,0.0,320.0,0.0
80.0,80.0,0.0,0.0,0.0,,236.45624327900077,0.0,0.0,0.0,15.0,0.0
80.0,80.0,0.0,0.0,0.0,,239.0065687410006,0.0,0.0,0.0,228.0,0.0
80.0,80.0,0.0,0.0,0.0,,241.5555563400012,0.0,0.0,0.0,127.0,0.0
80.0,80.0,0.0,0.0,0.0,,244.07937622400095,0.0,0.0,0.0,182.0,0.0
80.0,80.0,0.0,0.0,0.0,,246.60127584300062,0.0,0.0,0.0,299.0,0.0
80.0,80.0,0.0,0.0,0.0,,249.11843819200112,0.0,0.0,0.0,385.0,0.0
80.0,80.0,0.0,0.0,0.0,,251.6533944340008,0.0,0.0,0.0,186.0,0.0
0.0,,254.20727572400028,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,60.0,9.0
80.0,80.0,0.0,0.0,0.0,,256.8110876190003,0.0,0.0,0.0,211.0,0.0
80.0,80.0,0.0,0.0,0.0,,259.3781528700001,0.0,0.0,0.0,354.0,0.0
0.0,,261.913726965,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,430.0,9.0
1.0,,264.4892606330013,265.7077775910002,90.0,90.0,0.0,0.0,265.72295374700116,-4.999999999999999,277.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,268.22385638200103,0.0,0.0,0.0,413.0,0.0
80.0,80.0,0.0,0.0,0.0,,270.7768483860018,0.0,0.0,0.0,125.0,0.0
80.0,80.0,0.0,0.0,0.0,,273.34572073600066,0.0,0.0,0.0,299.0,0.0
80.0,80.0,0.0,0.0,0.0,,275.883565690001,0.0,0.0,0.0,259.0,0.0
0.0,,278.45928466900114,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,45.0,6.0
80.0,80.0,0.0,0.0,0.0,,281.01113664400145,0.0,0.0,0.0,154.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,283.5151904760005,283.58578138600024,283.6002751690012,0.0,218.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.0845646270009,0.0,0.0,0.0,371.0,0.0
0.0,,288.6673608200017,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,5.0,9.0
80.0,80.0,0.0,0.0,1.0,4.0,291.292475182001,293.1219940330011,293.13153015600074,0.0,291.0,0.0
80.0,80.0,0.0,0.0,0.0,,293.81166827500056,0.0,0.0,0.0,200.0,0.0
0.0,,296.39234221800143,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,341.0,6.0
80.0,80.0,0.0,0.0,0.0,,299.0246936950007,0.0,0.0,0.0,322.0,0.0
0.0,,301.59030996600086,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,23.0,6.0
80.0,80.0,0.0,0.0,1.0,4.0,304.2144710040011,305.1314125930003,305.1367477920012,0.0,129.0,0.0
80.0,80.0,0.0,0.0,0.0,,306.75648246200035,0.0,0.0,0.0,205.0,0.0
