Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,252.9025307560005,0.0,0.0,0.0,207.0,0.0
80.0,80.0,0.0,0.0,0.0,,255.46402711399787,0.0,0.0,0.0,75.0,0.0
80.0,80.0,0.0,0.0,0.0,,257.9946559029995,0.0,0.0,0.0,297.0,0.0
0.0,,260.5765080550009,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,107.0,9.0
80.0,80.0,0.0,0.0,0.0,,263.1396979259989,0.0,0.0,0.0,60.0,0.0
80.0,80.0,0.0,0.0,0.0,,265.6578431529997,0.0,0.0,0.0,277.0,0.0
80.0,80.0,0.0,0.0,0.0,,268.1752702449994,0.0,0.0,0.0,123.0,0.0
80.0,80.0,0.0,0.0,0.0,,270.720779321,0.0,0.0,0.0,148.0,0.0
0.0,,273.2961761259976,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,353.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,3.0,275.8671748529996,277.3085588139984,277.3160938869987,0.0,171.0,0.0
80.0,80.0,0.0,0.0,0.0,,278.39775455799827,0.0,0.0,0.0,228.0,0.0
80.0,80.0,0.0,0.0,0.0,,280.91158876600093,0.0,0.0,0.0,74.0,0.0
80.0,80.0,0.0,0.0,0.0,,283.4126778789978,0.0,0.0,0.0,166.0,0.0
0.0,,285.953796799,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,211.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,288.51777115299774,0.0,0.0,0.0,294.0,0.0
80.0,80.0,0.0,0.0,0.0,,291.0675355489984,0.0,0.0,0.0,168.0,0.0
80.0,80.0,0.0,0.0,0.0,,293.57556868999745,0.0,0.0,0.0,364.0,0.0
80.0,80.0,0.0,0.0,0.0,,296.1124654619998,0.0,0.0,0.0,396.0,0.0
80.0,80.0,0.0,0.0,0.0,,298.6321362609997,0.0,0.0,0.0,374.0,0.0
80.0,80.0,0.0,0.0,0.0,,301.150842316998,0.0,0.0,0.0,29.0,0.0
80.0,80.0,0.0,0.0,0.0,,303.6780954659989,0.0,0.0,0.0,286.0,0.0
80.0,80.0,0.0,0.0,0.0,,306.18774646100064,0.0,0.0,0.0,385.0,0.0
