Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,144.53308913399815,0.0,0.0,0.0,356.0,0.0
80.0,80.0,0.0,0.0,0.0,,147.06465774599928,0.0,0.0,0.0,321.0,0.0
80.0,80.0,0.0,0.0,0.0,,149.58243968199895,0.0,0.0,0.0,250.0,0.0
80.0,80.0,0.0,0.0,0.0,,152.11320965599953,0.0,0.0,0.0,45.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,154.64740295699812,155.1196249929999,155.1329490370008,0.0,319.0,0.0
80.0,80.0,0.0,0.0,0.0,,157.17346093499873,0.0,0.0,0.0,340.0,0.0
80.0,80.0,0.0,0.0,0.0,,159.71411373999945,0.0,0.0,0.0,421.0,0.0
80.0,80.0,0.0,0.0,0.0,,162.25199263499962,0.0,0.0,0.0,165.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,164.80745155399927,167.07774106799843,167.08429109499775,0.0,328.0,0.0
0.0,,167.64967135799816,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,203.0,9.0
80.0,80.0,0.0,0.0,0.0,,170.18457970300005,0.0,0.0,0.0,100.0,0.0
80.0,80.0,0.0,0.0,0.0,,172.71399508600007,0.0,0.0,0.0,3.0,0.0
80.0,80.0,0.0,0.0,0.0,,175.25262450800074,0.0,0.0,0.0,125.0,0.0
80.0,80.0,0.0,0.0,0.0,,177.78255871500005,0.0,0.0,0.0,233.0,0.0
0.0,,180.33078694999858,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,146.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,182.87025671199808,0.0,0.0,0.0,97.0,0.0
0.0,,185.42226565799865,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,369.0,6.0
80.0,80.0,0.0,0.0,0.0,,187.97453029199824,0.0,0.0,0.0,12.0,0.0
80.0,80.0,0.0,0.0,0.0,,190.50849442899926,0.0,0.0,0.0,262.0,0.0
80.0,80.0,0.0,0.0,0.0,,193.0409384099985,0.0,0.0,0.0,257.0,0.0
80.0,80.0,0.0,0.0,0.0,,195.58698711299803,0.0,0.0,0.0,35.0,0.0
80.0,80.0,0.0,0.0,0.0,,198.12583520100088,0.0,0.0,0.0,53.0,0.0
80.0,80.0,0.0,0.0,0.0,,200.66342536699813,0.0,0.0,0.0,205.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,203.22272668699952,205.42886352200003,205.43442811400018,0.0,357.0,0.0
80.0,80.0,0.0,0.0,0.0,,205.84714272600104,0.0,0.0,0.0,222.0,0.0
80.0,80.0,0.0,0.0,0.0,,208.3983696059986,0.0,0.0,0.0,4.0,0.0
80.0,80.0,0.0,0.0,0.0,,210.92757816299854,0.0,0.0,0.0,26.0,0.0
80.0,80.0,0.0,0.0,0.0,,213.46802900499824,0.0,0.0,0.0,371.0,0.0
1.0,3.0,216.02985016499952,217.43428178500108,90.0,90.0,0.0,0.0,217.45186016300067,-4.999999999999999,140.0,9.0
80.0,80.0,0.0,0.0,1.0,4.0,219.10752718000003,221.3160601899981,221.32445217799977,0.0,51.0,0.0
80.0,80.0,0.0,0.0,0.0,,221.65489797899863,0.0,0.0,0.0,410.0,0.0
80.0,80.0,0.0,0.0,0.0,,224.20726074499908,0.0,0.0,0.0,375.0,0.0
0.0,,226.77915819400005,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,105.0,8.000000000000002
0.0,,229.35366777599847,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,45.0,6.0
80.0,80.0,0.0,0.0,0.0,,231.90749145399968,0.0,0.0,0.0,259.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,234.41543541099963,235.6417587319993,235.64900440099882,0.0,348.0,0.0
80.0,80.0,0.0,0.0,0.0,,236.9600921409983,0.0,0.0,0.0,45.0,0.0
80.0,80.0,0.0,0.0,0.0,,239.49840160700114,0.0,0.0,0.0,289.0,0.0
80.0,80.0,0.0,0.0,0.0,,242.05343349199757,0.0,0.0,0.0,286.0,0.0
80.0,80.0,0.0,0.0,0.0,,244.61102516000028,0.0,0.0,0.0,236.0,0.0
0.0,,247.17736256900025,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,40.0,6.0
80.0,80.0,0.0,0.0,0.0,,249.75448877899908,0.0,0.0,0.0,406.0,0.0
80.0,80.0,0.0,0.0,0.0,,252.29993391500102,0.0,0.0,0.0,135.0,0.0
1.0,2.0,254.85930762299904,254.99865247599882,90.0,90.0,0.0,0.0,255.01672844999848,7.000000000000001,332.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,257.4210926779997,0.0,0.0,0.0,406.0,0.0
80.0,80.0,0.0,0.0,0.0,,259.9682668530004,0.0,0.0,0.0,141.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,262.51931444399816,264.4590927379977,264.46549971499917,0.0,212.0,0.0
80.0,80.0,0.0,0.0,0.0,,265.05262148899783,0.0,0.0,0.0,79.0,0.0
0.0,,267.6321951860009,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,424.0,7.000000000000001
1.0,3.0,270.205409487,270.67950262799786,90.0,90.0,0.0,0.0,270.69215387499935,-4.999999999999999,110.0,8.000000000000002
0.0,,272.79083928199907,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,349.0,9.0
80.0,80.0,0.0,0.0,0.0,,275.3459540170006,0.0,0.0,0.0,118.0,0.0
80.0,80.0,0.0,0.0,0.0,,277.91432712499955,0.0,0.0,0.0,92.0,0.0
80.0,80.0,0.0,0.0,0.0,,280.4682493270011,0.0,0.0,0.0,85.0,0.0
1.0,3.0,283.0313215259994,285.18221849399924,90.0,90.0,0.0,0.0,285.2002170220003,-4.999999999999999,57.0,8.000000000000002
1.0,3.0,286.1015987539977,287.9062100779993,90.0,90.0,0.0,0.0,287.91773761999866,-7.000000000000001,224.0,6.0
0.0,,289.15296726499946,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,63.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,291.7142964079976,0.0,0.0,0.0,426.0,0.0
80.0,80.0,0.0,0.0,0.0,,294.27181572799964,0.0,0.0,0.0,86.0,0.0
0.0,,296.8460627759996,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,312.0,9.0
80.0,80.0,0.0,0.0,0.0,,299.3991045900002,0.0,0.0,0.0,340.0,0.0
80.0,80.0,0.0,0.0,0.0,,301.9584134079996,0.0,0.0,0.0,119.0,0.0
80.0,80.0,0.0,0.0,0.0,,304.52502250399993,0.0,0.0,0.0,45.0,0.0
0.0,,307.08040296299805,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,328.0,7.000000000000001
