Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,43.28325313499954,0.0,0.0,0.0,429.0,0.0
80.0,80.0,0.0,0.0,0.0,,45.82001562400001,0.0,0.0,0.0,6.0,0.0
80.0,80.0,0.0,0.0,0.0,,48.34543665599995,0.0,0.0,0.0,327.0,0.0
80.0,80.0,0.0,0.0,0.0,,50.85472485399987,0.0,0.0,0.0,40.0,0.0
80.0,80.0,0.0,0.0,0.0,,53.366398778000075,0.0,0.0,0.0,92.0,0.0
80.0,80.0,0.0,0.0,0.0,,55.886529698999766,0.0,0.0,0.0,83.0,0.0
80.0,80.0,0.0,0.0,0.0,,58.40475599799993,0.0,0.0,0.0,233.0,0.0
80.0,80.0,0.0,0.0,0.0,,60.906775421999555,0.0,0.0,0.0,251.0,0.0
80.0,80.0,0.0,0.0,0.0,,63.419642668999586,0.0,0.0,0.0,118.0,0.0
80.0,80.0,0.0,0.0,0.0,,65.9407970809998,0.0,0.0,0.0,143.0,0.0
80.0,80.0,0.0,0.0,0.0,,68.47099927700037,0.0,0.0,0.0,297.0,0.0
80.0,80.0,0.0,0.0,0.0,,70.98937925199971,0.0,0.0,0.0,82.0,0.0
80.0,80.0,0.0,0.0,0.0,,73.50945215400043,0.0,0.0,0.0,260.0,0.0
0.0,,76.05478588799997,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,61.0,6.0
80.0,80.0,0.0,0.0,0.0,,78.63911571300014,0.0,0.0,0.0,38.0,0.0
80.0,80.0,0.0,0.0,0.0,,81.16127385500022,0.0,0.0,0.0,324.0,0.0
80.0,80.0,0.0,0.0,0.0,,83.67785343899959,0.0,0.0,0.0,297.0,0.0
80.0,80.0,0.0,0.0,0.0,,86.18833111099957,0.0,0.0,0.0,231.0,0.0
80.0,80.0,0.0,0.0,0.0,,88.7075811450004,0.0,0.0,0.0,36.0,0.0
80.0,80.0,0.0,0.0,0.0,,91.21131544899981,0.0,0.0,0.0,74.0,0.0
0.0,,93.74100067000018,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,20.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,96.32615342499957,0.0,0.0,0.0,176.0,0.0
0.0,,98.85738636400038,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,420.0,6.0
0.0,,101.46187657799965,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,407.0,9.0
80.0,80.0,0.0,0.0,0.0,,104.03129785100009,0.0,0.0,0.0,391.0,0.0
0.0,,106.61443488500026,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,112.0,6.0
80.0,80.0,0.0,0.0,0.0,,109.19774655800029,0.0,0.0,0.0,288.0,0.0
80.0,80.0,0.0,0.0,0.0,,111.71739898600026,0.0,0.0,0.0,51.0,0.0
80.0,80.0,0.0,0.0,0.0,,114.25302878500042,0.0,0.0,0.0,410.0,0.0
0.0,,116.78197960200032,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,251.0,9.0
80.0,80.0,0.0,0.0,0.0,,119.35546185400017,0.0,0.0,0.0,258.0,0.0
0.0,,121.90646668099998,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,71.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,124.49916926199967,0.0,0.0,0.0,61.0,0.0
80.0,80.0,0.0,0.0,0.0,,127.02097848500034,0.0,0.0,0.0,419.0,0.0
80.0,80.0,0.0,0.0,0.0,,129.53478732700023,0.0,0.0,0.0,335.0,0.0
80.0,80.0,0.0,0.0,0.0,,132.09156904799966,0.0,0.0,0.0,430.0,0.0
0.0,,134.6425783169998,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,171.0,6.0
80.0,80.0,0.0,0.0,0.0,,137.1988826070001,0.0,0.0,0.0,43.0,0.0
0.0,,139.74971650899988,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,16.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,142.2894576079998,0.0,0.0,0.0,312.0,0.0
80.0,80.0,0.0,0.0,0.0,,144.85352903199964,0.0,0.0,0.0,396.0,0.0
0.0,,147.37769956299962,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,130.0,9.0
80.0,80.0,0.0,0.0,0.0,,149.95718511999985,0.0,0.0,0.0,321.0,0.0
80.0,80.0,0.0,0.0,0.0,,152.4767708090003,0.0,0.0,0.0,64.0,0.0
0.0,,155.05887020499995,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,42.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,157.64786430099957,0.0,0.0,0.0,52.0,0.0
80.0,80.0,0.0,0.0,0.0,,160.16825450600027,0.0,0.0,0.0,248.0,0.0
0.0,,162.694343012,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,386.0,9.0
80.0,80.0,0.0,0.0,0.0,,165.29335418499977,0.0,0.0,0.0,73.0,0.0
80.0,80.0,0.0,0.0,0.0,,167.80957675799982,0.0,0.0,0.0,176.0,0.0
80.0,80.0,0.0,0.0,0.0,,170.3518412229996,0.0,0.0,0.0,60.0,0.0
0.0,,172.92212419099997,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,47.0,6.0
80.0,80.0,0.0,0.0,0.0,,175.48554845499984,0.0,0.0,0.0,33.0,0.0
80.0,80.0,0.0,0.0,0.0,,178.03893834500013,0.0,0.0,0.0,117.0,0.0
80.0,80.0,0.0,0.0,0.0,,180.59929001799992,0.0,0.0,0.0,316.0,0.0
80.0,80.0,0.0,0.0,0.0,,183.15934825600016,0.0,0.0,0.0,92.0,0.0
0.0,,185.73265340600028,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,347.0,9.0
0.0,,188.30488347000028,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,355.0,7.000000000000001
0.0,,190.8593828869998,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,297.0,8.000000000000002
0.0,,193.4127777650001,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,219.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,195.9664757239998,0.0,0.0,0.0,258.0,0.0
0.0,,198.52932864299964,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,249.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,201.12101525799972,0.0,0.0,0.0,425.0,0.0
80.0,80.0,0.0,0.0,0.0,,203.64307094000014,0.0,0.0,0.0,213.0,0.0
80.0,80.0,0.0,0.0,0.0,,206.17877683400002,0.0,0.0,0.0,213.0,0.0
80.0,80.0,0.0,0.0,0.0,,208.73169379499996,0.0,0.0,0.0,105.0,0.0
80.0,80.0,0.0,0.0,0.0,,211.2912620220004,0.0,0.0,0.0,91.0,0.0
80.0,80.0,0.0,0.0,0.0,,213.827262238,0.0,0.0,0.0,79.0,0.0
80.0,80.0,0.0,0.0,0.0,,216.37372662899998,0.0,0.0,0.0,283.0,0.0
80.0,80.0,0.0,0.0,0.0,,218.90745073800008,0.0,0.0,0.0,132.0,0.0
80.0,80.0,0.0,0.0,0.0,,221.43384519200026,0.0,0.0,0.0,134.0,0.0
0.0,,223.95831723500032,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,402.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,226.53113863399994,0.0,0.0,0.0,71.0,0.0
0.0,,229.07966382999984,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,216.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,231.6862174050002,0.0,0.0,0.0,24.0,0.0
80.0,80.0,0.0,0.0,0.0,,234.22424192000017,0.0,0.0,0.0,54.0,0.0
80.0,80.0,0.0,0.0,0.0,,236.7596689740003,0.0,0.0,0.0,73.0,0.0
80.0,80.0,0.0,0.0,0.0,,239.2816820750004,0.0,0.0,0.0,404.0,0.0
0.0,,241.83607002400004,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,67.0,9.0
80.0,80.0,0.0,0.0,0.0,,244.42249521200029,0.0,0.0,0.0,316.0,0.0
80.0,80.0,0.0,0.0,0.0,,246.96635416899971,0.0,0.0,0.0,260.0,0.0
80.0,80.0,0.0,0.0,0.0,,249.49661514499985,0.0,0.0,0.0,274.0,0.0
80.0,80.0,0.0,0.0,0.0,,252.01642589600033,0.0,0.0,0.0,248.0,0.0
80.0,80.0,0.0,0.0,0.0,,254.54504875899966,0.0,0.0,0.0,362.0,0.0
80.0,80.0,0.0,0.0,0.0,,257.10405588399954,0.0,0.0,0.0,72.0,0.0
80.0,80.0,0.0,0.0,0.0,,259.6524372670001,0.0,0.0,0.0,208.0,0.0
0.0,,262.2274186659997,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,275.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,264.8318759920003,0.0,0.0,0.0,37.0,0.0
80.0,80.0,0.0,0.0,0.0,,267.35664332299984,0.0,0.0,0.0,402.0,0.0
80.0,80.0,0.0,0.0,0.0,,269.89922429299986,0.0,0.0,0.0,366.0,0.0
80.0,80.0,0.0,0.0,0.0,,272.45311405899974,0.0,0.0,0.0,68.0,0.0
80.0,80.0,0.0,0.0,0.0,,274.9902850159997,0.0,0.0,0.0,81.0,0.0
80.0,80.0,0.0,0.0,0.0,,277.5103460139999,0.0,0.0,0.0,104.0,0.0
80.0,80.0,0.0,0.0,0.0,,280.02519321599993,0.0,0.0,0.0,325.0,0.0
0.0,,282.5666757680001,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,422.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,285.1776818589997,0.0,0.0,0.0,191.0,0.0
80.0,80.0,0.0,0.0,0.0,,287.68486943399967,0.0,0.0,0.0,30.0,0.0
80.0,80.0,0.0,0.0,0.0,,290.22185644599995,0.0,0.0,0.0,207.0,0.0
80.0,80.0,0.0,0.0,0.0,,292.753392437,0.0,0.0,0.0,335.0,0.0
80.0,80.0,0.0,0.0,0.0,,295.2978486709999,0.0,0.0,0.0,316.0,0.0
0.0,,297.8519840170002,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,360.0,6.0
80.0,80.0,0.0,0.0,0.0,,300.43171687999984,0.0,0.0,0.0,286.0,0.0
80.0,80.0,0.0,0.0,0.0,,302.9468227870002,0.0,0.0,0.0,115.0,0.0
