Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
0.0,,61.062889102000554,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,310.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,63.65095641100015,0.0,0.0,0.0,141.0,0.0
80.0,80.0,0.0,0.0,0.0,,66.15891532200021,0.0,0.0,0.0,421.0,0.0
80.0,80.0,0.0,0.0,0.0,,68.67393317000005,0.0,0.0,0.0,405.0,0.0
80.0,80.0,0.0,0.0,0.0,,71.17991929100026,0.0,0.0,0.0,288.0,0.0
80.0,80.0,0.0,0.0,0.0,,73.73667904600006,0.0,0.0,0.0,123.0,0.0
80.0,80.0,0.0,0.0,0.0,,76.23890417300026,0.0,0.0,0.0,143.0,0.0
80.0,80.0,0.0,0.0,0.0,,78.75067187400055,0.0,0.0,0.0,299.0,0.0
0.0,,81.30259186700005,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,130.0,9.0
80.0,80.0,0.0,0.0,0.0,,83.88946665100048,0.0,0.0,0.0,319.0,0.0
80.0,80.0,0.0,0.0,0.0,,86.4478247750003,0.0,0.0,0.0,212.0,0.0
80.0,80.0,0.0,0.0,0.0,,89.01199792900024,0.0,0.0,0.0,288.0,0.0
0.0,,91.54049986800055,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,226.0,8.000000000000002
0.0,,94.13705893600036,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,413.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,96.71290345299985,0.0,0.0,0.0,369.0,0.0
80.0,80.0,0.0,0.0,0.0,,99.22580375600046,0.0,0.0,0.0,295.0,0.0
0.0,,101.75573359500049,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,226.0,9.0
80.0,80.0,0.0,0.0,0.0,,104.32933438800046,0.0,0.0,0.0,312.0,0.0
80.0,80.0,0.0,0.0,0.0,,106.839609226,0.0,0.0,0.0,399.0,0.0
0.0,,109.37299423000059,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,144.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,111.95345512200038,0.0,0.0,0.0,89.0,0.0
80.0,80.0,0.0,0.0,0.0,,114.46354607600006,0.0,0.0,0.0,423.0,0.0
0.0,,116.99370632499995,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,194.0,6.0
80.0,80.0,0.0,0.0,0.0,,119.52972402100022,0.0,0.0,0.0,118.0,0.0
0.0,,122.08488390999992,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,388.0,9.0
80.0,80.0,0.0,0.0,0.0,,124.65525402200001,0.0,0.0,0.0,335.0,0.0
80.0,80.0,0.0,0.0,0.0,,127.16510030800055,0.0,0.0,0.0,309.0,0.0
80.0,80.0,0.0,0.0,0.0,,129.66951667400008,0.0,0.0,0.0,324.0,0.0
80.0,80.0,0.0,0.0,0.0,,132.2031410790005,0.0,0.0,0.0,359.0,0.0
80.0,80.0,0.0,0.0,0.0,,134.7350795250004,0.0,0.0,0.0,83.0,0.0
80.0,80.0,0.0,0.0,0.0,,137.25987301999976,0.0,0.0,0.0,292.0,0.0
80.0,80.0,0.0,0.0,0.0,,139.77530571100033,0.0,0.0,0.0,375.0,0.0
80.0,80.0,0.0,0.0,0.0,,142.27982963399973,0.0,0.0,0.0,403.0,0.0
0.0,,144.865085163,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,238.0,6.0
80.0,80.0,0.0,0.0,0.0,,147.42570896400048,0.0,0.0,0.0,294.0,0.0
80.0,80.0,0.0,0.0,0.0,,149.981333189,0.0,0.0,0.0,94.0,0.0
80.0,80.0,0.0,0.0,0.0,,152.48453478600004,0.0,0.0,0.0,241.0,0.0
80.0,80.0,0.0,0.0,0.0,,154.99364720700032,0.0,0.0,0.0,3.0,0.0
80.0,80.0,0.0,0.0,0.0,,157.5571657800001,0.0,0.0,0.0,351.0,0.0
80.0,80.0,0.0,0.0,0.0,,160.11835786400025,0.0,0.0,0.0,216.0,0.0
0.0,,162.64363876400057,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,170.0,8.000000000000002
0.0,,165.2560833130001,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,153.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,167.82662090600024,0.0,0.0,0.0,366.0,0.0
80.0,80.0,0.0,0.0,0.0,,170.33491746900017,0.0,0.0,0.0,66.0,0.0
80.0,80.0,0.0,0.0,0.0,,172.8416533640002,0.0,0.0,0.0,340.0,0.0
80.0,80.0,0.0,0.0,0.0,,175.34470396600045,0.0,0.0,0.0,312.0,0.0
80.0,80.0,0.0,0.0,0.0,,177.8984423560005,0.0,0.0,0.0,219.0,0.0
80.0,80.0,0.0,0.0,0.0,,180.44760482499987,0.0,0.0,0.0,365.0,0.0
80.0,80.0,0.0,0.0,0.0,,183.00907832800021,0.0,0.0,0.0,328.0,0.0
80.0,80.0,0.0,0.0,0.0,,185.51844954199987,0.0,0.0,0.0,203.0,0.0
0.0,,188.05718900600004,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,5.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,190.63504887300041,0.0,0.0,0.0,230.0,0.0
80.0,80.0,0.0,0.0,0.0,,193.15175553500012,0.0,0.0,0.0,143.0,0.0
80.0,80.0,0.0,0.0,0.0,,195.6764990090005,0.0,0.0,0.0,147.0,0.0
0.0,,198.24702305099981,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,180.0,9.0
80.0,80.0,0.0,0.0,0.0,,200.80202938300044,0.0,0.0,0.0,306.0,0.0
80.0,80.0,0.0,0.0,0.0,,203.3467497520005,0.0,0.0,0.0,194.0,0.0
80.0,80.0,0.0,0.0,0.0,,205.87721480300024,0.0,0.0,0.0,192.0,0.0
80.0,80.0,0.0,0.0,0.0,,208.41359237300003,0.0,0.0,0.0,4.0,0.0
80.0,80.0,0.0,0.0,0.0,,210.96474759900048,0.0,0.0,0.0,424.0,0.0
0.0,,213.51542011699985,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,163.0,6.0
0.0,,216.130794443,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,168.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,218.6831508060004,0.0,0.0,0.0,348.0,0.0
80.0,80.0,0.0,0.0,0.0,,221.24868047900054,0.0,0.0,0.0,149.0,0.0
0.0,,223.8141222889999,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,341.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,226.37283618000038,0.0,0.0,0.0,9.0,0.0
80.0,80.0,0.0,0.0,0.0,,228.93419352900037,0.0,0.0,0.0,220.0,0.0
0.0,,231.51800381700014,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,332.0,9.0
80.0,80.0,0.0,0.0,0.0,,234.06487880799978,0.0,0.0,0.0,358.0,0.0
80.0,80.0,0.0,0.0,0.0,,236.61927905599987,0.0,0.0,0.0,80.0,0.0
80.0,80.0,0.0,0.0,0.0,,239.16569440700005,0.0,0.0,0.0,52.0,0.0
0.0,,241.74123719399995,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,277.0,6.0
80.0,80.0,0.0,0.0,0.0,,244.29115193800044,0.0,0.0,0.0,296.0,0.0
80.0,80.0,0.0,0.0,0.0,,246.83330879999994,0.0,0.0,0.0,166.0,0.0
80.0,80.0,0.0,0.0,0.0,,249.39347363399975,0.0,0.0,0.0,285.0,0.0
80.0,80.0,0.0,0.0,0.0,,251.95446728099978,0.0,0.0,0.0,319.0,0.0
80.0,80.0,0.0,0.0,0.0,,254.51312568400044,0.0,0.0,0.0,72.0,0.0
80.0,80.0,0.0,0.0,0.0,,257.0692651899999,0.0,0.0,0.0,159.0,0.0
0.0,,259.63725611300015,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,240.0,6.0
80.0,80.0,0.0,0.0,0.0,,262.1870741900002,0.0,0.0,0.0,148.0,0.0
0.0,,264.76197615399997,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,22.0,6.0
80.0,80.0,0.0,0.0,0.0,,267.324932427,0.0,0.0,0.0,140.0,0.0
80.0,80.0,0.0,0.0,0.0,,269.8764348229997,0.0,0.0,0.0,351.0,0.0
0.0,,272.39702836000015,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,137.0,6.0
80.0,80.0,0.0,0.0,0.0,,274.9587400540004,0.0,0.0,0.0,147.0,0.0
80.0,80.0,0.0,0.0,0.0,,277.5106610060002,0.0,0.0,0.0,309.0,0.0
0.0,,280.09674054900006,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,148.0,9.0
80.0,80.0,0.0,0.0,0.0,,282.66360310300024,0.0,0.0,0.0,36.0,0.0
80.0,80.0,0.0,0.0,0.0,,285.2142460089999,0.0,0.0,0.0,361.0,0.0
80.0,80.0,0.0,0.0,0.0,,287.7714914850003,0.0,0.0,0.0,267.0,0.0
80.0,80.0,0.0,0.0,0.0,,290.2804540779998,0.0,0.0,0.0,17.0,0.0
0.0,,292.86550470099974,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,411.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,295.4290409430005,0.0,0.0,0.0,179.0,0.0
0.0,,298.0070766859999,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,422.0,6.0
0.0,,300.6071301809998,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,348.0,6.0
80.0,80.0,0.0,0.0,0.0,,303.17905893399984,0.0,0.0,0.0,201.0,0.0
