Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
0.0,,147.9044754179995,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,389.0,6.0
80.0,80.0,0.0,0.0,0.0,,150.50529299299978,0.0,0.0,0.0,110.0,0.0
0.0,,153.06520128800003,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,298.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,155.66598456500014,0.0,0.0,0.0,410.0,0.0
80.0,80.0,0.0,0.0,0.0,,158.23170534699966,0.0,0.0,0.0,360.0,0.0
80.0,80.0,0.0,0.0,0.0,,160.76584945000013,0.0,0.0,0.0,131.0,0.0
0.0,,163.34671576599976,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,320.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,165.9270504369997,0.0,0.0,0.0,50.0,0.0
0.0,,168.51933826099958,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,176.0,6.0
80.0,80.0,0.0,0.0,0.0,,171.141749118,0.0,0.0,0.0,159.0,0.0
80.0,80.0,0.0,0.0,0.0,,173.70538336000027,0.0,0.0,0.0,202.0,0.0
80.0,80.0,0.0,0.0,0.0,,176.25824572199963,0.0,0.0,0.0,79.0,0.0
80.0,80.0,0.0,0.0,0.0,,178.79046872300023,0.0,0.0,0.0,387.0,0.0
80.0,80.0,0.0,0.0,0.0,,181.34499498199966,0.0,0.0,0.0,413.0,0.0
80.0,80.0,0.0,0.0,0.0,,183.8659129079997,0.0,0.0,0.0,32.0,0.0
80.0,80.0,0.0,0.0,0.0,,186.41210761399998,0.0,0.0,0.0,81.0,0.0
80.0,80.0,0.0,0.0,0.0,,188.96001399499983,0.0,0.0,0.0,312.0,0.0
80.0,80.0,0.0,0.0,0.0,,191.5073735369997,0.0,0.0,0.0,238.0,0.0
80.0,80.0,0.0,0.0,0.0,,194.06587792200025,0.0,0.0,0.0,270.0,0.0
0.0,,196.65417828499994,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,88.0,9.0
80.0,80.0,0.0,0.0,0.0,,199.28395123999962,0.0,0.0,0.0,61.0,0.0
80.0,80.0,0.0,0.0,0.0,,201.82306262899965,0.0,0.0,0.0,208.0,0.0
80.0,80.0,0.0,0.0,0.0,,204.37074670899983,0.0,0.0,0.0,410.0,0.0
80.0,80.0,0.0,0.0,0.0,,206.8919589569996,0.0,0.0,0.0,264.0,0.0
80.0,80.0,0.0,0.0,0.0,,209.4615174519995,0.0,0.0,0.0,106.0,0.0
80.0,80.0,0.0,0.0,0.0,,211.99555944999975,0.0,0.0,0.0,126.0,0.0
80.0,80.0,0.0,0.0,0.0,,214.51174788499975,0.0,0.0,0.0,321.0,0.0
80.0,80.0,0.0,0.0,0.0,,217.07725784000013,0.0,0.0,0.0,254.0,0.0
0.0,,219.6117798209998,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,243.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,222.18391628799964,0.0,0.0,0.0,330.0,0.0
0.0,,224.76171446199987,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,66.0,6.0
80.0,80.0,0.0,0.0,0.0,,227.3183305499997,0.0,0.0,0.0,402.0,0.0
80.0,80.0,0.0,0.0,0.0,,229.86133406600038,0.0,0.0,0.0,123.0,0.0
80.0,80.0,0.0,0.0,0.0,,232.39160973399976,0.0,0.0,0.0,410.0,0.0
80.0,80.0,0.0,0.0,0.0,,234.91835635899952,0.0,0.0,0.0,423.0,0.0
0.0,,237.4857887549997,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,337.0,6.0
80.0,80.0,0.0,0.0,0.0,,240.07844019299955,0.0,0.0,0.0,199.0,0.0
80.0,80.0,0.0,0.0,0.0,,242.58952040199983,0.0,0.0,0.0,133.0,0.0
80.0,80.0,0.0,0.0,0.0,,245.13225358099953,0.0,0.0,0.0,375.0,0.0
0.0,,247.69446641600007,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,290.0,6.0
80.0,80.0,0.0,0.0,0.0,,250.30693704999976,0.0,0.0,0.0,355.0,0.0
0.0,,252.87287182199998,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,25.0,9.0
80.0,80.0,0.0,0.0,0.0,,255.48174826499962,0.0,0.0,0.0,158.0,0.0
0.0,,258.0211751420002,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,60.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,260.61911230999976,0.0,0.0,0.0,314.0,0.0
80.0,80.0,0.0,0.0,0.0,,263.1623175799996,0.0,0.0,0.0,267.0,0.0
80.0,80.0,0.0,0.0,0.0,,265.7267059400001,0.0,0.0,0.0,142.0,0.0
80.0,80.0,0.0,0.0,0.0,,268.26603435499965,0.0,0.0,0.0,285.0,0.0
0.0,,270.79903054199985,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,297.0,9.0
80.0,80.0,0.0,0.0,0.0,,273.41109794800013,0.0,0.0,0.0,269.0,0.0
0.0,,275.9805027020002,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,424.0,8.000000000000002
0.0,,278.60439229999974,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,179.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,281.2053594230001,0.0,0.0,0.0,381.0,0.0
80.0,80.0,0.0,0.0,0.0,,283.762021085,0.0,0.0,0.0,111.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.30657400200016,0.0,0.0,0.0,1.0,0.0
80.0,80.0,0.0,0.0,0.0,,288.82980734099965,0.0,0.0,0.0,98.0,0.0
80.0,80.0,0.0,0.0,0.0,,291.3676759740001,0.0,0.0,0.0,86.0,0.0
80.0,80.0,0.0,0.0,0.0,,293.88407783299954,0.0,0.0,0.0,192.0,0.0
80.0,80.0,0.0,0.0,0.0,,296.44223572400006,0.0,0.0,0.0,296.0,0.0
80.0,80.0,0.0,0.0,0.0,,298.9902027090002,0.0,0.0,0.0,68.0,0.0
80.0,80.0,0.0,0.0,0.0,,301.5280335489997,0.0,0.0,0.0,312.0,0.0
0.0,,304.1182622389997,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,41.0,9.0
