Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,158.29213682999944,0.0,0.0,0.0,404.0,0.0
80.0,80.0,0.0,0.0,0.0,,160.85881936700025,0.0,0.0,0.0,384.0,0.0
80.0,80.0,0.0,0.0,0.0,,163.41753797299953,0.0,0.0,0.0,36.0,0.0
80.0,80.0,0.0,0.0,0.0,,165.94553209599962,0.0,0.0,0.0,302.0,0.0
80.0,80.0,0.0,0.0,0.0,,168.51040392199957,0.0,0.0,0.0,223.0,0.0
80.0,80.0,0.0,0.0,0.0,,171.0154124390001,0.0,0.0,0.0,409.0,0.0
80.0,80.0,0.0,0.0,0.0,,173.57476992800002,0.0,0.0,0.0,407.0,0.0
80.0,80.0,0.0,0.0,0.0,,176.07669166300002,0.0,0.0,0.0,260.0,0.0
80.0,80.0,0.0,0.0,0.0,,178.64268486400033,0.0,0.0,0.0,106.0,0.0
80.0,80.0,0.0,0.0,0.0,,181.1506915990003,0.0,0.0,0.0,409.0,0.0
0.0,,183.73539563400027,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,416.0,6.0
80.0,80.0,0.0,0.0,0.0,,186.31195982200006,0.0,0.0,0.0,145.0,0.0
80.0,80.0,0.0,0.0,0.0,,188.87451213700024,0.0,0.0,0.0,157.0,0.0
0.0,,191.39222637799958,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,182.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,193.9611557950002,0.0,0.0,0.0,146.0,0.0
80.0,80.0,0.0,0.0,0.0,,196.47881015999974,0.0,0.0,0.0,19.0,0.0
80.0,80.0,0.0,0.0,0.0,,199.03697445200032,0.0,0.0,0.0,91.0,0.0
80.0,80.0,0.0,0.0,0.0,,201.5510234759995,0.0,0.0,0.0,347.0,0.0
80.0,80.0,0.0,0.0,0.0,,204.05683901700013,0.0,0.0,0.0,425.0,0.0
80.0,80.0,0.0,0.0,0.0,,206.61684041900025,0.0,0.0,0.0,113.0,0.0
80.0,80.0,0.0,0.0,0.0,,209.17706722000003,0.0,0.0,0.0,59.0,0.0
80.0,80.0,0.0,0.0,0.0,,211.74085741599993,0.0,0.0,0.0,236.0,0.0
80.0,80.0,0.0,0.0,0.0,,214.29997309899954,0.0,0.0,0.0,25.0,0.0
80.0,80.0,0.0,0.0,0.0,,216.80014644899984,0.0,0.0,0.0,253.0,0.0
80.0,80.0,0.0,0.0,0.0,,219.36390039300022,0.0,0.0,0.0,117.0,0.0
0.0,,221.89115115599998,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,273.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,224.4697592550001,0.0,0.0,0.0,96.0,0.0
0.0,,227.0525484560003,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,363.0,6.0
80.0,80.0,0.0,0.0,0.0,,229.6205003389996,0.0,0.0,0.0,330.0,0.0
0.0,,232.15488846599965,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,253.0,6.0
80.0,80.0,0.0,0.0,0.0,,234.72378157799994,0.0,0.0,0.0,395.0,0.0
80.0,80.0,0.0,0.0,0.0,,237.2349723010002,0.0,0.0,0.0,380.0,0.0
80.0,80.0,0.0,0.0,0.0,,239.7399093209997,0.0,0.0,0.0,334.0,0.0
0.0,,242.25907059099973,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,15.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,244.84112408300007,0.0,0.0,0.0,194.0,0.0
80.0,80.0,0.0,0.0,0.0,,247.3554357739995,0.0,0.0,0.0,276.0,0.0
80.0,80.0,0.0,0.0,0.0,,249.85702235899953,0.0,0.0,0.0,202.0,0.0
80.0,80.0,0.0,0.0,0.0,,252.42138739199982,0.0,0.0,0.0,232.0,0.0
80.0,80.0,0.0,0.0,0.0,,254.93284984799993,0.0,0.0,0.0,19.0,0.0
80.0,80.0,0.0,0.0,0.0,,257.459819443,0.0,0.0,0.0,335.0,0.0
80.0,80.0,0.0,0.0,0.0,,259.97458092299985,0.0,0.0,0.0,332.0,0.0
80.0,80.0,0.0,0.0,0.0,,262.4774162619997,0.0,0.0,0.0,56.0,0.0
80.0,80.0,0.0,0.0,0.0,,264.9826505780002,0.0,0.0,0.0,366.0,0.0
0.0,,267.5192060919999,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,416.0,6.0
80.0,80.0,0.0,0.0,0.0,,270.0935633250001,0.0,0.0,0.0,254.0,0.0
0.0,,272.67822548299955,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,335.0,6.0
0.0,,275.2694254520002,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,369.0,6.0
80.0,80.0,0.0,0.0,0.0,,277.84665687399956,0.0,0.0,0.0,90.0,0.0
0.0,,280.3940146249997,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,224.0,9.0
80.0,80.0,0.0,0.0,0.0,,282.9829571419996,0.0,0.0,0.0,285.0,0.0
80.0,80.0,0.0,0.0,0.0,,285.4901520479998,0.0,0.0,0.0,10.0,0.0
0.0,,288.0308343360002,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,23.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,290.616092663,0.0,0.0,0.0,377.0,0.0
0.0,,293.1548505190003,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,394.0,6.0
80.0,80.0,0.0,0.0,0.0,,295.72327269499965,0.0,0.0,0.0,294.0,0.0
0.0,,298.25290909199975,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,256.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,300.8295998369995,0.0,0.0,0.0,226.0,0.0
80.0,80.0,0.0,0.0,0.0,,303.3516049279997,0.0,0.0,0.0,339.0,0.0
80.0,80.0,0.0,0.0,0.0,,305.8648292580001,0.0,0.0,0.0,246.0,0.0
