Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,68.74322871799995,0.0,0.0,0.0,56.0,0.0
80.0,80.0,0.0,0.0,0.0,,71.28006110599927,0.0,0.0,0.0,365.0,0.0
80.0,80.0,0.0,0.0,0.0,,73.80881262200091,0.0,0.0,0.0,260.0,0.0
80.0,80.0,0.0,0.0,0.0,,76.36695806100033,0.0,0.0,0.0,407.0,0.0
80.0,80.0,0.0,0.0,0.0,,78.91299013299977,0.0,0.0,0.0,21.0,0.0
80.0,80.0,0.0,0.0,0.0,,81.47757259799982,0.0,0.0,0.0,127.0,0.0
80.0,80.0,0.0,0.0,0.0,,84.03680977600015,0.0,0.0,0.0,207.0,0.0
0.0,,86.5685798279992,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,372.0,6.0
0.0,,89.15353124300054,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,389.0,6.0
80.0,80.0,0.0,0.0,0.0,,91.73143565899954,0.0,0.0,0.0,265.0,0.0
80.0,80.0,0.0,0.0,0.0,,94.24548018899986,0.0,0.0,0.0,341.0,0.0
80.0,80.0,0.0,0.0,0.0,,96.78877693399954,0.0,0.0,0.0,206.0,0.0
80.0,80.0,0.0,0.0,0.0,,99.31083295700046,0.0,0.0,0.0,22.0,0.0
80.0,80.0,0.0,0.0,0.0,,101.85110238599918,0.0,0.0,0.0,221.0,0.0
0.0,,104.40586025700031,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,304.0,9.0
0.0,,107.00364770200031,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,291.0,7.000000000000001
0.0,,109.62444255400078,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,405.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,112.21842081400064,0.0,0.0,0.0,180.0,0.0
0.0,,114.76822465300029,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,128.0,6.0
80.0,80.0,0.0,0.0,0.0,,117.35744086799968,0.0,0.0,0.0,39.0,0.0
80.0,80.0,0.0,0.0,0.0,,119.91515576799975,0.0,0.0,0.0,1.0,0.0
80.0,80.0,0.0,0.0,0.0,,122.47275093999997,0.0,0.0,0.0,10.0,0.0
80.0,80.0,0.0,0.0,0.0,,125.01590792699972,0.0,0.0,0.0,370.0,0.0
80.0,80.0,0.0,0.0,0.0,,127.58000554200044,0.0,0.0,0.0,242.0,0.0
80.0,80.0,0.0,0.0,0.0,,130.09481301699998,0.0,0.0,0.0,194.0,0.0
80.0,80.0,0.0,0.0,0.0,,132.63057927999944,0.0,0.0,0.0,412.0,0.0
80.0,80.0,0.0,0.0,0.0,,135.1819499989997,0.0,0.0,0.0,8.0,0.0
80.0,80.0,0.0,0.0,0.0,,137.7249680269997,0.0,0.0,0.0,401.0,0.0
0.0,,140.28052441399996,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,179.0,9.0
0.0,,142.84344324999984,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,418.0,9.0
80.0,80.0,0.0,0.0,0.0,,145.3912508579997,0.0,0.0,0.0,132.0,0.0
80.0,80.0,0.0,0.0,0.0,,147.94477618699966,0.0,0.0,0.0,371.0,0.0
80.0,80.0,0.0,0.0,0.0,,150.50671705499917,0.0,0.0,0.0,31.0,0.0
0.0,,153.03270408800017,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,417.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,155.62736934799977,0.0,0.0,0.0,248.0,0.0
0.0,,158.15076679900085,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,309.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,160.7282560219992,0.0,0.0,0.0,150.0,0.0
0.0,,163.2718248050005,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,202.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,165.84483505500066,0.0,0.0,0.0,292.0,0.0
0.0,,168.3631218440005,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,407.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,170.91988268100067,0.0,0.0,0.0,87.0,0.0
80.0,80.0,0.0,0.0,0.0,,173.47326000800058,0.0,0.0,0.0,416.0,0.0
80.0,80.0,0.0,0.0,0.0,,176.03065823299949,0.0,0.0,0.0,72.0,0.0
80.0,80.0,0.0,0.0,0.0,,178.5786015270005,0.0,0.0,0.0,89.0,0.0
80.0,80.0,0.0,0.0,0.0,,181.11608690499997,0.0,0.0,0.0,89.0,0.0
80.0,80.0,0.0,0.0,0.0,,183.67021934200056,0.0,0.0,0.0,331.0,0.0
80.0,80.0,0.0,0.0,0.0,,186.22113823399923,0.0,0.0,0.0,149.0,0.0
80.0,80.0,0.0,0.0,0.0,,188.77869283200016,0.0,0.0,0.0,391.0,0.0
80.0,80.0,0.0,0.0,0.0,,191.31706669199957,0.0,0.0,0.0,370.0,0.0
80.0,80.0,0.0,0.0,0.0,,193.87795727500088,0.0,0.0,0.0,143.0,0.0
80.0,80.0,0.0,0.0,0.0,,196.4282601449995,0.0,0.0,0.0,115.0,0.0
80.0,80.0,0.0,0.0,0.0,,198.93590941100047,0.0,0.0,0.0,53.0,0.0
80.0,80.0,0.0,0.0,0.0,,201.49675773200033,0.0,0.0,0.0,15.0,0.0
80.0,80.0,0.0,0.0,0.0,,204.04915769800027,0.0,0.0,0.0,319.0,0.0
0.0,,206.59938945199974,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,52.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,209.19391712700053,0.0,0.0,0.0,420.0,0.0
80.0,80.0,0.0,0.0,0.0,,211.75410262900004,0.0,0.0,0.0,154.0,0.0
80.0,80.0,0.0,0.0,0.0,,214.2607634470005,0.0,0.0,0.0,128.0,0.0
0.0,,216.80719923499964,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,373.0,9.0
0.0,,219.40434251700026,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,185.0,9.0
80.0,80.0,0.0,0.0,0.0,,221.9554863329995,0.0,0.0,0.0,279.0,0.0
80.0,80.0,0.0,0.0,0.0,,224.45746536200022,0.0,0.0,0.0,49.0,0.0
80.0,80.0,0.0,0.0,0.0,,226.97122829600085,0.0,0.0,0.0,363.0,0.0
80.0,80.0,0.0,0.0,0.0,,229.50022775800062,0.0,0.0,0.0,327.0,0.0
80.0,80.0,0.0,0.0,0.0,,232.00339931599956,0.0,0.0,0.0,150.0,0.0
80.0,80.0,0.0,0.0,0.0,,234.50988530699942,0.0,0.0,0.0,281.0,0.0
0.0,,237.0466084010004,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,118.0,9.0
80.0,80.0,0.0,0.0,0.0,,239.61283981000088,0.0,0.0,0.0,153.0,0.0
0.0,,242.15276177899977,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,337.0,7.000000000000001
0.0,,244.76845257700006,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,250.0,6.0
0.0,,247.36451959999977,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,93.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,249.9594400570004,0.0,0.0,0.0,310.0,0.0
80.0,80.0,0.0,0.0,0.0,,252.49066336599935,0.0,0.0,0.0,264.0,0.0
80.0,80.0,0.0,0.0,0.0,,255.01288854400082,0.0,0.0,0.0,182.0,0.0
80.0,80.0,0.0,0.0,0.0,,257.5493662259996,0.0,0.0,0.0,285.0,0.0
80.0,80.0,0.0,0.0,0.0,,260.0789718649994,0.0,0.0,0.0,58.0,0.0
0.0,,262.61998146100086,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,302.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,265.22585446099947,0.0,0.0,0.0,128.0,0.0
0.0,,267.77215098099987,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,410.0,6.0
80.0,80.0,0.0,0.0,0.0,,270.3618111779997,0.0,0.0,0.0,361.0,0.0
80.0,80.0,0.0,0.0,0.0,,272.8923862110005,0.0,0.0,0.0,411.0,0.0
80.0,80.0,0.0,0.0,0.0,,275.4224446190001,0.0,0.0,0.0,33.0,0.0
0.0,,277.97101058000044,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,260.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,280.5523285319996,0.0,0.0,0.0,228.0,0.0
0.0,,283.0858472330001,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,120.0,9.0
80.0,80.0,0.0,0.0,0.0,,285.6698939329999,0.0,0.0,0.0,318.0,0.0
80.0,80.0,0.0,0.0,0.0,,288.1714686989999,0.0,0.0,0.0,16.0,0.0
80.0,80.0,0.0,0.0,0.0,,290.73524536900004,0.0,0.0,0.0,66.0,0.0
80.0,80.0,0.0,0.0,0.0,,293.2817847290007,0.0,0.0,0.0,287.0,0.0
80.0,80.0,0.0,0.0,0.0,,295.8047840470008,0.0,0.0,0.0,101.0,0.0
80.0,80.0,0.0,0.0,0.0,,298.3291709919995,0.0,0.0,0.0,157.0,0.0
80.0,80.0,0.0,0.0,0.0,,300.84917654200035,0.0,0.0,0.0,388.0,0.0
80.0,80.0,0.0,0.0,0.0,,303.37739157800024,0.0,0.0,0.0,40.0,0.0
