Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
0.0,,228.69451196599948,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,110.0,6.0
80.0,80.0,0.0,0.0,0.0,,231.2852016910001,0.0,0.0,0.0,336.0,0.0
80.0,80.0,0.0,0.0,0.0,,233.81402126400098,0.0,0.0,0.0,399.0,0.0
80.0,80.0,0.0,0.0,0.0,,236.3318803029997,0.0,0.0,0.0,320.0,0.0
80.0,80.0,0.0,0.0,0.0,,238.88912914899993,0.0,0.0,0.0,222.0,0.0
80.0,80.0,0.0,0.0,0.0,,241.39400986300097,0.0,0.0,0.0,27.0,0.0
80.0,80.0,0.0,0.0,0.0,,243.942909075,0.0,0.0,0.0,405.0,0.0
80.0,80.0,0.0,0.0,0.0,,246.45149294600014,0.0,0.0,0.0,324.0,0.0
80.0,80.0,0.0,0.0,0.0,,248.95856624999942,0.0,0.0,0.0,213.0,0.0
80.0,80.0,0.0,0.0,0.0,,251.51266073499937,0.0,0.0,0.0,376.0,0.0
0.0,,254.04141445499954,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,234.0,8.000000000000002
0.0,,256.637017301,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,87.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,259.24596739200024,0.0,0.0,0.0,100.0,0.0
80.0,80.0,0.0,0.0,0.0,,261.7753250570004,0.0,0.0,0.0,271.0,0.0
80.0,80.0,0.0,0.0,0.0,,264.32085419800023,0.0,0.0,0.0,83.0,0.0
0.0,,266.8740827260008,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,389.0,6.0
80.0,80.0,0.0,0.0,1.0,2.0,269.464253260001,271.5799604650001,271.58541324200087,0.0,197.0,0.0
80.0,80.0,0.0,0.0,0.0,,274.0721118250003,0.0,0.0,0.0,38.0,0.0
80.0,80.0,0.0,0.0,0.0,,276.61754821900104,0.0,0.0,0.0,41.0,0.0
80.0,80.0,0.0,0.0,0.0,,279.120024838001,0.0,0.0,0.0,151.0,0.0
80.0,80.0,0.0,0.0,0.0,,281.6635556399997,0.0,0.0,0.0,82.0,0.0
80.0,80.0,0.0,0.0,0.0,,284.19681680599933,0.0,0.0,0.0,234.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.6988717610002,0.0,0.0,0.0,107.0,0.0
0.0,,289.2254542999999,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,254.0,8.000000000000002
0.0,,291.81418867700086,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,174.0,8.000000000000002
0.0,,294.3851063630009,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,118.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,296.96743526499995,0.0,0.0,0.0,392.0,0.0
80.0,80.0,0.0,0.0,0.0,,299.5283688260006,0.0,0.0,0.0,120.0,0.0
80.0,80.0,0.0,0.0,0.0,,302.08964172200103,0.0,0.0,0.0,312.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,304.60281548199964,306.33395908500097,306.3566301160008,0.0,304.0,0.0
80.0,80.0,0.0,0.0,0.0,,307.13799708400074,0.0,0.0,0.0,110.0,0.0
