Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,165.13647568399938,0.0,0.0,0.0,191.0,0.0
0.0,,167.6745125110001,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,194.0,9.0
80.0,80.0,0.0,0.0,0.0,,170.2451719719993,0.0,0.0,0.0,342.0,0.0
80.0,80.0,0.0,0.0,0.0,,172.75511521799945,0.0,0.0,0.0,346.0,0.0
80.0,80.0,0.0,0.0,0.0,,175.26779878099933,0.0,0.0,0.0,403.0,0.0
80.0,80.0,0.0,0.0,0.0,,177.82567322399973,0.0,0.0,0.0,310.0,0.0
80.0,80.0,0.0,0.0,0.0,,180.3631137530001,0.0,0.0,0.0,333.0,0.0
80.0,80.0,0.0,0.0,0.0,,182.87267207100012,0.0,0.0,0.0,422.0,0.0
80.0,80.0,0.0,0.0,0.0,,185.43671054900005,0.0,0.0,0.0,197.0,0.0
80.0,80.0,0.0,0.0,0.0,,187.97481219499969,0.0,0.0,0.0,430.0,0.0
80.0,80.0,0.0,0.0,0.0,,190.4765134979998,0.0,0.0,0.0,286.0,0.0
80.0,80.0,0.0,0.0,0.0,,192.97702247300003,0.0,0.0,0.0,400.0,0.0
80.0,80.0,0.0,0.0,0.0,,195.48762859599992,0.0,0.0,0.0,335.0,0.0
80.0,80.0,0.0,0.0,0.0,,198.01190281599975,0.0,0.0,0.0,185.0,0.0
80.0,80.0,0.0,0.0,0.0,,200.54375456399976,0.0,0.0,0.0,360.0,0.0
80.0,80.0,0.0,0.0,0.0,,203.0757920549995,0.0,0.0,0.0,15.0,0.0
0.0,,205.60378693199982,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,225.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,208.1339498059997,0.0,0.0,0.0,91.0,0.0
0.0,,210.66566990999945,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,417.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,213.24094904999947,0.0,0.0,0.0,274.0,0.0
0.0,,215.79433243899985,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,418.0,9.0
80.0,80.0,0.0,0.0,0.0,,218.3656900319993,0.0,0.0,0.0,249.0,0.0
80.0,80.0,0.0,0.0,0.0,,220.86651690500003,0.0,0.0,0.0,402.0,0.0
80.0,80.0,0.0,0.0,0.0,,223.38340489999973,0.0,0.0,0.0,267.0,0.0
0.0,,225.91879531999984,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,290.0,6.0
80.0,80.0,0.0,0.0,0.0,,228.46963567300008,0.0,0.0,0.0,165.0,0.0
80.0,80.0,0.0,0.0,0.0,,230.9961207589995,0.0,0.0,0.0,293.0,0.0
0.0,,233.53706640499968,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,405.0,6.0
80.0,80.0,0.0,0.0,1.0,2.0,236.10206615099924,236.56265258299936,236.5682862549993,0.0,152.0,0.0
80.0,80.0,0.0,0.0,0.0,,238.63276407099966,0.0,0.0,0.0,248.0,0.0
80.0,80.0,0.0,0.0,0.0,,241.1503943359994,0.0,0.0,0.0,156.0,0.0
80.0,80.0,0.0,0.0,0.0,,243.6672923749993,0.0,0.0,0.0,76.0,0.0
80.0,80.0,0.0,0.0,0.0,,246.19006683499993,0.0,0.0,0.0,193.0,0.0
80.0,80.0,0.0,0.0,0.0,,248.70228023399977,0.0,0.0,0.0,100.0,0.0
80.0,80.0,0.0,0.0,0.0,,251.26077823299966,0.0,0.0,0.0,171.0,0.0
80.0,80.0,0.0,0.0,0.0,,253.7740107539994,0.0,0.0,0.0,384.0,0.0
80.0,80.0,0.0,0.0,0.0,,256.2997275970001,0.0,0.0,0.0,251.0,0.0
80.0,80.0,0.0,0.0,0.0,,258.80295725699943,0.0,0.0,0.0,411.0,0.0
80.0,80.0,0.0,0.0,0.0,,261.34213876600006,0.0,0.0,0.0,323.0,0.0
80.0,80.0,0.0,0.0,0.0,,263.8596477609999,0.0,0.0,0.0,236.0,0.0
80.0,80.0,0.0,0.0,0.0,,266.41564482099966,0.0,0.0,0.0,356.0,0.0
80.0,80.0,0.0,0.0,0.0,,268.9219585109995,0.0,0.0,0.0,297.0,0.0
80.0,80.0,0.0,0.0,0.0,,271.42544460799945,0.0,0.0,0.0,205.0,0.0
80.0,80.0,0.0,0.0,0.0,,273.94655397599945,0.0,0.0,0.0,181.0,0.0
80.0,80.0,0.0,0.0,0.0,,276.48537671099984,0.0,0.0,0.0,319.0,0.0
80.0,80.0,0.0,0.0,0.0,,279.0396712069996,0.0,0.0,0.0,52.0,0.0
0.0,,281.58819793599923,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,389.0,6.0
80.0,80.0,0.0,0.0,0.0,,284.17160322899963,0.0,0.0,0.0,170.0,0.0
0.0,,286.7099982259997,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,208.0,9.0
80.0,80.0,0.0,0.0,0.0,,289.25601983899924,0.0,0.0,0.0,113.0,0.0
80.0,80.0,0.0,0.0,0.0,,291.779805139,0.0,0.0,0.0,428.0,0.0
0.0,,294.30317094099973,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,193.0,6.0
0.0,,296.9088475039998,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,351.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,299.45685409499947,0.0,0.0,0.0,361.0,0.0
0.0,,302.0083665819993,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,22.0,6.0
0.0,,304.6372818439995,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,325.0,7.000000000000001
